current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220208195058488;348432689;348432707;True;0.1056959;0.2226951;0.9691416;-0.03170518;-0.009814668;-0.03073549;False;True;4.596221;True;0.5042255;0.8027456;True;0.2498583;0.2278773;0.941086;0.02898644;-0.004393132;-0.03106745;False;True;4.298893;True;0.4683352;0.6282547
20220208195058516;348449351;348449369;True;0.1065717;0.22308;0.9689571;-0.03171378;-0.009813861;-0.03075198;False;True;4.59573;True;0.5040934;0.8027209;True;0.2476257;0.228057;0.9416324;0.02898623;-0.004389782;-0.03110733;False;True;4.29315;True;0.4680474;0.6284011
2022020819505853;348466012;348466030;True;0.1074108;0.2244171;0.9685556;-0.03172237;-0.009813054;-0.03076846;False;True;4.596308;True;0.5039555;0.8025484;True;0.2453906;0.2282369;0.9421737;0.02898603;-0.004386432;-0.03114722;False;True;4.2871;True;0.4677599;0.6285454
20220208195058557;348499335;348499353;True;0.09824957;0.2174738;0.9711087;-0.03172731;-0.009736937;-0.03092827;False;True;4.577163;True;0.5022848;0.8018951;True;0.2487638;0.2261392;0.941795;0.02896626;-0.004386432;-0.03112133;False;True;4.248653;True;0.4676412;0.628656
20220208195058572;348499335;348499353;True;0.09824957;0.2174738;0.9711087;-0.03172731;-0.009736937;-0.03092827;False;True;4.577163;True;0.5022848;0.8018951;True;0.2487638;0.2261392;0.941795;0.02896626;-0.004386432;-0.03112133;False;True;4.248653;True;0.4676412;0.628656
20220208195058599;348532658;348532676;True;0.08893064;0.2228675;0.9707839;-0.03173311;-0.009753943;-0.03099212;False;True;4.546746;True;0.5004845;0.8021529;True;0.2476044;0.2266496;0.9419778;0.02896563;-0.004391404;-0.03111672;False;True;4.225872;True;0.467437;0.6286655
20220208195058614;348549320;348549338;True;0.08930892;0.2213638;0.9710933;-0.03174473;-0.009754485;-0.03096948;False;True;4.546448;True;0.5002179;0.802179;True;0.2476677;0.2255813;0.9422175;0.02896073;-0.004392268;-0.03109208;False;True;4.23516;True;0.4672374;0.6286806
20220208195058627;348565981;348565999;True;0.08967181;0.2198833;0.971396;-0.03175635;-0.009755027;-0.03094684;False;True;4.545834;True;0.4999529;0.8022068;True;0.247732;0.2244999;0.9424588;0.02895583;-0.004393132;-0.03106745;False;True;4.244365;True;0.4670377;0.6286969
20220208195058655;348599305;348599323;True;0.08716306;0.2282463;0.9696938;-0.03176699;-0.009808795;-0.03092827;False;True;4.549527;True;0.4992526;0.802433;True;0.2372984;0.2203352;0.9461195;0.02895046;-0.004412889;-0.03099349;False;True;4.224912;True;0.4650304;0.6292951
20220208195058668;348599305;348599323;True;0.08716306;0.2282463;0.9696938;-0.03176699;-0.009808795;-0.03092827;False;True;4.549527;True;0.4992526;0.802433;True;0.2372984;0.2203352;0.9461195;0.02895046;-0.004412889;-0.03099349;False;True;4.224912;True;0.4650304;0.6292951
20220208195058697;348632628;348632646;True;0.08777262;0.2202157;0.9714943;-0.03179722;-0.009808795;-0.03092827;False;True;4.535181;True;0.4983913;0.8037125;True;0.2366682;0.2250676;0.9451629;0.02894502;-0.004442564;-0.03097944;False;True;4.206812;True;0.4647634;0.6293647
20220208195058711;348649289;348649307;True;0.07795484;0.2194703;0.9724999;-0.0318064;-0.009808795;-0.03092827;False;True;4.525983;True;0.4965259;0.8038074;True;0.2375285;0.2284346;0.9441388;0.02894459;-0.004487555;-0.03089101;False;True;4.203387;True;0.4647722;0.6296699
20220208195058739;348665951;348665969;True;0.08131176;0.2165587;0.9728776;-0.03183534;-0.009808795;-0.03092827;False;True;4.518277;True;0.4961457;0.8042738;True;0.2350479;0.2248357;0.9456223;0.02893452;-0.004525212;-0.03081165;False;True;4.189847;True;0.4640644;0.631237
20220208195058752;348699274;348699292;True;0.08536237;0.2175653;0.9723058;-0.03187907;-0.009894584;-0.03085067;False;True;4.51865;True;0.4954577;0.806493;True;0.2348668;0.2251686;0.9455881;0.02892141;-0.004571538;-0.03069752;False;True;4.19468;True;0.4636577;0.6324551
20220208195058767;348699274;348699292;True;0.08536237;0.2175653;0.9723058;-0.03187907;-0.009894584;-0.03085067;False;True;4.51865;True;0.4954577;0.806493;True;0.2348668;0.2251686;0.9455881;0.02892141;-0.004571538;-0.03069752;False;True;4.19468;True;0.4636577;0.6324551
20220208195058794;348732597;348732615;True;0.07992259;0.2092626;0.9745879;-0.03188387;-0.009903678;-0.03079935;False;True;4.506586;True;0.4944386;0.8079044;True;0.2323317;0.2230921;0.9467058;0.02891944;-0.004578862;-0.03067934;False;True;4.208861;True;0.4631784;0.6329696
20220208195058808;348732597;348732615;True;0.07992259;0.2092626;0.9745879;-0.03188387;-0.009903678;-0.03079935;False;True;4.506586;True;0.4944386;0.8079044;True;0.2323317;0.2230921;0.9467058;0.02891944;-0.004578862;-0.03067934;False;True;4.208861;True;0.4631784;0.6329696
20220208195058836;348765920;348765938;True;0.05140502;0.1962323;0.9792091;-0.0320006;-0.01012743;-0.03047644;False;True;4.44312;True;0.486227;0.8159344;True;0.2290337;0.2169937;0.9489244;0.02888991;-0.004613076;-0.03062988;False;True;4.207291;True;0.4617145;0.6348629
2022020819505885;348782581;348782599;True;0.04716688;0.1934049;0.9799846;-0.03199701;-0.01006267;-0.03068841;False;True;4.441239;True;0.4856456;0.8152032;True;0.2260432;0.219548;0.9490538;0.0288849;-0.004652871;-0.03062988;False;True;4.208508;True;0.4610903;0.6356847
20220208195058878;348815904;348815922;True;0.0480981;0.1914607;0.9803211;-0.03200507;-0.01004707;-0.03072676;False;True;4.439913;True;0.485518;0.8151259;True;0.2203752;0.2144356;0.9515525;0.02888351;-0.004657512;-0.03062988;False;True;4.204355;True;0.4601144;0.6365642
20220208195058892;348832566;348832584;True;0.04517592;0.1871911;0.9812841;-0.03201923;-0.01005487;-0.03070758;False;True;4.428795;True;0.4846044;0.8159859;True;0.2200969;0.2143256;0.9516417;0.0288827;-0.004657512;-0.03062988;False;True;4.204078;True;0.4600439;0.6365784
20220208195058906;348832566;348832584;True;0.04517592;0.1871911;0.9812841;-0.03201923;-0.01005487;-0.03070758;False;True;4.428795;True;0.4846044;0.8159859;True;0.2200969;0.2143256;0.9516417;0.0288827;-0.004657512;-0.03062988;False;True;4.204078;True;0.4600439;0.6365784
20220208195058933;348865889;348865907;True;0.03999793;0.1837667;0.9821559;-0.03211375;-0.01021077;-0.03041198;False;True;4.448282;True;0.4808384;0.8205427;True;0.2180016;0.2085206;0.9534121;0.02884605;-0.004657512;-0.03062988;False;True;4.200515;True;0.4585444;0.6374516
20220208195058947;348882550;348882568;True;0.03934136;0.1776128;0.9833139;-0.03211514;-0.01020625;-0.03043986;False;True;4.573941;True;0.4806347;0.8217977;True;0.2187757;0.202868;0.9544536;0.02882583;-0.004657512;-0.03066042;False;True;4.198704;True;0.4580033;0.6383684
20220208195058975;348899212;348899230;True;0.04011993;0.1691673;0.9847705;-0.03211654;-0.01021077;-0.03041198;False;True;4.660002;True;0.4806834;0.8233873;True;0.2134922;0.2016248;0.9559125;0.0288133;-0.004657512;-0.03069778;False;True;4.20231;True;0.4567496;0.6385849
20220208195058989;348932535;348932553;True;0.04374932;0.1653458;0.985265;-0.03211905;-0.01021527;-0.03053715;False;True;4.672812;True;0.4811409;0.8247521;True;0.2095139;0.1995297;0.9572314;0.02879108;-0.004652871;-0.03076773;False;True;4.203298;True;0.4553887;0.6388434
20220208195059017;348932535;348932553;True;0.04374932;0.1653458;0.985265;-0.03211905;-0.01021527;-0.03053715;False;True;4.672812;True;0.4811409;0.8247521;True;0.2095139;0.1995297;0.9572314;0.02879108;-0.004652871;-0.03076773;False;True;4.203298;True;0.4553887;0.6388434
20220208195059031;348965858;348965876;True;0.02753669;0.1589435;0.9869037;-0.0321039;-0.01013233;-0.0308382;False;True;4.523093;True;0.4790013;0.8240138;True;0.1897207;0.1812868;0.9649565;0.02868876;-0.004736867;-0.03084293;False;True;4.252794;True;0.4489286;0.64429
20220208195059058;348999181;348999199;True;0.02999619;0.1503605;0.9881761;-0.03210758;-0.01010723;-0.03095045;False;True;4.515156;True;0.4791446;0.8253173;True;0.1893418;0.1701772;0.9670519;0.02865693;-0.004721411;-0.03097348;False;True;4.304872;True;0.447911;0.6461853
20220208195059072;348999181;348999199;True;0.02999619;0.1503605;0.9881761;-0.03210758;-0.01010723;-0.03095045;False;True;4.515156;True;0.4791446;0.8253173;True;0.1893418;0.1701772;0.9670519;0.02865693;-0.004721411;-0.03097348;False;True;4.304872;True;0.447911;0.6461853
20220208195059086;349032504;349032522;True;0.01336454;0.1432776;0.9895923;-0.03221354;-0.01041672;-0.03036806;False;True;4.543205;True;0.4733361;0.8340501;True;0.1870797;0.1659335;0.9682289;0.02864106;-0.004729051;-0.03101785;False;True;4.298751;True;0.447119;0.6474035
20220208195059114;349049166;349049184;True;0.0233113;0.1501451;0.9883893;-0.03221142;-0.01037786;-0.03047825;False;True;4.631032;True;0.474952;0.8324242;True;0.1868851;0.1629429;0.9687744;0.02863672;-0.004742321;-0.03099596;False;True;4.319413;True;0.4468988;0.6481221
20220208195059128;349065827;349065845;True;0.02367932;0.1310317;0.9910953;-0.0322279;-0.01040667;-0.03043788;False;True;4.601668;True;0.4744895;0.8363115;True;0.1860705;0.1593043;0.9695359;0.02863386;-0.004744345;-0.03097706;False;True;4.302173;True;0.4466398;0.6485793
20220208195059155;349099150;349099168;True;0.02592303;0.1343989;0.9905882;-0.03223572;-0.01040667;-0.03046708;False;True;4.707149;True;0.4745484;0.8361282;True;0.180849;0.1523863;0.9716337;0.02860043;-0.004883449;-0.03071784;False;True;4.224837;True;0.4447304;0.6529858
2022020819505917;349099150;349099168;True;0.02592303;0.1343989;0.9905882;-0.03223572;-0.01040667;-0.03046708;False;True;4.707149;True;0.4745484;0.8361282;True;0.180849;0.1523863;0.9716337;0.02860043;-0.004883449;-0.03071784;False;True;4.224837;True;0.4447304;0.6529858
20220208195059197;349132473;349132491;True;0.01978163;0.1314041;0.9911315;-0.0322523;-0.01047258;-0.03048494;False;True;4.509692;True;0.4731013;0.8385236;True;0.1718647;0.1495497;0.973703;0.02859392;-0.004947712;-0.03057072;False;True;4.271175;True;0.4431616;0.6551424
20220208195059211;349149135;349149153;True;0.01401098;0.1280123;0.9916736;-0.03225929;-0.0104872;-0.03046566;False;True;4.523049;True;0.4719526;0.8395205;True;0.1743135;0.1498933;0.9732147;0.02859034;-0.00495267;-0.03057361;False;True;4.228172;True;0.4434458;0.6552239
20220208195059225;349165796;349165814;True;0.02078976;0.1283767;0.9915076;-0.0322933;-0.01057029;-0.03031605;False;True;4.741941;True;0.4719037;0.8420668;True;0.1763896;0.1470981;0.9732671;0.02855956;-0.004963766;-0.03062588;False;True;4.288867;True;0.4427706;0.6561579
20220208195059253;349182458;349182476;True;0.02131751;0.1272801;0.9916378;-0.03230564;-0.01060268;-0.03028681;False;True;4.666808;True;0.4716352;0.8430775;True;0.1609499;0.1486878;0.9756983;0.0285421;-0.004914203;-0.03090587;False;True;4.24907;True;0.4396643;0.65473
20220208195059267;349199119;349199137;True;0.02153345;0.130114;0.9912653;-0.03230658;-0.01059975;-0.03032794;False;True;4.732738;True;0.4715993;0.8428701;True;0.16867;0.1441075;0.9750814;0.02854149;-0.004957105;-0.03076403;False;True;4.303757;True;0.4409068;0.6566232
20220208195059295;349232443;349232461;True;0.01673322;0.1202839;0.9925985;-0.03231073;-0.01061118;-0.03032794;False;True;4.719631;True;0.4706961;0.8448886;True;0.1634037;0.1321139;0.9776734;0.02853554;-0.004927416;-0.03093399;False;True;4.267173;True;0.4398353;0.6579516
2022020819505931;349249104;349249122;True;0.01704792;0.1149081;0.9932299;-0.03231249;-0.01061488;-0.03032735;False;True;4.732279;True;0.4706787;0.8459542;True;0.1638963;0.1320803;0.9775954;0.02853018;-0.004924634;-0.0309621;False;True;4.265228;True;0.4397927;0.6580889
20220208195059337;349265766;349265784;True;0.01726377;0.1089722;0.9938948;-0.03231426;-0.01061858;-0.03032675;False;True;4.705934;True;0.4706606;0.84702;True;0.1638035;0.1298003;0.9779164;0.02852502;-0.004919418;-0.03097755;False;True;4.26417;True;0.4396367;0.6584032
20220208195059351;349282427;349282445;True;0.01460685;0.1094643;0.9938835;-0.03231745;-0.0106387;-0.03030023;False;True;4.709306;True;0.4701421;0.8475114;True;0.1637176;0.1274726;0.9782369;0.02851986;-0.004914203;-0.03099298;False;True;4.263385;True;0.4394808;0.6587182
20220208195059379;349315750;349315768;True;0.01479558;0.1081128;0.9940286;-0.03232043;-0.01064644;-0.03030055;False;True;4.706326;True;0.4700755;0.8480161;True;0.1634801;0.1308849;0.9778259;0.02851261;-0.004914203;-0.03110014;False;True;4.258469;True;0.4394018;0.6590238
20220208195059392;349332412;349332430;True;0.01519773;0.1060628;0.9942433;-0.03232064;-0.01063406;-0.03032675;False;True;4.700037;True;0.4701252;0.8480471;True;0.1635454;0.1298863;0.9779481;0.0285121;-0.004918098;-0.03108756;False;True;4.244632;True;0.4393752;0.659192
20220208195059406;349332412;349332430;True;0.01519773;0.1060628;0.9942433;-0.03232064;-0.01063406;-0.03032675;False;True;4.700037;True;0.4701252;0.8480471;True;0.1635454;0.1298863;0.9779481;0.0285121;-0.004918098;-0.03108756;False;True;4.244632;True;0.4393752;0.659192
20220208195059434;349365735;349365753;True;0.05758337;0.1904268;0.9800112;-0.03182713;-0.00988525;-0.03113848;False;True;4.446211;True;0.4922037;0.8131548;True;0.2331798;0.2090708;0.949693;0.02871824;-0.004568883;-0.03082809;False;True;4.230192;True;0.4569311;0.6350562
20220208195059448;349382396;349382414;True;0.09314706;0.2311338;0.9684529;-0.03157312;-0.009504485;-0.03146724;False;True;4.495596;True;0.5053462;0.7973963;True;0.2506482;0.2531498;0.9343933;0.02882336;-0.00420561;-0.0312973;False;True;4.279786;True;0.4639729;0.6202193
20220208195059476;349415719;349415737;True;0.1076781;0.2378538;0.9653139;-0.03162952;-0.009588952;-0.03128258;False;True;4.739159;True;0.5061167;0.7976342;True;0.2498842;0.2501697;0.9354;0.02890901;-0.004313017;-0.03107753;False;True;4.244172;True;0.4661013;0.6223414
2022020819505949;349432381;349432399;True;0.0963005;0.2353684;0.9671236;-0.03166603;-0.009604086;-0.03123056;False;True;4.60142;True;0.5032955;0.7977493;True;0.2463813;0.2494043;0.9365329;0.02891177;-0.004315739;-0.03106691;False;True;4.203513;True;0.4656094;0.6223906
20220208195059518;349449042;349449060;True;0.09633287;0.2319629;0.9679428;-0.03167947;-0.009603488;-0.03122414;False;True;4.602792;True;0.5028859;0.7982252;True;0.2433433;0.2483179;0.9376152;0.02891273;-0.004313017;-0.03105629;False;True;4.217294;True;0.4651153;0.6223844
20220208195059532;349465704;349465722;True;0.09668238;0.2255879;0.9694135;-0.03170638;-0.009562214;-0.0313067;False;True;4.603147;True;0.5019158;0.7987642;True;0.243694;0.2486808;0.937428;0.02891087;-0.00431406;-0.03104859;False;True;4.219102;True;0.4651011;0.6223072
20220208195059546;349482365;349482383;True;0.08864015;0.2291819;0.9693394;-0.0317075;-0.009509563;-0.03144585;False;True;4.586561;True;0.5003072;0.7978401;True;0.2441191;0.2480342;0.9374887;0.02890901;-0.004315103;-0.03104089;False;True;4.220389;True;0.4650927;0.6223863
20220208195059574;349499027;349499045;True;0.08980529;0.2263963;0.9698865;-0.03170476;-0.009475857;-0.03154921;False;True;4.595827;True;0.5003606;0.7982517;True;0.2433107;0.2469739;0.9379787;0.02890855;-0.004316783;-0.03101564;False;True;4.231702;True;0.46489;0.6224233
20220208195059587;349532350;349532368;True;0.08396266;0.2200149;0.9718764;-0.03170213;-0.00943201;-0.0317059;False;True;4.56124;True;0.4991804;0.7993691;True;0.2413565;0.2445425;0.9391199;0.02890534;-0.004319211;-0.03098798;False;True;4.238537;True;0.4644049;0.6226597
20220208195059615;349549011;349549029;True;0.0762572;0.2142288;0.9738023;-0.03170226;-0.00944215;-0.03165257;False;True;4.560126;True;0.4980331;0.8000722;True;0.2372835;0.2420468;0.9408029;0.02887871;-0.004422647;-0.03080425;False;True;4.269552;True;0.4627639;0.6255004
20220208195059629;349565673;349565691;True;0.07467512;0.2138776;0.9740021;-0.03170488;-0.009475857;-0.03154921;False;True;4.561203;True;0.4979069;0.8001763;True;0.2345397;0.243528;0.9411086;0.02886529;-0.004403579;-0.03087537;False;True;4.318398;True;0.4618729;0.6248092
20220208195059657;349598996;349599014;True;0.07756042;0.2266786;0.9708766;-0.03191706;-0.009820949;-0.03072161;False;True;4.619886;True;0.4929899;0.8023325;True;0.2311877;0.2327437;0.94466;0.02885411;-0.004386096;-0.03090399;False;True;4.274819;True;0.4609326;0.6258945
20220208195059672;349598996;349599014;True;0.07756042;0.2266786;0.9708766;-0.03191706;-0.009820949;-0.03072161;False;True;4.619886;True;0.4929899;0.8023325;True;0.2311877;0.2327437;0.94466;0.02885411;-0.004386096;-0.03090399;False;True;4.274819;True;0.4609326;0.6258945
20220208195059686;349615658;349615676;True;0.06817511;0.2176111;0.9736517;-0.03191775;-0.009789061;-0.03081251;False;True;4.630577;True;0.4914379;0.8031151;True;0.227069;0.2315375;0.9459546;0.02884833;-0.004382202;-0.03092493;False;True;4.259447;True;0.4601231;0.6260589
20220208195059714;349648981;349648999;True;0.04778999;0.1972263;0.9791925;-0.03190392;-0.00942486;-0.03166834;False;True;4.480911;True;0.4869977;0.8024103;True;0.2156658;0.2161982;0.9522325;0.02880894;-0.00412841;-0.03150355;False;True;4.287436;True;0.4580396;0.6248109
20220208195059729;349665642;349665660;True;0.02732889;0.1464687;0.9888377;-0.03208837;-0.01002516;-0.02998303;False;True;3.828125;True;0.4798781;0.8174078;True;0.2384804;0.1947357;0.9514228;0.02880234;-0.003612167;-0.03266614;False;True;3.723396;True;0.4638267;0.6202989
20220208195059755;349698965;349698983;False;0;0;0;-0.02986379;-0.001553082;-0.05874677;True;False;2.970982;False;0.4860061;0.9297017;False;0;0;0;0.02880234;-0.003612167;-0.03266614;True;False;3.723396;False;0.4638267;0.6202989
20220208195059769;349698965;349698983;False;0;0;0;-0.02986379;-0.001553082;-0.05874677;True;False;2.970982;False;0.4860061;0.9297017;False;0;0;0;0.02880234;-0.003612167;-0.03266614;True;False;3.723396;False;0.4638267;0.6202989
20220208195059796;349732288;349732306;False;0;0;0;-0.02986379;-0.001553082;-0.05874677;True;False;2.970982;False;0.4860061;0.9297017;False;0;0;0;0.02880234;-0.003612167;-0.03266614;True;False;3.723396;False;0.4638267;0.6202989
20220208195059811;349748950;349748968;False;0;0;0;-0.02986379;-0.001553082;-0.05874677;True;False;2.970982;False;0.4860061;0.9297017;True;-0.03821915;0.2459732;0.9685228;0.02748005;0.001647413;-0.05643515;False;True;2.78612;True;0.4104011;0.623331
20220208195059839;349765611;349765629;True;0.1232299;0.2862557;0.9501959;-0.03188505;-0.009041948;-0.03016318;False;True;3.999614;True;0.5017057;0.7656789;True;0.2664105;0.4215203;0.8668022;0.02892068;-0.002804726;-0.0324267;False;True;4.914243;True;0.4730491;0.5591849
20220208195059853;349798934;349798952;True;0.08838542;0.3577257;0.9296346;-0.03186886;-0.009030155;-0.03070669;False;True;4.545687;True;0.496348;0.7559524;True;0.2364192;0.3271892;0.9149061;0.02884036;-0.003247996;-0.03161866;False;True;4.051711;True;0.4634277;0.5807815
20220208195059867;349798934;349798952;True;0.08838542;0.3577257;0.9296346;-0.03186886;-0.009030155;-0.03070669;False;True;4.545687;True;0.496348;0.7559524;True;0.2364192;0.3271892;0.9149061;0.02884036;-0.003247996;-0.03161866;False;True;4.051711;True;0.4634277;0.5807815
20220208195059894;349832257;349832275;True;0.066611;0.3328696;0.9406173;-0.03183271;-0.00875748;-0.03132627;False;True;4.644375;True;0.4928972;0.7559091;True;0.2115072;0.3396944;0.9164456;0.02881409;-0.003232543;-0.03194852;False;True;4.198495;True;0.4591643;0.5807282
20220208195059908;349848919;349848937;True;0.05674888;0.3075103;0.949851;-0.03181415;-0.00849741;-0.03194957;False;True;4.634516;True;0.4906346;0.7575449;True;0.2119775;0.3326676;0.9189113;0.02878973;-0.003277032;-0.03190408;False;True;4.17467;True;0.4583491;0.5828712
20220208195059938;349865580;349865598;True;0.0596487;0.3136691;0.947657;-0.03182627;-0.008450947;-0.03209595;False;True;4.669017;True;0.4903484;0.7565293;True;0.2091372;0.3346159;0.9188548;0.02878603;-0.003314621;-0.03179758;False;True;4.159257;True;0.4575894;0.5829505
2022020819505995;349898904;349898922;True;0.04534342;0.2980779;0.953464;-0.0319002;-0.008591481;-0.03172671;False;True;4.665464;True;0.4864434;0.7599801;True;0.2076449;0.3397876;0.9172938;0.02877804;-0.003375835;-0.03167903;False;True;4.151003;True;0.4569097;0.5832022
20220208195059977;349915565;349915583;True;0.04424115;0.2997446;0.9529932;-0.03192096;-0.008599389;-0.03177982;False;True;4.66214;True;0.4854935;0.7604884;True;0.198705;0.3228776;0.9253466;0.02874102;-0.003451357;-0.03160539;False;True;4.095793;True;0.4540516;0.5875394
20220208195059991;349932227;349932245;True;0.03990153;0.2913947;0.9557704;-0.03192149;-0.008533243;-0.03204534;False;True;4.544397;True;0.4842312;0.7620682;True;0.2014696;0.3145933;0.9275997;0.02873092;-0.003529579;-0.03141167;False;True;4.131734;True;0.4537752;0.5899427
20220208195100006;349932227;349932245;True;0.03990153;0.2913947;0.9557704;-0.03192149;-0.008533243;-0.03204534;False;True;4.544397;True;0.4842312;0.7620682;True;0.2014696;0.3145933;0.9275997;0.02873092;-0.003529579;-0.03141167;False;True;4.131734;True;0.4537752;0.5899427
20220208195100034;349965550;349965568;True;0.03597156;0.2897264;0.9564334;-0.03201925;-0.008674233;-0.03169103;False;True;4.652452;True;0.4811896;0.7636376;True;0.203272;0.3193996;0.9255616;0.02871011;-0.003501301;-0.03156476;False;True;4.108137;True;0.4537258;0.5893937
20220208195100052;349982211;349982229;True;0.02865981;0.2947715;0.955138;-0.03204798;-0.008722178;-0.03155876;False;True;4.699179;True;0.4793683;0.7631885;True;0.2010072;0.3167347;0.926971;0.02869715;-0.003481925;-0.03163441;False;True;4.11376;True;0.4530571;0.5896968
20220208195100074;350015534;350015552;True;0.0191589;0.2868584;0.9577814;-0.03208175;-0.008755163;-0.03155154;False;True;4.68985;True;0.4767844;0.7654471;True;0.1897044;0.317099;0.9292259;0.02867279;-0.003481925;-0.03166663;False;True;4.110978;True;0.450513;0.5897967
2022020819510009;350032196;350032214;True;0.01583086;0.2871592;0.957752;-0.0320871;-0.008697467;-0.03180389;False;True;4.725673;True;0.4754774;0.7660636;True;0.1809186;0.3165377;0.9311672;0.02866139;-0.003501301;-0.03162919;False;True;4.099879;True;0.4486585;0.5901572
20220208195100114;350048857;350048875;True;0.01749402;0.2834783;0.9588191;-0.03211682;-0.008773278;-0.03166991;False;True;4.78563;True;0.4750711;0.7678879;True;0.1750247;0.302888;0.9368165;0.02858405;-0.003619181;-0.03142734;False;True;4.16636;True;0.4448381;0.5945475
20220208195100129;350065519;350065537;True;0.008993488;0.2786701;0.9603448;-0.03215203;-0.008785285;-0.03165114;False;True;4.715853;True;0.4726397;0.768762;True;0.1743768;0.3027943;0.9369677;0.02857438;-0.003716604;-0.03112072;False;True;4.198237;True;0.4439036;0.5954291
20220208195100158;350098842;350098860;True;-0.003328143;0.2779983;0.9605759;-0.03222826;-0.008856686;-0.03149993;False;True;4.698483;True;0.4685577;0.7697113;True;0.1620524;0.3034576;0.9389635;0.02855049;-0.003724599;-0.03109798;False;True;4.109383;True;0.4411535;0.5952447
20220208195100175;350098842;350098860;True;-0.003328143;0.2779983;0.9605759;-0.03222826;-0.008856686;-0.03149993;False;True;4.698483;True;0.4685577;0.7697113;True;0.1620524;0.3034576;0.9389635;0.02855049;-0.003724599;-0.03109798;False;True;4.109383;True;0.4411535;0.5952447
20220208195100185;350132165;350132183;True;-0.01424089;0.2720047;0.9621906;-0.03225742;-0.008854035;-0.03161746;False;True;4.725252;True;0.4655663;0.7718152;True;0.1524505;0.3005599;0.9415002;0.02846787;-0.003765194;-0.03115767;False;True;4.243699;True;0.4370947;0.5975013
20220208195100214;350148826;350148844;True;-0.0227192;0.2775672;0.9604376;-0.03233967;-0.009083664;-0.03101874;False;True;4.802801;True;0.4629764;0.7726301;True;0.1504998;0.2878573;0.9457737;0.02844402;-0.003761885;-0.0311923;False;True;4.01627;True;0.4360667;0.5993189
20220208195100228;350165488;350165506;True;-0.01935693;0.2704364;0.9625433;-0.03235346;-0.009012117;-0.03125624;False;True;4.726204;True;0.462574;0.7736787;True;0.1325576;0.2951814;0.946201;0.02841788;-0.003755522;-0.0313063;False;True;4.063341;True;0.4325795;0.5987921
20220208195100256;350198811;350198829;True;-0.02764991;0.2634621;0.9642734;-0.03240519;-0.008998261;-0.03134862;False;True;4.804131;True;0.4593125;0.7754103;True;0.1287327;0.2798693;0.951368;0.02837895;-0.003806906;-0.03118549;False;True;4.218046;True;0.4304851;0.6020451
20220208195100271;350198811;350198829;True;-0.02764991;0.2634621;0.9642734;-0.03240519;-0.008998261;-0.03134862;False;True;4.804131;True;0.4593125;0.7754103;True;0.1287327;0.2798693;0.951368;0.02837895;-0.003806906;-0.03118549;False;True;4.218046;True;0.4304851;0.6020451
20220208195100298;350232134;350232152;True;-0.03573976;0.2559967;0.9660168;-0.0324674;-0.009101961;-0.03109876;False;True;4.679212;True;0.4566924;0.7773108;True;0.1294052;0.2724111;0.9534392;0.02832609;-0.003809658;-0.03121174;False;True;4.242304;True;0.4289511;0.6035014
20220208195100312;350248796;350248814;True;-0.04382365;0.2588452;0.9649242;-0.03250492;-0.009159696;-0.03098885;False;True;4.794255;True;0.4544364;0.7778878;True;0.1260969;0.2782226;0.9522037;0.02829161;-0.003806547;-0.0312968;False;True;4.125147;True;0.4275135;0.6029779
20220208195100326;350265457;350265475;True;-0.0438297;0.2487377;0.9675787;-0.03252491;-0.00913935;-0.03110181;False;True;4.846371;True;0.4535244;0.7800689;True;0.1274069;0.2754942;0.9528224;0.02826643;-0.003851777;-0.03122434;False;True;4.186907;True;0.42681;0.6043506
20220208195100353;350298780;350298798;True;-0.05452351;0.2351345;0.9704324;-0.03252631;-0.008941345;-0.03172951;False;True;4.728141;True;0.4501486;0.7818938;True;0.1185005;0.2688617;0.9558614;0.02824872;-0.003971563;-0.03086993;False;True;4.229896;True;0.424353;0.6067435
20220208195100368;350298780;350298798;True;-0.05452351;0.2351345;0.9704324;-0.03252631;-0.008941345;-0.03172951;False;True;4.728141;True;0.4501486;0.7818938;True;0.1185005;0.2688617;0.9558614;0.02824872;-0.003971563;-0.03086993;False;True;4.229896;True;0.424353;0.6067435
20220208195100396;350332103;350332121;True;-0.04869154;0.2315938;0.9715933;-0.03259731;-0.009171976;-0.03120009;False;True;4.728073;True;0.450193;0.7846513;True;0.09596641;0.261693;0.9603683;0.02821313;-0.004038955;-0.03080122;False;True;4.222885;True;0.4197001;0.6097566
20220208195100409;350332103;350332121;True;-0.04869154;0.2315938;0.9715933;-0.03259731;-0.009171976;-0.03120009;False;True;4.728073;True;0.450193;0.7846513;True;0.09596641;0.261693;0.9603683;0.02821313;-0.004038955;-0.03080122;False;True;4.222885;True;0.4197001;0.6097566
