current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220205213322707;4061466389;4061466406;True;0.06158549;0.1276871;0.9899006;-0.02891358;0.002430804;-0.04138006;False;True;3.132743;True;0.5737563;0.4963343;True;0.1562333;0.1758298;0.971944;0.02919032;0.003263449;-0.0402498;False;True;3.401858;True;0.4784709;0.451056
20220205213322708;4061466389;4061466406;True;0.06158549;0.1276871;0.9899006;-0.02891358;0.002430804;-0.04138006;False;True;3.132743;True;0.5737563;0.4963343;True;0.1562333;0.1758298;0.971944;0.02919032;0.003263449;-0.0402498;False;True;3.401858;True;0.4784709;0.451056
20220205213322736;4061499712;4061499729;True;0.04670028;0.1243307;0.9911413;-0.02896259;0.002281747;-0.04095917;False;True;3.235361;True;0.5698518;0.4992355;True;0.15936;0.1710747;0.9722849;0.02918061;0.003149153;-0.03995271;False;True;3.422146;True;0.4780136;0.4538513
20220205213322749;4061516374;4061516391;True;0.04640182;0.1232418;0.9912912;-0.02896706;0.002304451;-0.04113587;False;True;3.216971;True;0.5694122;0.4999018;True;0.1611827;0.1751815;0.9712527;0.02916672;0.003127252;-0.03995789;False;True;3.466832;True;0.4778761;0.4539849
20220205213322777;4061533035;4061533052;True;0.04919555;0.1169971;0.9919131;-0.02899982;0.002208006;-0.04081913;False;True;3.313841;True;0.569148;0.5022213;True;0.15367;0.1710567;0.9732035;0.02915328;0.003106398;-0.03993164;False;True;3.335246;True;0.4760703;0.455039
20220205213322804;4061566358;4061566375;True;0.04308203;0.1157433;0.9923445;-0.02903877;0.002122051;-0.0405958;False;True;3.1199;True;0.5670753;0.5036206;True;0.1532874;0.1642738;0.9744317;0.02913275;0.003119148;-0.04007336;False;True;3.41944;True;0.4755732;0.4567294
20220205213322806;4061566358;4061566375;True;0.04308203;0.1157433;0.9923445;-0.02903877;0.002122051;-0.0405958;False;True;3.1199;True;0.5670753;0.5036206;True;0.1532874;0.1642738;0.9744317;0.02913275;0.003119148;-0.04007336;False;True;3.41944;True;0.4755732;0.4567294
20220205213322845;4061599681;4061599698;True;0.04421194;0.1205405;0.9917234;-0.029143;0.001834203;-0.0394462;False;True;3.340898;True;0.56512;0.5046932;True;0.1500937;0.1612336;0.9754363;0.02912072;0.003128055;-0.04015382;False;True;3.424608;True;0.4747727;0.4574466
20220205213322847;4061599681;4061599698;True;0.04421194;0.1205405;0.9917234;-0.029143;0.001834203;-0.0394462;False;True;3.340898;True;0.56512;0.5046932;True;0.1500937;0.1612336;0.9754363;0.02912072;0.003128055;-0.04015382;False;True;3.424608;True;0.4747727;0.4574466
20220205213322887;4061649666;4061649683;True;0.04410617;0.1188604;0.991931;-0.02919463;0.001735248;-0.03913531;False;True;3.431311;True;0.563706;0.5062627;True;0.1481427;0.1563527;0.9765284;0.0291049;0.003129976;-0.04024;False;True;3.448039;True;0.4740603;0.4587656
20220205213322889;4061649666;4061649683;True;0.04410617;0.1188604;0.991931;-0.02919463;0.001735248;-0.03913531;False;True;3.431311;True;0.563706;0.5062627;True;0.1481427;0.1563527;0.9765284;0.0291049;0.003129976;-0.04024;False;True;3.448039;True;0.4740603;0.4587656
20220205213322915;4061682989;4061683006;True;0.0436297;0.1155076;0.9923479;-0.02919462;0.001776639;-0.03942398;False;True;3.429187;True;0.5632236;0.507512;True;0.1466761;0.1453198;0.978452;0.02904299;0.003164248;-0.04061323;False;True;3.52532;True;0.4724511;0.461936
20220205213322944;4061699650;4061699667;True;0.03275317;0.1054447;0.9938857;-0.02920293;0.001773641;-0.03947301;False;True;3.293101;True;0.56101;0.5095918;True;0.1487647;0.1496838;0.9774783;0.02902826;0.003182846;-0.04072605;False;True;3.596617;True;0.4725553;0.461375
20220205213322946;4061699650;4061699667;True;0.03275317;0.1054447;0.9938857;-0.02920293;0.001773641;-0.03947301;False;True;3.293101;True;0.56101;0.5095918;True;0.1487647;0.1496838;0.9774783;0.02902826;0.003182846;-0.04072605;False;True;3.596617;True;0.4725553;0.461375
20220205213322972;4061732974;4061732991;True;0.03083929;0.1033652;0.9941653;-0.02920635;0.001810123;-0.03968194;False;True;3.410193;True;0.5602036;0.5103401;True;0.1474806;0.1410389;0.9789574;0.02901794;0.00318794;-0.04077271;False;True;3.489581;True;0.4720715;0.4628501
20220205213322986;4061766296;4061766313;True;0.03011426;0.1023472;0.9942929;-0.02920661;0.001824635;-0.03984582;False;True;3.402276;True;0.5598347;0.5112157;True;0.1405312;0.1377454;0.9804475;0.02901464;0.003182846;-0.04074792;False;True;3.537629;True;0.4706759;0.463445
20220205213323014;4061766296;4061766313;True;0.03011426;0.1023472;0.9942929;-0.02920661;0.001824635;-0.03984582;False;True;3.402276;True;0.5598347;0.5112157;True;0.1405312;0.1377454;0.9804475;0.02901464;0.003182846;-0.04074792;False;True;3.537629;True;0.4706759;0.463445
20220205213323041;4061799620;4061799637;True;0.04032582;0.09501361;0.9946589;-0.02922149;0.001848759;-0.04015499;False;True;3.443906;True;0.5606665;0.5140173;True;0.1403482;0.1416672;0.9799147;0.02900924;0.003157762;-0.04072605;False;True;3.539722;True;0.4704234;0.4634902
2022020521332307;4061832943;4061832960;True;0.03050037;0.08654421;0.9957811;-0.02929414;0.001912158;-0.0405248;False;True;3.367894;True;0.5558404;0.5159764;True;0.1429731;0.1324202;0.980828;0.02890524;0.003124043;-0.04081963;False;True;3.532432;True;0.4675021;0.4668103
20220205213323071;4061832943;4061832960;True;0.03050037;0.08654421;0.9957811;-0.02929414;0.001912158;-0.0405248;False;True;3.367894;True;0.5558404;0.5159764;True;0.1429731;0.1324202;0.980828;0.02890524;0.003124043;-0.04081963;False;True;3.532432;True;0.4675021;0.4668103
20220205213323097;4061849604;4061849621;True;-0.006656805;0.08059604;0.9967245;-0.02952475;0.002080417;-0.04158689;False;True;3.489268;True;0.5391428;0.5192481;True;0.1045238;0.1147245;0.9878832;0.02857901;0.002988361;-0.04047023;False;True;3.556091;True;0.4489775;0.4720489
20220205213323125;4061882927;4061882944;True;-0.03490125;0.0685316;0.9970384;-0.02957631;0.002172548;-0.04219353;False;True;3.312857;True;0.5310704;0.5226805;True;0.06393546;0.1061185;0.9922959;0.02845939;0.0030775;-0.04109319;False;True;3.54945;True;0.4390119;0.4744972
20220205213323127;4061882927;4061882944;True;-0.03490125;0.0685316;0.9970384;-0.02957631;0.002172548;-0.04219353;False;True;3.312857;True;0.5310704;0.5226805;True;0.06393546;0.1061185;0.9922959;0.02845939;0.0030775;-0.04109319;False;True;3.54945;True;0.4390119;0.4744972
20220205213323152;4061916250;4061916267;True;-0.04010268;0.06213358;0.9972619;-0.0295815;0.002211201;-0.04243765;False;True;3.30763;True;0.5294672;0.5243682;True;0.07064182;0.1049488;0.9919655;0.02845395;0.003067096;-0.04112988;False;True;3.518796;True;0.4400471;0.4752705
20220205213323181;4061932912;4061932929;True;-0.03954452;0.06028645;0.9973975;-0.0295883;0.002201921;-0.04241321;False;True;3.302597;True;0.5293725;0.5248489;True;0.0694951;0.1042271;0.9921226;0.02845071;0.003063536;-0.04109696;False;True;3.526848;True;0.4396781;0.4753087
20220205213323209;4061966235;4061966252;True;-0.03948346;0.06081289;0.9973679;-0.02960058;0.002184568;-0.0423729;False;True;3.311032;True;0.5290119;0.5250732;True;0.06935418;0.1032996;0.9922294;0.02844996;0.003063536;-0.04113479;False;True;3.524931;True;0.4396935;0.4757106
2022020521332321;4061966235;4061966252;True;-0.03948346;0.06081289;0.9973679;-0.02960058;0.002184568;-0.0423729;False;True;3.311032;True;0.5290119;0.5250732;True;0.06935418;0.1032996;0.9922294;0.02844996;0.003063536;-0.04113479;False;True;3.524931;True;0.4396935;0.4757106
20220205213323236;4061999558;4061999575;True;-0.04177992;0.06223464;0.9971867;-0.02964417;0.002085281;-0.04213664;False;True;3.38482;True;0.5274468;0.526639;True;0.07007919;0.09906636;0.9926101;0.02844598;0.003064121;-0.04116542;False;True;3.522043;True;0.4397278;0.4766137
20220205213323264;4062016219;4062016236;True;-0.03725433;0.06360645;0.9972795;-0.02965094;0.002079685;-0.04218239;False;True;3.396142;True;0.5279422;0.5269524;True;0.06870464;0.09607007;0.9930007;0.0284446;0.003063828;-0.0411501;False;True;3.528244;True;0.4394096;0.4770365
20220205213323266;4062016219;4062016236;True;-0.03725433;0.06360645;0.9972795;-0.02965094;0.002079685;-0.04218239;False;True;3.396142;True;0.5279422;0.5269524;True;0.06870464;0.09607007;0.9930007;0.0284446;0.003063828;-0.0411501;False;True;3.528244;True;0.4394096;0.4770365
20220205213323292;4062049542;4062049559;True;-0.04283448;0.05818367;0.9973865;-0.02965986;0.002083823;-0.04225874;False;True;3.388387;True;0.5264499;0.5284025;True;0.06757639;0.09095934;0.9935592;0.02844622;0.003060361;-0.04111588;False;True;3.540877;True;0.4392006;0.4778125
20220205213323321;4062082866;4062082883;True;-0.03784491;0.0518694;0.9979366;-0.02969201;0.002025319;-0.04212532;False;True;3.331234;True;0.5264757;0.5305728;True;0.0672095;0.08843417;0.993812;0.0284476;0.003055049;-0.04109565;False;True;3.55105;True;0.4391432;0.4782955
20220205213323349;4062116189;4062116206;True;-0.0420943;0.03874035;0.9983624;-0.02956002;0.002109673;-0.04283304;False;True;3.267887;True;0.5291568;0.5355231;True;0.07295275;0.07466239;0.9945369;0.02851941;0.002971253;-0.04145883;False;True;3.585211;True;0.4432094;0.4859593
2022020521332335;4062116189;4062116206;True;-0.0420943;0.03874035;0.9983624;-0.02956002;0.002109673;-0.04283304;False;True;3.267887;True;0.5291568;0.5355231;True;0.07295275;0.07466239;0.9945369;0.02851941;0.002971253;-0.04145883;False;True;3.585211;True;0.4432094;0.4859593
20220205213323376;4062132850;4062132867;True;0.007197295;0.008530166;0.9999377;-0.02912369;0.001603406;-0.04185312;False;True;3.488572;True;0.5556982;0.5516867;True;0.1207846;0.03903237;0.9919111;0.02883463;0.003000673;-0.04290146;False;True;3.655996;True;0.4652728;0.5012164
20220205213323404;4062166173;4062166190;True;0.0934479;-0.07827966;0.9925422;-0.02882346;0.0008987373;-0.04058215;False;True;3.498494;True;0.5834887;0.5823945;True;0.1835763;-0.04490433;0.9819794;0.0291731;0.002690006;-0.043202;False;True;3.744545;True;0.4888367;0.5294064
20220205213323405;4062166173;4062166190;True;0.0934479;-0.07827966;0.9925422;-0.02882346;0.0008987373;-0.04058215;False;True;3.498494;True;0.5834887;0.5823945;True;0.1835763;-0.04490433;0.9819794;0.0291731;0.002690006;-0.043202;False;True;3.744545;True;0.4888367;0.5294064
20220205213323432;4062199496;4062199513;True;0.07972641;-0.0821619;0.993425;-0.02888912;0.0008336338;-0.04063149;False;True;3.558694;True;0.5786454;0.5858458;True;0.1761729;-0.05307679;0.9829273;0.02921524;0.002602454;-0.04300815;False;True;3.604068;True;0.4885685;0.5323697
20220205213323459;4062216158;4062216175;True;0.07381833;-0.08703522;0.9934666;-0.02891358;0.0008100309;-0.04067183;False;True;3.441102;True;0.576746;0.5878701;True;0.184387;-0.05237648;0.9814572;0.02920239;0.002629199;-0.04323706;False;True;3.532229;True;0.4901546;0.5330279
20220205213323488;4062249481;4062249498;True;0.06603927;-0.08771981;0.9939538;-0.02895549;0.0007898543;-0.04082436;False;True;3.434749;True;0.5736879;0.5900084;True;0.1800625;-0.04917317;0.9824254;0.02919498;0.002555724;-0.04317392;False;True;3.617196;True;0.4889417;0.534576
2022020521332349;4062249481;4062249498;True;0.06603927;-0.08771981;0.9939538;-0.02895549;0.0007898543;-0.04082436;False;True;3.434749;True;0.5736879;0.5900084;True;0.1800625;-0.04917317;0.9824254;0.02919498;0.002555724;-0.04317392;False;True;3.617196;True;0.4889417;0.534576
20220205213323514;4062282804;4062282821;True;0.05203558;-0.1092881;0.9926472;-0.02898288;0.000899852;-0.04137211;False;True;3.344467;True;0.5694996;0.5947349;True;0.1679779;-0.05618606;0.9841883;0.02917113;0.002594044;-0.04343095;False;True;3.584508;True;0.4865573;0.5363232
20220205213323528;4062299465;4062299482;True;0.04722223;-0.1032543;0.9935334;-0.02898806;0.000916029;-0.04153514;False;True;3.404101;True;0.5682051;0.5944604;True;0.1699822;-0.05599071;0.9838552;0.02916065;0.002588302;-0.04346826;False;True;3.574882;True;0.4866364;0.5367754
20220205213323561;4062316127;4062316144;True;0.04702299;-0.110037;0.9928146;-0.02900715;0.0009196334;-0.04161693;False;True;3.439864;True;0.5673435;0.5963231;True;0.170055;-0.05547276;0.9838721;0.02915824;0.002583085;-0.04347604;False;True;3.586943;True;0.4865806;0.536933
20220205213323584;4062349450;4062349467;True;0.04440602;-0.1120401;0.992711;-0.02906383;0.0008807685;-0.04156263;False;True;3.47715;True;0.5648951;0.597649;True;0.1566139;-0.074852;0.9848195;0.02913561;0.002504131;-0.04319316;False;True;3.655151;True;0.4826944;0.5410172
20220205213323586;4062349450;4062349467;True;0.04440602;-0.1120401;0.992711;-0.02906383;0.0008807685;-0.04156263;False;True;3.47715;True;0.5648951;0.597649;True;0.1566139;-0.074852;0.9848195;0.02913561;0.002504131;-0.04319316;False;True;3.655151;True;0.4826944;0.5410172
20220205213323625;4062382773;4062382790;True;0.0358583;-0.1169285;0.9924929;-0.02912885;0.0008096632;-0.04141313;False;True;3.546787;True;0.5612106;0.5998507;True;0.1524884;-0.09644761;0.983588;0.02908323;0.002549801;-0.04361242;False;True;3.605193;True;0.4810923;0.5464496
20220205213323626;4062382773;4062382790;True;0.0358583;-0.1169285;0.9924929;-0.02912885;0.0008096632;-0.04141313;False;True;3.546787;True;0.5612106;0.5998507;True;0.1524884;-0.09644761;0.983588;0.02908323;0.002549801;-0.04361242;False;True;3.605193;True;0.4810923;0.5464496
20220205213323653;4062416096;4062416113;True;0.03631172;-0.1200513;0.9921034;-0.02914795;0.0008535935;-0.04176193;False;True;3.512022;True;0.5600964;0.6019034;True;0.1414231;-0.0851101;0.9862838;0.02905847;0.002531289;-0.04367841;False;True;3.584752;True;0.4783919;0.5454856
20220205213323682;4062432758;4062432775;True;0.02995474;-0.1308792;0.9909458;-0.02913226;0.0009762748;-0.04238829;False;True;3.498597;True;0.5585553;0.6050332;True;0.1432061;-0.09026487;0.985568;0.02904558;0.002415876;-0.04334446;False;True;3.572155;True;0.4774916;0.5479341
20220205213323683;4062432758;4062432775;True;0.02995474;-0.1308792;0.9909458;-0.02913226;0.0009762748;-0.04238829;False;True;3.498597;True;0.5585553;0.6050332;True;0.1432061;-0.09026487;0.985568;0.02904558;0.002415876;-0.04334446;False;True;3.572155;True;0.4774916;0.5479341
2022020521332371;4062466081;4062466098;True;0.03204766;-0.1324036;0.9906777;-0.02921348;0.0007686352;-0.04175101;False;True;3.590266;True;0.5569296;0.607232;True;0.1445632;-0.09298757;0.9851167;0.02902829;0.002387819;-0.04338869;False;True;3.688767;True;0.4772002;0.5498105
20220205213323738;4062499404;4062499421;True;0.02969861;-0.1382536;0.9899516;-0.02942245;0.0009222014;-0.04224612;False;True;3.576119;True;0.5481526;0.607215;True;0.1420839;-0.09671281;0.9851187;0.02879171;0.002353223;-0.04316927;False;True;3.646788;True;0.4679445;0.5499964
20220205213323751;4062532727;4062532744;True;-0.05825649;-0.1146172;0.9917002;-0.02966354;0.001506181;-0.04406651;False;True;3.441004;True;0.5197639;0.5976756;True;0.0382792;-0.08454523;0.9956841;0.02826593;0.002496913;-0.04330432;False;True;3.662256;True;0.4314374;0.5434963
20220205213323779;4062532727;4062532744;True;-0.05825649;-0.1146172;0.9917002;-0.02966354;0.001506181;-0.04406651;False;True;3.441004;True;0.5197639;0.5976756;True;0.0382792;-0.08454523;0.9956841;0.02826593;0.002496913;-0.04330432;False;True;3.662256;True;0.4314374;0.5434963
20220205213323808;4062566050;4062566067;True;-0.05845606;-0.1223948;0.9907585;-0.02972578;0.001444565;-0.04406507;False;True;3.360478;True;0.5174047;0.601462;True;0.04450672;-0.0880376;0.9951224;0.02828887;0.00231107;-0.04270313;False;True;3.768313;True;0.4322755;0.5461282
20220205213323809;4062566050;4062566067;True;-0.05845606;-0.1223948;0.9907585;-0.02972578;0.001444565;-0.04406507;False;True;3.360478;True;0.5174047;0.601462;True;0.04450672;-0.0880376;0.9951224;0.02828887;0.00231107;-0.04270313;False;True;3.768313;True;0.4322755;0.5461282
20220205213323835;4062599373;4062599390;True;-0.06304231;-0.1308481;0.989396;-0.02980496;0.001265768;-0.04360725;False;True;3.433775;True;0.5145524;0.6056464;True;0.03502631;-0.08463237;0.9957964;0.0282967;0.00218722;-0.04235865;False;True;3.716679;True;0.4302853;0.5472028
20220205213323862;4062616034;4062616051;True;-0.0463073;-0.1375473;0.9894121;-0.02988919;0.001051035;-0.04282311;False;True;3.359138;True;0.5162022;0.6077138;True;0.02943425;-0.1071935;0.9938024;0.02829719;0.002199783;-0.04245017;False;True;3.708039;True;0.4294923;0.5514629
20220205213323864;4062616034;4062616051;True;-0.0463073;-0.1375473;0.9894121;-0.02988919;0.001051035;-0.04282311;False;True;3.359138;True;0.5162022;0.6077138;True;0.02943425;-0.1071935;0.9938024;0.02829719;0.002199783;-0.04245017;False;True;3.708039;True;0.4294923;0.5514629
2022020521332389;4062666019;4062666036;True;-0.0747226;-0.1452417;0.9865705;-0.02990217;0.001200064;-0.04362355;False;True;3.451526;True;0.5087046;0.6110841;True;0.02274186;-0.1062797;0.9940763;0.02825097;0.002146091;-0.04242634;False;True;3.713104;True;0.4266767;0.5529867
20220205213323903;4062682680;4062682697;True;-0.07108994;-0.143741;0.9870587;-0.02993735;0.001082875;-0.04324994;False;True;3.605807;True;0.5088933;0.6117408;True;0.02401594;-0.1117392;0.9934474;0.02823225;0.002133416;-0.0424745;False;True;3.748371;True;0.4263332;0.5547841
20220205213323932;4062682680;4062682697;True;-0.07108994;-0.143741;0.9870587;-0.02993735;0.001082875;-0.04324994;False;True;3.605807;True;0.5088933;0.6117408;True;0.02401594;-0.1117392;0.9934474;0.02823225;0.002133416;-0.0424745;False;True;3.748371;True;0.4263332;0.5547841
20220205213323959;4062716003;4062716020;True;-0.07678102;-0.1464595;0.9862325;-0.02996576;0.00108469;-0.04335012;False;True;3.591017;True;0.5065615;0.6131386;True;0.02001304;-0.1104448;0.9936809;0.02819216;0.002166152;-0.04274822;False;True;3.728437;True;0.424693;0.5554932
20220205213323973;4062749326;4062749343;True;-0.08233285;-0.1534474;0.9847209;-0.0299808;0.001112525;-0.0435533;False;True;3.565754;True;0.5045027;0.6153415;True;0.01925421;-0.1107782;0.9936586;0.02818569;0.00216222;-0.04281038;False;True;3.725236;True;0.424437;0.5561671
20220205213323987;4062765988;4062766005;True;-0.08399749;-0.1545589;0.9844065;-0.03012298;0.001179424;-0.04376169;False;True;3.60669;True;0.4984168;0.6150302;True;0.003882237;-0.1197912;0.9927916;0.02802925;0.002028017;-0.04223945;False;True;3.645558;True;0.4153812;0.5580443
20220205213324014;4062782650;4062782667;True;-0.121899;-0.149508;0.9812177;-0.0302093;0.001375975;-0.04448638;False;True;3.593401;True;0.4862874;0.6136224;True;-0.01976542;-0.1123994;0.9934666;0.02781118;0.002050458;-0.04225324;False;True;3.829734;True;0.403818;0.5561259
20220205213324029;4062799311;4062799328;True;-0.126026;-0.1501936;0.9805913;-0.03027553;0.001158434;-0.04364859;False;True;3.560106;True;0.4851554;0.614163;True;-0.02201736;-0.1071362;0.9940006;0.02781475;0.002045751;-0.04233108;False;True;3.869212;True;0.4036736;0.5559616
20220205213324042;4062815973;4062815990;True;-0.1198392;-0.1523099;0.9810404;-0.03032839;0.001062215;-0.04333903;False;True;3.550885;True;0.4851273;0.6152635;True;-0.01717052;-0.1118375;0.9935781;0.02780274;0.002059414;-0.04248201;False;True;3.893204;True;0.4043152;0.5574844
2022020521332407;4062832634;4062832651;True;-0.1193886;-0.1585735;0.9801025;-0.03037208;0.0009311882;-0.04289611;False;True;3.554332;True;0.4847004;0.6172544;True;-0.01789845;-0.1122185;0.9935223;0.02780342;0.002025503;-0.0423605;False;True;3.885282;True;0.4040336;0.5577967
20220205213324083;4062849296;4062849313;True;-0.1250698;-0.1562798;0.9797624;-0.03039636;0.0008508117;-0.04267924;False;True;3.544311;True;0.4833038;0.6178182;True;-0.01750902;-0.1196456;0.9926623;0.02778511;0.002059226;-0.04257225;False;True;3.842841;True;0.4037565;0.5595567
20220205213324112;4062882619;4062882636;True;-0.1233685;-0.1574105;0.9797969;-0.03040468;0.0008766655;-0.04297282;False;True;3.567863;True;0.4825688;0.6197704;True;-0.02934175;-0.1239081;0.9918598;0.02782889;0.001854296;-0.0418668;False;True;3.829655;True;0.4022143;0.5620185
20220205213324126;4062899280;4062899297;True;-0.12276;-0.1624737;0.9790467;-0.03039846;0.0009465296;-0.04331775;False;True;3.541249;True;0.4820192;0.6213432;True;-0.02910606;-0.1257612;0.9916334;0.02782352;0.001850032;-0.04189636;False;True;3.869638;True;0.4021235;0.5627332
20220205213324153;4062932603;4062932620;True;-0.1315468;-0.1634734;0.9777382;-0.03037338;0.00105021;-0.04392187;False;True;3.561951;True;0.4797414;0.6233663;True;-0.03827625;-0.1319157;0.9905218;0.02780949;0.001732289;-0.04160659;False;True;3.816767;True;0.3996368;0.5656645
20220205213324168;4062932603;4062932620;True;-0.1315468;-0.1634734;0.9777382;-0.03037338;0.00105021;-0.04392187;False;True;3.561951;True;0.4797414;0.6233663;True;-0.03827625;-0.1319157;0.9905218;0.02780949;0.001732289;-0.04160659;False;True;3.816767;True;0.3996368;0.5656645
20220205213324195;4062965926;4062965943;True;-0.1301441;-0.1721444;0.9764368;-0.030388;0.001039565;-0.04391484;False;True;3.585108;True;0.4794649;0.6253864;True;-0.03230331;-0.1333974;0.990536;0.02782453;0.001695934;-0.04148031;False;True;3.922913;True;0.4010353;0.5662336
2022020521332421;4062982588;4062982605;True;-0.1319572;-0.1705469;0.9764737;-0.03038497;0.001065871;-0.04402746;False;True;3.601958;True;0.4789472;0.625163;True;-0.0320316;-0.1333648;0.9905493;0.02782364;0.001689333;-0.04145273;False;True;3.94672;True;0.4010205;0.566251
20220205213324223;4062999249;4062999266;True;-0.1270134;-0.1706204;0.9771163;-0.030388;0.001087687;-0.04414007;False;True;3.574476;True;0.4794649;0.6253864;True;-0.03166749;-0.1334027;0.9905559;0.02782274;0.001682732;-0.04142514;False;True;3.925129;True;0.4010058;0.5662686
2022020521332425;4063015911;4063015928;True;-0.1284798;-0.1692679;0.9771599;-0.03038819;0.001074714;-0.04409467;False;True;3.566736;True;0.4793023;0.6251868;True;-0.03513789;-0.1333741;0.9904427;0.02782198;0.001673235;-0.04139628;False;True;3.894825;True;0.4003363;0.566361
20220205213324264;4063032572;4063032589;True;-0.1297733;-0.1700256;0.9768574;-0.03038837;0.001063127;-0.04405439;False;True;3.558562;True;0.479155;0.6253983;True;-0.03863539;-0.1331947;0.9903365;0.02782122;0.001663739;-0.04137044;False;True;3.864151;True;0.3996668;0.5664535
20220205213324293;4063065896;4063065913;True;-0.1286669;-0.1704931;0.9769222;-0.03039981;0.00106174;-0.04404928;False;True;3.557086;True;0.4789469;0.6254888;True;-0.03861274;-0.1367186;0.9898572;0.02781928;0.001682732;-0.04142514;False;True;3.860239;True;0.3996818;0.5668463
20220205213324307;4063082557;4063082574;True;-0.1282604;-0.1735457;0.976438;-0.03040228;0.001050653;-0.04399332;False;True;3.538016;True;0.4790706;0.6259704;True;-0.03608772;-0.1397675;0.9895265;0.02781801;0.001689333;-0.04145273;False;True;3.849036;True;0.4001026;0.5673629
20220205213324334;4063099219;4063099236;True;-0.1278621;-0.1765874;0.9759448;-0.03040474;0.001039565;-0.04393735;False;True;3.537225;True;0.4791943;0.6264521;True;-0.038272;-0.1429418;0.9889908;0.02781673;0.001695934;-0.04148031;False;True;3.838598;True;0.3997225;0.5679137
20220205213324349;4063115880;4063115897;True;-0.1278856;-0.1771166;0.9758458;-0.03040228;0.00103948;-0.04393632;False;True;3.528231;True;0.4792821;0.6265489;True;-0.03567931;-0.1449451;0.9887963;0.02781311;0.001714111;-0.04154345;False;True;3.844675;True;0.4001316;0.5681235
20220205213324363;4063132542;4063132559;True;-0.1139623;-0.1861473;0.9758902;-0.03038658;0.00100059;-0.04380997;False;True;3.476694;True;0.4827895;0.6284899;True;-0.03326213;-0.1469297;0.9885876;0.02781042;0.001732289;-0.04160659;False;True;3.844758;True;0.4005408;0.5683333
20220205213324391;4063165865;4063165882;True;-0.1188195;-0.1731951;0.9776939;-0.03036792;0.0009480449;-0.0436199;False;True;3.545319;True;0.4830958;0.6261554;True;-0.0186257;-0.1456235;0.9891647;0.02785516;0.00174381;-0.04184137;False;True;3.763481;True;0.4048883;0.5694864
20220205213324404;4063182526;4063182543;True;-0.1205711;-0.1701863;0.9780078;-0.03038664;0.0007394981;-0.04280132;False;True;3.540678;True;0.4841608;0.6256731;True;-0.007195706;-0.1484496;0.9888938;0.02787215;0.001801483;-0.04207255;False;True;3.731072;True;0.4077714;0.5697761
20220205213324432;4063199188;4063199205;True;-0.1213232;-0.1694514;0.9780424;-0.03035218;0.0007725512;-0.04291434;False;True;3.608697;True;0.4850166;0.6253672;True;-0.01524092;-0.1502104;0.9885367;0.02788535;0.00189761;-0.04244965;False;True;3.731632;True;0.407404;0.5696888
20220205213324446;4063215849;4063215866;True;-0.1109642;-0.169287;0.9793003;-0.03030102;0.0008725499;-0.04328561;False;True;3.58992;True;0.4879015;0.6250193;True;-0.007107037;-0.1599041;0.9871069;0.02791316;0.001922451;-0.0424933;False;True;3.627469;True;0.4098198;0.5708871
20220205213324474;4063249172;4063249189;True;-0.1054236;-0.1713329;0.9795564;-0.03027614;0.0007404968;-0.04265485;False;True;3.607717;True;0.4913902;0.6244062;True;0.001721247;-0.1494447;0.9887686;0.02800435;0.00188966;-0.04225552;False;True;3.697511;True;0.4141697;0.5683049
20220205213324489;4063265834;4063265851;True;-0.1010068;-0.1679578;0.9806058;-0.03026063;0.0006859917;-0.04237266;False;True;3.61163;True;0.4934561;0.6231365;True;0.007598489;-0.1449136;0.9894152;0.02803679;0.001916783;-0.04232191;False;True;3.709195;True;0.4164198;0.5670702
20220205213324516;4063282495;4063282512;True;-0.1027037;-0.1675582;0.980498;-0.03018343;0.0008633197;-0.04301676;False;True;3.631301;True;0.4944451;0.6224746;True;0.01644994;-0.1417332;0.9897682;0.02806259;0.001979987;-0.0425712;False;True;3.65534;True;0.4192368;0.5662235
2022020521332453;4063299157;4063299174;True;-0.09189566;-0.1648957;0.9820207;-0.0301477;0.0008425959;-0.0428935;False;True;3.562744;True;0.4980567;0.6215208;True;0.02529245;-0.1362385;0.9903532;0.02811769;0.001916199;-0.04225836;False;True;3.749653;True;0.4221926;0.5650657
20220205213324544;4063315818;4063315835;True;-0.07834858;-0.1683271;0.9826127;-0.03011096;0.0008179992;-0.04272926;False;True;3.600483;True;0.5022785;0.6215081;True;0.01637423;-0.1638195;0.9863545;0.02816369;0.001940026;-0.04228264;False;True;3.471385;True;0.422247;0.5693213
20220205213324571;4063349141;4063349158;True;-0.08714283;-0.1654384;0.9823627;-0.02995027;0.001216735;-0.04414405;False;True;3.55412;True;0.5033655;0.6192857;True;0.0114915;-0.1352881;0.9907397;0.02818325;0.002195542;-0.0432742;False;True;3.602562;True;0.4237481;0.562963
