current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
2022022514563969;258073712;258073726;True;-0.003925474;0.3891653;0.9211596;-0.03161611;0.002141624;-0.02958022;False;True;3.580976;True;0.4905767;0.3959086;True;0.04983373;0.4004984;0.9149413;0.03349496;0.0003046081;-0.0324708;False;True;3.448836;True;0.5835155;0.4606221
20220225145639715;258090374;258090388;True;-0.006486181;0.3970998;0.9177526;-0.03162548;0.002144274;-0.02960403;False;True;3.584631;True;0.4898437;0.3945074;True;0.04313006;0.4013929;0.9148899;0.03345921;0.0003385859;-0.032593;False;True;3.441742;True;0.5816197;0.4600831
20220225145639742;258123697;258123711;True;0.003471736;0.3815077;0.9243591;-0.03164264;0.00209812;-0.02965211;False;True;3.541023;True;0.4909626;0.3982553;True;0.0451634;0.3953817;0.917406;0.03349792;0.0002370836;-0.03235888;False;True;3.413217;True;0.5824509;0.4628865
20220225145639744;258123697;258123711;True;0.003471736;0.3815077;0.9243591;-0.03164264;0.00209812;-0.02965211;False;True;3.541023;True;0.4909626;0.3982553;True;0.0451634;0.3953817;0.917406;0.03349792;0.0002370836;-0.03235888;False;True;3.413217;True;0.5824509;0.4628865
2022022514563977;258140358;258140372;True;-0.008778926;0.3770782;0.9261398;-0.03166505;0.002060172;-0.02955286;False;True;3.487153;True;0.488297;0.4001729;True;0.04381161;0.395378;0.9174731;0.03349007;0.0002449504;-0.03243202;False;True;3.440912;True;0.5822047;0.4631094
20220225145639798;258173682;258173696;True;-0.0015061;0.3816953;0.9242871;-0.03167651;0.002036897;-0.02955286;False;True;3.503395;True;0.4891068;0.4001657;True;0.04443218;0.3913865;0.9191532;0.0334751;0.0002572747;-0.03256916;False;True;3.446033;True;0.5822403;0.4641885
20220225145639827;258207005;258207019;True;-0.00408073;0.3764386;0.9264327;-0.03168951;0.002010092;-0.02953784;False;True;3.519383;True;0.4882918;0.4018522;True;0.04292656;0.3870202;0.9210716;0.0334704;0.0002449504;-0.03262375;False;True;3.410337;True;0.5819865;0.4655649
20220225145639829;258207005;258207019;True;-0.00408073;0.3764386;0.9264327;-0.03168951;0.002010092;-0.02953784;False;True;3.519383;True;0.4882918;0.4018522;True;0.04292656;0.3870202;0.9210716;0.0334704;0.0002449504;-0.03262375;False;True;3.410337;True;0.5819865;0.4655649
20220225145639853;258223666;258223680;True;-0.003136379;0.3735835;0.9275913;-0.03169895;0.001990505;-0.02948919;False;True;3.517216;True;0.4881636;0.4029503;True;0.04252527;0.3850121;0.9219313;0.03347281;0.0002370836;-0.03261433;False;True;3.395693;True;0.5819575;0.466065
20220225145639883;258256989;258257003;True;-0.0005168582;0.3708834;0.9286794;-0.03171513;0.001957256;-0.02947568;False;True;3.519295;True;0.4880887;0.4043939;True;0.04109542;0.3706498;0.9278632;0.03347281;0.0002314375;-0.03257414;False;True;3.369256;True;0.5815187;0.4682899
20220225145639884;258256989;258257003;True;-0.0005168582;0.3708834;0.9286794;-0.03171513;0.001957256;-0.02947568;False;True;3.519295;True;0.4880887;0.4043939;True;0.04109542;0.3706498;0.9278632;0.03347281;0.0002314375;-0.03257414;False;True;3.369256;True;0.5815187;0.4682899
20220225145639909;258290312;258290326;True;-0.01268204;0.3568434;0.9340781;-0.03176171;0.001836973;-0.02949969;False;True;3.431827;True;0.4846828;0.410164;True;0.03085009;0.3494599;0.9364434;0.03346185;3.879246E-05;-0.03244095;False;True;3.19981;True;0.5789534;0.476848
20220225145639937;258306974;258306988;True;-0.01090836;0.3447677;0.9386247;-0.03177451;0.001799569;-0.02941966;False;True;3.309035;True;0.4846256;0.4131343;True;0.02468309;0.3501516;0.9363678;0.03345824;1.872664E-05;-0.0324567;False;True;3.19626;True;0.5778595;0.4774625
20220225145639966;258340297;258340311;True;-0.006955697;0.3351815;0.9421279;-0.03178384;0.001753013;-0.02938777;False;True;3.293122;True;0.4850019;0.4160651;True;0.02518639;0.3448648;0.9383144;0.03345782;7.458309E-07;-0.03245536;False;True;3.172056;True;0.5779055;0.4788556
20220225145639968;258340297;258340311;True;-0.006955697;0.3351815;0.9421279;-0.03178384;0.001753013;-0.02938777;False;True;3.293122;True;0.4850019;0.4160651;True;0.02518639;0.3448648;0.9383144;0.03345782;7.458309E-07;-0.03245536;False;True;3.172056;True;0.5779055;0.4788556
20220225145639994;258373620;258373634;True;-0.01355442;0.3331928;0.9427614;-0.03177755;0.001733994;-0.02947146;False;True;3.302746;True;0.4841114;0.4168935;True;0.01972708;0.3414799;0.9396821;0.03347253;-0.0001174522;-0.03220451;False;True;3.133062;True;0.5766858;0.4815978
2022022514564002;258390281;258390295;True;-0.01131631;0.3285758;0.9444098;-0.03176831;0.00174681;-0.02956326;False;True;3.249354;True;0.4847618;0.4170867;True;0.02322002;0.3389685;0.9405112;0.0334749;-0.0001277188;-0.03217898;False;True;3.160014;True;0.5772616;0.4822169
2022022514564005;258423604;258423618;True;-0.009622901;0.3885236;0.9213886;-0.03161283;0.002139919;-0.02983636;False;True;3.219526;True;0.4897595;0.3952348;True;0.02480624;0.3933361;0.9190601;0.033328;0.0004186447;-0.03302171;False;True;2.997316;True;0.5755256;0.4606708
20220225145640051;258423604;258423618;True;-0.009622901;0.3885236;0.9213886;-0.03161283;0.002139919;-0.02983636;False;True;3.219526;True;0.4897595;0.3952348;True;0.02480624;0.3933361;0.9190601;0.033328;0.0004186447;-0.03302171;False;True;2.997316;True;0.5755256;0.4606708
20220225145640075;258456927;258456941;True;-0.01021102;0.3879521;0.9216231;-0.03161589;0.002147626;-0.02979454;False;True;3.220044;True;0.4895745;0.3951576;True;0.0301293;0.3926839;0.91918;0.03336968;0.0003890893;-0.03291487;False;True;3.038014;True;0.5774519;0.4611655
20220225145640104;258473589;258473603;True;-0.01148801;0.3850884;0.9228082;-0.03162191;0.002131653;-0.02980567;False;True;3.189277;True;0.4891842;0.3960493;True;0.02537678;0.3924538;0.9194216;0.03338966;0.0003333347;-0.03285157;False;True;3.023211;True;0.5771013;0.4625918
20220225145640106;258473589;258473603;True;-0.01148801;0.3850884;0.9228082;-0.03162191;0.002131653;-0.02980567;False;True;3.189277;True;0.4891842;0.3960493;True;0.02537678;0.3924538;0.9194216;0.03338966;0.0003333347;-0.03285157;False;True;3.023211;True;0.5771013;0.4625918
20220225145640131;258506912;258506926;True;-0.004370761;0.3876917;0.9217787;-0.03167921;0.002017652;-0.02964851;False;True;3.189739;True;0.4885623;0.3993217;True;0.03264568;0.3857858;0.9220107;0.03339006;0.0003224085;-0.03303046;False;True;2.962685;True;0.5788751;0.4650332
20220225145640161;258540235;258540249;True;-0.005990684;0.3772274;0.9261013;-0.03169458;0.00199769;-0.02962448;False;True;3.182262;True;0.487845;0.4015753;True;0.02747445;0.3862835;0.9219709;0.03339006;0.0003050723;-0.03303046;False;True;3.039698;True;0.5780119;0.4656159
20220225145640162;258540235;258540249;True;-0.005990684;0.3772274;0.9261013;-0.03169458;0.00199769;-0.02962448;False;True;3.182262;True;0.487845;0.4015753;True;0.02747445;0.3862835;0.9219709;0.03339006;0.0003050723;-0.03303046;False;True;3.039698;True;0.5780119;0.4656159
20220225145640189;258556897;258556911;True;-0.005973375;0.3760716;0.9265714;-0.03170378;0.00199107;-0.02963579;False;True;3.160819;True;0.4875629;0.4019161;True;0.02623627;0.3828269;0.9234475;0.03339311;0.0002876088;-0.03298694;False;True;3.041521;True;0.5777515;0.466483
20220225145640215;258590220;258590234;True;-0.00767715;0.3727991;0.9278804;-0.03171929;0.001983068;-0.02963968;False;True;3.149614;True;0.4868047;0.4026609;True;0.02485647;0.377764;0.9255683;0.03340352;0.0002469204;-0.03286711;False;True;3.006933;True;0.5774584;0.4678457
20220225145640243;258623543;258623557;True;-0.01023112;0.3530635;0.9355435;-0.03175762;0.001882612;-0.02963978;False;True;3.09803;True;0.4852299;0.4087931;True;0.02361381;0.3783901;0.925345;0.03341287;0.0002031435;-0.03276937;False;True;3.010254;True;0.5772557;0.4685666
20220225145640245;258623543;258623557;True;-0.01023112;0.3530635;0.9355435;-0.03175762;0.001882612;-0.02963978;False;True;3.09803;True;0.4852299;0.4087931;True;0.02361381;0.3783901;0.925345;0.03341287;0.0002031435;-0.03276937;False;True;3.010254;True;0.5772557;0.4685666
20220225145640271;258640204;258640218;True;-0.01169058;0.3493538;0.9369181;-0.03176264;0.001864916;-0.02966559;False;True;3.073928;True;0.484838;0.4098721;True;0.02257385;0.3800963;0.9246715;0.03341486;0.0001825915;-0.03274794;False;True;2.98996;True;0.5770856;0.468792
20220225145640298;258673527;258673541;True;-0.009444389;0.3517442;0.9360487;-0.031771;0.001843838;-0.02962267;False;True;3.068862;True;0.4849445;0.4101824;True;0.02282519;0.3759416;0.9263623;0.0334116;0.0001521312;-0.03278712;False;True;2.975362;True;0.577131;0.470667
20220225145640328;258706850;258706864;True;-0.009474811;0.3490757;0.9370466;-0.03177949;0.00181919;-0.02956835;False;True;3.042495;True;0.4846929;0.4113702;True;0.02265732;0.3655023;0.9305347;0.03341486;0.0001505917;-0.03274794;False;True;2.963992;True;0.5770401;0.4721649
20220225145640329;258706850;258706864;True;-0.009474811;0.3490757;0.9370466;-0.03177949;0.00181919;-0.02956835;False;True;3.042495;True;0.4846929;0.4113702;True;0.02265732;0.3655023;0.9305347;0.03341486;0.0001505917;-0.03274794;False;True;2.963992;True;0.5770401;0.4721649
20220225145640353;258723512;258723526;True;-0.009467121;0.3474089;0.9376659;-0.0317821;0.001808179;-0.02954653;False;True;3.037361;True;0.4846204;0.4119818;True;0.02265998;0.3614517;0.9321155;0.03341552;0.0001460817;-0.03274389;False;True;2.958673;True;0.5770324;0.4729376
20220225145640382;258756835;258756849;True;-0.009956528;0.3432219;0.9392016;-0.03178336;0.001784927;-0.02954653;False;True;3.012361;True;0.4845122;0.4133174;True;0.01639149;0.3350517;0.9420572;0.03346048;-0.0001344497;-0.03220668;False;True;2.948415;True;0.5757026;0.4829341
20220225145640384;258756835;258756849;True;-0.009956528;0.3432219;0.9392016;-0.03178336;0.001784927;-0.02954653;False;True;3.012361;True;0.4845122;0.4133174;True;0.01639149;0.3350517;0.9420572;0.03346048;-0.0001344497;-0.03220668;False;True;2.948415;True;0.5757026;0.4829341
20220225145640409;258790158;258790172;True;-0.01479414;0.3180535;0.9479573;-0.03178775;0.001672316;-0.02960987;False;True;3.015147;True;0.4836149;0.4207338;True;0.02105353;0.3313224;0.9432827;0.03345782;-0.0001675717;-0.03220731;False;True;2.971407;True;0.5763951;0.4846455
20220225145640437;258806819;258806833;True;-0.01404794;0.3191007;0.9476168;-0.0317942;0.001635914;-0.02951953;False;True;3.044573;True;0.4835466;0.421804;True;0.01990823;0.3313471;0.9432988;0.03345674;-0.0001752585;-0.03220786;False;True;2.949598;True;0.5761682;0.4848593
20220225145640465;258840143;258840157;True;-0.01787999;0.3058123;0.9519239;-0.03181087;0.001543733;-0.02931372;False;True;2.993934;True;0.4824733;0.4268163;True;0.01476008;0.3263093;0.9451479;0.03346304;-0.000286047;-0.03210552;False;True;2.962524;True;0.5751951;0.4886072
20220225145640466;258840143;258840157;True;-0.01787999;0.3058123;0.9519239;-0.03181087;0.001543733;-0.02931372;False;True;2.993934;True;0.4824733;0.4268163;True;0.01476008;0.3263093;0.9451479;0.03346304;-0.000286047;-0.03210552;False;True;2.962524;True;0.5751951;0.4886072
20220225145640492;258873466;258873480;True;-0.02366422;0.306096;0.9517065;-0.031813;0.001535451;-0.02944187;False;True;3.106842;True;0.4814227;0.4270726;True;0.01371188;0.3145226;0.949151;0.03345665;-0.0002841143;-0.03215588;False;True;2.977484;True;0.574934;0.4907884
2022022514564052;258890127;258890141;True;-0.01825434;0.2970771;0.954679;-0.0318163;0.001516375;-0.02948065;False;True;3.11713;True;0.482204;0.4290701;True;0.009364084;0.3048623;0.9523504;0.03343965;-0.0003056423;-0.03218404;False;True;3.108543;True;0.5737418;0.4933885
20220225145640522;258890127;258890141;True;-0.01825434;0.2970771;0.954679;-0.0318163;0.001516375;-0.02948065;False;True;3.11713;True;0.482204;0.4290701;True;0.009364084;0.3048623;0.9523504;0.03343965;-0.0003056423;-0.03218404;False;True;3.108543;True;0.5737418;0.4933885
20220225145640549;258923450;258923464;True;-0.02264713;0.2895903;0.9568828;-0.03182184;0.001456226;-0.02940008;False;True;3.098901;True;0.4813478;0.432144;True;0.008749961;0.2960924;0.9551194;0.03342314;-0.0003473969;-0.03219273;False;True;3.083226;True;0.5731124;0.4961728
20220225145640576;258956773;258956787;True;-0.02235693;0.2797633;0.9598088;-0.03183055;0.001425456;-0.02932593;False;True;3.095525;True;0.4811567;0.434682;True;0.009045291;0.2892337;0.9572158;0.03338902;-0.0003567268;-0.03231667;False;True;3.126387;True;0.5724325;0.4984238
20220225145640605;258973435;258973449;True;-0.02183069;0.2807808;0.9595237;-0.03183445;0.001407752;-0.02928182;False;True;3.079884;True;0.4811296;0.4350735;True;0.01503364;0.2778333;0.9605117;0.0333692;-0.0003698341;-0.03236741;False;True;3.101648;True;0.572914;0.5009925
20220225145640606;258973435;258973449;True;-0.02183069;0.2807808;0.9595237;-0.03183445;0.001407752;-0.02928182;False;True;3.079884;True;0.4811296;0.4350735;True;0.01503364;0.2778333;0.9605117;0.0333692;-0.0003698341;-0.03236741;False;True;3.101648;True;0.572914;0.5009925
20220225145640631;259006758;259006772;True;-0.02268014;0.2796153;0.9598442;-0.03183993;0.001383385;-0.02923206;False;True;3.106966;True;0.4808301;0.4360681;True;0.01372987;0.2694126;0.9629269;0.0333367;-0.0003777377;-0.03247403;False;True;3.16079;True;0.5719627;0.5033719
2022022514564066;259040081;259040095;True;-0.02729344;0.2563225;0.9662058;-0.03185484;0.001334439;-0.02947049;False;True;3.158466;True;0.479582;0.4411693;True;0.01119216;0.2544099;0.9670317;0.03332464;-0.000451198;-0.03240034;False;True;3.13663;True;0.5708957;0.5076696
20220225145640688;259056742;259056756;True;-0.02566629;0.2464101;0.9688258;-0.03185491;0.001356889;-0.02969258;False;True;3.152723;True;0.4798009;0.4419253;True;0.008225463;0.2590955;0.9658167;0.03332175;-0.0004888166;-0.03234656;False;True;3.155959;True;0.5701648;0.5077938
2022022514564069;259056742;259056756;True;-0.02566629;0.2464101;0.9688258;-0.03185491;0.001356889;-0.02969258;False;True;3.152723;True;0.4798009;0.4419253;True;0.008225463;0.2590955;0.9658167;0.03332175;-0.0004888166;-0.03234656;False;True;3.155959;True;0.5701648;0.5077938
20220225145640715;259090065;259090079;True;-0.02457362;0.2338224;0.9719688;-0.03187439;0.001321685;-0.02969435;False;True;3.164518;True;0.4793777;0.4450516;True;0.01355962;0.2398925;0.9707048;0.03331777;-0.0005350243;-0.03230775;False;True;3.124276;True;0.5707601;0.512116
20220225145640744;259123388;259123402;True;-0.02666382;0.2185726;0.9754564;-0.031884;0.001257732;-0.02961571;False;True;3.11511;True;0.478777;0.4494303;True;0.005477635;0.239738;0.9708222;0.03332959;-0.0006312908;-0.03211755;False;True;3.169673;True;0.5692431;0.5140496
20220225145640746;259123388;259123402;True;-0.02666382;0.2185726;0.9754564;-0.031884;0.001257732;-0.02961571;False;True;3.11511;True;0.478777;0.4494303;True;0.005477635;0.239738;0.9708222;0.03332959;-0.0006312908;-0.03211755;False;True;3.169673;True;0.5692431;0.5140496
2022022514564077;259156712;259156726;True;-0.02908552;0.2158764;0.9759874;-0.03187887;0.001220499;-0.029747;False;True;3.284959;True;0.4784979;0.4511573;True;0.006758559;0.2299971;0.9731679;0.03333519;-0.000724168;-0.03192162;False;True;3.217499;True;0.5690403;0.5173891
20220225145640799;259173373;259173387;True;-0.03432609;0.2124875;0.9765607;-0.03187759;0.001211946;-0.02984659;False;True;3.228072;True;0.4776673;0.4518667;True;0.004477274;0.21196;0.9772681;0.03332739;-0.0007530732;-0.03189079;False;True;3.14662;True;0.5682806;0.5209465
20220225145640827;259206696;259206710;True;-0.04022193;0.2006965;0.9788274;-0.03189708;0.001116881;-0.02968698;False;True;3.214641;True;0.476155;0.4567792;True;0.0008469025;0.2073922;0.9782575;0.03330425;-0.0008143818;-0.03191749;False;True;3.167279;True;0.5670199;0.5238526
20220225145640829;259206696;259206710;True;-0.04022193;0.2006965;0.9788274;-0.03189708;0.001116881;-0.02968698;False;True;3.214641;True;0.476155;0.4567792;True;0.0008469025;0.2073922;0.9782575;0.03330425;-0.0008143818;-0.03191749;False;True;3.167279;True;0.5670199;0.5238526
20220225145640853;259223358;259223372;True;-0.02685776;0.1912848;0.9811671;-0.0318964;0.001093992;-0.02968481;False;True;3.236123;True;0.4783448;0.4589735;True;0.0007637575;0.2023039;0.9793226;0.03328233;-0.0008147334;-0.03200302;False;True;3.151083;True;0.566549;0.5252367
20220225145640882;259256681;259256695;True;-0.03626565;0.1756055;0.9837925;-0.03188917;0.001059553;-0.02980729;False;True;3.292268;True;0.4770273;0.462571;True;-0.003126443;0.1778316;0.984056;0.03324299;-0.0007421271;-0.03244025;False;True;3.241182;True;0.565919;0.5298837
20220225145640884;259256681;259256695;True;-0.03626565;0.1756055;0.9837925;-0.03188917;0.001059553;-0.02980729;False;True;3.292268;True;0.4770273;0.462571;True;-0.003126443;0.1778316;0.984056;0.03324299;-0.0007421271;-0.03244025;False;True;3.241182;True;0.565919;0.5298837
20220225145640909;259290004;259290018;True;-0.03182363;0.155108;0.9873848;-0.03188845;0.000990491;-0.02976314;False;True;3.291824;True;0.4777944;0.4679994;True;-0.001442164;0.1628084;0.9866567;0.03318389;-0.0007185863;-0.03282324;False;True;3.161314;True;0.5653975;0.5340838
20220225145640937;259306665;259306679;True;-0.03337628;0.1606966;0.9864393;-0.03189443;0.0009273426;-0.02962896;False;True;3.253608;True;0.4773876;0.4690874;True;0.001972564;0.1608514;0.9869767;0.0331824;-0.0007601288;-0.03279048;False;True;3.106765;True;0.5658076;0.5354774
20220225145640965;259339988;259340002;True;-0.04450556;0.141254;0.9889725;-0.03189464;0.00088578;-0.02969122;False;True;3.19673;True;0.4755809;0.4734108;True;-0.002957549;0.1469307;0.9891424;0.03321721;-0.0009204898;-0.03235022;False;True;3.199525;True;0.5648161;0.5400374
20220225145640967;259339988;259340002;True;-0.04450556;0.141254;0.9889725;-0.03189464;0.00088578;-0.02969122;False;True;3.19673;True;0.4755809;0.4734108;True;-0.002957549;0.1469307;0.9891424;0.03321721;-0.0009204898;-0.03235022;False;True;3.199525;True;0.5648161;0.5400374
20220225145640992;259373311;259373325;True;-0.04049885;0.1261285;0.9911869;-0.03188015;0.0008832065;-0.02991816;False;True;3.248211;True;0.4766246;0.4759214;True;-0.003187955;0.1291249;0.9916233;0.03318395;-0.0009137653;-0.03256844;False;True;3.144073;True;0.5643257;0.5441737
2022022514564102;259389973;259389987;True;-0.04055338;0.1248067;0.9913521;-0.0318869;0.0008372068;-0.02982234;False;True;3.297813;True;0.4764284;0.4776466;True;-0.005904936;0.1288802;0.9916427;0.03317149;-0.0009350594;-0.03260954;False;True;3.149173;True;0.5635987;0.5451921
20220225145641047;259423296;259423310;True;-0.04770811;0.1136846;0.9923708;-0.0318999;0.0007475129;-0.02965114;False;True;3.21951;True;0.4749212;0.4821909;True;-0.007063666;0.1149575;0.9933453;0.0331414;-0.0009619692;-0.03277535;False;True;3.189703;True;0.5629218;0.5495349
20220225145641049;259423296;259423310;True;-0.04770811;0.1136846;0.9923708;-0.0318999;0.0007475129;-0.02965114;False;True;3.21951;True;0.4749212;0.4821909;True;-0.007063666;0.1149575;0.9933453;0.0331414;-0.0009619692;-0.03277535;False;True;3.189703;True;0.5629218;0.5495349
20220225145641063;259456619;259456633;True;-0.04113534;0.09938693;0.9941982;-0.03188756;0.0007266894;-0.02981175;False;True;3.289199;True;0.4763231;0.4851681;True;-0.01041989;0.1001061;0.9949223;0.03311772;-0.0009457549;-0.03296839;False;True;3.096867;True;0.5621464;0.5527239
2022022514564109;259473280;259473294;True;-0.0485916;0.09347273;0.9944354;-0.03188007;0.0007278433;-0.02995967;False;True;3.180566;True;0.475314;0.485998;True;-0.0104766;0.09234926;0.9956716;0.03311658;-0.0009741253;-0.03292446;False;True;3.193887;True;0.5619867;0.5546987
20220225145641117;259489942;259489956;True;-0.04736918;0.09440346;0.9944065;-0.03189148;0.0006965919;-0.02987893;False;True;3.197944;True;0.4751731;0.4868582;True;-0.01077667;0.09334941;0.9955751;0.03311834;-0.001005357;-0.03285092;False;True;3.141283;True;0.5617683;0.5549907
20220225145641144;259523265;259523279;True;-0.1596298;0.2151711;0.9634416;-0.03235143;0.001608304;-0.03145233;False;True;3.236251;True;0.4403089;0.4418207;True;-0.1009181;0.220384;0.9701786;0.0320569;0.000152182;-0.03522794;False;True;3.090014;True;0.5182677;0.5121753
20220225145641146;259523265;259523279;True;-0.1596298;0.2151711;0.9634416;-0.03235143;0.001608304;-0.03145233;False;True;3.236251;True;0.4403089;0.4418207;True;-0.1009181;0.220384;0.9701786;0.0320569;0.000152182;-0.03522794;False;True;3.090014;True;0.5182677;0.5121753
20220225145641172;259556588;259556602;True;-0.2340356;0.2900455;0.9279553;-0.03281218;0.001929941;-0.03143251;False;True;3.247555;True;0.4129693;0.4201875;True;-0.1703079;0.2799803;0.9447784;0.03147139;0.0007011708;-0.03617628;False;True;3.124261;True;0.4889254;0.4903094
20220225145641206;259573250;259573264;True;-0.2495661;0.3258175;0.911899;-0.03294258;0.001852523;-0.03055377;False;True;3.357936;True;0.4078795;0.4148563;True;-0.173487;0.3012682;0.9376246;0.03138664;0.0008599223;-0.0365155;False;True;3.082186;True;0.4862288;0.483521
20220225145641211;259573250;259573264;True;-0.2495661;0.3258175;0.911899;-0.03294258;0.001852523;-0.03055377;False;True;3.357936;True;0.4078795;0.4148563;True;-0.173487;0.3012682;0.9376246;0.03138664;0.0008599223;-0.0365155;False;True;3.082186;True;0.4862288;0.483521
20220225145641227;259606573;259606587;True;-0.254851;0.3389834;0.9056166;-0.03307261;0.001813943;-0.03008537;False;True;3.291294;True;0.4032468;0.4141731;True;-0.1858764;0.3160081;0.9303703;0.03146161;0.0006961542;-0.0354648;False;True;3.079314;True;0.4842688;0.4797958
20220225145641256;259623234;259623248;True;-0.254793;0.3434087;0.9039641;-0.03308641;0.001820114;-0.03013065;False;True;3.332211;True;0.4027522;0.4132667;True;-0.1882603;0.319497;0.9286979;0.03149908;0.0006470004;-0.03527898;False;True;3.106161;True;0.4847189;0.4797107
20220225145641284;259656557;259656571;True;-0.2505231;0.3435559;0.9051008;-0.03311561;0.001802413;-0.03003651;False;True;3.314615;True;0.4026468;0.4138404;True;-0.1885069;0.3225947;0.9275763;0.03155556;0.0005819944;-0.0350376;False;True;3.116041;True;0.4860385;0.4798252
20220225145641286;259656557;259656571;True;-0.2505231;0.3435559;0.9051008;-0.03311561;0.001802413;-0.03003651;False;True;3.314615;True;0.4026468;0.4138404;True;-0.1885069;0.3225947;0.9275763;0.03155556;0.0005819944;-0.0350376;False;True;3.116041;True;0.4860385;0.4798252
20220225145641311;259689880;259689894;True;-0.2505258;0.3437125;0.9050407;-0.03313986;0.001786825;-0.02995907;False;True;3.30693;True;0.4019617;0.4143487;True;-0.1884061;0.3236062;0.9272445;0.03158356;0.0005645253;-0.03497157;False;True;3.102268;True;0.4868327;0.4797933
20220225145641339;259706542;259706556;True;-0.2496541;0.3427399;0.9056503;-0.0331487;0.001790884;-0.02993049;False;True;3.297265;True;0.4018663;0.4143815;True;-0.189632;0.323035;0.9271936;0.03159253;0.0005661421;-0.03496108;False;True;3.10393;True;0.4868997;0.479778
20220225145641368;259739865;259739879;True;-0.3044678;0.4422917;0.8436099;-0.03335831;0.001312523;-0.02655409;False;True;3.49705;True;0.3893742;0.41672;True;-0.2067937;0.3895556;0.897487;0.03157415;0.0005259497;-0.03380718;False;True;3.137507;True;0.4808345;0.4629912
2022022514564137;259739865;259739879;True;-0.3044678;0.4422917;0.8436099;-0.03335831;0.001312523;-0.02655409;False;True;3.49705;True;0.3893742;0.41672;True;-0.2067937;0.3895556;0.897487;0.03157415;0.0005259497;-0.03380718;False;True;3.137507;True;0.4808345;0.4629912
20220225145641399;259773188;259773202;True;-0.3230231;0.4743112;0.8189536;-0.03352942;0.000866066;-0.0242777;False;True;3.53304;True;0.3834387;0.4264692;True;-0.2170801;0.389296;0.8951675;0.03150885;0.0006547699;-0.03405521;False;True;3.144228;True;0.4774425;0.4603906
20220225145641424;259806511;259806525;True;-0.3225092;0.4692601;0.8220601;-0.03352942;0.0009234654;-0.02447292;False;True;3.504543;True;0.3833358;0.4253631;True;-0.2150885;0.3901109;0.8952936;0.03151276;0.0006787001;-0.03408076;False;True;3.109581;True;0.4779437;0.4595681
20220225145641425;259806511;259806525;True;-0.3225092;0.4692601;0.8220601;-0.03352942;0.0009234654;-0.02447292;False;True;3.504543;True;0.3833358;0.4253631;True;-0.2150885;0.3901109;0.8952936;0.03151276;0.0006787001;-0.03408076;False;True;3.109581;True;0.4779437;0.4595681
20220225145641451;259823173;259823187;True;-0.3211557;0.4704006;0.8219382;-0.03355236;0.0009476582;-0.02448217;False;True;3.466909;True;0.382838;0.4244183;True;-0.2282907;0.4012018;0.8870854;0.03164655;0.000469039;-0.0331177;False;True;3.125044;True;0.4780685;0.458846
20220225145641478;259856496;259856510;True;-0.3183586;0.4669023;0.8250152;-0.03355121;0.001014804;-0.0246872;False;True;3.460209;True;0.3831288;0.4228047;True;-0.2243529;0.4038185;0.8869027;0.03165931;0.0004364095;-0.03299749;False;True;3.128207;True;0.4789085;0.4587376
20220225145641506;259873157;259873171;True;-0.3187056;0.4714628;0.8222832;-0.03354825;0.00101592;-0.02468787;False;True;3.483454;True;0.383119;0.4221263;True;-0.2251836;0.4033769;0.8868932;0.03166618;0.0004358683;-0.03297396;False;True;3.129778;True;0.478944;0.4586928
20220225145641508;259873157;259873171;True;-0.3187056;0.4714628;0.8222832;-0.03354825;0.00101592;-0.02468787;False;True;3.483454;True;0.383119;0.4221263;True;-0.2251836;0.4033769;0.8868932;0.03166618;0.0004358683;-0.03297396;False;True;3.129778;True;0.478944;0.4586928
20220225145641534;259906480;259906494;True;-0.3174187;0.4761059;0.8201028;-0.03353801;0.001028772;-0.02469704;False;True;3.466389;True;0.3835583;0.4209991;True;-0.2226699;0.4062808;0.8862021;0.03166618;0.0004358683;-0.03297396;False;True;3.131047;True;0.4793716;0.4582078
20220225145641561;259939803;259939817;True;-0.3075625;0.4792725;0.8220118;-0.033475;0.001583365;-0.02626028;False;True;3.318049;True;0.3851368;0.4024893;True;-0.2014839;0.4031903;0.89266;0.03141978;0.001123017;-0.03509635;False;True;2.968094;True;0.4792593;0.4486259
20220225145641563;259939803;259939817;True;-0.3075625;0.4792725;0.8220118;-0.033475;0.001583365;-0.02626028;False;True;3.318049;True;0.3851368;0.4024893;True;-0.2014839;0.4031903;0.89266;0.03141978;0.001123017;-0.03509635;False;True;2.968094;True;0.4792593;0.4486259
2022022514564159;259956465;259956479;True;-0.3074199;0.4835178;0.8195753;-0.03348741;0.001569161;-0.02608206;False;True;3.356704;True;0.3850245;0.4026456;True;-0.2005454;0.4069751;0.8911526;0.03142783;0.001116887;-0.03502634;False;True;2.978086;True;0.4795486;0.4477863
