current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220225214430638;507267619;507267688;True;-0.2125149;0.2420531;0.9467037;-0.03472471;-0.008042395;-0.03133126;False;True;3.182858;True;0.3548336;0.7481591;True;-0.04212675;0.205858;0.9776748;0.03139962;-0.006352737;-0.03813535;False;True;2.585656;True;0.5128554;0.7576182
20220225214430652;507284281;507284350;True;-0.2073464;0.2402651;0.9483038;-0.03472137;-0.008043035;-0.03139242;False;True;3.205578;True;0.3556201;0.7490264;True;-0.04334063;0.2083617;0.9770911;0.03141152;-0.00638524;-0.03809734;False;True;2.632262;True;0.5129709;0.7579998
2022022521443068;507300943;507301012;True;-0.2117378;0.2320583;0.9493768;-0.03472471;-0.008043674;-0.03133126;False;True;3.2295;True;0.3550058;0.749912;True;-0.04569369;0.2107738;0.9764663;0.03142343;-0.006417742;-0.03805933;False;True;2.669294;True;0.5128809;0.7583896
20220225214430694;507317604;507317673;True;-0.2099297;0.2304988;0.9501578;-0.0347254;-0.008057163;-0.03131502;False;True;3.202143;True;0.3553561;0.7503897;True;-0.04647535;0.2104625;0.9764967;0.03143881;-0.006459566;-0.03796038;False;True;2.63225;True;0.5129994;0.7588613
20220225214430722;507350927;507350996;True;-0.2074837;0.2262938;0.9517047;-0.03472137;-0.008043035;-0.03139242;False;True;3.22295;True;0.3556599;0.7513405;True;-0.04781222;0.2093407;0.9766732;0.03146812;-0.006550977;-0.03773896;False;True;2.680883;True;0.5132164;0.7601122
20220225214430736;507367589;507367658;True;-0.207106;0.22674;0.9516807;-0.03471803;-0.008042395;-0.03145358;False;True;3.220343;True;0.3556134;0.7518134;True;-0.0481577;0.2077451;0.9769969;0.03148205;-0.006600564;-0.03761647;False;True;2.680436;True;0.5133148;0.7608913
20220225214430764;507384250;507384319;True;-0.206936;0.2191546;0.9534929;-0.0347168;-0.008028426;-0.03146517;False;True;3.205967;True;0.3556752;0.7526884;True;-0.04710901;0.2061111;0.977394;0.0314924;-0.006635531;-0.03754536;False;True;2.678246;True;0.5136693;0.7616776
20220225214430778;507400912;507400981;True;-0.2067663;0.2115457;0.9552467;-0.03471557;-0.008014456;-0.03147676;False;True;3.191485;True;0.3557374;0.7535642;True;-0.04606438;0.2045029;0.9777816;0.03150274;-0.006670498;-0.03747424;False;True;2.680249;True;0.5140236;0.7624639
20220225214430791;507417573;507417642;True;-0.2024407;0.2115334;0.9561754;-0.0346706;-0.00785445;-0.03208192;False;True;3.178214;True;0.3558832;0.7538805;True;-0.0457102;0.2027467;0.9781638;0.03150846;-0.006675594;-0.03746816;False;True;2.680426;True;0.5142642;0.7628839
20220225214430819;507450896;507450965;True;-0.1979246;0.210461;0.9573568;-0.03461219;-0.007717154;-0.0327484;False;True;3.152943;True;0.3562571;0.75573;True;-0.03725534;0.1875321;0.9815518;0.03162746;-0.006863047;-0.03721745;False;True;2.704901;True;0.5191574;0.7695352
20220225214430834;507450896;507450965;True;-0.1979246;0.210461;0.9573568;-0.03461219;-0.007717154;-0.0327484;False;True;3.152943;True;0.3562571;0.75573;True;-0.03725534;0.1875321;0.9815518;0.03162746;-0.006863047;-0.03721745;False;True;2.704901;True;0.5191574;0.7695352
20220225214430861;507484219;507484288;True;-0.1989733;0.202125;0.9589344;-0.03458605;-0.00769883;-0.03283226;False;True;3.153951;True;0.3566775;0.7573141;True;-0.03508212;0.1799847;0.9830437;0.03160881;-0.006754194;-0.03759729;False;True;2.659004;True;0.5198781;0.7707952
20220225214430875;507500881;507500950;True;-0.2000245;0.1991037;0.9593478;-0.03456905;-0.00769883;-0.03291735;False;True;3.14834;True;0.3567653;0.7586265;True;-0.03628809;0.1794638;0.983095;0.0316101;-0.006702571;-0.03776951;False;True;2.675375;True;0.5201714;0.7708427
20220225214430904;507517542;507517611;True;-0.1995925;0.1963166;0.9600118;-0.03456905;-0.00769883;-0.03291735;False;True;3.146625;True;0.3568503;0.7590866;True;-0.0279489;0.1728867;0.9845452;0.03161377;-0.006754194;-0.03759729;False;True;2.655173;True;0.521302;0.7720304
20220225214430917;507550865;507550934;True;-0.1902646;0.193919;0.9623902;-0.03456145;-0.00769883;-0.03301592;False;True;3.145636;True;0.3583828;0.7603345;True;-0.02764959;0.1658351;0.9857659;0.03177231;-0.007102749;-0.03670596;False;True;2.682986;True;0.5243887;0.7764423
20220225214430931;507550865;507550934;True;-0.1902646;0.193919;0.9623902;-0.03456145;-0.00769883;-0.03301592;False;True;3.145636;True;0.3583828;0.7603345;True;-0.02764959;0.1658351;0.9857659;0.03177231;-0.007102749;-0.03670596;False;True;2.682986;True;0.5243887;0.7764423
20220225214430959;507584188;507584257;True;-0.1833818;0.1923397;0.9640419;-0.03455611;-0.007708365;-0.03303767;False;True;3.133966;True;0.3596804;0.7610407;True;-0.023883;0.161851;0.9865262;0.03178064;-0.007105724;-0.03669859;False;True;2.68065;True;0.5253069;0.7771636
20220225214430972;507600850;507600919;True;-0.1764438;0.1836314;0.9670301;-0.03454315;-0.007726637;-0.03303963;False;True;3.114631;True;0.3613254;0.7630357;True;-0.02465896;0.1599357;0.9868195;0.03178722;-0.00711662;-0.03667825;False;True;2.661546;True;0.5253314;0.7776365
20220225214431001;507617511;507617580;True;-0.1740527;0.1838548;0.9674209;-0.03450518;-0.007739865;-0.03303963;False;True;3.129025;True;0.3629888;0.7634273;True;-0.02613746;0.1588522;0.9869564;0.0317938;-0.007118372;-0.03669859;False;True;2.674612;True;0.5253558;0.7781094
20220225214431015;507634173;507634242;True;-0.1733382;0.1818906;0.9679204;-0.03448608;-0.007739905;-0.03303963;False;True;3.129723;True;0.3637481;0.7637496;True;-0.02686023;0.1565655;0.9873023;0.03179739;-0.007117248;-0.03670227;False;True;2.675698;True;0.5253601;0.7785076
20220225214431043;507667496;507667565;True;-0.167564;0.1685349;0.9713488;-0.03446022;-0.007749584;-0.03303963;False;True;3.120506;True;0.3656312;0.766249;True;-0.0224355;0.1555427;0.9875744;0.03180157;-0.007117248;-0.03673337;False;True;2.673489;True;0.5263572;0.7789943
20220225214431057;507684158;507684227;True;-0.1703986;0.1653086;0.97141;-0.0344421;-0.007749584;-0.03304424;False;True;3.100714;True;0.3657331;0.7668287;True;-0.01739724;0.1568299;0.9874725;0.03180217;-0.007118372;-0.03676079;False;True;2.670342;True;0.5273323;0.7790834
20220225214431084;507700819;507700888;True;-0.1652619;0.1673671;0.9719448;-0.03442699;-0.007749584;-0.03308448;False;True;3.100582;True;0.366978;0.7668173;True;-0.01752538;0.1540231;0.9879118;0.03180625;-0.007122944;-0.03676694;False;True;2.668474;True;0.5274632;0.7797881
20220225214431099;507717481;507717550;True;-0.1638284;0.1598934;0.9734447;-0.0344263;-0.007743247;-0.03308566;False;True;3.083393;True;0.367263;0.7678397;True;-0.0176516;0.1512192;0.9883426;0.03181034;-0.007127516;-0.03677308;False;True;2.666968;True;0.5275941;0.7804928
20220225214431112;507734142;507734211;True;-0.1644176;0.1601389;0.973305;-0.03441416;-0.007743247;-0.03312144;False;True;3.081943;True;0.3674401;0.7681435;True;-0.01582628;0.1517132;0.9882979;0.03181184;-0.007128936;-0.03678275;False;True;2.666372;True;0.5279914;0.7805547
2022022521443114;507767465;507767534;True;-0.1588394;0.152613;0.9754381;-0.03438073;-0.007749584;-0.03313692;False;True;3.077626;True;0.3694694;0.7697133;True;-0.01642725;0.1518115;0.988273;0.03182665;-0.0071283;-0.03679546;False;True;2.665042;True;0.5284227;0.780643
20220225214431154;507784127;507784196;True;-0.1515126;0.1493957;0.9771004;-0.03436785;-0.007753385;-0.03314845;False;True;3.075731;True;0.3711233;0.7704294;True;-0.0188647;0.1520115;0.9881987;0.03183997;-0.007129083;-0.0367985;False;True;2.665782;True;0.5284568;0.7806693
20220225214431183;507800788;507800857;True;-0.1528977;0.160818;0.9750692;-0.03433559;-0.007756092;-0.03333982;False;True;3.073851;True;0.3712864;0.7704468;True;-0.01651885;0.1504259;0.9884833;0.0318562;-0.007130357;-0.03680706;False;True;2.664144;True;0.5294408;0.7810788
20220225214431196;507817450;507817519;True;-0.1482016;0.1474378;0.9779051;-0.03430513;-0.007761525;-0.03333982;False;True;3.066658;True;0.3731284;0.7728422;True;-0.01689935;0.1493942;0.9886333;0.03186482;-0.007137534;-0.03680706;False;True;2.6633;True;0.5296665;0.781504
20220225214431224;507850773;507850842;True;-0.1534633;0.1305626;0.9794909;-0.03427437;-0.007769839;-0.03333982;False;True;3.069688;True;0.3732604;0.7760324;True;-0.01019397;0.1400698;0.9900891;0.03188422;-0.00714726;-0.03680706;False;True;2.663851;True;0.5314962;0.7834848
20220225214431238;507867434;507867503;True;-0.1483176;0.1287863;0.9805183;-0.03426989;-0.007769839;-0.03333982;False;True;3.069034;True;0.3742979;0.7762907;True;-0.008001342;0.1356452;0.9907251;0.03188686;-0.007155979;-0.03680706;False;True;2.662004;True;0.5319681;0.784561
20220225214431251;507884096;507884165;True;-0.1472927;0.1277639;0.9808065;-0.03426875;-0.007781712;-0.03333982;False;True;3.068032;True;0.3745089;0.7768553;True;-0.005804902;0.1331113;0.9910842;0.03189486;-0.007157612;-0.03680706;False;True;2.66031;True;0.5326231;0.7850674
2022022521443128;507900757;507900826;True;-0.1456679;0.1215287;0.981841;-0.03426643;-0.007786019;-0.03333982;False;True;3.067908;True;0.3748707;0.7780508;True;-0.005224232;0.13053;0.9914306;0.03190231;-0.007164304;-0.03679241;False;True;2.662775;True;0.5329376;0.7856078
20220225214431297;507917419;507917488;True;-0.1407036;0.119076;0.9828649;-0.03426555;-0.007799601;-0.03333982;False;True;3.066336;True;0.3757509;0.778886;True;0.000876213;0.1296798;0.9915556;0.03191596;-0.007183232;-0.03677308;False;True;2.66151;True;0.5344153;0.7862273
20220225214431321;507950742;507950811;True;-0.1408873;0.1331556;0.9810302;-0.03426035;-0.007927505;-0.03329987;False;True;3.097539;True;0.3759605;0.7804484;True;-0.001238713;0.124009;0.9922804;0.03194329;-0.00725405;-0.03668231;False;True;2.710004;True;0.5347428;0.7888268
20220225214431335;507967403;507967472;True;-0.1401801;0.1316407;0.981336;-0.03426035;-0.007931394;-0.03326253;False;True;3.120094;True;0.3762033;0.7804961;True;-0.002327255;0.1246434;0.9921989;0.03196597;-0.007308209;-0.0365658;False;True;2.713622;True;0.5350012;0.7894093
20220225214431363;507984065;507984134;True;-0.1403614;0.1338607;0.9810097;-0.03426035;-0.00795972;-0.03324544;False;True;3.161394;True;0.3762092;0.7809739;True;-0.002153032;0.1307632;0.9914113;0.03197096;-0.007368001;-0.03649519;False;True;2.719731;True;0.5350104;0.7896887
20220225214431377;508000727;508000796;True;-0.1405607;0.1339293;0.9809719;-0.03426035;-0.007965985;-0.033234;False;True;3.161952;True;0.3762103;0.781064;True;-0.001534999;0.1275302;0.9918336;0.03197096;-0.00741682;-0.03647956;False;True;2.716843;True;0.5350795;0.7917804
20220225214431404;508034050;508034119;True;-0.1422458;0.1227359;0.9821925;-0.03426035;-0.008028096;-0.03316196;False;True;3.163309;True;0.376142;0.7843761;True;-0.001176862;0.1258341;0.9920507;0.03197096;-0.007422679;-0.03647956;False;True;2.720909;True;0.535144;0.7922863
20220225214431418;508050711;508050780;True;-0.1415288;0.1264313;0.9818273;-0.03426643;-0.008075167;-0.0331292;False;True;3.168767;True;0.3761498;0.785014;True;-0.0009005218;0.1166061;0.9931779;0.03197096;-0.007422679;-0.03647956;False;True;2.734009;True;0.5351984;0.7939342
20220225214431433;508050711;508050780;True;-0.1415288;0.1264313;0.9818273;-0.03426643;-0.008075167;-0.0331292;False;True;3.168767;True;0.3761498;0.785014;True;-0.0009005218;0.1166061;0.9931779;0.03197096;-0.007422679;-0.03647956;False;True;2.734009;True;0.5351984;0.7939342
20220225214431461;508084034;508084103;True;-0.2152528;0.1142966;0.9698467;-0.0345756;-0.008342179;-0.03258229;False;True;3.204003;True;0.3549193;0.791658;True;-0.04239452;0.1225073;0.9915618;0.03188496;-0.007820901;-0.03550055;False;True;2.802803;True;0.5225273;0.7966408
20220225214431474;508100696;508100765;True;-0.2492539;0.1497988;0.9567825;-0.03502882;-0.008575324;-0.03175814;False;True;3.268145;True;0.3369005;0.7860616;True;-0.07466149;0.121166;0.9898205;0.03131726;-0.007207765;-0.03709109;False;True;2.757534;True;0.5017618;0.7917981
20220225214431502;508117357;508117426;True;-0.2731719;0.1369765;0.9521631;-0.03521723;-0.008563385;-0.0317588;False;True;3.125172;True;0.3264689;0.7881399;True;-0.1013557;0.1223142;0.9873025;0.03117116;-0.007469269;-0.03625696;False;True;2.805514;True;0.4902558;0.7922181
20220225214431515;508134019;508134088;True;-0.2734406;0.1472086;0.9505576;-0.03521673;-0.008621338;-0.03161766;False;True;3.15183;True;0.3269534;0.786978;True;-0.1006386;0.1225764;0.9873434;0.03119547;-0.007560599;-0.03602776;False;True;2.77005;True;0.4906583;0.7929283
20220225214431544;508167342;508167411;True;-0.2714501;0.1401674;0.9521911;-0.03521673;-0.008677379;-0.03149683;False;True;3.148872;True;0.3277391;0.7888312;True;-0.09972142;0.1266954;0.9869164;0.03121249;-0.007596095;-0.03601083;False;True;2.835463;True;0.4913809;0.7933568
20220225214431557;508184003;508184072;True;-0.2714278;0.1405158;0.9521462;-0.03521672;-0.008700572;-0.0314629;False;True;3.155723;True;0.3278552;0.7892299;True;-0.09861124;0.119714;0.987899;0.03121351;-0.007578347;-0.0360193;False;True;2.79987;True;0.4916131;0.7939928
20220225214431571;508200665;508200734;True;-0.2714126;0.140856;0.9521003;-0.03521671;-0.008723764;-0.03142898;False;True;3.162684;True;0.3279711;0.7896283;True;-0.09769899;0.1133419;0.9887409;0.03121454;-0.007560599;-0.03602776;False;True;2.828495;True;0.4918454;0.7946287
202202252144316;508217326;508217395;True;-0.2685987;0.1415166;0.9528;-0.03521566;-0.008734437;-0.03141902;False;True;3.179795;True;0.3285282;0.7897613;True;-0.09656863;0.1157163;0.9885769;0.03121458;-0.007556142;-0.03610917;False;True;2.794931;True;0.4922067;0.794833
20220225214431613;508233988;508234057;True;-0.2653538;0.1429958;0.9534881;-0.0352146;-0.008745111;-0.03142898;False;True;3.166483;True;0.3290854;0.7898937;True;-0.09555206;0.1184021;0.9883577;0.03121462;-0.007551685;-0.03619058;False;True;2.797685;True;0.4925681;0.7950373
20220225214431641;508267311;508267380;True;-0.2650009;0.1435397;0.9535046;-0.0352104;-0.008756395;-0.03147295;False;True;3.188391;True;0.3290944;0.790657;True;-0.09602854;0.1159005;0.9886079;0.03122223;-0.007560599;-0.03616814;False;True;2.760783;True;0.4926735;0.795499
20220225214431655;508283972;508284041;True;-0.2652642;0.1394854;0.9540329;-0.03520463;-0.008757221;-0.03145096;False;True;3.189998;True;0.3293289;0.791157;True;-0.09116732;0.1128981;0.9894153;0.03122353;-0.007578347;-0.03609795;False;True;2.760359;True;0.4933965;0.7959096
20220225214431682;508300634;508300703;True;-0.265509;0.135382;0.9545557;-0.03519884;-0.008758045;-0.03142898;False;True;3.185421;True;0.3295645;0.7916572;True;-0.086301;0.1098723;0.9901921;0.03122484;-0.007596095;-0.03602776;False;True;2.75974;True;0.4941194;0.7963204
20220225214431697;508317296;508317365;True;-0.266668;0.1315264;0.9547718;-0.03518969;-0.008759467;-0.03141902;False;True;3.180164;True;0.3297001;0.7922702;True;-0.08539401;0.1075462;0.990526;0.03123747;-0.007596827;-0.0360193;False;True;2.759181;True;0.494682;0.7966654
20220225214431725;508350619;508350688;True;-0.2640696;0.1286886;0.95588;-0.03517704;-0.008762716;-0.03144337;False;True;3.165465;True;0.3304758;0.7930329;True;-0.08718957;0.09896999;0.9912633;0.03126895;-0.007601594;-0.03598374;False;True;2.756173;True;0.4953554;0.7979752
20220225214431738;508367280;508367349;True;-0.2607553;0.1286079;0.9568003;-0.03517354;-0.008764544;-0.03145775;False;True;3.156284;True;0.3311158;0.7931828;True;-0.08989938;0.09276122;0.9916218;0.0312878;-0.007605629;-0.03595665;False;True;2.754797;True;0.4954662;0.7989401
20220225214431753;508383942;508384011;True;-0.2616317;0.1210465;0.9575471;-0.03516214;-0.008775706;-0.03145775;False;True;3.150634;True;0.3313248;0.794856;True;-0.1001694;0.1148243;0.9883226;0.0313426;-0.007727402;-0.03595665;False;True;2.763153;True;0.4955229;0.7992992
2022022521443178;508400603;508400672;True;-0.2563572;0.1203316;0.9590628;-0.03514478;-0.008775706;-0.03145775;False;True;3.15121;True;0.3328272;0.7948766;True;-0.1058808;0.1175151;0.9874105;0.03137057;-0.007739434;-0.03601083;False;True;2.754669;True;0.4955978;0.7998023
20220225214431794;508417265;508417334;True;-0.2556602;0.1210796;0.9591547;-0.03512816;-0.008775706;-0.03147295;False;True;3.151275;True;0.3334386;0.7948763;True;-0.09925903;0.1185295;0.987977;0.03138714;-0.007745947;-0.03602542;False;True;2.753087;True;0.4973283;0.7999811
20220225214431822;508450588;508450657;True;-0.2819305;0.1347989;0.9499182;-0.03519602;-0.008841562;-0.0315178;False;True;3.089097;True;0.3263084;0.7956187;True;-0.1006147;0.1038785;0.9894878;0.03130968;-0.007830382;-0.03575509;False;True;2.741315;True;0.4938773;0.8026509
20220225214431839;508467249;508467318;True;-0.3042423;0.1246114;0.9444093;-0.03543423;-0.009063324;-0.03068659;False;True;3.074243;True;0.3172944;0.7983621;True;-0.1303379;0.1180924;0.9844117;0.03115615;-0.007994005;-0.03519569;False;True;2.713902;True;0.4823819;0.8000786
20220225214431864;508483911;508483980;True;-0.2867604;0.1362753;0.9482604;-0.03542028;-0.00902674;-0.03075198;False;True;3.101517;True;0.3206803;0.7951734;True;-0.1254578;0.1164119;0.9852455;0.03117174;-0.00810873;-0.03485678;False;True;2.701592;True;0.4829958;0.8007987
20220225214431878;508500572;508500641;True;-0.2870389;0.1339178;0.9485118;-0.03541723;-0.009040412;-0.03072552;False;True;3.105422;True;0.3207852;0.7959362;True;-0.1254297;0.1211596;0.9846765;0.03117688;-0.008101597;-0.03489159;False;True;2.761902;True;0.483276;0.8001802
20220225214431891;508517234;508517303;True;-0.2866323;0.1292194;0.9492862;-0.03541417;-0.00902674;-0.03075198;False;True;3.105361;True;0.3209001;0.7963817;True;-0.1275083;0.1178969;0.9848056;0.03118202;-0.008094465;-0.03492639;False;True;2.705597;True;0.4831387;0.8007783
2022022521443192;508550557;508550626;True;-0.2899141;0.1287022;0.9483595;-0.0353997;-0.009054084;-0.03069905;False;True;3.106774;True;0.3208975;0.7972267;True;-0.1281659;0.1186764;0.9846266;0.03118542;-0.008098704;-0.03492639;False;True;2.705834;True;0.4831391;0.800793
20220225214431934;508550557;508550626;True;-0.2899141;0.1287022;0.9483595;-0.0353997;-0.009054084;-0.03069905;False;True;3.106774;True;0.3208975;0.7972267;True;-0.1281659;0.1186764;0.9846266;0.03118542;-0.008098704;-0.03492639;False;True;2.705834;True;0.4831391;0.800793
20220225214431966;508583880;508583949;True;-0.2866696;0.1247426;0.9498736;-0.03538552;-0.00902674;-0.03075198;False;True;3.114252;True;0.3218345;0.7971392;True;-0.132185;0.1102827;0.985071;0.0312182;-0.008094465;-0.03496301;False;True;2.743705;True;0.4836552;0.8025578
20220225214431977;508600541;508600610;True;-0.2811727;0.1244476;0.9515539;-0.03538467;-0.009019285;-0.03081667;False;True;3.116396;True;0.3226833;0.7971046;True;-0.1246848;0.1105686;0.9860164;0.03122892;-0.008086839;-0.03500568;False;True;2.725577;True;0.4853705;0.8026272
20220225214432003;508617203;508617272;True;-0.2756891;0.1241792;0.9531921;-0.03538382;-0.009011829;-0.03088135;False;True;3.118871;True;0.323531;0.797068;True;-0.1172938;0.1111466;0.986858;0.03123965;-0.008079213;-0.03504835;False;True;2.7383;True;0.4870858;0.8026965
20220225214432017;508633864;508633933;True;-0.279058;0.1222547;0.9524602;-0.03535373;-0.0090059;-0.03088643;False;True;3.121753;True;0.3239288;0.7972448;True;-0.1151915;0.1034564;0.9879411;0.0312418;-0.00806728;-0.03505234;False;True;2.736208;True;0.4875328;0.8036582
20220225214432031;508650526;508650595;True;-0.2823953;0.1203568;0.951718;-0.03532363;-0.008999971;-0.03089151;False;True;3.124109;True;0.3243274;0.7974223;True;-0.1130928;0.09580196;0.988955;0.03124395;-0.008055346;-0.03505633;False;True;2.734102;True;0.4879797;0.80462
20220225214432059;508683849;508683918;True;-0.2828903;0.1169444;0.9519964;-0.03529934;-0.008999099;-0.03093932;False;True;3.115209;True;0.3248684;0.7983526;True;-0.1170441;0.09919223;0.9881607;0.03124985;-0.007962405;-0.03542366;False;True;2.781675;True;0.4883411;0.8047009
20220225214432074;508700511;508700580;True;-0.277704;0.1143314;0.9538391;-0.03525783;-0.00888491;-0.03131052;False;True;3.103548;True;0.3257526;0.798575;True;-0.09498461;0.07619493;0.9925585;0.03139045;-0.00790708;-0.03574868;False;True;2.741182;True;0.4975761;0.8101183
20220225214432102;508717172;508717241;True;-0.2726472;0.1144241;0.9552856;-0.03521633;-0.008785136;-0.03168172;False;True;3.096021;True;0.3266328;0.7987943;True;-0.09009811;0.08406641;0.9923785;0.03138403;-0.007919226;-0.0357223;False;True;2.784533;True;0.498149;0.8089255
20220225214432115;508733834;508733903;True;-0.3074598;0.1219242;0.9437176;-0.03551228;-0.009197333;-0.03047694;False;True;3.235362;True;0.3144971;0.8029155;True;-0.1293195;0.1131221;0.9851294;0.03117605;-0.008143296;-0.03498868;False;True;2.766747;True;0.4828065;0.8040015
20220225214432142;508767157;508767226;True;-0.3797135;0.1134098;0.9181263;-0.0360311;-0.009120154;-0.03058088;False;True;3.302556;True;0.2836179;0.8048869;True;-0.2184484;0.1174132;0.9687592;0.03062449;-0.008187773;-0.03466631;False;True;2.868915;True;0.4487952;0.802125
20220225214432156;508783818;508783887;True;-0.3703985;0.1201132;0.9210742;-0.03588822;-0.008678118;-0.03187679;False;True;3.265441;True;0.285039;0.7997482;True;-0.2156061;0.1279354;0.9680633;0.03068344;-0.008369458;-0.03417291;False;True;2.887505;True;0.4503356;0.8014852
20220225214432184;508800480;508800549;True;-0.3708158;0.1338723;0.919007;-0.03592322;-0.008866239;-0.03136205;False;True;3.282811;True;0.2862763;0.7982167;True;-0.2153261;0.1213552;0.9689725;0.0306986;-0.008364649;-0.03419371;False;True;2.87379;True;0.4509215;0.8026417
20220225214432198;508817141;508817210;True;-0.3477036;0.1188165;0.9300455;-0.03597584;-0.009258665;-0.03025532;False;True;3.226717;True;0.2922396;0.806173;True;-0.2064297;0.1114116;0.9720979;0.03075252;-0.008317132;-0.03435223;False;True;2.880677;True;0.4545139;0.8043
20220225214432212;508833803;508833872;True;-0.3208345;0.1035161;0.9414615;-0.03574284;-0.0085199;-0.03237058;False;True;3.129819;True;0.2971452;0.8007263;True;-0.1921559;0.1174802;0.9743073;0.03079149;-0.008288085;-0.03445871;False;True;2.802341;True;0.4583482;0.8031228
20220225214432241;508867126;508867195;True;-0.3472045;0.1185208;0.9302698;-0.03575838;-0.009019405;-0.03096096;False;True;3.253788;True;0.2977407;0.8012604;True;-0.1784933;0.1207914;0.9764986;0.03091645;-0.008366521;-0.03430038;False;True;2.972555;True;0.4645876;0.8037937
20220225214432254;508883787;508883856;True;-0.3327304;0.1245317;0.9347634;-0.035697;-0.008970611;-0.03110988;False;True;3.296091;True;0.3018685;0.7997177;True;-0.1783878;0.1219173;0.976378;0.03101066;-0.008504884;-0.03390888;False;True;2.911781;True;0.4668981;0.8042365
20220225214432282;508900449;508900518;True;-0.2978853;0.101521;0.9491881;-0.03555632;-0.008699293;-0.0319459;False;True;3.186444;True;0.3095533;0.8019704;True;-0.1653069;0.1158232;0.9794174;0.03105757;-0.008437977;-0.0341166;False;True;2.955651;True;0.4710933;0.8051234
20220225214432296;508917110;508917179;True;-0.2839713;0.1149341;0.9519194;-0.03549471;-0.008734043;-0.03184688;False;True;3.215226;True;0.3146616;0.7993448;True;-0.1477028;0.1189604;0.9818516;0.03111824;-0.008410731;-0.03421611;False;True;2.957432;True;0.4762568;0.8045908
20220225214432323;508950433;508950502;True;-0.2878303;0.09689593;0.9527671;-0.03539776;-0.009010016;-0.03096204;False;True;3.189151;True;0.3204752;0.8028948;True;-0.1233503;0.1106395;0.9861763;0.03124454;-0.008326098;-0.03447542;False;True;2.856008;True;0.4850364;0.8055558
20220225214432337;508967095;508967164;True;-0.282666;0.1260086;0.9509059;-0.03537147;-0.009202613;-0.03037903;False;True;3.214903;True;0.3237373;0.8013772;True;-0.1153928;0.1050636;0.987748;0.0312934;-0.008250566;-0.03467533;False;True;2.86696;True;0.4884515;0.8059919
20220225214432351;508983757;508983826;True;-0.2845995;0.1312849;0.9496143;-0.03530922;-0.00925044;-0.03023284;False;True;3.265013;True;0.325697;0.8016045;True;-0.1021754;0.09681866;0.9900436;0.03125762;-0.007908004;-0.03569982;False;True;2.955887;True;0.4918672;0.8063259
20220225214432379;509000418;509000487;True;-0.2636451;0.1286058;0.9560083;-0.03515527;-0.008981616;-0.03108559;False;True;3.149493;True;0.3324062;0.7968923;True;-0.09545293;0.09956714;0.9904419;0.03129949;-0.007831228;-0.03591694;False;True;2.826085;True;0.4948468;0.8052222
20220225214432393;509017080;509017149;True;-0.2578301;0.119069;0.9588255;-0.03510552;-0.008969569;-0.03103431;False;True;3.224132;True;0.3353313;0.7974995;True;-0.09994937;0.08764348;0.991125;0.03137549;-0.007849222;-0.03587457;False;True;2.884708;True;0.4965804;0.8076346
20220225214432421;509050403;509050472;True;-0.2880441;0.1338606;0.9482152;-0.03511976;-0.00875813;-0.031464;False;True;3.220575;True;0.3280465;0.7926663;True;-0.09046967;0.1115378;0.9896336;0.03129254;-0.0077111;-0.03601421;False;True;2.851811;True;0.4956946;0.8000087
20220225214432435;509067064;509067133;True;-0.3048271;0.1516002;0.9402647;-0.03537028;-0.00881833;-0.03088266;False;True;3.27267;True;0.3190819;0.7865502;True;-0.130296;0.1392622;0.9816461;0.03113498;-0.007910226;-0.03511195;False;True;2.758971;True;0.4815099;0.7927964
20220225214432464;509083726;509083795;True;-0.3175188;0.1531505;0.9358028;-0.03540332;-0.008692745;-0.03106367;False;True;3.244199;True;0.3150971;0.7839891;True;-0.1201083;0.1541979;0.9807125;0.03104769;-0.007830838;-0.03515905;False;True;2.791488;True;0.4804555;0.7880096
20220225214432477;509100387;509100456;True;-0.2899857;0.1438061;0.946165;-0.03527795;-0.008268904;-0.03235706;False;True;3.191883;True;0.3192038;0.7834896;True;-0.1317568;0.1455222;0.9805424;0.03107558;-0.007760423;-0.03536223;False;True;2.723603;True;0.4797925;0.7890865
20220225214432504;509117049;509117118;True;-0.2964674;0.1551787;0.9423516;-0.03533926;-0.008585814;-0.03140579;False;True;3.238552;True;0.3197082;0.782936;True;-0.1258751;0.1469043;0.9811088;0.03113258;-0.007851845;-0.03509081;False;True;2.763781;True;0.4821364;0.7892847
20220225214432518;509150372;509150441;True;-0.2955684;0.1616249;0.9415503;-0.03531798;-0.008748057;-0.03093829;False;True;3.245545;True;0.3222898;0.7826738;True;-0.1020587;0.1425877;0.9845064;0.03110036;-0.007593845;-0.03588239;False;True;2.720696;True;0.4868539;0.7890321
