current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220227203823119;825032066;825032096;True;-0.003482741;0.1716112;0.9851587;-0.03337479;-0.005221239;-0.03178089;False;True;4.894693;True;0.4319941;0.6732728;True;0.0471219;0.1901593;0.9806218;0.02942074;-0.006039364;-0.02932638;False;True;4.46402;True;0.4485013;0.6841516
20220227203823134;825048728;825048758;True;0.008941491;0.1594996;0.9871575;-0.03326372;-0.005109704;-0.03211254;False;True;4.901416;True;0.4368059;0.6743108;True;0.06566865;0.1848588;0.9805686;0.02951374;-0.006076911;-0.02922119;False;True;4.404387;True;0.4543576;0.6859096
20220227203823161;825082051;825082081;True;0.02248403;0.150276;0.9883884;-0.03301563;-0.005023256;-0.03252939;False;True;4.924437;True;0.4460763;0.6764768;True;0.06061677;0.1755203;0.982608;0.02970341;-0.006072466;-0.02938262;False;True;4.423436;True;0.4594108;0.6875598
20220227203823176;825098713;825098743;True;0.01721445;0.1434951;0.9895014;-0.03295619;-0.005052288;-0.03245055;False;True;4.900697;True;0.4473567;0.6778317;True;0.06639959;0.1599161;0.9848949;0.02975484;-0.005906721;-0.03010747;False;True;4.350317;True;0.4616623;0.6862425
2022022720382319;825115374;825115404;True;0.03060575;0.1414512;0.989472;-0.03290794;-0.005037304;-0.03258232;False;True;4.923212;True;0.4507973;0.6787951;True;0.07263145;0.171599;0.9824859;0.02981353;-0.00609674;-0.02953843;False;True;4.353676;True;0.4647065;0.6892315
20220227203823217;825132036;825132066;True;0.02318958;0.1422233;0.989563;-0.03290708;-0.005139207;-0.03236895;False;True;4.950123;True;0.4501091;0.6802338;True;0.07276406;0.1774291;0.9814399;0.02983882;-0.006132189;-0.02970483;False;True;4.347277;True;0.4654698;0.6897731
20220227203823233;825148697;825148727;True;0.01989538;0.14811;0.9887708;-0.03291558;-0.005296747;-0.0320691;False;True;4.964574;True;0.4499869;0.6819236;True;0.06546234;0.1715212;0.9830031;0.02986662;-0.006220324;-0.02956128;False;True;4.329025;True;0.4652156;0.6931009
20220227203823259;825182020;825182050;True;0.02957962;0.1473149;0.9886473;-0.03297906;-0.005438088;-0.03179985;False;True;4.933165;True;0.4501157;0.6843547;True;0.06673801;0.1753335;0.9822445;0.02986662;-0.006319847;-0.02948639;False;True;4.282981;True;0.4654379;0.695408
20220227203823274;825198682;825198712;True;0.000681138;0.1488862;0.9888542;-0.03324889;-0.005340886;-0.03187715;False;True;4.91937;True;0.4365408;0.6815772;True;0.06228078;0.1669319;0.9839996;0.02955992;-0.006271888;-0.02923098;False;True;4.411347;True;0.4552257;0.6947561
202202272038233;825215343;825215373;True;-0.05594952;0.2018924;0.9778084;-0.03366167;-0.005314258;-0.03128837;False;True;4.931884;True;0.4154794;0.6675492;True;0.006593;0.2165812;0.9762424;0.02910649;-0.006049635;-0.02919032;False;True;4.253534;True;0.4323934;0.679827
20220227203823315;825232005;825232035;True;-0.08050387;0.2276161;0.9704175;-0.03368237;-0.005258624;-0.03129884;False;True;4.943508;True;0.4107829;0.6617867;True;-0.01414709;0.258575;0.9658877;0.02904011;-0.006110008;-0.0289183;False;True;4.216277;True;0.4272702;0.6746619
20220227203823342;825265328;825265358;True;-0.07143056;0.2232915;0.972131;-0.03376829;-0.005309215;-0.03122137;False;True;4.860646;True;0.409703;0.663372;True;-0.01698855;0.2571874;0.9662123;0.02898905;-0.006185943;-0.02858861;False;True;4.335552;True;0.425493;0.6767142
20220227203823356;825281989;825282019;True;-0.06935016;0.2203384;0.9729551;-0.03380094;-0.005250824;-0.03139595;False;True;4.848954;True;0.4085401;0.6633203;True;-0.02123112;0.2483201;0.9684454;0.02891736;-0.005943979;-0.02935032;False;True;4.228497;True;0.4220021;0.6718972
20220227203823371;825298651;825298681;True;-0.07222161;0.2145198;0.9740458;-0.03383785;-0.005113026;-0.0316691;False;True;4.818367;True;0.4061287;0.6619959;True;-0.03003947;0.2485572;0.9681513;0.02887002;-0.005826262;-0.02950097;False;True;4.212745;True;0.4190279;0.6684664
20220227203823398;825315312;825315342;True;-0.07273354;0.2199658;0.9727924;-0.03386403;-0.005092204;-0.03161043;False;True;4.808369;True;0.4053221;0.660005;True;-0.02910779;0.2521631;0.9672469;0.02889737;-0.005977314;-0.02884129;False;True;4.212212;True;0.4205379;0.6713679
20220227203823412;825331974;825332004;True;-0.07375547;0.2183929;0.9730698;-0.03388461;-0.005109694;-0.03159221;False;True;4.806136;True;0.4045533;0.6606652;True;-0.02699376;0.2572433;0.9659696;0.02890453;-0.006057009;-0.02861518;False;True;4.217494;True;0.4212508;0.6726292
2022022720382344;825365297;825365327;True;-0.08080472;0.224283;0.9711682;-0.03396951;-0.005245566;-0.03128739;False;True;4.828528;True;0.4015339;0.6616716;True;-0.0402532;0.2445581;0.9687988;0.02885637;-0.006100924;-0.02862184;False;True;4.223754;True;0.4176622;0.6759382
20220227203823454;825381958;825381988;True;-0.08489641;0.2174601;0.9723701;-0.03397026;-0.00505749;-0.03188044;False;True;4.756261;True;0.3991843;0.6613868;True;-0.03821566;0.2422711;0.9694557;0.02880036;-0.006002042;-0.02885596;False;True;4.184262;True;0.4160485;0.67363
20220227203823481;825398620;825398650;True;-0.07426161;0.2157011;0.9736316;-0.0340732;-0.005214388;-0.03135623;False;True;4.799113;True;0.3990513;0.66258;True;-0.04275308;0.2533315;0.9664344;0.02879062;-0.006216866;-0.0282579;False;True;4.281694;True;0.4155536;0.6775316
20220227203823496;825415281;825415311;True;-0.08419237;0.2182322;0.9722584;-0.03412096;-0.005290528;-0.03122951;False;True;4.758127;True;0.3963071;0.6635271;True;-0.04292407;0.2571931;0.9654063;0.02876624;-0.006291913;-0.02815502;False;True;4.329081;True;0.4148577;0.6790974
2022022720382351;825431943;825431973;True;-0.08317403;0.2160448;0.9728343;-0.03413667;-0.005324527;-0.03120088;False;True;4.787792;True;0.3960694;0.6647505;True;-0.0392729;0.2561976;0.9658263;0.02874571;-0.006316421;-0.02825223;False;True;4.247485;True;0.4146901;0.6800935
20220227203823537;825465266;825465296;True;-0.08906043;0.2094056;0.9737647;-0.03414434;-0.005335741;-0.03118239;False;True;4.816894;True;0.3949515;0.666052;True;-0.03974778;0.2532218;0.9665914;0.02873414;-0.006295094;-0.02832306;False;True;4.218505;True;0.4141952;0.6799983
20220227203823552;825465266;825465296;True;-0.08906043;0.2094056;0.9737647;-0.03414434;-0.005335741;-0.03118239;False;True;4.816894;True;0.3949515;0.666052;True;-0.03974778;0.2532218;0.9665914;0.02873414;-0.006295094;-0.02832306;False;True;4.218505;True;0.4141952;0.6799983
2022022720382358;825498589;825498619;True;-0.07968092;0.2042815;0.975664;-0.03413299;-0.005348545;-0.0311608;False;True;4.831011;True;0.3969071;0.6670954;True;-0.03291733;0.2458903;0.9687386;0.02876101;-0.006304712;-0.02833639;False;True;4.153203;True;0.416063;0.6813647
20220227203823594;825515251;825515281;True;-0.07090207;0.2028776;0.9766338;-0.03412035;-0.005422748;-0.03096929;False;True;4.800049;True;0.3992876;0.668082;True;-0.0140072;0.2346292;0.9719841;0.02876021;-0.006131908;-0.02894427;False;True;4.086836;True;0.4185085;0.6788743
20220227203823621;825548574;825548604;True;-0.07570077;0.1981669;0.9772407;-0.03399732;-0.005462758;-0.03121455;False;True;4.832172;True;0.401786;0.67215;True;-0.01966648;0.2255952;0.9740226;0.02887675;-0.006426126;-0.0284747;False;True;4.031011;True;0.4215739;0.6883628
20220227203823635;825548574;825548604;True;-0.07570077;0.1981669;0.9772407;-0.03399732;-0.005462758;-0.03121455;False;True;4.832172;True;0.401786;0.67215;True;-0.01966648;0.2255952;0.9740226;0.02887675;-0.006426126;-0.0284747;False;True;4.031011;True;0.4215739;0.6883628
20220227203823668;825581897;825581927;True;-0.06766621;0.1868092;0.9800631;-0.03398902;-0.005669204;-0.03071686;False;True;4.819094;True;0.4044515;0.6776084;True;-0.01785699;0.2267832;0.9737816;0.02895954;-0.006439689;-0.02859939;False;True;4.155639;True;0.4243535;0.6889993
20220227203823677;825598558;825598588;True;-0.06875576;0.1863326;0.980078;-0.03389494;-0.005501067;-0.03123466;False;True;4.81076;True;0.4062029;0.6753353;True;-0.008632318;0.2249537;0.9743313;0.02900026;-0.006359398;-0.02877469;False;True;4.207454;True;0.4269523;0.6872259
20220227203823691;825615220;825615250;True;-0.06471158;0.1857298;0.9804677;-0.03383862;-0.005505027;-0.03116535;False;True;4.842152;True;0.4088132;0.6750808;True;-0.00764999;0.2206366;0.9753261;0.02904478;-0.006397908;-0.02866632;False;True;4.16002;True;0.4285505;0.6888112
20220227203823719;825631881;825631911;True;-0.06136937;0.1762425;0.9824319;-0.03381548;-0.005576444;-0.03108785;False;True;4.795389;True;0.4103384;0.678173;True;-0.00758019;0.2121621;0.9772052;0.02907111;-0.006406447;-0.02879798;False;True;4.087121;True;0.4292652;0.6905683
20220227203823734;825648543;825648573;True;-0.06426504;0.1792906;0.9816949;-0.03381406;-0.005659883;-0.03104378;False;True;4.731426;True;0.4100423;0.6799335;True;-0.001340841;0.2070802;0.9783231;0.02907967;-0.006449824;-0.02885113;False;True;4.108584;True;0.4304774;0.6928297
20220227203823761;825681866;825681896;True;-0.05321047;0.1706691;0.9838906;-0.03378762;-0.005694078;-0.03116023;False;True;4.763464;True;0.4123719;0.6833738;True;0.01378875;0.1913085;0.9814332;0.02908454;-0.006410755;-0.02895597;False;True;4.177787;True;0.4329408;0.6943551
20220227203823775;825698527;825698557;True;-0.05446455;0.1727799;0.9834535;-0.03379329;-0.005695941;-0.03115031;False;True;4.802893;True;0.4120042;0.6830669;True;0.007451615;0.1982844;0.9801162;0.02911812;-0.006550426;-0.02859397;False;True;4.169087;True;0.4332174;0.6968204
20220227203823803;825715189;825715219;True;-0.1043815;0.1926127;0.9757074;-0.03442657;-0.006034666;-0.02999277;False;True;4.902546;True;0.385508;0.6869642;True;-0.02159899;0.2146792;0.9764457;0.02867593;-0.006457193;-0.02863476;False;True;4.258714;True;0.414977;0.6915474
20220227203823817;825731850;825731880;True;-0.2066057;0.2140066;0.9547331;-0.03529497;-0.005970977;-0.03001947;False;True;4.907124;True;0.3413879;0.6821234;True;-0.1360043;0.2551775;0.9572813;0.0278797;-0.006497292;-0.0279712;False;True;4.420577;True;0.3733617;0.6855183
2022022720382383;825748512;825748542;True;-0.2764594;0.2441691;0.9294901;-0.03561646;-0.005863149;-0.03014164;False;True;4.943338;True;0.3191461;0.6749061;True;-0.2195386;0.3155031;0.9231796;0.02762259;-0.007051455;-0.02602974;False;True;4.570343;True;0.3550892;0.6898783
20220227203823858;825781835;825781865;True;-0.231792;0.2295837;0.9452851;-0.03539323;-0.005420606;-0.03150158;False;True;4.867826;True;0.3301662;0.668922;True;-0.1874272;0.2693732;0.9446212;0.02752511;-0.006537496;-0.02774546;False;True;4.346395;True;0.3547165;0.6842223
20220227203823873;825798497;825798527;True;-0.2336132;0.2483411;0.9400806;-0.03543327;-0.00573368;-0.0305988;False;True;4.906944;True;0.3311442;0.6707743;True;-0.1860748;0.2670778;0.9455398;0.0275666;-0.006554929;-0.02776935;False;True;4.368903;True;0.3561563;0.6851788
202202272038239;825815158;825815188;True;-0.2290551;0.2390527;0.9436035;-0.0354559;-0.005956761;-0.02997291;False;True;4.97877;True;0.3325043;0.6779902;True;-0.1816875;0.2679813;0.9461372;0.02762609;-0.006606835;-0.02770976;False;True;4.356133;True;0.3587328;0.6864832
20220227203823915;825831820;825831850;True;-0.223608;0.235022;0.9459197;-0.03540812;-0.005935945;-0.03015032;False;True;4.959173;True;0.3346342;0.6782062;True;-0.1752429;0.261493;0.9491635;0.02765843;-0.006594533;-0.02788268;False;True;4.398308;True;0.3605191;0.6874683
20220227203823942;825865143;825865173;True;-0.2118587;0.2255129;0.9509258;-0.03534168;-0.006046852;-0.02991749;False;True;4.973399;True;0.3391733;0.6826276;True;-0.1640532;0.253029;0.9534479;0.02777583;-0.006785158;-0.0274137;False;True;4.430837;True;0.3664956;0.6936195
20220227203823956;825881804;825881834;True;-0.2122179;0.2274139;0.9503928;-0.03531373;-0.006157584;-0.02963327;False;True;4.976616;True;0.3405103;0.6852261;True;-0.2189573;0.3331157;0.9171104;0.02820907;-0.008254982;-0.02323642;False;True;4.698084;True;0.3761199;0.7172515
2022022720382397;825881804;825881834;True;-0.2122179;0.2274139;0.9503928;-0.03531373;-0.006157584;-0.02963327;False;True;4.976616;True;0.3405103;0.6852261;True;-0.2189573;0.3331157;0.9171104;0.02820907;-0.008254982;-0.02323642;False;True;4.698084;True;0.3761199;0.7172515
20220227203823997;825915127;825915157;True;-0.2027997;0.2224974;0.9536075;-0.03520742;-0.006132019;-0.02977278;False;True;4.971971;True;0.3452205;0.6853535;True;-0.1638712;0.2461129;0.9552878;0.02794152;-0.006923337;-0.02726061;False;True;4.476647;True;0.3717781;0.6983619
20220227203824013;825931789;825931819;True;-0.1906051;0.2075167;0.9594825;-0.03511032;-0.005985199;-0.03024879;False;True;4.936885;True;0.3495076;0.683993;True;-0.1545694;0.2450825;0.9571013;0.02797422;-0.006885748;-0.02739032;False;True;4.546519;True;0.3740924;0.6979568
20220227203824039;825948450;825948480;True;-0.1943794;0.210114;0.9581591;-0.03511132;-0.006134935;-0.02989115;False;True;4.936603;True;0.349436;0.6876319;True;-0.1596712;0.2407989;0.957351;0.02800636;-0.006904176;-0.02741969;False;True;4.539678;True;0.3742567;0.6992449
20220227203824053;825981773;825981803;True;-0.1789251;0.2168021;0.9596784;-0.03510817;-0.006387724;-0.02932368;False;True;5.017835;True;0.3530342;0.6931888;True;-0.1464746;0.2382429;0.9600967;0.02806232;-0.007040294;-0.02730646;False;True;4.467563;True;0.378105;0.7034132
20220227203824081;825998435;825998465;True;-0.1838515;0.20961;0.9603449;-0.03508386;-0.006371418;-0.0294613;False;True;5.138796;True;0.3527865;0.6943199;True;-0.1381021;0.2444524;0.9597765;0.02805097;-0.006979353;-0.02752579;False;True;4.392694;True;0.3787478;0.7009718
20220227203824095;826015096;826015126;True;-0.178566;0.216674;0.9597742;-0.03507407;-0.006405485;-0.02941495;False;True;5.062136;True;0.353991;0.6940688;True;-0.1371006;0.2450515;0.9597673;0.02807372;-0.007083619;-0.02727489;False;True;4.431409;True;0.3799103;0.7035678
20220227203824123;826048419;826048449;True;-0.1679931;0.1967294;0.9659586;-0.03500344;-0.00639805;-0.02955374;False;True;5.048875;True;0.3577694;0.6971815;True;-0.1329118;0.2348487;0.9629022;0.02814365;-0.007279648;-0.02690917;False;True;4.502955;True;0.3831215;0.710325
20220227203824137;826048419;826048449;True;-0.1679931;0.1967294;0.9659586;-0.03500344;-0.00639805;-0.02955374;False;True;5.048875;True;0.3577694;0.6971815;True;-0.1329118;0.2348487;0.9629022;0.02814365;-0.007279648;-0.02690917;False;True;4.502955;True;0.3831215;0.710325
20220227203824151;826065081;826065111;True;-0.1702092;0.1961897;0.9656804;-0.03498541;-0.006382947;-0.02964517;False;True;5.051591;True;0.3578296;0.6970258;True;-0.1237045;0.2235858;0.9668024;0.02815051;-0.007246352;-0.0271977;False;True;4.468784;True;0.3844178;0.7115901
20220227203824179;826098404;826098434;True;-0.1625332;0.1967664;0.9668847;-0.03492688;-0.00643255;-0.02970806;False;True;5.122594;True;0.3607935;0.6987257;True;-0.1295237;0.2263348;0.9653996;0.02818951;-0.007402779;-0.02682571;False;True;4.353806;True;0.3850744;0.7149756
20220227203824192;826115066;826115096;True;-0.1510795;0.1926349;0.9695705;-0.03491404;-0.006497838;-0.02959409;False;True;5.106079;True;0.3632339;0.7010766;True;-0.1215107;0.2089398;0.9703501;0.02821038;-0.007401539;-0.02685824;False;True;4.374836;True;0.3869219;0.7176257
20220227203824221;826148389;826148419;True;-0.1470102;0.1744039;0.9736382;-0.03475565;-0.006174248;-0.03079252;False;True;5.026596;True;0.3670418;0.6964996;True;-0.108392;0.2118146;0.9712806;0.02823999;-0.007273513;-0.02741464;False;True;4.422138;True;0.3892623;0.7146077
20220227203824234;826148389;826148419;True;-0.1470102;0.1744039;0.9736382;-0.03475565;-0.006174248;-0.03079252;False;True;5.026596;True;0.3670418;0.6964996;True;-0.108392;0.2118146;0.9712806;0.02823999;-0.007273513;-0.02741464;False;True;4.422138;True;0.3892623;0.7146077
20220227203824261;826181712;826181742;True;-0.08154679;0.1830161;0.9797221;-0.03402027;-0.006095384;-0.03043193;False;True;4.945175;True;0.4016129;0.6912814;True;-0.0160472;0.2076349;0.9780748;0.02892734;-0.006705076;-0.02877633;False;True;4.359968;True;0.4235202;0.7007027
20220227203824276;826198373;826198403;True;-0.05185846;0.1692757;0.9842035;-0.0337999;-0.005783698;-0.03115614;False;True;4.918469;True;0.4122483;0.6865213;True;0.009271184;0.180545;0.9835231;0.02903766;-0.006586353;-0.02892124;False;True;4.355083;True;0.4308037;0.7015486
2022022720382429;826215035;826215065;True;-0.05150557;0.158304;0.9860462;-0.0338146;-0.00576347;-0.03122079;False;True;4.924828;True;0.4116219;0.6882425;True;0.005778927;0.1896353;0.9818376;0.029002;-0.006528968;-0.02904274;False;True;4.321289;True;0.429076;0.6986009
20220227203824318;826231696;826231726;True;-0.05841947;0.1574302;0.9858006;-0.03375237;-0.005738036;-0.03128562;False;True;4.896454;True;0.4123355;0.6880985;True;0.008940559;0.1814346;0.9833624;0.02905152;-0.006550033;-0.02896169;False;True;4.219049;True;0.4311423;0.7002367
20220227203824332;826248358;826248388;True;-0.05305716;0.1561572;0.9863063;-0.03379358;-0.005972152;-0.03063145;False;True;4.824263;True;0.4131815;0.6919239;True;0.006317775;0.1741708;0.9846953;0.02905991;-0.00654;-0.02896319;False;True;4.304418;True;0.4309981;0.7011321
20220227203824359;826281681;826281711;True;-0.04776993;0.1374849;0.9893513;-0.03361885;-0.0054812;-0.03245487;False;True;4.736308;True;0.4152635;0.6926464;True;0.003290718;0.1791004;0.9838254;0.02915312;-0.006785782;-0.02845936;False;True;4.370501;True;0.4337473;0.7069322
20220227203824374;826298342;826298372;True;-0.05668598;0.1444037;0.9878939;-0.03365914;-0.005759368;-0.03147487;False;True;4.77736;True;0.4150851;0.6924015;True;0.008602261;0.1709085;0.9852493;0.02913191;-0.006606605;-0.02907795;False;True;4.338637;True;0.4335121;0.7039923
20220227203824401;826315004;826315034;True;-0.03861912;0.1384016;0.989623;-0.03362107;-0.005680475;-0.03180852;False;True;4.819545;True;0.4183818;0.6935809;True;0.01632148;0.1598384;0.9870083;0.02914948;-0.00665227;-0.02903989;False;True;4.324688;True;0.4352879;0.7070333
20220227203824415;826331665;826331695;True;-0.03715478;0.141282;0.9892721;-0.03363111;-0.005801532;-0.03156973;False;True;4.813402;True;0.418896;0.6950493;True;0.02384671;0.1649552;0.9860129;0.02916607;-0.006678541;-0.02903835;False;True;4.345082;True;0.4369881;0.7070917
2022022720382443;826348327;826348357;True;-0.03835002;0.1420383;0.989118;-0.03362994;-0.005819891;-0.03149036;False;True;4.808199;True;0.4189704;0.6948157;True;0.02545148;0.1616986;0.9865119;0.02920186;-0.006759839;-0.02877896;False;True;4.282198;True;0.4384888;0.7094603
20220227203824457;826381650;826381680;True;-0.02972226;0.1196689;0.9923689;-0.0335742;-0.005750237;-0.03162113;False;True;4.798211;True;0.4218432;0.6972148;True;0.0263423;0.1552311;0.987527;0.02924166;-0.006754074;-0.02878505;False;True;4.251182;True;0.4398423;0.7102594
20220227203824471;826381650;826381680;True;-0.02972226;0.1196689;0.9923689;-0.0335742;-0.005750237;-0.03162113;False;True;4.798211;True;0.4218432;0.6972148;True;0.0263423;0.1552311;0.987527;0.02924166;-0.006754074;-0.02878505;False;True;4.251182;True;0.4398423;0.7102594
20220227203824499;826414973;826415003;True;-0.01897396;0.1120085;0.9935261;-0.03350742;-0.005766775;-0.03174628;False;True;4.827256;True;0.4253809;0.7001019;True;0.02924807;0.1513425;0.9880486;0.02933892;-0.006871067;-0.02870048;False;True;4.304083;True;0.4433563;0.7143493
20220227203824513;826431635;826431665;True;-0.007712554;0.1018302;0.9947719;-0.03345239;-0.005801351;-0.03174412;False;True;4.756768;True;0.4290107;0.7027342;True;0.02764343;0.1433852;0.9892809;0.0294054;-0.006981323;-0.02848099;False;True;4.297047;True;0.4452671;0.7184578
20220227203824541;826448296;826448326;True;-0.003893569;0.09859004;0.9951205;-0.03343419;-0.00588595;-0.03144735;False;True;4.790298;True;0.430952;0.7034763;True;0.04333072;0.1309426;0.9904426;0.02942756;-0.006873796;-0.02877027;False;True;4.255855;True;0.4482366;0.7177176
20220227203824554;826481619;826481649;True;0.006474609;0.08459602;0.9963943;-0.03340613;-0.005869915;-0.03149575;False;True;4.866666;True;0.4333792;0.7056787;True;0.0539066;0.1252313;0.9906621;0.02946704;-0.00688755;-0.02873085;False;True;4.308289;True;0.4511298;0.7190149
20220227203824582;826498281;826498311;True;-0.08871734;0.1434511;0.9856729;-0.03429634;-0.006476399;-0.02962248;False;True;4.953628;True;0.3926626;0.7078141;True;0.01393797;0.1492634;0.9886993;0.02885201;-0.006898757;-0.02828579;False;True;4.203497;True;0.4261545;0.7143875
20220227203824597;826514942;826514972;True;-0.2100239;0.1660918;0.9634851;-0.03531455;-0.006575308;-0.02900345;False;True;5.161742;True;0.3421857;0.7067258;True;-0.1354337;0.2007266;0.9702405;0.02793887;-0.006895613;-0.02740144;False;True;4.545659;True;0.3760569;0.7049018
20220227203824611;826531604;826531634;True;-0.2954398;0.1758445;0.9390389;-0.03555823;-0.006068869;-0.03021526;False;True;5.019377;True;0.3179461;0.6926965;True;-0.1994147;0.2244727;0.9538584;0.02739633;-0.00663738;-0.02776586;False;True;4.525912;True;0.3490367;0.6944002
20220227203824638;826548265;826548295;True;-0.2487735;0.2028331;0.9470853;-0.0355425;-0.006217103;-0.02947189;False;True;5.162161;True;0.3276566;0.6912001;True;-0.1875706;0.2318539;0.9544953;0.02742482;-0.006602262;-0.02790473;False;True;4.438876;True;0.3515036;0.6923321
20220227203824652;826564927;826564957;True;-0.2350388;0.2022177;0.9507181;-0.03548988;-0.006157533;-0.02957993;False;True;5.015096;True;0.331416;0.6892548;True;-0.1890458;0.2285106;0.9550104;0.02749238;-0.006697865;-0.02763275;False;True;4.427057;True;0.3537422;0.6951969
2022022720382468;826598250;826598280;True;-0.2230718;0.2062365;0.9527359;-0.03541523;-0.006167339;-0.02955266;False;True;5.149591;True;0.3357779;0.6889573;True;-0.1796644;0.2190532;0.9590289;0.02758927;-0.006813463;-0.02733722;False;True;4.480864;True;0.3585791;0.6995587
20220227203824695;826614911;826614941;True;-0.2263342;0.2025847;0.9527499;-0.03537863;-0.006208939;-0.02944964;False;True;5.065524;True;0.3366199;0.6905104;True;-0.1412535;0.2276606;0.9634408;0.02762565;-0.006730501;-0.02766067;False;True;4.28352;True;0.3650876;0.696026
2022022720382471;826631573;826631603;True;-0.2154549;0.2018244;0.9554299;-0.0353349;-0.006255053;-0.02934374;False;True;5.093519;True;0.3399813;0.6917775;True;-0.1617245;0.2111215;0.9639881;0.02767941;-0.00676309;-0.02765243;False;True;4.522757;True;0.3637187;0.6998772
20220227203824736;826648234;826648264;True;-0.2053536;0.201175;0.9577884;-0.03524369;-0.006066084;-0.02996495;False;True;5.072446;True;0.3433959;0.6871819;True;-0.173224;0.2203397;0.9599187;0.02776521;-0.006928879;-0.0271549;False;True;4.566688;True;0.3652213;0.7025776
2022022720382475;826664896;826664926;True;-0.1994335;0.1933647;0.9606438;-0.03519829;-0.006090773;-0.02988455;False;True;5.035513;True;0.3459543;0.6889724;True;-0.1688619;0.2153688;0.9618223;0.02780166;-0.006835639;-0.02748496;False;True;4.577323;True;0.3665667;0.7011945
20220227203824778;826698219;826698249;True;-0.1766786;0.1651883;0.970308;-0.03501335;-0.005747791;-0.03090197;False;True;5.006731;True;0.3539092;0.6845408;True;-0.1516794;0.2225183;0.9630571;0.02791704;-0.006856952;-0.02738262;False;True;4.498389;True;0.3728695;0.7003916
20220227203824791;826714880;826714910;True;-0.1922541;0.1838351;0.9639725;-0.03500422;-0.005989831;-0.02998045;False;True;5.085213;True;0.3531199;0.6875567;True;-0.156497;0.2208261;0.9626757;0.02796577;-0.006821637;-0.02746909;False;True;4.500818;True;0.373469;0.699782
20220227203824819;826731542;826731572;True;-0.1764848;0.1806089;0.9675917;-0.03495568;-0.005932357;-0.03014239;False;True;5.111847;True;0.3570229;0.68642;True;-0.1440816;0.2153924;0.9658399;0.02799968;-0.006787647;-0.02752654;False;True;4.505166;True;0.3763648;0.6996495
20220227203824833;826748203;826748233;True;-0.1815085;0.1815011;0.9664947;-0.03493438;-0.006000224;-0.02986233;False;True;5.083294;True;0.3573404;0.6878171;True;-0.1415566;0.221365;0.9648623;0.02804353;-0.006861177;-0.0272308;False;True;4.662704;True;0.3785043;0.7005298
20220227203824861;826781526;826781556;True;-0.1669663;0.1846582;0.9685162;-0.03481083;-0.005848375;-0.0302595;False;True;5.091437;True;0.3629818;0.6832721;True;-0.1330559;0.2186574;0.9666878;0.0281194;-0.006819032;-0.02732569;False;True;4.629272;True;0.381994;0.6997925
20220227203824875;826798188;826798218;True;-0.1684268;0.1827365;0.9686279;-0.03476975;-0.005812904;-0.03036524;False;True;5.031174;True;0.3638759;0.6826395;True;-0.125697;0.2176724;0.9678941;0.02813873;-0.006755059;-0.02752843;False;True;4.498563;True;0.383435;0.6982532
20220227203824903;826814850;826814880;True;-0.1581059;0.160124;0.9743526;-0.03466277;-0.005466199;-0.03132012;False;True;5.023883;True;0.3668664;0.6796383;True;-0.1198997;0.2150698;0.9692106;0.02816096;-0.006707772;-0.02770008;False;True;4.433117;True;0.3847993;0.6974803
20220227203824917;826831511;826831541;True;-0.166146;0.1805285;0.9694354;-0.03474319;-0.005929235;-0.03002433;False;True;5.200815;True;0.3655547;0.6862367;True;-0.1232861;0.2141403;0.9689916;0.02819892;-0.006820433;-0.02740887;False;True;4.447542;True;0.3857712;0.7004738
20220227203824932;826848173;826848203;True;-0.162818;0.1857997;0.969004;-0.03475799;-0.006077422;-0.02961724;False;True;5.085668;True;0.3663183;0.6889046;True;-0.1218967;0.2082857;0.9704424;0.02823659;-0.00689444;-0.0272103;False;True;4.427768;True;0.3873391;0.7031544
20220227203824958;826881496;826881526;True;-0.1500301;0.1815781;0.9718644;-0.03469752;-0.006012714;-0.03002802;False;True;5.137311;True;0.3696922;0.6883939;True;-0.1134526;0.2002408;0.9731557;0.02823669;-0.006854562;-0.02751745;False;True;4.555966;True;0.3883632;0.7039459
20220227203824973;826898157;826898187;True;-0.1476682;0.1679519;0.9746725;-0.03460034;-0.005699494;-0.03113939;False;True;5.031011;True;0.3711343;0.6843358;True;-0.1016746;0.1952124;0.9754766;0.02823153;-0.006827597;-0.02766266;False;True;4.552232;True;0.3898672;0.7041684
20220227203825;826914819;826914849;True;-0.1509304;0.1747406;0.9729778;-0.03469326;-0.006189551;-0.02949484;False;True;5.180615;True;0.3703945;0.6940553;True;-0.107601;0.1885796;0.9761454;0.02825756;-0.006875726;-0.02756776;False;True;4.677318;True;0.3899093;0.7065939
