current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203133054627;495705845;495705864;True;0.03284641;0.200794;0.9790828;-0.03156522;-0.003284506;-0.02596387;False;True;3.78284;True;0.4977023;0.5921389;True;0.2024942;0.2339987;0.9509158;0.03354914;-0.004084906;-0.02666194;False;True;4.426359;True;0.5977093;0.6107204
20220203133054641;495722507;495722526;True;0.0252267;0.2019012;0.979081;-0.03159954;-0.003306958;-0.02591842;False;True;3.760137;True;0.4955107;0.5925734;True;0.204155;0.2338932;0.9505866;0.03354482;-0.004111251;-0.02659828;False;True;4.424163;True;0.5977721;0.6114487
2022020313305467;495739168;495739187;True;0.02588102;0.200834;0.9792834;-0.03161059;-0.003306929;-0.02592837;False;True;3.815603;True;0.4952646;0.5927984;True;0.2058357;0.2337696;0.9502544;0.03354052;-0.004137596;-0.02653462;False;True;4.421747;True;0.5978351;0.6121784
20220203133054683;495755830;495755849;True;0.02293341;0.1907787;0.9813651;-0.03163044;-0.003255278;-0.02614224;False;True;3.889841;True;0.4941814;0.5930829;True;0.2053509;0.2318572;0.9508277;0.03353524;-0.004139462;-0.02653313;False;True;4.426257;True;0.5975851;0.6125128
20220203133054711;495789153;495789172;True;0.02649329;0.1968096;0.9800838;-0.03168854;-0.003285256;-0.02601482;False;True;3.882154;True;0.4929781;0.5929227;True;0.1998264;0.2323032;0.9518954;0.03352515;-0.004150409;-0.02650637;False;True;4.416859;True;0.5964187;0.6126996
20220203133054725;495805814;495805833;True;0.02249981;0.200365;0.979463;-0.0317027;-0.003294686;-0.02596251;False;True;3.772904;True;0.4919715;0.5925054;True;0.1948742;0.2345799;0.9523635;0.03352033;-0.004159492;-0.0264811;False;True;4.422969;True;0.5955036;0.6125868
20220203133054753;495822476;495822495;True;0.02150105;0.1968888;0.9801902;-0.03170656;-0.003293262;-0.02595529;False;True;3.844495;True;0.4916908;0.593047;True;0.1966378;0.2335181;0.952262;0.03351624;-0.004174796;-0.02643041;False;True;4.420359;True;0.5955967;0.6131373
20220203133054767;495839137;495839156;True;0.02048181;0.1938561;0.9808162;-0.03171042;-0.003294686;-0.02594807;False;True;3.895473;True;0.49141;0.5935867;True;0.1983648;0.2331636;0.9519907;0.03351217;-0.0041901;-0.02637973;False;True;4.418475;True;0.5956853;0.6135871
20220203133054781;495855799;495855818;True;0.01808854;0.1931343;0.9810056;-0.03171294;-0.003293262;-0.0259501;False;True;3.902278;True;0.4909673;0.5936627;True;0.1965703;0.2327437;0.9524656;0.0335075;-0.004201747;-0.0263322;False;True;4.424188;True;0.5952197;0.6139296
20220203133054809;495889122;495889141;True;0.01418075;0.1888812;0.9818977;-0.03175084;-0.003308527;-0.02580053;False;True;3.92293;True;0.4892493;0.5946003;True;0.197064;0.2301042;0.9530047;0.03349283;-0.004213395;-0.02622079;False;True;4.431875;True;0.5947344;0.6145343
20220203133054823;495905783;495905802;True;0.01294309;0.1945095;0.9808154;-0.03176276;-0.003295026;-0.0258297;False;True;3.769183;True;0.4887272;0.5932418;True;0.1955673;0.228126;0.9537882;0.03348287;-0.004213395;-0.02618438;False;True;4.431908;True;0.5941597;0.6147677
20220203133054851;495922445;495922464;True;0.01380295;0.1917821;0.9813405;-0.0317846;-0.003287735;-0.02582864;False;True;3.795201;True;0.4881968;0.593455;True;0.1921009;0.2274307;0.9546583;0.03347389;-0.004213395;-0.0261776;False;True;4.431195;True;0.5933547;0.6148422
20220203133054864;495939106;495939125;True;0.01716147;0.1900065;0.9816328;-0.03181139;-0.003275824;-0.02584481;False;True;3.789464;True;0.4879024;0.5933803;True;0.182027;0.2264436;0.9568645;0.03346876;-0.004213395;-0.02617233;False;True;4.44927;True;0.591655;0.6149451
20220203133054892;495972429;495972448;True;0.0123877;0.1856696;0.9825342;-0.03186641;-0.003289368;-0.02577553;False;True;3.937705;True;0.4855028;0.5944993;True;0.1811605;0.2300313;0.9561729;0.03344668;-0.004213395;-0.02615539;False;True;4.455856;True;0.5908707;0.614406
20220203133054906;495989091;495989110;True;0.008305386;0.1843264;0.9828301;-0.03187945;-0.003279329;-0.0258294;False;True;3.855037;True;0.4844951;0.5943866;True;0.1691063;0.2281212;0.9588346;0.03331083;-0.004164782;-0.02625229;False;True;4.455466;True;0.5850979;0.6133156
20220203133054934;496005752;496005771;True;0.005667194;0.1897468;0.9818167;-0.03189452;-0.003287301;-0.02582669;False;True;3.820302;True;0.4836385;0.5937825;True;0.1665122;0.2275763;0.9594179;0.03328856;-0.004150352;-0.02631507;False;True;4.386847;True;0.5841184;0.6129707
20220203133054948;496022414;496022433;True;0.003082607;0.1856313;0.9826147;-0.03190506;-0.003293264;-0.02583811;False;True;3.818662;True;0.4829283;0.5945915;True;0.1657444;0.2197414;0.9613754;0.03327896;-0.004181001;-0.02621708;False;True;4.476495;True;0.5835878;0.6149933
20220203133054962;496039076;496039095;True;-0.000648848;0.1866136;0.9824331;-0.03191473;-0.003307395;-0.02580488;False;True;3.877209;True;0.4820633;0.5948884;True;0.1540294;0.2217937;0.9628512;0.03325734;-0.004168655;-0.02628838;False;True;4.394848;True;0.5812478;0.6142808
2022020313305499;496055737;496055756;True;-0.00657957;0.1873416;0.9822728;-0.03193513;-0.003329548;-0.02576646;False;True;3.893046;True;0.4805515;0.5954201;True;0.1554039;0.2201142;0.9630159;0.033247;-0.004167259;-0.02629773;False;True;4.418288;True;0.5811524;0.6145303
20220203133055003;496072399;496072418;True;0.007266151;0.1883734;0.9820706;-0.03183704;-0.003324151;-0.02579439;False;True;3.834139;True;0.4856222;0.5950633;True;0.1750997;0.2098933;0.9619174;0.03336265;-0.004273204;-0.02600493;False;True;4.407542;True;0.5872689;0.6188599
20220203133055035;496105722;496105741;True;0.08651474;0.2093508;0.9740059;-0.03119354;-0.003221663;-0.02558351;False;True;3.946477;True;0.5170003;0.5886977;True;0.2564797;0.241087;0.9359997;0.03393325;-0.004099619;-0.02651129;False;True;4.536233;True;0.6172693;0.6103609
20220203133055045;496122383;496122402;True;0.08333193;0.2084367;0.9744793;-0.03119214;-0.003213001;-0.02563585;False;True;3.996436;True;0.5165581;0.5886902;True;0.256006;0.2377852;0.9369735;0.03395259;-0.004130417;-0.02636689;False;True;4.623911;True;0.6175443;0.6116652
20220203133055073;496139045;496139064;True;0.08401545;0.2062718;0.9748812;-0.03119418;-0.003212773;-0.02565102;False;True;3.947003;True;0.5166211;0.5889764;True;0.2528864;0.2371252;0.9379873;0.0339523;-0.004132963;-0.02635662;False;True;4.572996;True;0.6170385;0.6117461
20220203133055087;496172368;496172387;True;0.08055881;0.2047244;0.975499;-0.03118875;-0.003185091;-0.02578633;False;True;3.946117;True;0.5162755;0.5885245;True;0.2509492;0.2367209;0.9386096;0.03394642;-0.004132904;-0.0263612;False;True;4.5186;True;0.6165837;0.6117403
20220203133055101;496172368;496172387;True;0.08055881;0.2047244;0.975499;-0.03118875;-0.003185091;-0.02578633;False;True;3.946117;True;0.5162755;0.5885245;True;0.2509492;0.2367209;0.9386096;0.03394642;-0.004132904;-0.0263612;False;True;4.5186;True;0.6165837;0.6117403
20220203133055132;496205691;496205710;True;0.06857847;0.1904275;0.979303;-0.03120005;-0.003056766;-0.02637405;False;True;3.837844;True;0.5142001;0.5873452;True;0.2476382;0.2354622;0.9398047;0.03393546;-0.004131709;-0.02637643;False;True;4.502995;True;0.6157633;0.611864
20220203133055142;496222352;496222371;True;0.07433819;0.1911771;0.9787366;-0.03125276;-0.003168895;-0.02602901;False;True;3.857075;True;0.5134459;0.590248;True;0.243897;0.2340238;0.9411414;0.03393011;-0.004130417;-0.02638597;False;True;4.490207;True;0.615035;0.61201
20220203133055171;496239014;496239033;True;0.07749832;0.1885611;0.9789988;-0.03129923;-0.003254347;-0.02576711;False;True;3.854711;True;0.5125095;0.5929123;True;0.2429241;0.2331022;0.9416217;0.03392556;-0.004129426;-0.02638619;False;True;4.499559;True;0.6147443;0.6121249
20220203133055185;496272337;496272356;True;0.0750894;0.1896561;0.978975;-0.03132496;-0.003266399;-0.02576711;False;True;3.854861;True;0.5113739;0.5931146;True;0.2424365;0.2313391;0.942182;0.03391326;-0.004128388;-0.02640679;False;True;4.510429;True;0.614312;0.6123842
20220203133055213;496288998;496289017;True;0.07481451;0.1895113;0.9790243;-0.03132997;-0.003271199;-0.02578953;False;True;3.89006;True;0.51117;0.5933397;True;0.2428603;0.2305337;0.9422703;0.03390552;-0.004128342;-0.02642718;False;True;4.506463;True;0.6141703;0.6125275
20220203133055226;496305660;496305679;True;0.07444745;0.1889739;0.979156;-0.03133499;-0.003275999;-0.02580304;False;True;3.925307;True;0.5109504;0.5936154;True;0.2417147;0.2299009;0.9427193;0.03389452;-0.004118464;-0.02647994;False;True;4.506045;True;0.6137243;0.6123813
20220203133055258;496338983;496339002;True;0.06973476;0.1835117;0.9805409;-0.03134895;-0.003280425;-0.02576711;False;True;3.939169;True;0.5098051;0.5945327;True;0.2411358;0.2293298;0.9430066;0.03387048;-0.004116439;-0.02659811;False;True;4.49076;True;0.6130661;0.612537
20220203133055268;496355645;496355664;True;0.06873061;0.1821515;0.9808655;-0.03135245;-0.003281502;-0.02575586;False;True;3.930766;True;0.5095499;0.5947437;True;0.2425156;0.22773;0.9430404;0.03385744;-0.004124294;-0.02662747;False;True;4.481794;True;0.6129259;0.613043
20220203133055282;496355645;496355664;True;0.06873061;0.1821515;0.9808655;-0.03135245;-0.003281502;-0.02575586;False;True;3.930766;True;0.5095499;0.5947437;True;0.2425156;0.22773;0.9430404;0.03385744;-0.004124294;-0.02662747;False;True;4.481794;True;0.6129259;0.613043
2022020313305531;496388968;496388987;True;0.06852015;0.1819921;0.9809098;-0.03135914;-0.003292172;-0.02577967;False;True;3.921839;True;0.509322;0.5951115;True;0.2379477;0.2239136;0.9451158;0.03381994;-0.004124294;-0.02664086;False;True;4.46829;True;0.6111065;0.6135775
20220203133055324;496405629;496405648;True;0.06853287;0.1782409;0.9815974;-0.0313596;-0.003282579;-0.02579222;False;True;3.919347;True;0.50931;0.5953967;True;0.2322972;0.2206778;0.9472799;0.03380624;-0.004124294;-0.02664086;False;True;4.464888;True;0.6098144;0.6140175
20220203133055351;496422291;496422310;True;0.06755586;0.1769127;0.9819055;-0.03135777;-0.003281502;-0.02579763;False;True;3.918494;True;0.509217;0.5955668;True;0.2341315;0.2187994;0.9472642;0.03379239;-0.004124294;-0.02664086;False;True;4.463925;True;0.6096749;0.6143035
20220203133055366;496438952;496438971;True;0.0428017;0.1701521;0.9844879;-0.03135395;-0.003201254;-0.0264916;False;True;3.83536;True;0.5056074;0.5949138;True;0.2346495;0.2183399;0.947242;0.03378296;-0.004124294;-0.02664086;False;True;4.463878;True;0.6094705;0.614371
20220203133055393;496472275;496472294;True;0.05031714;0.1644685;0.9850981;-0.03137118;-0.003220619;-0.02648151;False;True;3.763582;True;0.5062473;0.596284;True;0.2286692;0.2162046;0.9491923;0.03377187;-0.004145443;-0.02664086;False;True;4.467085;True;0.6082094;0.6152824
20220203133055408;496472275;496472294;True;0.05031714;0.1644685;0.9850981;-0.03137118;-0.003220619;-0.02648151;False;True;3.763582;True;0.5062473;0.596284;True;0.2286692;0.2162046;0.9491923;0.03377187;-0.004145443;-0.02664086;False;True;4.467085;True;0.6082094;0.6152824
20220203133055421;496505598;496505617;True;0.04536812;0.1594698;0.9861599;-0.03138551;-0.003230901;-0.02646136;False;True;3.806635;True;0.505041;0.5973628;True;0.2227784;0.212932;0.9513306;0.03375123;-0.004159616;-0.02659035;False;True;4.46595;True;0.6066197;0.6160824
20220203133055449;496522260;496522279;True;0.0415046;0.1591313;0.9863847;-0.0313938;-0.003238746;-0.0264439;False;True;3.81335;True;0.5041958;0.5976334;True;0.22163;0.206572;0.9529995;0.03374587;-0.004179977;-0.02658284;False;True;4.456114;True;0.6062433;0.6175964
20220203133055463;496538921;496538940;True;0.04243486;0.1568989;0.9867027;-0.03140861;-0.003259547;-0.0263731;False;True;3.828295;True;0.5038864;0.5985261;True;0.2192192;0.2085634;0.9531235;0.03374078;-0.004217749;-0.02648952;False;True;4.466845;True;0.6056325;0.6183021
20220203133055491;496572244;496572263;True;0.04589365;0.1557242;0.9867339;-0.03144665;-0.003316639;-0.02617886;False;True;3.836367;True;0.5032635;0.6001978;True;0.2180477;0.2070751;0.9537165;0.03371383;-0.004255045;-0.0264761;False;True;4.460584;True;0.6046217;0.6195921
20220203133055505;496572244;496572263;True;0.04589365;0.1557242;0.9867339;-0.03144665;-0.003316639;-0.02617886;False;True;3.836367;True;0.5032635;0.6001978;True;0.2180477;0.2070751;0.9537165;0.03371383;-0.004255045;-0.0264761;False;True;4.460584;True;0.6046217;0.6195921
20220203133055533;496605567;496605586;True;0.04007789;0.1510938;0.9877067;-0.03156291;-0.003519357;-0.02562661;False;True;3.915564;True;0.4988744;0.6063487;True;0.2209615;0.2050551;0.9534823;0.03368589;-0.004260143;-0.02645217;False;True;4.467044;True;0.6041989;0.6200323
20220203133055547;496622229;496622248;True;0.06950106;0.1538781;0.9856426;-0.03133152;-0.003425572;-0.02581404;False;True;3.923559;True;0.5103006;0.6033775;True;0.2380036;0.1986658;0.9507294;0.03381793;-0.004415914;-0.02621061;False;True;4.515361;True;0.6104213;0.6254157
20220203133055575;496655552;496655571;True;0.1693269;0.1983246;0.9653993;-0.03060419;-0.003298328;-0.02534604;False;True;4.033801;True;0.5470839;0.5926216;True;0.3328968;0.217255;0.9175947;0.03445803;-0.004121033;-0.02667031;False;True;4.462506;True;0.6448976;0.6152204
20220203133055589;496655552;496655571;True;0.1693269;0.1983246;0.9653993;-0.03060419;-0.003298328;-0.02534604;False;True;4.033801;True;0.5470839;0.5926216;True;0.3328968;0.217255;0.9175947;0.03445803;-0.004121033;-0.02667031;False;True;4.462506;True;0.6448976;0.6152204
20220203133055602;496672214;496672233;True;0.1683603;0.1958484;0.9660736;-0.03055911;-0.003298544;-0.02529374;False;True;3.994867;True;0.5482861;0.5928957;True;0.3331968;0.2243382;0.9157797;0.03452168;-0.004184529;-0.02642385;False;True;4.451028;True;0.6465626;0.6157514
2022020313305563;496705537;496705556;True;0.1637529;0.203265;0.9653332;-0.03061086;-0.003322189;-0.02527323;False;True;3.966725;True;0.5460678;0.5924362;True;0.3335809;0.2183988;0.9170746;0.03455021;-0.004231916;-0.02627639;False;True;4.427053;True;0.6471708;0.6177996
20220203133055644;496722198;496722217;True;0.1644486;0.2006492;0.9657621;-0.03061071;-0.003297031;-0.02538142;False;True;3.908388;True;0.5462566;0.5921513;True;0.3332629;0.2190564;0.9170333;0.03455614;-0.004243231;-0.02623866;False;True;4.442258;True;0.6472365;0.6180005
20220203133055671;496738860;496738879;True;0.1655636;0.1987104;0.9659726;-0.03061056;-0.003271872;-0.0254896;False;True;3.955761;True;0.5464455;0.5918607;True;0.3308269;0.2182305;0.9181117;0.03455747;-0.004250237;-0.0262249;False;True;4.439308;True;0.6468612;0.6182846
20220203133055686;496772183;496772202;True;0.164517;0.195678;0.9667701;-0.03061086;-0.003241793;-0.02568332;False;True;3.900428;True;0.5463892;0.5915799;True;0.3291495;0.2177994;0.9188167;0.03455854;-0.004267008;-0.02619543;False;True;4.439801;True;0.6465795;0.6187857
20220203133055713;496788844;496788863;True;0.1604539;0.1945463;0.9676809;-0.03061722;-0.003246062;-0.02570424;False;True;3.888327;True;0.5455934;0.5918734;True;0.3291924;0.2181047;0.9187288;0.0345583;-0.004276773;-0.02617972;False;True;4.438187;True;0.6465579;0.6190089
20220203133055728;496805506;496805525;True;0.1560483;0.1915119;0.9690058;-0.03062358;-0.00325033;-0.02568332;False;True;3.87678;True;0.544725;0.5924081;True;0.3286169;0.2214929;0.9181242;0.03455722;-0.004297533;-0.02618706;False;True;4.442598;True;0.646469;0.6191378
20220203133055742;496822167;496822186;True;0.1555804;0.1914438;0.9690945;-0.03062437;-0.003261101;-0.02567481;False;True;3.856435;True;0.5446389;0.5927075;True;0.3281167;0.2247017;0.9175231;0.03455614;-0.004318292;-0.02619101;False;True;4.446719;True;0.646387;0.6192847
2022020313305577;496838829;496838848;True;0.1610225;0.18065;0.9702771;-0.03061883;-0.003232898;-0.02579919;False;True;3.800749;True;0.5457053;0.5935981;True;0.3385926;0.2103751;0.9171136;0.03463394;-0.004549458;-0.02538322;False;True;4.525678;True;0.6490573;0.6273211
20220203133055784;496855490;496855509;True;0.2012034;0.1987362;0.9591774;-0.03033393;-0.003208308;-0.02543553;False;True;3.977587;True;0.5600559;0.5900211;True;0.3867255;0.2442184;0.8892698;0.03490727;-0.004741067;-0.02455711;False;True;4.534171;True;0.6635545;0.6273814
20220203133055811;496888813;496888832;True;0.2084663;0.2149272;0.9541216;-0.03015108;-0.003035994;-0.02585019;False;True;3.990044;True;0.5669097;0.5829313;True;0.3949625;0.2486531;0.8844075;0.0349949;-0.004477597;-0.0251479;False;True;4.593224;True;0.6683398;0.6199382
20220203133055826;496905475;496905494;True;0.2034934;0.213283;0.9555631;-0.03020589;-0.003065379;-0.02576546;False;True;3.972326;True;0.5644678;0.5839328;True;0.3946069;0.2476812;0.8848388;0.03499335;-0.004497223;-0.02509676;False;True;4.565209;True;0.6681552;0.6205572
20220203133055853;496922136;496922155;True;0.2067788;0.2093682;0.9557236;-0.03025528;-0.003084395;-0.02574112;False;True;3.974116;True;0.563469;0.5850862;True;0.3927464;0.2523436;0.884349;0.0349918;-0.004511059;-0.0250966;False;True;4.566029;True;0.6678472;0.62026
20220203133055868;496938798;496938817;True;0.2069943;0.2108613;0.9553486;-0.03030819;-0.003169863;-0.02547095;False;True;4.072237;True;0.5616866;0.5872211;True;0.3938198;0.2501478;0.8844953;0.03498205;-0.004513954;-0.02507111;False;True;4.576957;True;0.667664;0.6206523
20220203133055881;496955459;496955478;True;0.2043189;0.2067691;0.9568178;-0.03034317;-0.003235239;-0.0252745;False;True;4.032397;True;0.5601464;0.5895193;True;0.3948636;0.247813;0.8846872;0.03497229;-0.004516849;-0.02504561;False;True;4.565899;True;0.6674806;0.6210455
20220203133055909;496988782;496988801;True;0.1935317;0.205364;0.9593598;-0.03042272;-0.003229025;-0.02537931;False;True;3.885108;True;0.5563046;0.5894865;True;0.3911218;0.2516931;0.8852539;0.03494878;-0.004543788;-0.02504561;False;True;4.590008;True;0.6662177;0.6212537
20220203133055923;497005444;497005463;True;0.1934195;0.1877491;0.9629845;-0.03044142;-0.003176823;-0.02558905;False;True;4.052574;True;0.5556936;0.590953;True;0.3895847;0.2481086;0.886942;0.03493927;-0.004545362;-0.02503064;False;True;4.584502;True;0.6656349;0.621775
20220203133055951;497022106;497022125;True;0.1878486;0.1919742;0.9632543;-0.03048532;-0.003204669;-0.02547888;False;True;3.987013;True;0.5535238;0.5909414;True;0.3873312;0.2452027;0.8887352;0.03492977;-0.004543788;-0.02504561;False;True;4.577865;True;0.6649932;0.6221327
20220203133055964;497038767;497038786;True;0.183004;0.1984788;0.9628685;-0.03054417;-0.003337652;-0.02501114;False;True;4.013958;True;0.5507946;0.593403;True;0.3839796;0.2430915;0.8907673;0.03491249;-0.004541878;-0.02506547;False;True;4.573557;True;0.663969;0.6223688
20220203133055993;497072090;497072109;True;0.1797874;0.1886257;0.9654517;-0.03060739;-0.003316789;-0.0250874;False;True;3.981646;True;0.5484808;0.5943106;True;0.3785051;0.2357337;0.8950774;0.03488643;-0.004528408;-0.02509096;False;True;4.55693;True;0.6623215;0.6229973
20220203133056006;497088752;497088771;True;0.1744007;0.1867316;0.9668069;-0.03062562;-0.003247273;-0.02535111;False;True;3.991536;True;0.5472344;0.5928212;True;0.3763762;0.2304922;0.8973374;0.03487766;-0.004516849;-0.0250966;False;True;4.544423;True;0.6616978;0.6233916
20220203133056035;497105413;497105432;True;0.1512035;0.2036015;0.9673077;-0.03068272;-0.003191152;-0.0254849;False;True;3.94056;True;0.5421219;0.5886513;True;0.3250832;0.2246555;0.9186136;0.03454704;-0.004222775;-0.02601342;False;True;4.494221;True;0.6451875;0.6161919
20220203133056049;497122075;497122094;True;0.143085;0.2031144;0.968644;-0.03073796;-0.003075298;-0.02583105;False;True;3.912713;True;0.5393792;0.5855907;True;0.3092911;0.2258005;0.9237712;0.03441311;-0.004002818;-0.0266038;False;True;4.447111;True;0.6397129;0.6100988
20220203133056062;497138736;497138755;True;0.1433242;0.1994395;0.969372;-0.03076429;-0.003105898;-0.02575963;False;True;3.912678;True;0.5385866;0.5869746;True;0.3055089;0.2232962;0.9256366;0.03439556;-0.004016502;-0.02655821;False;True;4.521609;True;0.6385792;0.6108949
2022020313305609;497172059;497172078;True;0.13722;0.2012808;0.9698746;-0.03081997;-0.003133303;-0.0257253;False;True;3.95109;True;0.5359573;0.5875081;True;0.3024486;0.2236257;0.9265617;0.0343868;-0.00405611;-0.02642229;False;True;4.527319;True;0.6376445;0.611836
20220203133056104;497172059;497172078;True;0.13722;0.2012808;0.9698746;-0.03081997;-0.003133303;-0.0257253;False;True;3.95109;True;0.5359573;0.5875081;True;0.3024486;0.2236257;0.9265617;0.0343868;-0.00405611;-0.02642229;False;True;4.527319;True;0.6376445;0.611836
20220203133056132;497205382;497205401;True;0.1334815;0.1940736;0.9718633;-0.03082851;-0.003115712;-0.02577923;False;True;3.944012;True;0.5351463;0.5881023;True;0.2932994;0.2250904;0.9291447;0.03437825;-0.004105084;-0.02626967;False;True;4.521631;True;0.6357504;0.6127954
20220203133056146;497222044;497222063;True;0.1260212;0.193505;0.972972;-0.03083492;-0.003102489;-0.0258129;False;True;3.931265;True;0.5338356;0.5877981;True;0.2926119;0.2257761;0.929195;0.03436854;-0.004106063;-0.02628431;False;True;4.527172;True;0.6353661;0.6127402
20220203133056174;497238705;497238724;True;0.1149343;0.1895269;0.9751256;-0.03089842;-0.003006344;-0.02613574;False;True;3.839135;True;0.5303733;0.5857542;True;0.2918458;0.2263396;0.9292989;0.03435883;-0.004107043;-0.02629709;False;True;4.521056;True;0.6349854;0.612691
20220203133056188;497272028;497272047;True;0.1107711;0.1940237;0.9747228;-0.03098376;-0.003082856;-0.02590536;False;True;3.909744;True;0.5270722;0.5871866;True;0.2936893;0.2237945;0.9293346;0.03432485;-0.004110038;-0.02626967;False;True;4.52107;True;0.6342123;0.6131353
20220203133056202;497272028;497272047;True;0.1107711;0.1940237;0.9747228;-0.03098376;-0.003082856;-0.02590536;False;True;3.909744;True;0.5270722;0.5871866;True;0.2936893;0.2237945;0.9293346;0.03432485;-0.004110038;-0.02626967;False;True;4.52107;True;0.6342123;0.6131353
2022020313305623;497305351;497305370;True;0.0913164;0.1826795;0.9789227;-0.0310023;-0.003043761;-0.02609927;False;True;3.829506;True;0.5236226;0.5878222;True;0.2949677;0.2278682;0.9279387;0.03428952;-0.004134376;-0.02626967;False;True;4.523604;True;0.6333879;0.6132758
20220203133056243;497322013;497322032;True;0.09866209;0.1882932;0.9771446;-0.03102178;-0.003024643;-0.02606536;False;True;3.828371;True;0.5241486;0.5863725;True;0.2903213;0.2250755;0.9300832;0.0342771;-0.004122207;-0.02628338;False;True;4.520236;True;0.6322976;0.6132983
20220203133056272;497338674;497338693;True;0.1146089;0.2116147;0.9706102;-0.0309553;-0.002985931;-0.02577441;False;True;3.793622;True;0.528545;0.5813755;True;0.2851597;0.242512;0.9272928;0.0341871;-0.003950503;-0.02637027;False;True;4.514307;True;0.6290538;0.6057202
20220203133056285;497355336;497355355;True;0.1293313;0.242361;0.9615272;-0.03079733;-0.002836324;-0.02585421;False;True;3.880931;True;0.5355503;0.5724746;True;0.2946538;0.2508222;0.9220995;0.03424052;-0.003676662;-0.02685122;False;True;4.421624;True;0.6328322;0.5968794
20220203133056313;497388659;497388678;True;0.1270075;0.24759;0.9605043;-0.03083317;-0.002829113;-0.02561557;False;True;3.833185;True;0.5340718;0.5711895;True;0.2905036;0.2633111;0.9199321;0.034229;-0.003603598;-0.02685456;False;True;4.532222;True;0.6319141;0.5929593
20220203133056327;497405321;497405340;True;0.118352;0.2388929;0.9638066;-0.03084173;-0.002806117;-0.02578936;False;True;3.874211;True;0.532519;0.5719902;True;0.2873897;0.2623208;0.9211922;0.03422219;-0.003612267;-0.02683712;False;True;4.522558;True;0.6312355;0.593325
20220203133056342;497421982;497422001;True;0.1084979;0.2374788;0.9653146;-0.03086476;-0.002833902;-0.02579691;False;True;3.873582;True;0.5303197;0.5730216;True;0.281967;0.2610002;0.9232408;0.034229;-0.003620937;-0.02681969;False;True;4.513087;True;0.6305573;0.5937061
20220203133056369;497438644;497438663;True;0.1104413;0.2459644;0.9629664;-0.03097758;-0.002983971;-0.02525621;False;True;3.88917;True;0.5270892;0.575739;True;0.2992535;0.2730606;0.9142676;0.03424201;-0.003910288;-0.02581967;False;True;4.56985;True;0.6324562;0.5996497
20220203133056382;497455305;497455324;True;0.1183989;0.2365548;0.9643773;-0.03104423;-0.003009216;-0.02516211;False;True;3.88347;True;0.5262915;0.5778276;True;0.2869629;0.263218;0.9210692;0.034229;-0.003715101;-0.02656658;False;True;4.531272;True;0.6308963;0.5959275
20220203133056411;497488628;497488647;True;0.09142505;0.2341003;0.9679042;-0.03109249;-0.00300155;-0.02525513;False;True;3.886091;True;0.5207677;0.5780115;True;0.2719572;0.2608343;0.9262855;0.03421539;-0.003705998;-0.02660371;False;True;4.525439;True;0.6282806;0.5959601
20220203133056425;497505290;497505309;True;0.09058187;0.2267626;0.9697286;-0.03113363;-0.002998529;-0.02531109;False;True;3.873414;True;0.5194228;0.5790622;True;0.2743213;0.2600279;0.925815;0.03418741;-0.003705945;-0.02663561;False;True;4.521646;True;0.6278564;0.5961289
20220203133056453;497521951;497521970;True;0.09117001;0.2169361;0.9719192;-0.03116821;-0.002984386;-0.02543574;False;True;3.92101;True;0.5184727;0.5802857;True;0.2766962;0.2592377;0.9253296;0.03415942;-0.003705892;-0.02666751;False;True;4.522656;True;0.6274327;0.5962969
20220203133056466;497538613;497538632;True;0.08891658;0.2209423;0.9712253;-0.03121047;-0.003004481;-0.02540128;False;True;3.821317;True;0.5168988;0.5801474;True;0.2750955;0.2580114;0.9261493;0.03414042;-0.003701611;-0.0266689;False;True;4.526325;True;0.6266146;0.596348
20220203133056494;497571936;497571955;True;0.07349361;0.2210893;0.9724805;-0.03125084;-0.002993517;-0.02553391;False;True;3.975559;True;0.5132996;0.5800766;True;0.2705489;0.2551906;0.9282677;0.0341011;-0.003705945;-0.02667853;False;True;4.522558;True;0.6247301;0.5968645
20220203133056509;497588597;497588616;True;0.06947418;0.2174925;0.9735863;-0.0312668;-0.002911102;-0.02586057;False;True;3.960454;True;0.5122394;0.5784612;True;0.2378659;0.2533216;0.9376823;0.03388423;-0.003804415;-0.02644904;False;True;4.553336;True;0.6129442;0.5996373
20220203133056521;497605259;497605278;True;0.06307475;0.221378;0.9731461;-0.03132793;-0.002953526;-0.02577369;False;True;3.960021;True;0.5094115;0.5790566;True;0.2427171;0.2507553;0.9371288;0.03385069;-0.003861331;-0.0262478;False;True;4.603889;True;0.6124218;0.6015583
20220203133056549;497621920;497621939;True;0.0569015;0.2161704;0.9746962;-0.03136601;-0.002961209;-0.02577177;False;True;3.943157;True;0.5073319;0.5800462;True;0.2373122;0.2532075;0.9378534;0.03382168;-0.003844515;-0.02630835;False;True;4.596286;True;0.6107911;0.6007177
