current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203135032745;1673825253;1673825284;True;-0.06723726;0.1765468;0.9819931;-0.02979868;-0.001200995;-0.03393528;False;True;3.819279;True;0.5323076;0.5578479;True;0.008033607;0.195153;0.98074;0.0308841;-0.0004702485;-0.03168141;False;True;4.118426;True;0.4904019;0.5143194
2022020313503276;1673841915;1673841946;True;-0.0669892;0.1782094;0.9817098;-0.02979604;-0.001179863;-0.03398754;False;True;3.808279;True;0.5323454;0.5572573;True;0.008183192;0.1994284;0.9798783;0.030884;-0.0004575389;-0.03167742;False;True;4.098339;True;0.4904172;0.5132183
20220203135032787;1673858576;1673858607;True;-0.07447923;0.1882624;0.9792907;-0.02978181;-0.001105451;-0.03410349;False;True;3.73298;True;0.5313499;0.5539614;True;0.003790302;0.2013574;0.9795105;0.03087751;-0.0003737876;-0.03180218;False;True;4.045589;True;0.4897826;0.5110584
20220203135032801;1673875238;1673875269;True;-0.07506422;0.1822518;0.9803824;-0.02978888;-0.001141487;-0.03387628;False;True;3.740164;True;0.5314181;0.5544481;True;0.002809597;0.1984052;0.9801161;0.03087737;-0.0003388492;-0.03185095;False;True;3.989216;True;0.4897154;0.5106797
20220203135032829;1673908561;1673908592;True;-0.07600921;0.1901295;0.9788123;-0.02977207;-0.001089514;-0.03399286;False;True;3.737719;True;0.531597;0.5523114;True;0.005751688;0.2022157;0.9793242;0.03088368;-0.0003231113;-0.03187096;False;True;4.069293;True;0.4904416;0.5098158
20220203135032843;1673925222;1673925253;True;-0.06817207;0.1956612;0.9782992;-0.02980265;-0.001186376;-0.03365147;False;True;3.732917;True;0.5324707;0.5520323;True;0.006407924;0.2065165;0.9784221;0.03088611;-0.0003159583;-0.03188868;False;True;4.081339;True;0.4906694;0.5090572
20220203135032872;1673958545;1673958576;True;-0.07123659;0.1986807;0.9774719;-0.02978237;-0.001157199;-0.03372712;False;True;3.731309;True;0.5324892;0.5511475;True;0.007290828;0.2089737;0.9778941;0.03089056;-0.0003101807;-0.03188807;False;True;4.082847;True;0.4909503;0.5084926
20220203135032886;1673958545;1673958576;True;-0.07123659;0.1986807;0.9774719;-0.02978237;-0.001157199;-0.03372712;False;True;3.731309;True;0.5324892;0.5511475;True;0.007290828;0.2089737;0.9778941;0.03089056;-0.0003101807;-0.03188807;False;True;4.082847;True;0.4909503;0.5084926
20220203135032899;1673975207;1673975238;True;-0.0698211;0.1976362;0.9777858;-0.02977515;-0.001136412;-0.03377848;False;True;3.726776;True;0.5328784;0.5510064;True;0.007309564;0.2094905;0.9777834;0.0308944;-0.0003130694;-0.03187065;False;True;4.073748;True;0.4910362;0.5083832
20220203135032927;1674008530;1674008561;True;-0.06728083;0.1983758;0.9778141;-0.02976566;-0.001115101;-0.03382634;False;True;3.705531;True;0.5335352;0.5505086;True;0.00836403;0.2111799;0.9774114;0.03090298;-0.0003162565;-0.03184507;False;True;4.057604;True;0.4914154;0.5080436
2022020313503294;1674025192;1674025223;True;-0.0660779;0.2004488;0.9774732;-0.02976338;-0.001114578;-0.03382983;False;True;3.688588;True;0.5338029;0.5501519;True;0.009384974;0.2123605;0.9771463;0.03090771;-0.0003165547;-0.03183692;False;True;4.050806;True;0.4917088;0.5078121
20220203135032969;1674041853;1674041884;True;-0.06652728;0.1984704;0.9778464;-0.02976074;-0.00110358;-0.03382634;False;True;3.679528;True;0.5338242;0.550083;True;0.009235204;0.2123285;0.9771547;0.03091043;-0.000317641;-0.03181088;False;True;4.049103;True;0.4917136;0.5076816
20220203135032982;1674058515;1674058546;True;-0.0669196;0.2008651;0.9773306;-0.02975811;-0.001113954;-0.03382285;False;True;3.689101;True;0.5338455;0.550014;True;0.009089168;0.2123169;0.9771587;0.03091315;-0.0003187273;-0.03178484;False;True;4.047428;True;0.4917183;0.5075521
20220203135033011;1674091838;1674091869;True;-0.06676079;0.2015584;0.9771987;-0.02975662;-0.001114578;-0.03380053;False;True;3.673962;True;0.5339584;0.5497383;True;0.01116662;0.2133565;0.9769107;0.03091742;-0.0003187273;-0.03173369;False;True;4.021606;True;0.4920657;0.5070351
20220203135033025;1674108499;1674108530;True;-0.06578702;0.2019418;0.9771856;-0.02975385;-0.001115101;-0.03376383;False;True;3.682861;True;0.534271;0.5494294;True;0.01135637;0.2142771;0.976707;0.03092024;-0.0003187472;-0.0317158;False;True;4.014988;True;0.4921458;0.5067723
20220203135033038;1674125161;1674125192;True;-0.06480911;0.2023264;0.9771714;-0.02975109;-0.001115625;-0.03372712;False;True;3.691615;True;0.5345836;0.5491205;True;0.0115482;0.2152092;0.9764997;0.03092307;-0.0003187671;-0.0316979;False;True;4.008449;True;0.4922259;0.506509
20220203135033065;1674141822;1674141853;True;-0.06456535;0.2051846;0.9765913;-0.02975102;-0.001115625;-0.03372712;False;True;3.679467;True;0.5346224;0.5486394;True;0.01150868;0.219846;0.9754667;0.03092699;-0.0003187273;-0.03167535;False;True;4.000944;True;0.4923006;0.5056426
2022020313503308;1674158484;1674158515;True;-0.06493969;0.2074758;0.9760824;-0.02975102;-0.001129284;-0.03365637;False;True;3.683586;True;0.5346721;0.5481968;True;0.01112308;0.2193342;0.9755864;0.03093258;-0.0003187273;-0.03165102;False;True;4.000506;True;0.4923612;0.505568
20220203135033108;1674191807;1674191838;True;-0.06376367;0.2106009;0.9754905;-0.02975032;-0.001129284;-0.03356601;False;True;3.686308;True;0.5350332;0.5470228;True;0.009476904;0.2250885;0.9742922;0.03094787;-0.0003187273;-0.03161585;False;True;4.003994;True;0.4925114;0.5044579
20220203135033122;1674191807;1674191838;True;-0.06376367;0.2106009;0.9754905;-0.02975032;-0.001129284;-0.03356601;False;True;3.686308;True;0.5350332;0.5470228;True;0.009476904;0.2250885;0.9742922;0.03094787;-0.0003187273;-0.03161585;False;True;4.003994;True;0.4925114;0.5044579
20220203135033149;1674225130;1674225161;True;-0.06309516;0.2127821;0.9750603;-0.02974994;-0.001142748;-0.03349451;False;True;3.697395;True;0.5352691;0.5465963;True;0.01028523;0.2315011;0.9727803;0.03095841;-0.0003187273;-0.03160022;False;True;3.991857;True;0.4929445;0.5033594
20220203135033163;1674241791;1674241822;True;-0.05929687;0.2141804;0.9749926;-0.02974853;-0.001142823;-0.03346597;False;True;3.70981;True;0.5359901;0.5461669;True;0.01022236;0.2368891;0.971483;0.03096134;-0.0003162878;-0.03159883;False;True;3.99177;True;0.4930322;0.5024458
20220203135033191;1674258453;1674258484;True;-0.05872808;0.2120674;0.9754889;-0.02974694;-0.001143142;-0.033393;False;True;3.702067;True;0.5362605;0.545978;True;0.01089533;0.2326109;0.9725088;0.03096135;-0.0002883281;-0.0315847;False;True;3.976527;True;0.4930983;0.5021294
20220203135033205;1674291776;1674291807;True;-0.05832511;0.214169;0.9750538;-0.02973947;-0.001143142;-0.03334253;False;True;3.705642;True;0.5366488;0.5452709;True;0.0129682;0.2309233;0.9728856;0.03096362;-0.0002572112;-0.03155624;False;True;3.968342;True;0.4934314;0.5012374
20220203135033219;1674291776;1674291807;True;-0.05832511;0.214169;0.9750538;-0.02973947;-0.001143142;-0.03334253;False;True;3.705642;True;0.5366488;0.5452709;True;0.0129682;0.2309233;0.9728856;0.03096362;-0.0002572112;-0.03155624;False;True;3.968342;True;0.4934314;0.5012374
20220203135033247;1674325099;1674325130;True;-0.05368421;0.2187858;0.974295;-0.02973419;-0.001143142;-0.03334253;False;True;3.699706;True;0.5375837;0.5445023;True;0.01416781;0.233218;0.9723213;0.03097068;-0.0002488374;-0.03155449;False;True;3.962103;True;0.4938411;0.5006064
20220203135033261;1674341761;1674341792;True;-0.0535973;0.2188698;0.9742809;-0.02972792;-0.001143142;-0.03334253;False;True;3.69983;True;0.5378025;0.5444872;True;0.0198316;0.2346294;0.9718826;0.03098083;-0.0002488374;-0.03155449;False;True;3.962568;True;0.4950574;0.5003967
20220203135033289;1674358422;1674358453;True;-0.05446685;0.2191211;0.9741763;-0.02972322;-0.001143142;-0.03334253;False;True;3.665919;True;0.537815;0.5444074;True;0.0185664;0.2380454;0.9710765;0.03099503;-0.0002481358;-0.03155449;False;True;3.964778;True;0.4953067;0.4998492
20220203135033302;1674375084;1674375115;True;-0.05303528;0.2237054;0.9732129;-0.02971697;-0.001143142;-0.03334253;False;True;3.668523;True;0.5382479;0.5436618;True;0.02081044;0.2383083;0.9709666;0.03100191;-0.0002481358;-0.03155449;False;True;3.968771;True;0.4958778;0.4998168
20220203135033331;1674408407;1674408438;True;-0.03983787;0.2131878;0.9761988;-0.02959752;-0.0009705988;-0.03391522;False;True;3.631956;True;0.5434725;0.5438315;True;0.02155854;0.2389725;0.970787;0.03101528;-0.0002466457;-0.03155449;False;True;3.959888;True;0.4964116;0.4996539
20220203135033345;1674425068;1674425099;True;-0.03860098;0.2121227;0.9764804;-0.02959487;-0.0009824662;-0.03387473;False;True;3.643676;True;0.543829;0.5441104;True;0.02142426;0.2389685;0.970791;0.03101785;-0.0002466457;-0.03155449;False;True;3.957993;True;0.4964699;0.4996514
20220203135033372;1674458391;1674458422;True;-0.04015966;0.2158411;0.9756023;-0.029591;-0.001001362;-0.033801;False;True;3.616061;True;0.5438081;0.543551;True;0.0210601;0.2407992;0.9703464;0.03103379;-0.0002481358;-0.03155449;False;True;3.961011;True;0.4969147;0.499424
20220203135033386;1674458391;1674458422;True;-0.04015966;0.2158411;0.9756023;-0.029591;-0.001001362;-0.033801;False;True;3.616061;True;0.5438081;0.543551;True;0.0210601;0.2407992;0.9703464;0.03103379;-0.0002481358;-0.03155449;False;True;3.961011;True;0.4969147;0.499424
202202031350334;1674475053;1674475084;True;-0.03869693;0.217033;0.975397;-0.02958979;-0.001008391;-0.03376775;False;True;3.59599;True;0.5441455;0.543317;True;0.01933082;0.2408109;0.9703796;0.0310453;-0.0002481358;-0.03155449;False;True;3.960944;True;0.4969992;0.4994204
20220203135033428;1674508376;1674508407;True;-0.036463;0.2138132;0.9761938;-0.02958272;-0.001014307;-0.03373275;False;True;3.596215;True;0.5448089;0.5437804;True;0.02407738;0.2421062;0.9699511;0.03107807;-0.0002481358;-0.03157281;False;True;3.970231;True;0.4988157;0.4993428
20220203135033442;1674525037;1674525068;True;-0.03644307;0.2128067;0.9764145;-0.02958021;-0.001029608;-0.03367703;False;True;3.620361;True;0.5449775;0.5440665;True;0.02940216;0.2405863;0.9701824;0.0310876;-0.0002481358;-0.03157281;False;True;3.968824;True;0.4999546;0.4995824
2022020313503347;1674541699;1674541730;True;-0.03536742;0.2155399;0.9758544;-0.02957769;-0.001038838;-0.03373275;False;True;3.641643;True;0.545146;0.5443525;True;0.03006158;0.240973;0.9700662;0.03109853;-0.0002481358;-0.03158081;False;True;3.968626;True;0.500419;0.4995745
20220203135033484;1674558360;1674558391;True;-0.03589486;0.2152894;0.9758905;-0.02957238;-0.001036002;-0.03375025;False;True;3.651301;True;0.5452033;0.5444401;True;0.03178323;0.241732;0.9698224;0.03111079;-0.0002493651;-0.03158846;False;True;3.968841;True;0.5010927;0.4995453
20220203135033511;1674591683;1674591714;True;-0.02339543;0.2033003;0.9788369;-0.02951899;-0.001128025;-0.03350921;False;True;3.693664;True;0.5494007;0.5476753;True;0.04849868;0.2225006;0.9737256;0.03118487;-0.0002802741;-0.03163629;False;True;3.969444;True;0.5061177;0.5037844
20220203135033525;1674608345;1674608376;True;-0.06770708;0.2535127;0.9649597;-0.02963379;-0.0008984372;-0.03372407;False;True;3.793341;True;0.537802;0.5337454;True;0.0121765;0.2731051;0.9619072;0.0308801;-4.700979E-06;-0.03192818;False;True;4.022035;True;0.491604;0.4892983
20220203135033539;1674625006;1674625037;True;-0.08196791;0.2843634;0.9552061;-0.02970437;-0.0006327072;-0.03412991;False;True;3.625159;True;0.5323183;0.522684;True;-0.001327662;0.3094098;0.950928;0.03072229;0.0001692368;-0.03193951;False;True;3.749653;True;0.4845894;0.478031
20220203135033567;1674641668;1674641699;True;-0.07603208;0.2783888;0.9574544;-0.02973966;-0.0006489115;-0.03407301;False;True;3.58088;True;0.5322835;0.5237204;True;-0.005766501;0.3001731;0.9538674;0.03074547;0.0001544849;-0.03185594;False;True;3.89622;True;0.4844372;0.4795995
20220203135033581;1674658330;1674658361;True;-0.07697;0.2782527;0.9574191;-0.02975467;-0.0006549208;-0.03406551;False;True;3.558665;True;0.5316453;0.5238582;True;-0.01431955;0.3028534;0.9529295;0.03078521;8.671517E-05;-0.03160804;False;True;3.970524;True;0.4838216;0.4798746
20220203135033608;1674691653;1674691684;True;-0.07598083;0.2786404;0.9573852;-0.02975935;-0.000660086;-0.03406551;False;True;3.624599;True;0.5316525;0.524052;True;-0.006944237;0.3040724;0.9526237;0.03082139;7.777859E-05;-0.03160715;False;True;3.896323;True;0.4860993;0.4798494
20220203135033622;1674708314;1674708345;True;-0.0761615;0.2759965;0.9581363;-0.02975951;-0.0006612559;-0.0340789;False;True;3.589389;True;0.531606;0.524572;True;-0.004234405;0.3048739;0.9523833;0.03082625;7.386549E-05;-0.03167276;False;True;3.914408;True;0.4868252;0.4802647
20220203135033651;1674724976;1674725007;True;-0.0756431;0.2734304;0.9589128;-0.02975966;-0.0006624257;-0.03408097;False;True;3.62059;True;0.5316911;0.525087;True;-0.004992973;0.2943372;0.9556886;0.03085779;7.571852E-05;-0.03174357;False;True;3.81552;True;0.4877929;0.4821348
20220203135033665;1674741637;1674741668;True;-0.07478708;0.2733875;0.9589923;-0.02975951;-0.0006639226;-0.03407882;False;True;3.630002;True;0.5318437;0.5251399;True;-0.006967454;0.2896778;0.957099;0.03086279;0.0001157775;-0.03193019;False;True;3.978636;True;0.4880534;0.4829598
20220203135033678;1674758299;1674758330;True;-0.07390226;0.2733715;0.9590655;-0.02975935;-0.0006654196;-0.03408097;False;True;3.620493;True;0.5319961;0.5251929;True;-0.005383463;0.2896863;0.9571065;0.03086535;0.0001201085;-0.03196792;False;True;3.899559;True;0.488453;0.4829605
20220203135033706;1674791622;1674791653;True;-0.07402517;0.2697901;0.9600696;-0.02975491;-0.0006758554;-0.03409228;False;True;3.617828;True;0.5321144;0.5262008;True;-0.004192637;0.2881194;0.9575854;0.03087564;0.0001068339;-0.03194166;False;True;3.917004;True;0.4889076;0.4834728
20220203135033727;1674791622;1674791653;True;-0.07402517;0.2697901;0.9600696;-0.02975491;-0.0006758554;-0.03409228;False;True;3.617828;True;0.5321144;0.5262008;True;-0.004192637;0.2881194;0.9575854;0.03087564;0.0001068339;-0.03194166;False;True;3.917004;True;0.4889076;0.4834728
20220203135033747;1674824945;1674824976;True;-0.06697781;0.268501;0.9609482;-0.02975467;-0.000679385;-0.0340998;False;True;3.618581;True;0.5333061;0.5265621;True;-0.004228825;0.2853326;0.9584193;0.03089199;8.398895E-05;-0.03191291;False;True;3.901469;True;0.489342;0.4844156
20220203135033762;1674824945;1674824976;True;-0.06697781;0.268501;0.9609482;-0.02975467;-0.000679385;-0.0340998;False;True;3.618581;True;0.5333061;0.5265621;True;-0.004228825;0.2853326;0.9584193;0.03089199;8.398895E-05;-0.03191291;False;True;3.901469;True;0.489342;0.4844156
2022020313503379;1674874929;1674874960;True;-0.08117441;0.3341283;0.9390256;-0.02969904;-0.0005643268;-0.03374514;False;True;3.755999;True;0.5330749;0.5097972;True;0.002637833;0.3439785;0.9389738;0.03082095;0.0002228992;-0.03134422;False;True;4.024329;True;0.4872074;0.4678661
20220203135033804;1674891591;1674891622;True;-0.09953818;0.3871585;0.9166245;-0.02975943;-0.0004140492;-0.03317613;False;True;3.60983;True;0.5286924;0.4922627;True;-0.01547137;0.4134933;0.9103758;0.03056191;0.0007642657;-0.03231917;False;True;3.939648;True;0.4784322;0.44597
20220203135033832;1674908252;1674908283;True;-0.09231134;0.377329;0.9214671;-0.02979446;-0.0001982772;-0.03391886;False;True;3.628;True;0.5275396;0.4917901;True;-0.02702484;0.412953;0.9103513;0.0305708;0.0008018326;-0.03229987;False;True;4.015851;True;0.4768363;0.4449349
20220203135033846;1674924914;1674924945;True;-0.09459615;0.3851981;0.9179729;-0.02980539;-0.0002047252;-0.03396937;False;True;3.815542;True;0.5266602;0.4913464;True;-0.02802858;0.4206482;0.9067908;0.03063684;0.0007648151;-0.03220635;False;True;4.000532;True;0.4785715;0.4443223
20220203135033859;1674941575;1674941606;True;-0.0940354;0.3860831;0.9176586;-0.02980206;-0.0002026408;-0.03401236;False;True;3.814548;True;0.526787;0.4914144;True;-0.02602908;0.4155629;0.909192;0.03069789;0.0007198208;-0.03205991;False;True;4.036765;True;0.4804974;0.445713
20220203135033887;1674958237;1674958268;True;-0.0923681;0.3819331;0.9195626;-0.02980219;-0.0002157618;-0.03397375;False;True;3.750262;True;0.5271579;0.4921629;True;-0.02141301;0.4032758;0.9148279;0.03073363;0.0006604219;-0.03186677;False;True;3.954308;True;0.4819016;0.4482208
20220203135033901;1674974898;1674974929;True;-0.09068979;0.3779283;0.9213824;-0.02980232;-0.0002288828;-0.03393514;False;True;3.702292;True;0.5275289;0.4929114;True;-0.01934074;0.4057573;0.9137763;0.03074577;0.0006561581;-0.03186878;False;True;4.020596;True;0.4826403;0.4480699
20220203135033929;1675008222;1675008253;True;-0.09089901;0.3808407;0.9201618;-0.02980232;-0.0002722643;-0.03380281;False;True;3.69406;True;0.5277105;0.492954;True;-0.01047166;0.4041528;0.9146315;0.03081637;0.0005895476;-0.03168573;False;True;3.949137;True;0.4858658;0.4492115
20220203135033943;1675024883;1675024914;True;-0.08690125;0.3807616;0.9205806;-0.02980219;-0.0002855308;-0.03379082;False;True;3.691369;True;0.5284203;0.4933054;True;-0.03034029;0.4038608;0.9143172;0.03083088;0.0005863781;-0.03172616;False;True;4.089006;True;0.4832326;0.4497698
20220203135033971;1675058206;1675058237;True;-0.08022876;0.3790411;0.9218956;-0.02979933;-0.0003005641;-0.03380801;False;True;3.694365;True;0.5296327;0.4941804;True;-0.02691216;0.4050343;0.9139054;0.03084729;0.0005748174;-0.03171789;False;True;3.963529;True;0.4842522;0.4497242
20220203135033989;1675058206;1675058237;True;-0.08022876;0.3790411;0.9218956;-0.02979933;-0.0003005641;-0.03380801;False;True;3.694365;True;0.5296327;0.4941804;True;-0.02691216;0.4050343;0.9139054;0.03084729;0.0005748174;-0.03171789;False;True;3.963529;True;0.4842522;0.4497242
20220203135033999;1675074868;1675074899;True;-0.07793902;0.3759629;0.9233512;-0.02979659;-0.0003023309;-0.03380281;False;True;3.694248;True;0.5301353;0.4947039;True;-0.01811878;0.3999089;0.9163759;0.03085931;0.0005602284;-0.03168323;False;True;4.021953;True;0.4859651;0.4508452
20220203135034026;1675108191;1675108222;True;-0.07451481;0.3678939;0.9268774;-0.02979255;-0.000308036;-0.03377884;False;True;3.688851;True;0.5309294;0.4960313;True;-0.003206137;0.3920842;0.9199238;0.03091666;0.0004522245;-0.03149637;False;True;3.983189;True;0.4897124;0.4542353
2022020313503404;1675124852;1675124883;True;-0.07385714;0.3665964;0.927444;-0.02979246;-0.0003093525;-0.03377672;False;True;3.693777;True;0.5310528;0.4962786;True;0.00160709;0.3804387;0.9248047;0.03093674;0.0004111914;-0.03144244;False;True;4.090963;True;0.490969;0.4571165
20220203135034069;1675141514;1675141545;True;-0.06228651;0.3583623;0.9315024;-0.02973941;-0.0005665111;-0.03324014;False;True;3.714043;True;0.5356853;0.5023811;True;0.0003096767;0.378266;0.9256968;0.03091498;0.0005198374;-0.03201683;False;True;4.019402;True;0.4912913;0.4573449
20220203135034082;1675158175;1675158206;True;-0.0585895;0.3547899;0.9331086;-0.0297183;-0.0005735685;-0.03331289;False;True;3.737386;True;0.5368906;0.5037123;True;0.01402177;0.3679563;0.9297373;0.03091812;0.0005377206;-0.0321786;False;True;4.031091;True;0.4939228;0.4593812
2022020313503411;1675191498;1675191529;True;-0.05643574;0.352576;0.9340799;-0.02969833;-0.0005735685;-0.0334141;False;True;3.686913;True;0.5377572;0.5046773;True;0.02025497;0.3578441;0.9335617;0.03100067;0.0003441404;-0.03152521;False;True;4.092371;True;0.4960407;0.4631479
20220203135034124;1675208160;1675208191;True;-0.05626899;0.3471178;0.9361321;-0.02969001;-0.0005765767;-0.03341761;False;True;3.680933;True;0.5380714;0.5056805;True;0.03108596;0.3631795;0.9312005;0.03102713;0.0003122913;-0.03144635;False;True;4.091464;True;0.4984403;0.4628509
20220203135034152;1675224821;1675224852;True;-0.04092934;0.3339605;0.941698;-0.02964814;-0.0006589434;-0.03329752;False;True;3.742107;True;0.5422487;0.5097403;True;0.03229665;0.3597717;0.9324813;0.03103983;0.0003042258;-0.03147918;False;True;4.090813;True;0.4990869;0.4638099
20220203135034166;1675241483;1675241514;True;-0.037572;0.3359731;0.941122;-0.02962922;-0.0007020365;-0.03324751;False;True;3.706913;True;0.5435081;0.5104156;True;0.03349529;0.3563903;0.9337367;0.03105252;0.0002961603;-0.03151201;False;True;4.082232;True;0.4997338;0.4647627
20220203135034179;1675258144;1675258175;True;-0.03720897;0.3360075;0.9411241;-0.02961956;-0.0007535771;-0.03309797;False;True;3.818672;True;0.5440946;0.5112218;True;0.03583696;0.3438077;0.9383561;0.03110668;0.000195868;-0.0313376;False;True;4.148479;True;0.5013635;0.4688378
20220203135034207;1675291468;1675291499;True;-0.04043889;0.3237049;0.9452936;-0.02959133;-0.0007684773;-0.03315377;False;True;3.743316;True;0.5444378;0.5139759;True;0.0379829;0.347482;0.9369171;0.03112345;0.0001445924;-0.03126609;False;True;4.119955;True;0.5020756;0.4693862
20220203135034222;1675308129;1675308160;True;-0.04162809;0.3198188;0.9465638;-0.02958034;-0.0007724793;-0.03317999;False;True;3.755111;True;0.5445661;0.5149356;True;0.03866533;0.3406341;0.9394006;0.03113087;0.0001504532;-0.03128837;False;True;4.070554;True;0.5024347;0.4703211
20220203135034249;1675324791;1675324822;True;-0.03193958;0.310593;0.9500062;-0.02955076;-0.0008282661;-0.03317784;False;True;3.789847;True;0.5471733;0.5182577;True;0.03831279;0.3376517;0.9404911;0.03113304;0.00013963;-0.03134077;False;True;4.053198;True;0.5025507;0.4713959
20220203135034263;1675341452;1675341483;True;-0.02981091;0.3074116;0.9511096;-0.02953481;-0.0007857032;-0.03340061;False;True;3.876804;True;0.5477038;0.5190593;True;0.03949315;0.33091;0.9428356;0.0311352;0.0001288068;-0.03128837;False;True;4.062462;True;0.5026668;0.4724692
20220203135034292;1675374775;1675374806;True;-0.03115944;0.30532;0.95174;-0.02951848;-0.0007857032;-0.03356949;False;True;3.828176;True;0.5477761;0.5205101;True;0.04136645;0.3152415;0.9481096;0.03120007;-4.347232E-05;-0.03107532;False;True;4.134078;True;0.5044476;0.4789729
20220203135034305;1675391437;1675391468;True;-0.02923688;0.2951881;0.9549917;-0.02951401;-0.0007869016;-0.03349044;False;True;3.815046;True;0.548388;0.5216232;True;0.05017839;0.3064876;0.9505512;0.03120042;-6.857137E-05;-0.03110229;False;True;4.13193;True;0.5058891;0.4812575
20220203135034319;1675391437;1675391468;True;-0.02923688;0.2951881;0.9549917;-0.02951401;-0.0007869016;-0.03349044;False;True;3.815046;True;0.548388;0.5216232;True;0.05017839;0.3064876;0.9505512;0.03120042;-6.857137E-05;-0.03110229;False;True;4.13193;True;0.5058891;0.4812575
20220203135034346;1675424760;1675424791;True;-0.01495235;0.2804372;0.959756;-0.02953606;-0.001102556;-0.03277208;False;True;3.833253;True;0.5511433;0.5292231;True;0.04945807;0.2944285;0.9543929;0.03119075;-8.64366E-05;-0.03133997;False;True;4.112617;True;0.5059752;0.4850696
20220203135034361;1675441421;1675441452;True;-0.0176819;0.2745917;0.9613984;-0.02952861;-0.001107123;-0.03286644;False;True;3.76001;True;0.5508277;0.5308847;True;0.05103224;0.2831488;0.9577173;0.03120234;-0.0001248059;-0.03130303;False;True;4.225088;True;0.5064768;0.4879014
20220203135034389;1675458083;1675458114;True;-0.01446564;0.2682806;0.9632322;-0.02951754;-0.001069888;-0.03309683;False;True;3.863079;True;0.5513713;0.5324625;True;0.05484593;0.2809277;0.9581605;0.03120188;-0.0001426425;-0.03133543;False;True;4.106837;True;0.5071267;0.4888484
20220203135034402;1675474744;1675474775;True;-0.02130151;0.2575955;0.966018;-0.02951306;-0.001080448;-0.03311367;False;True;3.783276;True;0.5504019;0.5345545;True;0.05043807;0.2747012;0.9602059;0.03121183;-0.0001802332;-0.03126061;False;True;4.095812;True;0.5065487;0.4904878
2022020313503443;1675508067;1675508098;True;-0.01483831;0.2525482;0.9674706;-0.02950246;-0.001080448;-0.03313894;False;True;3.780132;True;0.5517895;0.5355389;True;0.05433145;0.2697222;0.9614042;0.03122566;-0.0002345829;-0.03125735;False;True;4.054961;True;0.5075697;0.4928576
20220203135034444;1675524729;1675524760;True;-0.01443373;0.2501962;0.9680876;-0.02950177;-0.001087793;-0.03316483;False;True;3.775978;True;0.5518467;0.5363408;True;0.05053997;0.2551911;0.965569;0.03122851;-0.0002535305;-0.03125812;False;True;4.058141;True;0.5070186;0.4956747
20220203135034472;1675558052;1675558083;True;-0.01287104;0.2315802;0.9727306;-0.02947336;-0.001055255;-0.03353951;False;True;3.783924;True;0.5525198;0.5410047;True;0.05669781;0.250467;0.9664634;0.03122194;-0.0002323433;-0.03138684;False;True;4.115952;True;0.5080755;0.4966223
20220203135034486;1675558052;1675558083;True;-0.01287104;0.2315802;0.9727306;-0.02947336;-0.001055255;-0.03353951;False;True;3.783924;True;0.5525198;0.5410047;True;0.05669781;0.250467;0.9664634;0.03122194;-0.0002323433;-0.03138684;False;True;4.115952;True;0.5080755;0.4966223
202202031350345;1675574713;1675574744;True;-0.01205973;0.2217372;0.9750319;-0.02947119;-0.001100017;-0.03350558;False;True;3.722512;True;0.552808;0.5437461;True;0.06185795;0.2319175;0.9707667;0.03120182;-0.0002408493;-0.03162312;False;True;4.106403;True;0.5087615;0.5012075
20220203135034528;1675608036;1675608067;True;-0.01517179;0.2087121;0.9778596;-0.02947461;-0.001212328;-0.03333431;False;True;3.620726;True;0.5524771;0.5481669;True;0.06115732;0.2194806;0.9736982;0.03120217;-0.0002733652;-0.03167156;False;True;4.026071;True;0.508743;0.5043446
20220203135034542;1675624698;1675624729;True;-0.01262103;0.2121092;0.9771644;-0.02946433;-0.001275573;-0.03320343;False;True;3.756545;True;0.5533817;0.5488742;True;0.06359355;0.2199384;0.9734387;0.03121379;-0.0003250064;-0.03163713;False;True;4.051915;True;0.509416;0.505693
20220203135034569;1675641359;1675641390;True;-0.02149921;0.2087832;0.9777256;-0.02952784;-0.001108579;-0.03358028;False;True;3.663392;True;0.5493205;0.546628;True;0.04179742;0.2307275;0.9721203;0.03109629;-0.0002690381;-0.03161688;False;True;4.067344;True;0.5022772;0.5021567
20220203135034584;1675658021;1675658052;True;-0.08116705;0.2712188;0.9590893;-0.0296951;-0.0006690252;-0.03417025;False;True;3.614494;True;0.5327381;0.5263069;True;-0.01220141;0.2865398;0.9579907;0.03070043;9.839275E-05;-0.0320063;False;True;3.983588;True;0.482295;0.484463
20220203135034612;1675691344;1675691375;True;-0.111121;0.3005256;0.9472786;-0.02996777;-0.0004907462;-0.03416585;False;True;3.686668;True;0.5185465;0.515799;True;-0.04963711;0.3197643;0.9461961;0.03043669;0.0002302827;-0.03185656;False;True;4.0712;True;0.4679014;0.4745042
