current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220210122139165;600360043;600360071;True;0.07620157;0.3664752;0.9273021;-0.03503277;-0.00798245;-0.02468907;False;True;4.677114;True;0.401007;0.7065825;True;0.1900186;0.3684185;0.9100335;0.03200911;-0.008102579;-0.02280941;False;True;4.770935;True;0.5483565;0.7025149
20220210122139193;600393366;600393394;True;0.07365039;0.3435741;0.9362332;-0.03503789;-0.007981569;-0.0246895;False;True;4.653523;True;0.4005208;0.7098744;True;0.1879944;0.3662589;0.9113246;0.03200748;-0.008113801;-0.02279849;False;True;4.768774;True;0.5479825;0.703101
20220210122139207;600410028;600410056;True;0.07678357;0.3428134;0.9362602;-0.03504316;-0.007955531;-0.02480905;False;True;4.669186;True;0.400705;0.7095212;True;0.1857826;0.3651032;0.9122415;0.03200667;-0.008121778;-0.02279502;False;True;4.763471;True;0.5476197;0.7034666
2022021012213922;600426689;600426717;True;0.07924696;0.3485512;0.9339337;-0.03504843;-0.007972544;-0.02489252;False;True;4.650401;True;0.4008254;0.7093664;True;0.1869937;0.3649825;0.9120423;0.03200347;-0.00815039;-0.02272136;False;True;4.755227;True;0.5476717;0.7041504
20220210122139248;600443351;600443379;True;0.07723203;0.345745;0.9351448;-0.03504924;-0.007977056;-0.02484976;False;True;4.670428;True;0.4005325;0.7098438;True;0.1882385;0.3647744;0.9118695;0.03200028;-0.008179002;-0.02264769;False;True;4.746957;True;0.5477251;0.7048375
20220210122139262;600460012;600460040;True;0.07512046;0.3426754;0.9364457;-0.03505005;-0.007981569;-0.024807;False;True;4.673293;True;0.4002414;0.7103235;True;0.1876198;0.3654276;0.9117354;0.03200004;-0.008210571;-0.02261146;False;True;4.744148;True;0.5476049;0.7055552
2022021012213929;600476674;600476702;True;0.06714702;0.3375678;0.9389032;-0.03505801;-0.00798245;-0.02478787;False;True;4.683302;True;0.3988244;0.7110571;True;0.1869657;0.3661316;0.9115875;0.03199979;-0.008242141;-0.02257522;False;True;4.740829;True;0.5474846;0.7062709
20220210122139304;600509997;600510025;True;0.06382716;0.3242673;0.9438098;-0.03507534;-0.007989016;-0.02473005;False;True;4.687928;True;0.3978986;0.7130576;True;0.1840021;0.3601766;0.9145579;0.03199473;-0.008301122;-0.02250988;False;True;4.719771;True;0.5468178;0.7086062
20220210122139332;600526658;600526686;True;0.05972686;0.3151182;0.9471712;-0.03508326;-0.007993313;-0.02473005;False;True;4.683858;True;0.3970607;0.7145187;True;0.1834041;0.3514765;0.9180562;0.03198729;-0.008304439;-0.02248926;False;True;4.658267;True;0.5464528;0.7097967
20220210122139347;600543320;600543348;True;0.05282567;0.3100746;0.9492435;-0.03510709;-0.007993313;-0.02473005;False;True;4.676912;True;0.3953225;0.7152485;True;0.1794357;0.3570341;0.9166949;0.03198721;-0.008349132;-0.02247959;False;True;4.651742;True;0.5458909;0.7102364
2022021012213936;600559981;600560009;True;0.05543398;0.30863;0.9495656;-0.03513041;-0.008014575;-0.02473005;False;True;4.698675;True;0.3950171;0.7161202;True;0.1715113;0.3575632;0.9180047;0.0319827;-0.008383423;-0.02247959;False;True;4.62982;True;0.5445884;0.7110724
20220210122139387;600576643;600576671;True;0.03945477;0.3361177;0.9409932;-0.03519084;-0.008082578;-0.02459117;False;True;4.72192;True;0.390902;0.7138198;True;0.1813273;0.3666799;0.9125056;0.03194088;-0.008550785;-0.02175881;False;True;4.829803;True;0.5445572;0.7133976
20220210122139402;600593305;600593333;True;0.0725063;0.3903674;0.9177997;-0.03502267;-0.007825689;-0.02484827;False;True;4.561454;True;0.4005586;0.6986347;True;0.1774487;0.3834944;0.9063355;0.03192548;-0.007901525;-0.02303553;False;True;4.554633;True;0.5442594;0.6945771
20220210122139429;600626628;600626656;True;0.0658031;0.4021925;0.9131874;-0.03491794;-0.007459783;-0.02522866;False;True;4.658587;True;0.4021243;0.6870267;True;0.1839544;0.4313736;0.8832201;0.03193757;-0.008066555;-0.0219223;False;True;4.551157;True;0.5455362;0.6906323
20220210122139443;600643289;600643317;True;0.06755602;0.4044963;0.9120411;-0.03494042;-0.007480189;-0.02520282;False;True;4.722202;True;0.4017276;0.6873182;True;0.1856771;0.4278086;0.8845926;0.03194167;-0.008089279;-0.0219064;False;True;4.647136;True;0.5458146;0.6918129
20220210122139471;600659951;600659979;True;0.07004673;0.4085181;0.9100586;-0.0349629;-0.007500595;-0.02522866;False;True;4.667585;True;0.4014204;0.6873156;True;0.1869253;0.423048;0.8866168;0.03194578;-0.008112002;-0.0218905;False;True;4.546686;True;0.5460887;0.6929734
20220210122139485;600676612;600676640;True;0.06766;0.4050016;0.9118092;-0.03497197;-0.007502409;-0.02520282;False;True;4.595476;True;0.4008429;0.6877393;True;0.1901398;0.4259597;0.8845369;0.03194737;-0.008136489;-0.02188584;False;True;4.572805;True;0.5466302;0.6932924
20220210122139514;600709935;600709963;True;0.06340544;0.3966759;0.9157664;-0.03499576;-0.007523568;-0.02517284;False;True;4.59482;True;0.3995403;0.689523;True;0.1882491;0.4227659;0.8864714;0.03194458;-0.008136489;-0.02188584;False;True;4.662044;True;0.5462172;0.6938373
20220210122139528;600726597;600726625;True;0.06101323;0.4085838;0.9106793;-0.0350105;-0.007542913;-0.02516869;False;True;4.547754;True;0.3987166;0.6882713;True;0.1882387;0.4166658;0.889357;0.03194338;-0.008112002;-0.0218905;False;True;4.675618;True;0.546129;0.6940264
20220210122139541;600743258;600743286;True;0.0607973;0.402906;0.9132198;-0.03502794;-0.007569248;-0.02512445;False;True;4.583239;True;0.3982192;0.689844;True;0.1886958;0.4096591;0.8925096;0.03194048;-0.008089279;-0.0219064;False;True;4.625864;True;0.5460745;0.6943372
20220210122139569;600759920;600759948;True;0.06141727;0.399474;0.9146849;-0.03504537;-0.007595582;-0.02512329;False;True;4.619536;True;0.3977982;0.6911748;True;0.1892267;0.403348;0.8952673;0.03193757;-0.008066555;-0.0219223;False;True;4.658758;True;0.5460195;0.6946474
20220210122139582;600776581;600776609;True;0.06313397;0.4004829;0.9141267;-0.035055;-0.007597208;-0.02514124;False;True;4.626623;True;0.3977492;0.6911277;True;0.1859931;0.416043;0.8901206;0.03193069;-0.008089279;-0.0221002;False;True;4.627898;True;0.5455341;0.6937887
2022021012213961;600809904;600809932;True;0.06722708;0.3984448;0.9147254;-0.03507946;-0.007600592;-0.02514735;False;True;4.625309;True;0.3976467;0.6915402;True;0.1835469;0.4133903;0.8918626;0.03191908;-0.00811729;-0.02216131;False;True;4.631;True;0.5448606;0.6951047
20220210122139624;600826566;600826594;True;0.07007959;0.3967077;0.9152661;-0.03509428;-0.00760235;-0.02515919;False;True;4.617364;True;0.3976354;0.6918676;True;0.1827613;0.402173;0.8971373;0.03191436;-0.008122579;-0.02214188;False;True;4.637902;True;0.5444996;0.6967908
20220210122139653;600843227;600843255;True;0.06458583;0.3901951;0.9184642;-0.03511101;-0.007611753;-0.02516394;False;True;4.614473;True;0.3963075;0.6931105;True;0.1750466;0.4052217;0.8973038;0.03190914;-0.008136775;-0.02216131;False;True;4.642645;True;0.5432274;0.6967667
20220210122139667;600859889;600859917;True;0.05895808;0.383337;0.9217249;-0.03512773;-0.007621157;-0.02516409;False;True;4.599146;True;0.3949715;0.6943796;True;0.1674982;0.4045631;0.8990402;0.03190392;-0.008132471;-0.02218074;False;True;4.642622;True;0.5419554;0.6967405
2022021012213968;600876551;600876579;True;0.04902273;0.3825617;0.9226285;-0.03514692;-0.007622058;-0.02516409;False;True;4.589491;True;0.392882;0.6945052;True;0.1673114;0.4084306;0.8973246;0.0318958;-0.008147338;-0.02227809;False;True;4.643229;True;0.541766;0.6968012
20220210122139708;600909874;600909902;True;0.03811262;0.3603571;0.9320355;-0.03517123;-0.007627993;-0.02515919;False;True;4.56956;True;0.3905698;0.6979114;True;0.1620531;0.4109638;0.897133;0.03188209;-0.008147338;-0.02248337;False;True;4.637766;True;0.5407054;0.6968256
20220210122139722;600926535;600926563;True;0.03123366;0.3530754;0.9350733;-0.03517696;-0.007629242;-0.02513552;False;True;4.573968;True;0.3893959;0.6989768;True;0.1514767;0.4021796;0.9029432;0.03187115;-0.008147338;-0.02248339;False;True;4.647514;True;0.5387509;0.6980492
2022021012213975;600943197;600943225;True;0.01486385;0.353059;0.935483;-0.03518769;-0.007639253;-0.02513552;False;True;4.580149;True;0.3865757;0.6992949;True;0.1403612;0.4000997;0.9056594;0.03185719;-0.008147338;-0.02249804;False;True;4.643238;True;0.5366836;0.6983163
20220210122139764;600959858;600959886;True;0.01477592;0.3413594;0.9398168;-0.03521094;-0.007654992;-0.02513552;False;True;4.568315;True;0.3859118;0.7014651;True;0.1463424;0.3970605;0.9060502;0.03182577;-0.008147338;-0.02249804;False;True;4.640682;True;0.5366565;0.6987715
20220210122139792;600976520;600976548;True;0.02006148;0.337137;0.9412419;-0.03524039;-0.007676378;-0.02513552;False;True;4.591513;True;0.3858458;0.7027501;True;0.1453838;0.394513;0.9073164;0.03179966;-0.008147338;-0.02249804;False;True;4.656477;True;0.535746;0.6991474
20220210122139806;601009843;601009871;True;0.02734908;0.3333911;0.9423918;-0.03530633;-0.007737848;-0.02513552;False;True;4.63275;True;0.3849855;0.705187;True;0.1469082;0.3825354;0.9121868;0.03175868;-0.008147338;-0.02249804;False;True;4.698848;True;0.5347111;0.7008905
2022021012213982;601009843;601009871;True;0.02734908;0.3333911;0.9423918;-0.03530633;-0.007737848;-0.02513552;False;True;4.63275;True;0.3849855;0.705187;True;0.1469082;0.3825354;0.9121868;0.03175868;-0.008147338;-0.02249804;False;True;4.698848;True;0.5347111;0.7008905
20220210122139847;601043166;601043194;True;0.02077953;0.3446973;0.938484;-0.03537706;-0.007829701;-0.02507561;False;True;4.722279;True;0.3818891;0.7062468;True;0.1127264;0.3492776;0.9302139;0.0315918;-0.008206067;-0.02274407;False;True;4.782175;True;0.5247347;0.7076962
20220210122139861;601059827;601059855;True;0.01448897;0.3292701;0.9441246;-0.03538724;-0.007843373;-0.0250126;False;True;4.715243;True;0.3807585;0.7087668;True;0.1100443;0.342666;0.93299;0.0315699;-0.008199519;-0.02282452;False;True;4.850985;True;0.5237032;0.7086946
20220210122139889;601093150;601093178;True;-0.002360611;0.3286248;0.9444577;-0.03544337;-0.007919177;-0.02490957;False;True;4.765609;True;0.3766502;0.7109616;True;0.1052583;0.3384454;0.9350805;0.03155189;-0.008191183;-0.02289798;False;True;4.842591;True;0.522487;0.7091925
20220210122139904;601109812;601109840;True;-0.003739875;0.3356753;0.9419703;-0.03548727;-0.008006088;-0.02474967;False;True;4.79412;True;0.3753156;0.7121726;True;0.1066716;0.3357478;0.9358924;0.03154215;-0.008188646;-0.02293079;False;True;4.78807;True;0.5224161;0.7095097
20220210122139931;601126473;601126501;True;0.009151169;0.3411113;0.9399784;-0.03555243;-0.008132121;-0.02473276;False;True;4.859022;True;0.375315;0.7151536;True;0.1080654;0.3346433;0.9361281;0.03153241;-0.008191183;-0.02296359;False;True;4.799053;True;0.5223446;0.7098269
20220210122139945;601143135;601143163;True;0.01561976;0.3378239;0.9410799;-0.0355951;-0.008140714;-0.02472595;False;True;4.857438;True;0.3750444;0.7158681;True;0.1052952;0.3314813;0.9375677;0.03152567;-0.008195351;-0.02296766;False;True;4.809452;True;0.5217285;0.7104055
20220210122139973;601176458;601176486;True;-0.01285594;0.3106811;0.9504273;-0.0356118;-0.008148222;-0.02457072;False;True;4.842638;True;0.3705393;0.7197002;True;0.09633765;0.3272493;0.9400144;0.03151416;-0.008207447;-0.02297254;False;True;4.813697;True;0.5200605;0.7113327
20220210122139986;601193119;601193147;True;-0.02402464;0.3091063;0.9507241;-0.03561898;-0.008167611;-0.02450206;False;True;4.920287;True;0.3687164;0.7204656;True;0.10083;0.3269608;0.9396436;0.03150938;-0.008215375;-0.02297174;False;True;4.808984;True;0.5205825;0.7116075
20220210122140;601193119;601193147;True;-0.02402464;0.3091063;0.9507241;-0.03561898;-0.008167611;-0.02450206;False;True;4.920287;True;0.3687164;0.7204656;True;0.10083;0.3269608;0.9396436;0.03150938;-0.008215375;-0.02297174;False;True;4.808984;True;0.5205825;0.7116075
20220210122140029;601226442;601226470;True;0.0005381993;0.360989;0.9325699;-0.03531081;-0.007709332;-0.02500227;False;True;4.766637;True;0.3808299;0.7001494;True;0.1403044;0.4036648;0.904085;0.03156185;-0.007999012;-0.02259846;False;True;4.652556;True;0.528312;0.6938763
20220210122140043;601243104;601243132;True;-0.0002154171;0.3795183;0.9251842;-0.03532522;-0.007630815;-0.02519975;False;True;4.821437;True;0.3799179;0.6956404;True;0.1332577;0.403637;0.9051628;0.03157701;-0.008046157;-0.02246029;False;True;4.736164;True;0.5276233;0.695002
2022021012214007;601259766;601259794;True;-0.006770783;0.366736;0.9303005;-0.03535927;-0.00768748;-0.0250641;False;True;4.746183;True;0.3781396;0.6988229;True;0.1301131;0.4014639;0.9065856;0.0315745;-0.008050569;-0.02247028;False;True;4.752333;True;0.5270619;0.6954435
20220210122140084;601276427;601276455;True;-0.008747905;0.3608293;0.9325908;-0.03539332;-0.007730852;-0.02504069;False;True;4.697964;True;0.3768958;0.7008585;True;0.1334275;0.4053066;0.9043914;0.03157199;-0.008054071;-0.02248027;False;True;4.775024;True;0.5275089;0.6950581
20220210122140112;601293089;601293117;True;-0.006967972;0.3616561;0.9322857;-0.03544746;-0.007755814;-0.02503372;False;True;4.953548;True;0.3754862;0.7018176;True;0.130503;0.4036662;0.905551;0.03156702;-0.008050114;-0.02251969;False;True;4.792592;True;0.5269305;0.695262
20220210122140127;601326412;601326440;True;-0.007586494;0.3635849;0.9315302;-0.03561742;-0.00815527;-0.02408704;False;True;4.704019;True;0.3717332;0.7107835;True;0.1270059;0.395682;0.9095632;0.03155623;-0.008038124;-0.02261291;False;True;4.73907;True;0.5260861;0.6961489
2022021012214014;601343073;601343101;True;-0.002330278;0.3572955;0.9339885;-0.03563323;-0.008167618;-0.02407979;False;True;4.707485;True;0.3720942;0.7120433;True;0.1264593;0.3900497;0.9120687;0.03155042;-0.00803009;-0.02266671;False;True;4.748463;True;0.5258187;0.6968327
20220210122140168;601359735;601359763;True;-0.002053462;0.3583881;0.9335704;-0.03564552;-0.008179312;-0.02407901;False;True;4.699623;True;0.3717711;0.7122186;True;0.123269;0.3898134;0.9126064;0.03154505;-0.008030065;-0.0226978;False;True;4.730912;True;0.5252027;0.6969004
20220210122140182;601376396;601376424;True;-0.001743054;0.3596273;0.9330945;-0.0356578;-0.008191004;-0.02407823;False;True;4.70994;True;0.3714487;0.7123938;True;0.1201193;0.3897554;0.9130511;0.03153967;-0.00803004;-0.0227289;False;True;4.74451;True;0.5245875;0.6969692
20220210122140209;601393058;601393086;True;-0.0001633363;0.3599967;0.9329536;-0.0356678;-0.008200156;-0.02407901;False;True;4.778877;True;0.3713657;0.7127085;True;0.115497;0.3899738;0.913554;0.03153674;-0.008029204;-0.02274983;False;True;4.727871;True;0.5238273;0.6969264
20220210122140223;601426381;601426409;True;-0.004119153;0.3627832;0.9318645;-0.0356883;-0.008220263;-0.02408704;False;True;4.852706;True;0.3701154;0.713027;True;0.1115866;0.3814553;0.9176276;0.03152736;-0.008019508;-0.02281631;False;True;4.715193;True;0.5229471;0.6979517
20220210122140252;601443042;601443070;True;-0.009628915;0.3652209;0.9308712;-0.03569879;-0.008231219;-0.02409428;False;True;4.85745;True;0.3689473;0.7130345;True;0.1122725;0.3727916;0.9210979;0.03152092;-0.008010648;-0.02286185;False;True;4.719604;True;0.5228274;0.6990181
20220210122140265;601459704;601459732;True;-0.006071201;0.3651775;0.9309182;-0.03569535;-0.008233019;-0.02408704;False;True;4.854743;True;0.3695987;0.7130677;True;0.1109148;0.3755508;0.9201411;0.03152736;-0.008019508;-0.02290502;False;True;4.726939;True;0.522839;0.6989748
20220210122140295;601493027;601493055;True;0.07610691;0.3648793;0.9279391;-0.03494089;-0.007750222;-0.02509847;False;True;4.57598;True;0.4033169;0.7007455;True;0.1883513;0.3830352;0.9043273;0.03207614;-0.007973154;-0.02306001;False;True;4.639419;True;0.550275;0.6970043
20220210122140321;601509688;601509716;True;0.07948915;0.3637848;0.9280853;-0.03495029;-0.007767115;-0.0250582;False;True;4.578557;True;0.4035863;0.7013347;True;0.1993377;0.3487164;0.9157846;0.03204035;-0.007931949;-0.02267328;False;True;4.743515;True;0.5504712;0.7002105
20220210122140323;601509688;601509716;True;0.07948915;0.3637848;0.9280853;-0.03495029;-0.007767115;-0.0250582;False;True;4.578557;True;0.4035863;0.7013347;True;0.1993377;0.3487164;0.9157846;0.03204035;-0.007931949;-0.02267328;False;True;4.743515;True;0.5504712;0.7002105
20220210122140349;601543011;601543039;True;0.07613245;0.354578;0.9319219;-0.03496914;-0.007795378;-0.025001;False;True;4.590671;True;0.4025922;0.7034072;True;0.1895202;0.3823982;0.9043527;0.03210369;-0.008198901;-0.02246816;False;True;4.790566;True;0.550906;0.7026158
20220210122140363;601559673;601559701;True;0.0736798;0.3465183;0.9351451;-0.03497858;-0.007806749;-0.02498406;False;True;4.572681;True;0.401981;0.7048588;True;0.1893023;0.376441;0.906894;0.0321008;-0.008207455;-0.02247439;False;True;4.809884;True;0.5507308;0.7037078
20220210122140392;601576335;601576363;True;0.07531728;0.3448655;0.9356256;-0.03499115;-0.007825725;-0.02495426;False;True;4.587481;True;0.4018853;0.7056175;True;0.1891706;0.3696098;0.909727;0.0320979;-0.00821601;-0.02246816;False;True;4.777336;True;0.550578;0.7048588
20220210122140405;601609658;601609686;True;0.07680567;0.3459917;0.9350886;-0.03501815;-0.007866439;-0.02492067;False;True;4.612441;True;0.4013369;0.7066116;True;0.1845019;0.3650322;0.9125298;0.03209336;-0.008218437;-0.02245132;False;True;4.772382;True;0.54971;0.705506
20220210122140433;601626319;601626347;True;0.07682087;0.3492503;0.9338752;-0.03503257;-0.007888179;-0.02492446;False;True;4.62245;True;0.4008955;0.7068044;True;0.1850092;0.3675731;0.9114063;0.03209166;-0.008235485;-0.02243583;False;True;4.799178;True;0.5497395;0.7056321
20220210122140447;601642981;601643009;True;0.07761864;0.3381312;0.9378927;-0.03503943;-0.007888899;-0.02492067;False;True;4.632843;True;0.4008331;0.7084588;True;0.1855013;0.3701766;0.910252;0.03208996;-0.008252533;-0.02242034;False;True;4.825945;True;0.5497696;0.7057585
20220210122140474;601676304;601676332;True;0.07915648;0.3251839;0.9423321;-0.03505276;-0.007890614;-0.02489702;False;True;4.657278;True;0.4007061;0.7103871;True;0.1875308;0.3676165;0.9108735;0.03208554;-0.008305521;-0.02231064;False;True;4.782557;True;0.5498725;0.707358
20220210122140489;601692965;601692993;True;0.07988291;0.3233123;0.9429145;-0.03505924;-0.007891607;-0.02487716;False;True;4.671352;True;0.4006431;0.7106602;True;0.1879405;0.3715665;0.9091848;0.03207845;-0.008342628;-0.02226683;False;True;4.809986;True;0.5497265;0.7077955
20220210122140502;601692965;601692993;True;0.07988291;0.3233123;0.9429145;-0.03505924;-0.007891607;-0.02487716;False;True;4.671352;True;0.4006431;0.7106602;True;0.1879405;0.3715665;0.9091848;0.03207845;-0.008342628;-0.02226683;False;True;4.809986;True;0.5497265;0.7077955
2022021012214053;601726288;601726316;True;0.06912963;0.308901;0.9485785;-0.03507097;-0.00789819;-0.02486544;False;True;4.661482;True;0.3987087;0.7129144;True;0.1893454;0.3668583;0.9108037;0.0320648;-0.00839063;-0.02220755;False;True;4.78927;True;0.549476;0.709671
20220210122140544;601742950;601742978;True;0.06881835;0.3039775;0.9501904;-0.03508503;-0.007908649;-0.02484938;False;True;4.686209;True;0.3982574;0.7139423;True;0.190382;0.3585184;0.9139034;0.03205823;-0.008401524;-0.02219206;False;True;4.782729;True;0.549371;0.7111083
20220210122140573;601759611;601759639;True;0.06305071;0.3121625;0.9479342;-0.03511136;-0.007965677;-0.02482592;False;True;4.695686;True;0.3966154;0.7143891;True;0.1871411;0.354681;0.9160675;0.03205823;-0.008406831;-0.02219206;False;True;4.816189;True;0.5488529;0.7118168
20220210122140586;601776273;601776301;True;0.05857787;0.3163667;0.9468268;-0.0351352;-0.008022467;-0.02477231;False;True;4.726142;True;0.3952724;0.7153662;True;0.1874395;0.3481505;0.9185084;0.03204932;-0.008406831;-0.02219206;False;True;4.809527;True;0.5485964;0.7127191
202202101221406;601792934;601792962;True;0.05580546;0.3139316;0.9478041;-0.03515193;-0.008052002;-0.02475734;False;True;4.724598;True;0.3943794;0.7165626;True;0.1901836;0.3409703;0.9206354;0.03203679;-0.008415923;-0.02219206;False;True;4.808397;True;0.548594;0.713992
20220210122140628;601826257;601826285;True;0.04728756;0.2964261;0.9538844;-0.03518525;-0.00810757;-0.02471932;False;True;4.732403;True;0.3921761;0.7206891;True;0.1851298;0.330726;0.9253903;0.03203088;-0.008448362;-0.02219206;False;True;4.798246;True;0.5476077;0.7163013
20220210122140642;601842919;601842947;True;0.04394665;0.3009064;0.9526405;-0.03520079;-0.008144838;-0.02470085;False;True;4.740127;True;0.3912216;0.7211065;True;0.1777994;0.3406928;0.9232095;0.03202997;-0.008514117;-0.02219206;False;True;4.806825;True;0.5465612;0.7167509
20220210122140669;601859580;601859608;True;0.04153654;0.2972736;0.9538885;-0.0352079;-0.008159131;-0.02467116;False;True;4.756598;True;0.3906825;0.7220082;True;0.1780488;0.3390926;0.9237504;0.03202382;-0.008514783;-0.02220902;False;True;4.804667;True;0.5464205;0.7170251
20220210122140684;601876242;601876270;True;0.03916968;0.2919714;0.9556247;-0.03521709;-0.008179339;-0.02466527;False;True;4.750837;True;0.3900729;0.7233607;True;0.1725652;0.3384917;0.9250107;0.03202131;-0.008516658;-0.02222303;False;True;4.823865;True;0.5455387;0.7171898
20220210122140712;601909565;601909593;True;0.03911076;0.2924736;0.9554735;-0.03523383;-0.00823511;-0.0246214;False;True;4.844256;True;0.3895786;0.7249596;True;0.1623322;0.3359179;0.9277971;0.03201619;-0.008576784;-0.02227692;False;True;4.830818;True;0.5438908;0.719337
20220210122140725;601926227;601926255;True;0.03737308;0.2784755;0.959716;-0.03523649;-0.008246195;-0.02461756;False;True;4.861292;True;0.3892589;0.7273483;True;0.1614222;0.3364328;0.9277693;0.03201279;-0.008580055;-0.02231826;False;True;4.829146;True;0.5436823;0.719439
20220210122140753;601942888;601942916;True;0.04093567;0.2757545;0.960356;-0.03525596;-0.008287139;-0.02459647;False;True;4.877985;True;0.3892352;0.7289321;True;0.1594681;0.333386;0.929206;0.03200633;-0.008582891;-0.0223243;False;True;4.845273;True;0.5431947;0.7199751
20220210122140767;601959550;601959578;True;0.04329247;0.2719346;0.9613415;-0.03526811;-0.008302518;-0.02458482;False;True;4.899717;True;0.3892359;0.7299466;True;0.1621545;0.3273098;0.9308997;0.031994;-0.008582891;-0.02232654;False;True;4.839573;True;0.5432024;0.7208357
2022021012214078;601976211;601976239;True;0.0455169;0.2816575;0.9584348;-0.0352877;-0.008351261;-0.02458482;False;True;4.909602;True;0.3889671;0.7299911;True;0.1597839;0.3092483;0.9374619;0.03198598;-0.008582891;-0.02233456;False;True;4.82117;True;0.5425264;0.7233451
20220210122140809;602009534;602009562;True;0.04949667;0.2714315;0.9611842;-0.03532292;-0.008446305;-0.02451807;False;True;4.971383;True;0.3885769;0.7342229;True;0.1559867;0.3050263;0.9394825;0.03197117;-0.008597821;-0.02243261;False;True;4.812182;True;0.5415683;0.7245508
20220210122140822;602026196;602026224;True;0.02722724;0.2381237;0.9708532;-0.03547839;-0.008708264;-0.02423796;False;True;5.124377;True;0.3809186;0.7463777;True;0.1508265;0.2914777;0.9446122;0.03196736;-0.008606108;-0.02243261;False;True;4.765648;True;0.540639;0.7266116
20220210122140851;602042857;602042885;True;0.01780653;0.2332347;0.9722575;-0.03548751;-0.00870704;-0.02433265;False;True;5.126503;True;0.3791227;0.7473477;True;0.1523553;0.2871843;0.9456813;0.03195681;-0.008609777;-0.02243261;False;True;4.762166;True;0.540538;0.7273139
20220210122140864;602059519;602059547;True;0.02248492;0.2306615;0.9727742;-0.03549285;-0.008720982;-0.02432762;False;True;5.087652;True;0.3796841;0.7480643;True;0.1525159;0.2786489;0.9482056;0.03194028;-0.008609777;-0.02247289;False;True;4.752973;True;0.5400643;0.7285839
20220210122140893;602092842;602092870;True;0.02334929;0.2224695;0.97466;-0.03550251;-0.008740219;-0.02433981;False;True;5.093965;True;0.3795047;0.7498888;True;0.1387993;0.2669771;0.9536551;0.03193252;-0.008629144;-0.02249852;False;True;4.724816;True;0.5377971;0.7307416
20220210122140907;602109503;602109531;True;0.02278062;0.215275;0.9762877;-0.03550684;-0.008745516;-0.02433265;False;True;5.109929;True;0.3792944;0.7511057;True;0.1403444;0.2664918;0.9535648;0.03191584;-0.00863852;-0.02262677;False;True;4.720902;True;0.5375935;0.7313623
20220210122140921;602126165;602126193;True;0.03227861;0.2143052;0.9762332;-0.03538888;-0.008777816;-0.02426573;False;True;4.976696;True;0.3843624;0.7517877;True;0.1533394;0.2492838;0.9562138;0.03194551;-0.008840462;-0.0224153;False;True;4.716772;True;0.5401833;0.7391378
20220210122140948;602142826;602142854;True;0.08242929;0.2592556;0.9622849;-0.03505439;-0.008816872;-0.02391085;False;True;4.817837;True;0.4022003;0.7450804;True;0.2163229;0.2942222;0.9309338;0.03222175;-0.008851863;-0.02207506;False;True;4.692143;True;0.5573853;0.7326964
20220210122140976;602159488;602159516;True;0.112222;0.2514513;0.961342;-0.0347179;-0.0085674;-0.0241962;False;True;4.631893;True;0.4164095;0.7393688;True;0.2460047;0.2971424;0.9225986;0.03236714;-0.008626;-0.02249236;False;True;4.752099;True;0.5661697;0.7269627
2022021012214099;602176149;602176177;True;0.1253908;0.2464146;0.9610188;-0.03472655;-0.008565393;-0.02423049;False;True;4.684044;True;0.4180432;0.7402453;True;0.2454588;0.3033113;0.9207346;0.03238542;-0.00864664;-0.02248596;False;True;4.717528;True;0.5667077;0.7267162
20220210122141004;602192811;602192839;True;0.1168302;0.2468656;0.9619813;-0.03474403;-0.008573509;-0.02424334;False;True;4.678432;True;0.4162419;0.7404293;True;0.2436546;0.3017333;0.9217319;0.03238157;-0.008616775;-0.02261184;False;True;4.715353;True;0.566398;0.7263354
20220210122141031;602226134;602226162;True;0.1090724;0.2388979;0.9648995;-0.03479195;-0.008608476;-0.02420534;False;True;4.67002;True;0.4137055;0.7425022;True;0.2376602;0.2955393;0.9252968;0.03238012;-0.008658232;-0.02251279;False;True;4.711852;True;0.5653597;0.7281386
20220210122141046;602242796;602242824;True;0.1103272;0.2319196;0.9664581;-0.0348224;-0.008635326;-0.0241802;False;True;4.66721;True;0.4130144;0.7442498;True;0.2312234;0.2887644;0.9290592;0.03237772;-0.008669822;-0.02248596;False;True;4.700179;True;0.5642664;0.7292939
20220210122141074;602259457;602259485;True;0.1066422;0.2314336;0.9669881;-0.0348458;-0.008673216;-0.02410111;False;True;4.716988;True;0.4118241;0.7452813;True;0.2287986;0.2876989;0.9299896;0.03237676;-0.008684387;-0.02248502;False;True;4.703918;True;0.5638676;0.7298436
