current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203114940059000;442522569;442522584;True;-0.06203217;0.2420841;0.9682703;-0.03438921;-0.005455286;-0.03432062;False;True;4.568857;True;0.3755659;0.6958537;True;-0.04630927;0.3379501;0.940024;0.03275223;-0.006740386;-0.03710622;False;True;4.063366;True;0.5759345;0.7647643
20220203114940087000;442555892;442555907;True;-0.05273535;0.2426329;0.9686839;-0.03439341;-0.005505069;-0.03447218;False;True;4.390189;True;0.3763779;0.6984577;True;-0.04628561;0.3550878;0.9336865;0.03283675;-0.006972209;-0.03671338;False;True;3.943808;True;0.5774868;0.7667698
20220203114940114000;442572554;442572569;True;-0.05652839;0.2516179;0.9661744;-0.0344775;-0.005689905;-0.03401622;False;True;4.411198;True;0.3744637;0.6994768;True;-0.0486641;0.3661598;0.9292787;0.03287029;-0.007078901;-0.03648902;False;True;4.090404;True;0.5778285;0.7672848
20220203114940119000;442572554;442572569;True;-0.05652839;0.2516179;0.9661744;-0.0344775;-0.005689905;-0.03401622;False;True;4.411198;True;0.3744637;0.6994768;True;-0.0486641;0.3661598;0.9292787;0.03287029;-0.007078901;-0.03648902;False;True;4.090404;True;0.5778285;0.7672848
20220203114940143000;442605877;442605892;True;-0.04609913;0.2504384;0.9670343;-0.03453553;-0.005827491;-0.03378913;False;True;4.538213;True;0.3745298;0.7024249;True;-0.06865448;0.3750288;0.9244674;0.03295592;-0.007308981;-0.03592242;False;True;4.142543;True;0.57654;0.7687783
20220203114940170000;442622538;442622553;True;-0.04716337;0.2521239;0.966545;-0.03456651;-0.005911536;-0.03359686;False;True;4.522574;True;0.3739836;0.7032794;True;-0.06673367;0.3781153;0.9233503;0.0329988;-0.007399159;-0.03567816;False;True;4.082855;True;0.5773723;0.7690417
20220203114940199000;442655861;442655876;True;-0.04641255;0.2428299;0.9689579;-0.03453028;-0.00571456;-0.03411974;False;True;4.493413;True;0.3736665;0.7025138;True;-0.06176968;0.3893092;0.9190338;0.03308677;-0.007526048;-0.03518251;False;True;4.151974;True;0.5794529;0.7674182
20220203114940201000;442655861;442655876;True;-0.04641255;0.2428299;0.9689579;-0.03453028;-0.00571456;-0.03411974;False;True;4.493413;True;0.3736665;0.7025138;True;-0.06176968;0.3893092;0.9190338;0.03308677;-0.007526048;-0.03518251;False;True;4.151974;True;0.5794529;0.7674182
20220203114940226000;442689184;442689199;True;-0.0291685;0.374653;0.9267061;-0.03386133;-0.003722938;-0.03740199;False;True;4.126894;True;0.388146;0.6448237;True;0.02751265;0.4306285;0.9021099;0.03260838;-0.004611562;-0.04063892;False;True;3.589504;True;0.5925304;0.7104625
20220203114940254000;442722507;442722522;True;-0.05729068;0.4767077;0.877193;-0.03403755;-0.003237919;-0.03764161;False;True;4.165607;True;0.3765578;0.6160237;True;0.01795552;0.300869;0.9534964;0.03073742;0.001013598;-0.05760174;False;True;2.781536;True;0.5830559;0.6742684
20220203114940257000;442722507;442722522;True;-0.05729068;0.4767077;0.877193;-0.03403755;-0.003237919;-0.03764161;False;True;4.165607;True;0.3765578;0.6160237;True;0.01795552;0.300869;0.9534964;0.03073742;0.001013598;-0.05760174;False;True;2.781536;True;0.5830559;0.6742684
20220203114940281000;442739169;442739184;True;-0.05154075;0.4509037;0.8910834;-0.03400499;-0.003130437;-0.03830621;False;True;4.076466;True;0.3765771;0.6212119;True;0.01145078;0.3328388;0.9429142;0.03110455;-4.664883E-05;-0.0543013;False;True;2.915341;True;0.5840757;0.6801211
20220203114940309000;442772492;442772507;True;-0.04238582;0.4759153;0.8784692;-0.03410403;-0.003480983;-0.03728125;False;True;4.138086;True;0.3776268;0.6214917;True;-0.02085607;0.4751641;0.8796499;0.0319959;-0.002644642;-0.04577942;False;True;3.419355;True;0.5826188;0.6797913
20220203114940336000;442789153;442789168;True;-0.04292113;0.4768593;0.8779312;-0.0341043;-0.00347574;-0.03732257;False;True;4.129263;True;0.3774049;0.6215043;True;-0.02422427;0.4830752;0.8752438;0.03204289;-0.002778879;-0.04535621;False;True;3.462435;True;0.5824481;0.6798914
20220203114940338000;442789153;442789168;True;-0.04292113;0.4768593;0.8779312;-0.0341043;-0.00347574;-0.03732257;False;True;4.129263;True;0.3774049;0.6215043;True;-0.02422427;0.4830752;0.8752438;0.03204289;-0.002778879;-0.04535621;False;True;3.462435;True;0.5824481;0.6798914
20220203114940365000;442822476;442822491;True;-0.03603294;0.474363;0.8795916;-0.03411691;-0.003486227;-0.03723992;False;True;4.129449;True;0.3782491;0.6215136;True;-0.02239956;0.4939076;0.869226;0.03209955;-0.002951195;-0.044815;False;True;3.474721;True;0.582913;0.6798854
20220203114940395000;442855800;442855815;True;-0.03481529;0.4830492;0.8749008;-0.03416482;-0.003577234;-0.03703345;False;True;4.114938;True;0.3774026;0.6217147;True;-0.04172221;0.598465;0.8000619;0.03260209;-0.00446333;-0.04016302;False;True;3.903536;True;0.5831579;0.6798823
20220203114940397000;442855800;442855815;True;-0.03481529;0.4830492;0.8749008;-0.03416482;-0.003577234;-0.03703345;False;True;4.114938;True;0.3774026;0.6217147;True;-0.04172221;0.598465;0.8000619;0.03260209;-0.00446333;-0.04016302;False;True;3.903536;True;0.5831579;0.6798823
20220203114940420000;442889123;442889138;True;-0.03447524;0.4855253;0.8735427;-0.03416707;-0.003619002;-0.03702082;False;True;4.119484;True;0.3773918;0.6227145;True;-0.04466249;0.5983953;0.7999552;0.03261284;-0.00446333;-0.04016302;False;True;3.903687;True;0.5831579;0.6798823
20220203114940451000;442905784;442905799;True;-0.03275222;0.481003;0.876107;-0.03417685;-0.003628352;-0.03693809;False;True;4.133679;True;0.3775965;0.623001;True;-0.04368335;0.6002192;0.7986418;0.03260747;-0.004454219;-0.04023173;False;True;3.901352;True;0.5833554;0.6799487
20220203114940481000;442939107;442939122;True;-0.03025181;0.4742904;0.8798485;-0.03418848;-0.003646421;-0.03682048;False;True;4.107072;True;0.3780129;0.6235318;True;-0.04513967;0.6001754;0.7985938;0.03259458;-0.004392759;-0.04047862;False;True;3.889425;True;0.5835721;0.679946
20220203114940483000;442939107;442939122;True;-0.03025181;0.4742904;0.8798485;-0.03418848;-0.003646421;-0.03682048;False;True;4.107072;True;0.3780129;0.6235318;True;-0.04513967;0.6001754;0.7985938;0.03259458;-0.004392759;-0.04047862;False;True;3.889425;True;0.5835721;0.679946
20220203114940506000;442972430;442972445;True;-0.027089;0.4734115;0.8804249;-0.03419044;-0.00366806;-0.03677326;False;True;4.101909;True;0.3785642;0.6239876;True;-0.04592228;0.5956823;0.8019064;0.0325786;-0.004310972;-0.0407455;False;True;3.86666;True;0.5837871;0.6799432
20220203114940532000;442989092;442989107;True;-0.02488488;0.4743882;0.8799639;-0.03419054;-0.003680983;-0.03676092;False;True;4.104941;True;0.378904;0.624199;True;-0.04425955;0.5929704;0.8040071;0.03257014;-0.004281534;-0.0408342;False;True;3.853281;True;0.5839828;0.6800096
20220203114940533000;442989092;442989107;True;-0.02488488;0.4743882;0.8799639;-0.03419054;-0.003680983;-0.03676092;False;True;4.104941;True;0.378904;0.624199;True;-0.04425955;0.5929704;0.8040071;0.03257014;-0.004281534;-0.0408342;False;True;3.853281;True;0.5839828;0.6800096
20220203114940559000;443022415;443022430;True;-0.02447412;0.4877141;0.8726603;-0.03419514;-0.003752137;-0.03669514;False;True;4.125717;True;0.378903;0.6242964;True;-0.04305739;0.5929669;0.8040749;0.03257014;-0.004281534;-0.0408342;False;True;3.849797;True;0.5841398;0.6800076
20220203114940587000;443055738;443055753;True;-0.02551461;0.4909103;0.8708366;-0.03420063;-0.003789813;-0.03658916;False;True;4.135464;True;0.3788772;0.6242962;True;-0.04313067;0.5876932;0.8079335;0.03255766;-0.004227752;-0.04099372;False;True;3.795083;True;0.5841491;0.6800928
20220203114940615000;443072399;443072414;True;-0.02564999;0.4926649;0.869841;-0.03420155;-0.003798242;-0.03658258;False;True;4.13855;True;0.3788323;0.6242957;True;-0.04377149;0.5823927;0.8117283;0.03253848;-0.004146614;-0.04124718;False;True;3.77211;True;0.5842142;0.680092
20220203114940616000;443072399;443072414;True;-0.02564999;0.4926649;0.869841;-0.03420155;-0.003798242;-0.03658258;False;True;4.13855;True;0.3788323;0.6242957;True;-0.04377149;0.5823927;0.8117283;0.03253848;-0.004146614;-0.04124718;False;True;3.77211;True;0.5842142;0.680092
20220203114940642000;443105722;443105737;True;-0.02608688;0.4921304;0.8701305;-0.0342064;-0.003822158;-0.03650075;False;True;4.111772;True;0.3789011;0.6244656;True;-0.0438457;0.5783988;0.8145751;0.03251225;-0.004066532;-0.04153438;False;True;3.734649;True;0.5842168;0.6802517
20220203114940670000;443139045;443139060;True;-0.02565477;0.4918701;0.8702906;-0.0342064;-0.003822158;-0.03650075;False;True;4.106925;True;0.378969;0.6244918;True;-0.04143828;0.579679;0.8137906;0.03251146;-0.004059718;-0.04157959;False;True;3.726898;True;0.5846802;0.6802458
20220203114940698000;443155707;443155722;True;-0.02528395;0.4899499;0.8713838;-0.0342064;-0.003822158;-0.03650075;False;True;4.104052;True;0.3790388;0.6247506;True;-0.041286;0.5796184;0.8138417;0.03251146;-0.004059718;-0.04157959;False;True;3.722085;True;0.5846955;0.6802455
20220203114940700000;443155707;443155722;True;-0.02528395;0.4899499;0.8713838;-0.0342064;-0.003822158;-0.03650075;False;True;4.104052;True;0.3790388;0.6247506;True;-0.041286;0.5796184;0.8138417;0.03251146;-0.004059718;-0.04157959;False;True;3.722085;True;0.5846955;0.6802455
20220203114940726000;443189030;443189045;True;-0.02539824;0.4884315;0.8722326;-0.0342064;-0.003822158;-0.03650075;False;True;4.102053;True;0.3790366;0.6249548;True;-0.0409269;0.5776023;0.8152918;0.03250892;-0.004055478;-0.04160095;False;True;3.711192;True;0.584698;0.6805286
20220203114940754000;443222353;443222368;True;-0.02494865;0.4851053;0.8740999;-0.0341986;-0.003789813;-0.03661369;False;True;4.091777;True;0.3790337;0.6252151;True;-0.03690307;0.5725625;0.8190303;0.03250856;-0.004042789;-0.04163345;False;True;3.689063;True;0.5852762;0.6809828
20220203114940755000;443222353;443222368;True;-0.02494865;0.4851053;0.8740999;-0.0341986;-0.003789813;-0.03661369;False;True;4.091777;True;0.3790337;0.6252151;True;-0.03690307;0.5725625;0.8190303;0.03250856;-0.004042789;-0.04163345;False;True;3.689063;True;0.5852762;0.6809828
20220203114940782000;443255676;443255691;True;-0.02672427;0.4872504;0.8728533;-0.03413549;-0.003721215;-0.03700705;False;True;4.074112;True;0.3796631;0.6257807;True;-0.03860923;0.5712451;0.8198709;0.03250892;-0.004055478;-0.04163345;False;True;3.687057;True;0.5850444;0.6816127
20220203114940809000;443272338;443272353;True;-0.02623473;0.4869486;0.8730366;-0.03413549;-0.003721215;-0.03700705;False;True;4.073705;True;0.3797359;0.6258208;True;-0.03739166;0.5699611;0.8208205;0.03251146;-0.004055478;-0.04163345;False;True;3.680011;True;0.585283;0.6817695
20220203114940837000;443305661;443305676;True;-0.02592085;0.4864613;0.8733175;-0.03413549;-0.003721215;-0.03700705;False;True;4.075724;True;0.3797826;0.6258913;True;-0.04225243;0.5732581;0.8182847;0.03253143;-0.00407824;-0.04160095;False;True;3.688343;True;0.585284;0.681883
20220203114940838000;443305661;443305676;True;-0.02592085;0.4864613;0.8733175;-0.03413549;-0.003721215;-0.03700705;False;True;4.075724;True;0.3797826;0.6258913;True;-0.04225243;0.5732581;0.8182847;0.03253143;-0.00407824;-0.04160095;False;True;3.688343;True;0.585284;0.681883
20220203114940866000;443322322;443322337;True;-0.02515864;0.4870656;0.8730029;-0.03413549;-0.003721215;-0.03704101;False;True;4.07228;True;0.3797806;0.6260808;True;-0.04630337;0.5757672;0.8163016;0.03255299;-0.004132273;-0.04152993;False;True;3.697239;True;0.5853024;0.6829009
20220203114940894000;443355645;443355660;True;-0.0244706;0.4869086;0.8731101;-0.03413307;-0.003717283;-0.03709808;False;True;4.072867;True;0.3797767;0.6264375;True;-0.04399739;0.5659365;0.823274;0.03255769;-0.004136417;-0.04142492;False;True;3.683167;True;0.5852965;0.6833209
20220203114940895000;443355645;443355660;True;-0.0244706;0.4869086;0.8731101;-0.03413307;-0.003717283;-0.03709808;False;True;4.072867;True;0.3797767;0.6264375;True;-0.04399739;0.5659365;0.823274;0.03255769;-0.004136417;-0.04142492;False;True;3.683167;True;0.5852965;0.6833209
20220203114940920000;443388968;443388983;True;-0.02589417;0.4815108;0.8760576;-0.03413549;-0.00373272;-0.03704101;False;True;4.06816;True;0.3797204;0.6272414;True;-0.04894004;0.5682355;0.8214095;0.03258915;-0.004222083;-0.04117571;False;True;3.710345;True;0.5849238;0.6838998
20220203114940948000;443405630;443405645;True;-0.02549259;0.482111;0.8757393;-0.03414102;-0.003741859;-0.0370212;False;True;4.070185;True;0.3796465;0.6273097;True;-0.05176725;0.5699357;0.8200571;0.03259311;-0.004241777;-0.04114195;False;True;3.717763;True;0.58459;0.6841007
20220203114940977000;443438953;443438968;True;-0.02996364;0.4858365;0.873536;-0.03414694;-0.003772322;-0.03700167;False;True;4.076669;True;0.3788323;0.6277049;True;-0.0545859;0.6127434;0.7883945;0.03275375;-0.004812148;-0.03944498;False;True;3.915381;True;0.5844952;0.6841227
20220203114940979000;443438953;443438968;True;-0.02996364;0.4858365;0.873536;-0.03414694;-0.003772322;-0.03700167;False;True;4.076669;True;0.3788323;0.6277049;True;-0.0545859;0.6127434;0.7883945;0.03275375;-0.004812148;-0.03944498;False;True;3.915381;True;0.5844952;0.6841227
20220203114941004000;443472276;443472291;True;-0.03373774;0.4783214;0.8775366;-0.03415579;-0.003774119;-0.03696131;False;True;4.08576;True;0.3781675;0.6285013;True;-0.05534996;0.6144158;0.7870386;0.03275433;-0.004848844;-0.03932864;False;True;3.952286;True;0.5840535;0.6842307
20220203114941033000;443488937;443488952;True;-0.03368513;0.4746975;0.8795042;-0.0341616;-0.003794093;-0.03691294;False;True;4.088107;True;0.3781589;0.6292912;True;-0.05579482;0.6154991;0.7861603;0.03274884;-0.004852876;-0.0394034;False;True;3.956561;True;0.5840774;0.6849184
20220203114941034000;443488937;443488952;True;-0.03368513;0.4746975;0.8795042;-0.0341616;-0.003794093;-0.03691294;False;True;4.088107;True;0.3781589;0.6292912;True;-0.05579482;0.6154991;0.7861603;0.03274884;-0.004852876;-0.0394034;False;True;3.956561;True;0.5840774;0.6849184
20220203114941059000;443522261;443522276;True;-0.02961913;0.4730325;0.880547;-0.03418114;-0.003830738;-0.03688866;False;True;4.105093;True;0.3781446;0.6306035;True;-0.05429351;0.6060637;0.7935611;0.03273242;-0.004788871;-0.03971364;False;True;3.91739;True;0.5846647;0.6865783
20220203114941087000;443555584;443555599;True;-0.02691951;0.4710644;0.8816881;-0.03419705;-0.003844661;-0.03684112;False;True;4.119284;True;0.3781405;0.6309785;True;-0.05293836;0.6113185;0.7896122;0.03274094;-0.004824384;-0.03963837;False;True;3.961535;True;0.5849745;0.6865743
20220203114941115000;443572245;443572260;True;-0.02837805;0.4713251;0.8815029;-0.03419721;-0.003870437;-0.03676596;False;True;4.135772;True;0.3781553;0.6312375;True;-0.04893739;0.6114033;0.7898045;0.0327459;-0.004845387;-0.03959042;False;True;3.970975;True;0.5855168;0.6869025
20220203114941117000;443572245;443572260;True;-0.02837805;0.4713251;0.8815029;-0.03419721;-0.003870437;-0.03676596;False;True;4.135772;True;0.3781553;0.6312375;True;-0.04893739;0.6114033;0.7898045;0.0327459;-0.004845387;-0.03959042;False;True;3.970975;True;0.5855168;0.6869025
20220203114941142000;443605568;443605583;True;-0.02434064;0.4808873;0.8764445;-0.03419739;-0.00393073;-0.03672007;False;True;4.15192;True;0.3787897;0.63163;True;-0.055633;0.6048707;0.7943782;0.03274608;-0.004813002;-0.03963411;False;True;3.980266;True;0.5847485;0.6869652
20220203114941171000;443622230;443622245;True;-0.02425783;0.4822719;0.8756856;-0.03419765;-0.003950681;-0.03671886;False;True;4.154277;True;0.3787844;0.6321175;True;-0.05253598;0.6083046;0.7919633;0.03274645;-0.004829195;-0.03961227;False;True;3.989738;True;0.5851327;0.6869339
20220203114941199000;443655553;443655568;True;-0.02375684;0.4801592;0.8768597;-0.03419876;-0.003956937;-0.0366639;False;True;4.169839;True;0.3789976;0.6321937;True;-0.04527226;0.6085197;0.7922463;0.03274723;-0.004845942;-0.03958508;False;True;3.990924;True;0.58602;0.6872788
20220203114941201000;443655553;443655568;True;-0.02375684;0.4801592;0.8768597;-0.03419876;-0.003956937;-0.0366639;False;True;4.169839;True;0.3789976;0.6321937;True;-0.04527226;0.6085197;0.7922463;0.03274723;-0.004845942;-0.03958508;False;True;3.990924;True;0.58602;0.6872788
20220203114941225000;443688876;443688891;True;-0.02086048;0.4781397;0.8780362;-0.03420066;-0.003964218;-0.03664647;False;True;4.167811;True;0.3794179;0.6325701;True;-0.04507134;0.6061012;0.7941095;0.03274723;-0.004845942;-0.03958508;False;True;3.991039;True;0.5860227;0.6875853
20220203114941255000;443722199;443722214;True;-0.01898701;0.4767261;0.8788469;-0.03419962;-0.003967789;-0.03662211;False;True;4.164957;True;0.3798128;0.6326731;True;-0.04863421;0.6059881;0.7939856;0.03274723;-0.004845942;-0.03958508;False;True;3.991085;True;0.5855535;0.6875913
20220203114941256000;443722199;443722214;True;-0.01898701;0.4767261;0.8788469;-0.03419962;-0.003967789;-0.03662211;False;True;4.164957;True;0.3798128;0.6326731;True;-0.04863421;0.6059881;0.7939856;0.03274723;-0.004845942;-0.03958508;False;True;3.991085;True;0.5855535;0.6875913
20220203114941281000;443738860;443738875;True;-0.01894455;0.4781422;0.878078;-0.03419962;-0.003988497;-0.03662211;False;True;4.167279;True;0.3798072;0.6331907;True;-0.04885337;0.6059607;0.7939932;0.03274681;-0.004845387;-0.03959042;False;True;3.985444;True;0.5855229;0.687615
20220203114941309000;443772183;443772198;True;-0.01718802;0.4753418;0.8796334;-0.03419962;-0.004000207;-0.03657036;False;True;4.165721;True;0.3802457;0.6335405;True;-0.04426622;0.6059465;0.7942728;0.03276912;-0.00487829;-0.03947443;False;True;3.990771;True;0.586515;0.6877599
20220203114941338000;443788845;443788860;True;-0.01620721;0.4746843;0.880007;-0.03419962;-0.00400098;-0.03655665;False;True;4.165336;True;0.3804342;0.6335426;True;-0.04446435;0.6044088;0.7954327;0.03276977;-0.004879015;-0.03944937;False;True;3.998727;True;0.5864146;0.6877612
20220203114941340000;443788845;443788860;True;-0.01620721;0.4746843;0.880007;-0.03419962;-0.00400098;-0.03655665;False;True;4.165336;True;0.3804342;0.6335426;True;-0.04446435;0.6044088;0.7954327;0.03276977;-0.004879015;-0.03944937;False;True;3.998727;True;0.5864146;0.6877612
20220203114941364000;443822168;443822183;True;-0.0169315;0.4797066;0.8772656;-0.03420051;-0.004023379;-0.03655665;False;True;4.18688;True;0.3802444;0.6336608;True;-0.04871324;0.6004336;0.7981896;0.03277486;-0.004879015;-0.03944219;False;True;3.992887;True;0.5859725;0.6881846
20220203114941392000;443855491;443855506;True;-0.01835654;0.4785005;0.8778953;-0.03420188;-0.004039025;-0.03653958;False;True;4.22299;True;0.3800243;0.6342921;True;-0.04819728;0.5925046;0.804124;0.03278269;-0.004896469;-0.03937243;False;True;3.978313;True;0.585981;0.6891515
20220203114941394000;443855491;443855506;True;-0.01835654;0.4785005;0.8778953;-0.03420188;-0.004039025;-0.03653958;False;True;4.22299;True;0.3800243;0.6342921;True;-0.04819728;0.5925046;0.804124;0.03278269;-0.004896469;-0.03937243;False;True;3.978313;True;0.585981;0.6891515
20220203114941420000;443888814;443888829;True;-0.01674084;0.4795161;0.8773735;-0.03420188;-0.004060728;-0.0365439;False;True;4.224557;True;0.3802306;0.6349304;True;-0.05682766;0.6205531;0.7821028;0.03284984;-0.005172388;-0.03874303;False;True;4.089149;True;0.5853744;0.68991
20220203114941449000;443905476;443905491;True;-0.01807911;0.4798233;0.8771789;-0.03420188;-0.004067852;-0.0365439;False;True;4.248944;True;0.3800146;0.6351817;True;-0.05900368;0.6201404;0.7822689;0.03284984;-0.005172388;-0.03874303;False;True;4.100919;True;0.5850993;0.6899726
20220203114941478000;443938799;443938814;True;-0.02200048;0.4620807;0.8865649;-0.03420188;-0.004076167;-0.03653613;False;True;4.223384;True;0.3796319;0.6378034;True;-0.05581281;0.6094982;0.7908205;0.03284984;-0.005172388;-0.03874303;False;True;4.074058;True;0.5853863;0.6912829
20220203114941480000;443938799;443938814;True;-0.02200048;0.4620807;0.8865649;-0.03420188;-0.004076167;-0.03653613;False;True;4.223384;True;0.3796319;0.6378034;True;-0.05581281;0.6094982;0.7908205;0.03284984;-0.005172388;-0.03874303;False;True;4.074058;True;0.5853863;0.6912829
20220203114941503000;443972122;443972137;True;-0.02904556;0.4840838;0.8745395;-0.03426102;-0.004383156;-0.03602353;False;True;4.357018;True;0.3779956;0.6412576;True;-0.05766505;0.6108547;0.7896401;0.03284045;-0.005178601;-0.03882637;False;True;4.073872;True;0.5851177;0.6920871
20220203114941532000;443988783;443988798;True;-0.02002648;0.4819509;0.8759694;-0.03426342;-0.004398901;-0.03598431;False;True;4.420391;True;0.3792679;0.6418504;True;-0.05712211;0.5999631;0.7979858;0.03284984;-0.005180233;-0.03874303;False;True;4.069992;True;0.5851234;0.6927512
20220203114941533000;443988783;443988798;True;-0.02002648;0.4819509;0.8759694;-0.03426342;-0.004398901;-0.03598431;False;True;4.420391;True;0.3792679;0.6418504;True;-0.05712211;0.5999631;0.7979858;0.03284984;-0.005180233;-0.03874303;False;True;4.069992;True;0.5851234;0.6927512
20220203114941559000;444022106;444022121;True;-0.0617854;0.4836565;0.8730744;-0.03450373;-0.004956875;-0.0348449;False;True;4.422843;True;0.3689898;0.651103;True;-0.08439086;0.6268862;0.774527;0.03274238;-0.005592914;-0.03818296;False;True;4.372039;True;0.5763523;0.6993109
20220203114941587000;444055429;444055444;True;-0.2475865;0.3565972;0.9008548;-0.03580343;-0.007664653;-0.03060105;False;True;4.947315;True;0.3145282;0.7252104;True;-0.2638153;0.4043494;0.8757301;0.03134576;-0.006323435;-0.03920797;False;True;4.125519;True;0.5052154;0.7627046
20220203114941615000;444072091;444072106;True;-0.2881167;0.2752325;0.9171892;-0.03592238;-0.00771277;-0.03118169;False;True;4.959637;True;0.3031637;0.7414185;True;-0.3133861;0.3710134;0.87415;0.03146127;-0.007094219;-0.03758627;False;True;4.30657;True;0.4990524;0.7786331
20220203114941617000;444072091;444072106;True;-0.2881167;0.2752325;0.9171892;-0.03592238;-0.00771277;-0.03118169;False;True;4.959637;True;0.3031637;0.7414185;True;-0.3133861;0.3710134;0.87415;0.03146127;-0.007094219;-0.03758627;False;True;4.30657;True;0.4990524;0.7786331
20220203114941642000;444105414;444105429;True;-0.2790157;0.2660822;0.9226866;-0.03600553;-0.007686094;-0.03117684;False;True;4.872949;True;0.3017833;0.7415789;True;-0.3015883;0.3711956;0.8782131;0.0315452;-0.007120641;-0.03751483;False;True;4.307938;True;0.5033357;0.7787979
20220203114941670000;444122075;444122090;True;-0.2856287;0.2605965;0.9222286;-0.03604195;-0.007722471;-0.03107028;False;True;4.741131;True;0.3002372;0.7423034;True;-0.307338;0.3723158;0.8757421;0.03159628;-0.007214558;-0.03723904;False;True;4.286755;True;0.5036632;0.7791844
20220203114941698000;444155398;444155413;True;-0.2779935;0.2712992;0.9214751;-0.03604195;-0.007705362;-0.03126225;False;True;4.861585;True;0.3003203;0.7423042;True;-0.3054052;0.3602127;0.8814615;0.03164604;-0.007269903;-0.03725747;False;True;4.232729;True;0.5056233;0.7827448
20220203114941700000;444155398;444155413;True;-0.2779935;0.2712992;0.9214751;-0.03604195;-0.007705362;-0.03126225;False;True;4.861585;True;0.3003203;0.7423042;True;-0.3054052;0.3602127;0.8814615;0.03164604;-0.007269903;-0.03725747;False;True;4.232729;True;0.5056233;0.7827448
20220203114941726000;444188722;444188737;True;-0.2757148;0.2554166;0.9266843;-0.03604261;-0.007722471;-0.03114687;False;True;4.853372;True;0.3011446;0.7438618;True;-0.3003858;0.3540196;0.8856855;0.03158673;-0.007057246;-0.03803867;False;True;4.219279;True;0.5061607;0.7838802
20220203114941754000;444222045;444222060;True;-0.2771814;0.2581393;0.9254915;-0.03606084;-0.007732973;-0.03114687;False;True;4.854861;True;0.3003029;0.7438829;True;-0.2992446;0.3506169;0.8874236;0.03159229;-0.007060677;-0.03803867;False;True;4.213796;True;0.5064971;0.7844112
20220203114941756000;444222045;444222060;True;-0.2771814;0.2581393;0.9254915;-0.03606084;-0.007732973;-0.03114687;False;True;4.854861;True;0.3003029;0.7438829;True;-0.2992446;0.3506169;0.8874236;0.03159229;-0.007060677;-0.03803867;False;True;4.213796;True;0.5064971;0.7844112
20220203114941781000;444238706;444238721;True;-0.2752898;0.2585815;0.9259326;-0.03605967;-0.007737516;-0.03120456;False;True;4.862213;True;0.300337;0.7445256;True;-0.2993289;0.3550836;0.8856173;0.03161182;-0.007112583;-0.0379236;False;True;4.232546;True;0.5069059;0.7845817
20220203114941810000;444272029;444272044;True;-0.2744638;0.2612412;0.9254311;-0.03605672;-0.007755599;-0.03126129;False;True;4.877947;True;0.3002463;0.7453641;True;-0.2963603;0.3493601;0.8888861;0.03170067;-0.007328618;-0.03745998;False;True;4.219196;True;0.5091988;0.7882503
20220203114941838000;444305352;444305367;True;-0.2749837;0.2596005;0.9257384;-0.03604964;-0.007755321;-0.03127317;False;True;4.902993;True;0.3003247;0.7457422;True;-0.2926659;0.3508072;0.8895398;0.03172321;-0.007446958;-0.03720917;False;True;4.288397;True;0.5099158;0.7898707
20220203114941839000;444305352;444305367;True;-0.2749837;0.2596005;0.9257384;-0.03604964;-0.007755321;-0.03127317;False;True;4.902993;True;0.3003247;0.7457422;True;-0.2926659;0.3508072;0.8895398;0.03172321;-0.007446958;-0.03720917;False;True;4.288397;True;0.5099158;0.7898707
20220203114941864000;444322014;444322029;True;-0.275367;0.2604537;0.9253846;-0.03604433;-0.00775943;-0.03128409;False;True;4.925313;True;0.3003641;0.7459231;True;-0.3016484;0.3458698;0.888472;0.0317622;-0.00755437;-0.03691493;False;True;4.335326;True;0.5094501;0.7914125
20220203114941894000;444355337;444355352;True;-0.2739706;0.258925;0.9262278;-0.03604407;-0.00775943;-0.03128905;False;True;4.961827;True;0.3004984;0.7462424;True;-0.3014396;0.3544667;0.8851485;0.03178977;-0.007609888;-0.03700008;False;True;4.335784;True;0.5106609;0.7932535
20220203114941895000;444355337;444355352;True;-0.2739706;0.258925;0.9262278;-0.03604407;-0.00775943;-0.03128905;False;True;4.961827;True;0.3004984;0.7462424;True;-0.3014396;0.3544667;0.8851485;0.03178977;-0.007609888;-0.03700008;False;True;4.335784;True;0.5106609;0.7932535
20220203114941921000;444388660;444388675;True;-0.2793576;0.2374775;0.9303568;-0.03599408;-0.007818501;-0.03165603;False;True;4.742407;True;0.2999958;0.7542279;True;-0.2909182;0.3529263;0.889275;0.0317866;-0.007595085;-0.03723437;False;True;4.244245;True;0.5123659;0.7951466
