current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125210813778;1506018748;1506018766;True;0.1627477;0.06482741;0.9845358;-0.03354874;-0.001922498;-0.03893741;False;True;2.603137;True;0.4247803;0.6366394;True;0.1070827;0.2017951;0.9735565;0.0338681;-0.003626942;-0.03383047;False;True;3.006191;True;0.6193572;0.6433545
20220125210813792;1506035410;1506035428;True;0.1575706;0.06193838;0.9855634;-0.03361167;-0.001993883;-0.03870469;False;True;2.55649;True;0.422553;0.6375026;True;0.105535;0.1972764;0.9746509;0.03384471;-0.003622567;-0.03388371;False;True;3.00882;True;0.6185786;0.6441598
2022012521081382;1506052071;1506052089;True;0.1654084;0.06476471;0.9840963;-0.03365114;-0.002013381;-0.03870516;False;True;2.493794;True;0.4224345;0.6377327;True;0.09233151;0.1796357;0.9793906;0.03378239;-0.003570858;-0.03415129;False;True;3.065057;True;0.6158971;0.6466648
20220125210813834;1506068733;1506068751;True;0.1539039;0.06296645;0.9860776;-0.03367072;-0.001991989;-0.03887888;False;True;2.542865;True;0.4194829;0.6387402;True;0.08524676;0.1804461;0.9798838;0.03376707;-0.003602502;-0.03406648;False;True;3.064514;True;0.6142336;0.6469303
20220125210813862;1506102056;1506102074;True;0.1523212;0.05676056;0.9866998;-0.03377612;-0.002137827;-0.03842975;False;True;2.521255;True;0.4169089;0.6408681;True;0.07155639;0.1724569;0.9824146;0.03363594;-0.003445631;-0.03485216;False;True;2.938537;True;0.610973;0.6487378
20220125210813876;1506118717;1506118735;True;0.149244;0.05565899;0.9872328;-0.03385991;-0.002274617;-0.03798794;False;True;2.598475;True;0.4147015;0.6420826;True;0.05374807;0.1678005;0.9843547;0.03359153;-0.00338276;-0.03508952;False;True;3.086046;True;0.6082937;0.649233
20220125210813903;1506152040;1506152058;True;0.1444614;0.05455965;0.9880052;-0.03393826;-0.002354887;-0.03776073;False;True;2.56728;True;0.4120116;0.6430339;True;0.05733598;0.162227;0.9850863;0.03356234;-0.003400076;-0.03504561;False;True;2.997381;True;0.6075021;0.6500241
20220125210813923;1506152040;1506152058;True;0.1444614;0.05455965;0.9880052;-0.03393826;-0.002354887;-0.03776073;False;True;2.56728;True;0.4120116;0.6430339;True;0.05733598;0.162227;0.9850863;0.03356234;-0.003400076;-0.03504561;False;True;2.997381;True;0.6075021;0.6500241
20220125210813932;1506185363;1506185381;True;0.1204132;0.03615649;0.9920652;-0.03395478;-0.002311498;-0.03806904;False;True;2.504554;True;0.4071539;0.6466999;True;0.04382326;0.1538397;0.9871235;0.03348794;-0.003457422;-0.03500864;False;True;3.068644;True;0.6032639;0.6527323
20220125210813959;1506185363;1506185381;True;0.1204132;0.03615649;0.9920652;-0.03395478;-0.002311498;-0.03806904;False;True;2.504554;True;0.4071539;0.6466999;True;0.04382326;0.1538397;0.9871235;0.03348794;-0.003457422;-0.03500864;False;True;3.068644;True;0.6032639;0.6527323
20220125210813973;1506218687;1506218705;True;0.155822;0.08825972;0.9838342;-0.0336294;-0.001870889;-0.03884056;False;True;2.550617;True;0.4212623;0.630476;True;0.1030467;0.2225628;0.9694572;0.03369549;-0.003379943;-0.03443193;False;True;2.976535;True;0.6154106;0.6373934
20220125210814001;1506235348;1506235366;True;0.1718743;0.1197924;0.9778084;-0.03346345;-0.001687333;-0.03913059;False;True;2.538896;True;0.4286056;0.6219171;True;0.1240135;0.2664292;0.9558433;0.03386108;-0.003546733;-0.03338309;False;True;3.027488;True;0.6197631;0.6297616
20220125210814015;1506252010;1506252028;True;0.1620425;0.1309437;0.9780574;-0.03355376;-0.001910644;-0.03832207;False;True;2.570075;True;0.4261686;0.6213544;True;0.107813;0.2636161;0.9585838;0.03377549;-0.003405168;-0.03384401;False;True;3.026182;True;0.6166853;0.6288924
20220125210814043;1506285333;1506285351;True;0.1718283;0.1300063;0.9765109;-0.03365461;-0.002007217;-0.03803686;False;True;2.690601;True;0.4246942;0.6226608;True;0.09455821;0.2425858;0.9655107;0.0337087;-0.003322091;-0.03424608;False;True;2.946426;True;0.6142179;0.6315522
20220125210814057;1506301994;1506302012;True;0.1629164;0.1179972;0.9795586;-0.03367087;-0.00198062;-0.03810383;False;True;2.628695;True;0.4227599;0.6239134;True;0.0883053;0.2559573;0.9626464;0.03362196;-0.003176402;-0.03482548;False;True;3.024721;True;0.6127916;0.6297429
2022012521081407;1506318656;1506318674;True;0.1441743;0.1024283;0.9842369;-0.03372155;-0.001967715;-0.0381902;False;True;2.546105;True;0.418174;0.6262686;True;0.07400281;0.2493453;0.965583;0.03365614;-0.003299343;-0.03443683;False;True;2.962715;True;0.6107302;0.6314631
20220125210814098;1506335317;1506335335;True;0.1388613;0.1116794;0.9839946;-0.03371061;-0.001884931;-0.0385267;False;True;2.6226;True;0.4166785;0.6249361;True;0.06278735;0.2522679;0.9656183;0.03365746;-0.003342499;-0.03425775;False;True;3.086415;True;0.6088762;0.6313106
20220125210814111;1506351979;1506351997;True;0.1372815;0.09713389;0.9857579;-0.03372972;-0.001871568;-0.03859561;False;True;2.581381;True;0.4156678;0.6271027;True;0.0666481;0.2448114;0.9672773;0.0336326;-0.003328898;-0.03431489;False;True;3.122778;True;0.608708;0.6322377
20220125210814139;1506385302;1506385320;True;0.1363621;0.1019464;0.9853997;-0.03385745;-0.002034328;-0.03803545;False;True;2.598343;True;0.4126921;0.6273879;True;0.0654055;0.242512;0.9679412;0.03353106;-0.003203875;-0.03478121;False;True;3.137292;True;0.60684;0.632006
20220125210814154;1506385302;1506385320;True;0.1363621;0.1019464;0.9853997;-0.03385745;-0.002034328;-0.03803545;False;True;2.598343;True;0.4126921;0.6273879;True;0.0654055;0.242512;0.9679412;0.03353106;-0.003203875;-0.03478121;False;True;3.137292;True;0.60684;0.632006
20220125210814182;1506418625;1506418643;True;0.1240477;0.1008769;0.9871354;-0.0339102;-0.002038906;-0.03811422;False;True;2.624037;True;0.4088064;0.6283543;True;0.04974403;0.2311983;0.9716342;0.03346021;-0.003168477;-0.03494377;False;True;3.036384;True;0.6030475;0.6332512
20220125210814196;1506435286;1506435304;True;0.1220423;0.09680096;0.9877932;-0.03391547;-0.002026544;-0.03817842;False;True;2.600157;True;0.4081847;0.629018;True;0.04105856;0.2251923;0.9734489;0.03345014;-0.003214075;-0.03481872;False;True;2.958228;True;0.6011408;0.6343778
20220125210814223;1506451948;1506451966;True;0.1152091;0.09628419;0.988664;-0.03395917;-0.002050101;-0.03815235;False;True;2.593724;True;0.4057637;0.6296698;True;0.03594252;0.2193266;0.9749893;0.03345261;-0.003276143;-0.03460622;False;True;3.054784;True;0.5999089;0.6355985
20220125210814237;1506485271;1506485289;True;0.1033061;0.09810299;0.9897997;-0.03404191;-0.002126643;-0.03797534;False;True;2.659442;True;0.4016086;0.6306278;True;0.01460171;0.2152828;0.9764426;0.03336419;-0.003194304;-0.03494179;False;True;2.973342;True;0.595476;0.6358342
2022012521081425;1506485271;1506485289;True;0.1033061;0.09810299;0.9897997;-0.03404191;-0.002126643;-0.03797534;False;True;2.659442;True;0.4016086;0.6306278;True;0.01460171;0.2152828;0.9764426;0.03336419;-0.003194304;-0.03494179;False;True;2.973342;True;0.595476;0.6358342
20220125210814278;1506518594;1506518612;True;0.09875565;0.09105042;0.9909375;-0.03410428;-0.002142156;-0.03799487;False;True;2.692086;True;0.3986994;0.6323707;True;0.01559536;0.200459;0.979578;0.03322129;-0.003035766;-0.03556719;False;True;3.043226;True;0.5929497;0.6373281
20220125210814293;1506535256;1506535274;True;0.08732571;0.09506635;0.9916334;-0.03410625;-0.002107032;-0.0381827;False;True;2.732279;True;0.3963335;0.6321857;True;0.002883092;0.1952415;0.980751;0.03320517;-0.003074189;-0.03548939;False;True;2.93965;True;0.590495;0.6384757
20220125210814321;1506551917;1506551935;True;0.07897527;0.08121466;0.9935629;-0.03415995;-0.002178124;-0.03796146;False;True;2.680944;True;0.3940452;0.6347094;True;-0.009889409;0.1960739;0.9805393;0.03318665;-0.003065998;-0.03555574;False;True;2.9347;True;0.5885452;0.6386098
20220125210814334;1506568579;1506568597;True;0.09621964;0.09981669;0.9903426;-0.03407926;-0.002089717;-0.03800389;False;True;2.63966;True;0.3992268;0.629296;True;0.01930857;0.2152406;0.9763702;0.03323855;-0.003018655;-0.03546539;False;True;3.009035;True;0.5936527;0.6341317
20220125210814362;1506601902;1506601920;True;0.1146729;0.1422252;0.9831695;-0.03387058;-0.001905637;-0.03788248;False;True;2.657848;True;0.4093617;0.6158757;True;0.05214909;0.274631;0.9601346;0.03314796;-0.002447464;-0.03675203;False;True;3.040704;True;0.599389;0.6177968
20220125210814376;1506618563;1506618581;True;0.117764;0.1444406;0.9824809;-0.03389579;-0.001929486;-0.0378046;False;True;2.682199;True;0.4091301;0.6157814;True;0.03466582;0.2584673;0.9653979;0.03317093;-0.002555273;-0.03636575;False;True;2.864976;True;0.5964538;0.6200827
2022012521081439;1506635225;1506635243;True;0.1160517;0.1501186;0.9818332;-0.03389692;-0.001883835;-0.03801657;False;True;2.654857;True;0.4082493;0.6150867;True;0.0417278;0.2673135;0.9627059;0.03322251;-0.002727691;-0.03583532;False;True;2.967364;True;0.5973045;0.6209238
20220125210814417;1506651886;1506651904;True;0.1099291;0.1407494;0.9839235;-0.03393998;-0.001949746;-0.03783388;False;True;2.665097;True;0.4064165;0.6172137;True;0.04151402;0.2565424;0.9656411;0.03322408;-0.002740499;-0.03584934;False;True;2.995577;True;0.597358;0.6227968
20220125210814431;1506668548;1506668566;True;0.1003052;0.1313339;0.9862506;-0.03398067;-0.001998218;-0.03770641;False;True;2.621886;True;0.4040789;0.6191157;True;0.02085391;0.2643538;0.9642003;0.03322419;-0.00276578;-0.03578999;False;True;3.02278;True;0.594686;0.622259
20220125210814459;1506701871;1506701889;True;0.0979847;0.1460522;0.9844124;-0.03406304;-0.002058702;-0.03758451;False;True;2.684323;True;0.4011642;0.6181761;True;0.01648504;0.2572946;0.9661924;0.03316048;-0.002708761;-0.03606197;False;True;2.980183;True;0.5928733;0.6232331
20220125210814473;1506718532;1506718550;True;0.08824934;0.1367411;0.9866682;-0.03410845;-0.002103499;-0.03748461;False;True;2.704672;True;0.3984914;0.6202409;True;0.003301196;0.2486072;0.968599;0.03315156;-0.002722289;-0.03605038;False;True;2.961421;True;0.590871;0.6245931
202201252108145;1506735194;1506735212;True;0.09098256;0.1244403;0.988047;-0.03411902;-0.002059197;-0.03768497;False;True;2.70584;True;0.3979313;0.6221188;True;-0.006537899;0.245223;0.9694447;0.0331424;-0.002745506;-0.03601357;False;True;2.998446;True;0.589248;0.6255418
20220125210814514;1506751855;1506751873;True;0.09432362;0.1193402;0.9883628;-0.03412712;-0.002034441;-0.03783417;False;True;2.688247;True;0.3977125;0.6232084;True;-0.0128969;0.2423692;0.9700983;0.03310791;-0.002735872;-0.0360828;False;True;3.024427;True;0.5875434;0.6261379
20220125210814542;1506785178;1506785196;True;0.07956624;0.1190905;0.9896902;-0.03422074;-0.002189802;-0.03742531;False;True;2.688194;True;0.3936292;0.6252046;True;-0.02386659;0.2349695;0.9717096;0.03301983;-0.002686598;-0.03644446;False;True;2.838383;True;0.5842333;0.6279564
20220125210814557;1506801840;1506801858;True;0.07384796;0.1215703;0.9898319;-0.03425017;-0.002191991;-0.03750483;False;True;2.727466;True;0.3914927;0.6256307;True;-0.02777174;0.2239134;0.9742134;0.03298498;-0.002659854;-0.03660451;False;True;2.960607;True;0.5831745;0.6298252
20220125210814585;1506818502;1506818520;True;0.07063207;0.1161556;0.9907165;-0.03426284;-0.002183573;-0.03759432;False;True;2.628773;True;0.3904594;0.6267217;True;-0.02752932;0.227699;0.9733424;0.03296472;-0.002680348;-0.03655301;False;True;2.986753;True;0.5823656;0.6297052
20220125210814598;1506835163;1506835181;True;0.06195829;0.115414;0.9913833;-0.03427218;-0.002164942;-0.03774139;False;True;2.723013;True;0.388298;0.6275241;True;-0.03621713;0.2196834;0.9748987;0.03295704;-0.002691097;-0.03653615;False;True;2.921662;True;0.5808946;0.6308053
20220125210814612;1506851824;1506851842;True;0.0603607;0.1071994;0.9924036;-0.03428418;-0.002165287;-0.03782031;False;True;2.688051;True;0.3874652;0.6293231;True;-0.04636659;0.2145873;0.9756038;0.03299361;-0.002827423;-0.03612646;False;True;2.932999;True;0.5795196;0.6328162
2022012521081464;1506885148;1506885166;True;0.04780088;0.09988303;0.9938504;-0.03439669;-0.002338554;-0.03729532;False;True;2.636834;True;0.3835512;0.6318914;True;-0.04917134;0.2195988;0.9743503;0.03294792;-0.002888562;-0.03604089;False;True;2.924298;True;0.5773281;0.6336235
20220125210814653;1506885148;1506885166;True;0.04780088;0.09988303;0.9938504;-0.03439669;-0.002338554;-0.03729532;False;True;2.636834;True;0.3835512;0.6318914;True;-0.04917134;0.2195988;0.9743503;0.03294792;-0.002888562;-0.03604089;False;True;2.924298;True;0.5773281;0.6336235
20220125210814681;1506918471;1506918489;True;0.05286159;0.1017657;0.9934029;-0.03448264;-0.00243924;-0.03707062;False;True;2.688603;True;0.3819965;0.6332707;True;-0.0650009;0.2049085;0.9766204;0.0328084;-0.002669716;-0.0369216;False;True;2.860655;True;0.5734042;0.6349034
20220125210814695;1506935132;1506935150;True;0.03851433;0.09851643;0.9943898;-0.03451353;-0.002456154;-0.03706111;False;True;2.710344;True;0.3788956;0.6342592;True;-0.05996774;0.1928562;0.979393;0.03276558;-0.002633692;-0.03708966;False;True;2.819296;True;0.5730294;0.6364416
20220125210814723;1506968455;1506968473;True;0.03321205;0.07524024;0.9966122;-0.034555;-0.002491379;-0.03704862;False;True;2.686584;True;0.3768257;0.6386449;True;-0.08152704;0.1892957;0.9785298;0.03277406;-0.002741764;-0.03677546;False;True;2.825998;True;0.5696157;0.6380582
20220125210814738;1506985117;1506985135;True;0.0757373;0.1221919;0.9896126;-0.03425351;-0.002121775;-0.03781282;False;True;2.632513;True;0.3908164;0.6255435;True;-0.01577391;0.258353;0.9659218;0.03298687;-0.002830449;-0.03601563;False;True;3.029101;True;0.582877;0.6269765
2022012521081475;1506985117;1506985135;True;0.0757373;0.1221919;0.9896126;-0.03425351;-0.002121775;-0.03781282;False;True;2.632513;True;0.3908164;0.6255435;True;-0.01577391;0.258353;0.9659218;0.03298687;-0.002830449;-0.03601563;False;True;3.029101;True;0.582877;0.6269765
20220125210814778;1507018440;1507018458;True;0.08313933;0.1442069;0.9860488;-0.03412328;-0.00204323;-0.03757041;False;True;2.703823;True;0.3969678;0.6177893;True;-0.01096466;0.2642954;0.9643795;0.03300472;-0.002654781;-0.03603393;False;True;2.964445;True;0.5841196;0.6202739
20220125210814793;1507035101;1507035119;True;0.0859869;0.1416849;0.9861702;-0.03412567;-0.0020282;-0.03773129;False;True;2.656396;True;0.3968766;0.6188913;True;-0.01662353;0.2595807;0.9655783;0.03295935;-0.002575695;-0.03643367;False;True;3.012352;True;0.5832533;0.6213534
20220125210814821;1507051763;1507051781;True;0.07571982;0.131765;0.9883848;-0.03414855;-0.002029701;-0.03779463;False;True;2.632068;True;0.3944599;0.6208394;True;-0.01959196;0.2674737;0.963366;0.03297658;-0.002666798;-0.03620612;False;True;3.016628;True;0.582736;0.6217464
20220125210814835;1507085086;1507085104;True;0.07398956;0.1364765;0.9878764;-0.03420464;-0.002079519;-0.0376935;False;True;2.655249;True;0.3925557;0.6210806;True;-0.02139144;0.2519494;0.967504;0.03297136;-0.002670186;-0.03624818;False;True;2.905977;True;0.5823291;0.6238896
20220125210814862;1507101747;1507101765;True;0.06222961;0.1192116;0.9909168;-0.03422882;-0.002093846;-0.03768705;False;True;2.648815;True;0.3900851;0.6239719;True;-0.02788612;0.2470027;0.9686135;0.03296344;-0.002661633;-0.03630025;False;True;2.922135;True;0.5814338;0.6246191
20220125210814876;1507118409;1507118427;True;0.05357021;0.1269881;0.9904566;-0.03425736;-0.002127136;-0.03763127;False;True;2.694707;True;0.3879592;0.623605;True;-0.03367722;0.2468204;0.9684759;0.03295551;-0.002670186;-0.03632148;False;True;2.939775;True;0.5805367;0.6251279
2022012521081489;1507135070;1507135088;True;0.06330825;0.1253542;0.9900901;-0.03426648;-0.002135334;-0.03763323;False;True;2.708977;True;0.3890288;0.6241624;True;-0.04903926;0.2444488;0.9684215;0.03297222;-0.002766528;-0.03607917;False;True;2.89358;True;0.578361;0.6267129
20220125210814918;1507151732;1507151750;True;0.05481685;0.1198008;0.9912835;-0.03426197;-0.002127136;-0.0376352;False;True;2.720169;True;0.3879474;0.6246963;True;-0.04143795;0.2399318;0.969905;0.03296889;-0.00278385;-0.03609992;False;True;2.889028;True;0.5792262;0.6280166
20220125210814932;1507168393;1507168411;True;0.05594294;0.10904;0.992462;-0.03426446;-0.002083146;-0.03801835;False;True;2.688838;True;0.386868;0.6278657;True;-0.04016102;0.2421337;0.9694114;0.03295397;-0.002805885;-0.03611147;False;True;2.947083;True;0.5789678;0.6286889
20220125210814959;1507201717;1507201735;True;0.05083006;0.101769;0.9935087;-0.03434945;-0.002239793;-0.03756761;False;True;2.699091;True;0.3846477;0.6305696;True;-0.0506793;0.2268921;0.9726005;0.03289866;-0.002749689;-0.03641954;False;True;2.983022;True;0.5767953;0.6311069
20220125210814975;1507218378;1507218396;True;0.05048531;0.09915815;0.9937903;-0.03440265;-0.0023349;-0.03728703;False;True;2.717649;True;0.3836554;0.6319019;True;-0.05231619;0.2196639;0.9741719;0.03287784;-0.002732871;-0.03650858;False;True;3.020676;True;0.5761895;0.6321677
20220125210815001;1507235040;1507235058;True;0.04380059;0.09599749;0.9944175;-0.03441707;-0.002363269;-0.03720731;False;True;2.741682;True;0.3824336;0.6326911;True;-0.04899768;0.2168855;0.9749666;0.03285975;-0.002749554;-0.03650479;False;True;2.989765;True;0.5759238;0.6330125
20220125210815015;1507251701;1507251719;True;0.04184912;0.09356599;0.9947333;-0.0344671;-0.002456851;-0.0369618;False;True;2.751235;True;0.3812301;0.6342134;True;-0.05083342;0.2071919;0.9769788;0.03281067;-0.002681868;-0.03682033;False;True;3.020601;True;0.5750565;0.6344446
20220125210815042;1507285024;1507285042;True;0.03017438;0.08807416;0.9956568;-0.03447285;-0.00244429;-0.03716689;False;True;2.771231;True;0.3786843;0.6363027;True;-0.05868871;0.1948808;0.9790695;0.0327738;-0.002628291;-0.03713818;False;True;2.906949;True;0.5737241;0.6365218
20220125210815057;1507301686;1507301704;True;0.03604132;0.0892669;0.9953554;-0.03447028;-0.002434083;-0.03724879;False;True;2.770528;True;0.3793465;0.6364666;True;-0.06692779;0.182668;0.9808941;0.03275335;-0.002591405;-0.03731825;False;True;2.990167;True;0.5726447;0.63831
2022012521081507;1507318347;1507318365;True;0.03278632;0.09264307;0.9951595;-0.03447285;-0.00244429;-0.03728176;False;True;2.77143;True;0.3786809;0.6366159;True;-0.07091497;0.1857942;0.9800264;0.03275515;-0.002641415;-0.03722875;False;True;2.978654;True;0.5719093;0.6389216
20220125210815102;1507335009;1507335027;True;0.03356924;0.06986659;0.9969914;-0.03451065;-0.002530342;-0.03708961;False;True;2.862393;True;0.3780438;0.6413078;True;-0.06687052;0.1791;0.9815556;0.0328023;-0.002806527;-0.03669555;False;True;2.972433;True;0.5722556;0.6410667
20220125210815126;1507351670;1507351688;True;0.02827765;0.06615692;0.9974086;-0.03452069;-0.00254789;-0.03712791;False;True;2.794846;True;0.3769098;0.6426865;True;-0.07387247;0.1800483;0.98088;0.03283696;-0.002970233;-0.03616352;False;True;2.967041;True;0.5708421;0.642233
20220125210815139;1507384993;1507385011;True;0.06282341;0.105058;0.9924797;-0.03427504;-0.002275127;-0.0374824;False;True;2.778056;True;0.3890886;0.6307258;True;-0.0008104518;0.2399933;0.9707742;0.0329902;-0.002848658;-0.03614869;False;True;3.160663;True;0.5853081;0.631065
20220125210815153;1507384993;1507385011;True;0.06282341;0.105058;0.9924797;-0.03427504;-0.002275127;-0.0374824;False;True;2.778056;True;0.3890886;0.6307258;True;-0.0008104518;0.2399933;0.9707742;0.0329902;-0.002848658;-0.03614869;False;True;3.160663;True;0.5853081;0.631065
20220125210815181;1507418316;1507418334;True;0.09030494;0.1576415;0.9833587;-0.0338962;-0.001857581;-0.03798348;False;True;2.783916;True;0.404435;0.6129634;True;0.006051607;0.3107425;0.9504749;0.03320401;-0.002843804;-0.03509473;False;True;3.251028;True;0.590166;0.6143104
20220125210815195;1507434978;1507434996;True;0.09031455;0.1532628;0.9840497;-0.0339188;-0.001889196;-0.03791313;False;True;2.769688;True;0.4038956;0.6140876;True;0.01114872;0.2975712;0.9546345;0.03322531;-0.002864491;-0.0350432;False;True;3.152914;True;0.5911927;0.6160207
20220125210815224;1507451639;1507451657;True;0.09466051;0.1519117;0.9838508;-0.03390402;-0.001812825;-0.03822163;False;True;2.860665;True;0.4039859;0.6142916;True;0.003312096;0.2960349;0.9551714;0.03314391;-0.002653759;-0.0359348;False;True;3.135742;True;0.5905385;0.6159367
20220125210815237;1507484962;1507484980;True;0.09262226;0.1446885;0.9851328;-0.03394675;-0.001875549;-0.0380899;False;True;2.788806;True;0.4027241;0.6163187;True;-0.000689052;0.2816252;0.9595242;0.03318257;-0.002771743;-0.03564959;False;True;3.05735;True;0.5902575;0.6193231
20220125210815251;1507484962;1507484980;True;0.09262226;0.1446885;0.9851328;-0.03394675;-0.001875549;-0.0380899;False;True;2.788806;True;0.4027241;0.6163187;True;-0.000689052;0.2816252;0.9595242;0.03318257;-0.002771743;-0.03564959;False;True;3.05735;True;0.5902575;0.6193231
20220125210815279;1507518286;1507518304;True;0.09154965;0.1313516;0.9870995;-0.03404341;-0.002050676;-0.03765837;False;True;2.788203;True;0.4005674;0.6207331;True;0.008264802;0.2755736;0.9612445;0.03315328;-0.002710587;-0.03599172;False;True;3.133035;True;0.5915694;0.6207733
20220125210815293;1507534947;1507534965;True;0.1038261;0.1279479;0.9863314;-0.03404517;-0.002042725;-0.03774731;False;True;2.791258;True;0.4020108;0.6217029;True;0.01606874;0.2660975;0.9638121;0.03313694;-0.002672999;-0.03621199;False;True;3.180796;True;0.5927297;0.6224442
20220125210815321;1507551609;1507551627;True;0.09987357;0.1277302;0.9867676;-0.03404439;-0.002027697;-0.03784801;False;True;2.869381;True;0.401053;0.6221418;True;0.009623118;0.2632456;0.9646809;0.03314562;-0.002695291;-0.03615537;False;True;3.116928;True;0.5919824;0.6229926
20220125210815334;1507584932;1507584950;True;0.09235986;0.1215118;0.9882836;-0.0340638;-0.002079799;-0.03772897;False;True;2.870279;True;0.399673;0.6238359;True;0.008807003;0.239646;0.9708204;0.03314401;-0.002702906;-0.03628079;False;True;3.027375;True;0.5921071;0.6269438
20220125210815362;1507601593;1507601611;True;0.09343005;0.1238535;0.9878923;-0.03406726;-0.002088191;-0.03777018;False;True;2.831758;True;0.3996341;0.6240882;True;0.01044182;0.238503;0.9710857;0.03314007;-0.002716437;-0.0363126;False;True;3.054701;True;0.5922993;0.6278473
20220125210815376;1507618255;1507618273;True;0.09278664;0.122266;0.9881507;-0.0340638;-0.002080596;-0.03781139;False;True;2.791587;True;0.3995951;0.6243406;True;0.002827674;0.2484951;0.9686291;0.03316818;-0.002812273;-0.03605215;False;True;3.060236;True;0.5914591;0.6278577
2022012521081539;1507634916;1507634934;True;0.09320515;0.09002729;0.9915684;-0.03410198;-0.002186361;-0.03763545;False;True;2.772155;True;0.3989548;0.6311229;True;-0.0004758909;0.2437224;0.9698451;0.03320055;-0.002910479;-0.03576092;False;True;3.090914;True;0.5911545;0.629501
20220125210815418;1507651578;1507651596;True;0.09217258;0.09970357;0.9907388;-0.03410065;-0.002182278;-0.03773158;False;True;2.832225;True;0.3984637;0.6304721;True;0.001511924;0.2306135;0.9730442;0.03319296;-0.002874529;-0.03592046;False;True;3.026317;True;0.5915953;0.6310183
20220125210815432;1507668239;1507668257;True;0.09344128;0.09411058;0.991167;-0.03409608;-0.002169261;-0.03785577;False;True;2.701248;True;0.3986191;0.6317092;True;-0.01021687;0.2251021;0.9742817;0.03317561;-0.002846595;-0.03609252;False;True;3.060324;True;0.5901819;0.6321294
20220125210815459;1507701562;1507701580;True;0.09680226;0.08561207;0.9916148;-0.03406952;-0.002151163;-0.03807246;False;True;2.681963;True;0.399404;0.6341117;True;0.001958027;0.2035839;0.9790556;0.03325474;-0.003070478;-0.03550837;False;True;3.078651;True;0.5922676;0.6376879
20220125210815474;1507718224;1507718242;True;0.09717778;0.08055783;0.9920015;-0.03406407;-0.002152678;-0.03811938;False;True;2.717157;True;0.3994595;0.6353318;True;0.003757991;0.2104007;0.9776081;0.03325063;-0.003072447;-0.03557742;False;True;3.065072;True;0.5925931;0.6374913
20220125210815502;1507734885;1507734903;True;0.09739767;0.08090739;0.9919515;-0.03406597;-0.00215322;-0.03813399;False;True;2.711462;True;0.3993897;0.6354198;True;-0.0008375496;0.2061796;0.9785138;0.03327752;-0.003168294;-0.03533623;False;True;3.10785;True;0.592132;0.6393629
20220125210815515;1507751547;1507751565;True;0.08599337;0.08938594;0.992278;-0.03410628;-0.002166978;-0.03802554;False;True;2.709855;True;0.3966656;0.6337361;True;0.00749886;0.2062528;0.9784701;0.03321008;-0.003037551;-0.0355334;False;True;3.113547;True;0.5915469;0.6365131
20220125210815543;1507784870;1507784888;True;0.07983577;0.1274779;0.9886231;-0.03412314;-0.002076407;-0.03780414;False;True;2.762452;True;0.3957334;0.6233323;True;-0.005201615;0.2430881;0.9699903;0.03296503;-0.002560026;-0.0367582;False;True;3.05641;True;0.5859372;0.6254697
2022012521081556;1507784870;1507784888;True;0.07983577;0.1274779;0.9886231;-0.03412314;-0.002076407;-0.03780414;False;True;2.762452;True;0.3957334;0.6233323;True;-0.005201615;0.2430881;0.9699903;0.03296503;-0.002560026;-0.0367582;False;True;3.05641;True;0.5859372;0.6254697
2022012521081557;1507818193;1507818211;True;0.07423574;0.1002553;0.9921886;-0.03411354;-0.00205402;-0.03806205;False;True;2.744735;True;0.3945258;0.6285808;True;-0.01450243;0.2370583;0.9713871;0.03301364;-0.002700781;-0.03640033;False;True;3.029795;True;0.5851911;0.6281278
20220125210815598;1507834854;1507834872;True;0.08035754;0.1076157;0.9909398;-0.03411176;-0.002044165;-0.03816863;False;True;2.72136;True;0.3951668;0.6280485;True;-0.011684;0.2307199;0.9729501;0.03304275;-0.002801;-0.03616965;False;True;3.037263;True;0.5857252;0.6304991
20220125210815612;1507851516;1507851534;True;0.07918003;0.109316;0.9908484;-0.03412405;-0.002067384;-0.03811389;False;True;2.734229;True;0.3947214;0.6281675;True;-0.01981595;0.2305489;0.972859;0.03304954;-0.002826618;-0.03616542;False;True;3.100931;True;0.5850021;0.6314451
20220125210815639;1507884839;1507884857;True;0.07650323;0.1002813;0.9920136;-0.0342101;-0.002249891;-0.03766985;False;True;2.760747;True;0.3927332;0.6320973;True;-0.03463898;0.2219385;0.9744452;0.03302997;-0.002839646;-0.03627384;False;True;3.06012;True;0.5828267;0.6337274
20220125210815654;1507901501;1507901519;True;0.07630235;0.1005215;0.9920047;-0.03425207;-0.002339883;-0.03741959;False;True;2.822659;True;0.3919598;0.6331493;True;-0.02930275;0.2106794;0.9771159;0.03300412;-0.002808424;-0.03643579;False;True;3.040208;True;0.5830906;0.6352916
