current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220125193829917000;283894173;283894183;True;-0.06563678;0.09940713;0.9928797;-0.03554006;-0.002971499;-0.02708388;False;True;3.744704;True;0.3564964;0.5987107;True;-0.1211544;0.138827;0.9828778;0.03048244;-0.001371679;-0.02840436;False;True;3.350843;True;0.4738691;0.5526255
20220125193829944000;283927496;283927506;True;-0.06854217;0.09770509;0.9928523;-0.03554016;-0.00297204;-0.02708388;False;True;3.731236;True;0.3561409;0.5989338;True;-0.1220628;0.1387766;0.9827725;0.03048244;-0.001372556;-0.02840436;False;True;3.346661;True;0.4737636;0.5526533
20220125193829946000;283927496;283927506;True;-0.06854217;0.09770509;0.9928523;-0.03554016;-0.00297204;-0.02708388;False;True;3.731236;True;0.3561409;0.5989338;True;-0.1220628;0.1387766;0.9827725;0.03048244;-0.001372556;-0.02840436;False;True;3.346661;True;0.4737636;0.5526533
20220125193829972000;283960819;283960829;True;-0.06859398;0.09624459;0.9929915;-0.03554016;-0.002972398;-0.02708689;False;True;3.715927;True;0.3561437;0.599114;True;-0.1219458;0.1359321;0.9831845;0.03048244;-0.001374088;-0.02840436;False;True;3.33393;True;0.4737596;0.5530032
20220125193830001000;283977480;283977490;True;-0.06673623;0.09586695;0.9931545;-0.03554016;-0.002972398;-0.02709097;False;True;3.712572;True;0.3563737;0.5991591;True;-0.1211521;0.1353801;0.9833588;0.03048244;-0.001382136;-0.02837474;False;True;3.304724;True;0.4738219;0.5532616
20220125193830028000;284010803;284010813;True;-0.06700335;0.09436624;0.9932802;-0.03554006;-0.002972398;-0.02709311;False;True;3.669397;True;0.3563755;0.5993019;True;-0.1212247;0.1326548;0.9837211;0.03048469;-0.001384313;-0.02836835;False;True;3.269062;True;0.4738449;0.5535867
20220125193830029000;284010803;284010813;True;-0.06700335;0.09436624;0.9932802;-0.03554006;-0.002972398;-0.02709311;False;True;3.669397;True;0.3563755;0.5993019;True;-0.1212247;0.1326548;0.9837211;0.03048469;-0.001384313;-0.02836835;False;True;3.269062;True;0.4738449;0.5535867
20220125193830056000;284044126;284044136;True;-0.06958349;0.09522296;0.9930211;-0.03554016;-0.002973674;-0.02710207;False;True;3.636826;True;0.3560579;0.5992194;True;-0.1242575;0.1310535;0.9835574;0.03048725;-0.001388839;-0.02834964;False;True;3.249663;True;0.4735678;0.5538732
20220125193830084000;284060788;284060798;True;-0.07156272;0.09492519;0.9929088;-0.03554053;-0.002973674;-0.02710207;False;True;3.617346;True;0.3558123;0.5992446;True;-0.1242353;0.1302097;0.9836723;0.03048725;-0.001388839;-0.02834964;False;True;3.248458;True;0.4735687;0.5539667
20220125193830086000;284060788;284060798;True;-0.07156272;0.09492519;0.9929088;-0.03554053;-0.002973674;-0.02710207;False;True;3.617346;True;0.3558123;0.5992446;True;-0.1242353;0.1302097;0.9836723;0.03048725;-0.001388839;-0.02834964;False;True;3.248458;True;0.4735687;0.5539667
20220125193830111000;284094111;284094121;True;-0.07054986;0.09533786;0.9929419;-0.03554089;-0.00297593;-0.02710207;False;True;3.61492;True;0.3559301;0.5992549;True;-0.1239255;0.1292955;0.9838318;0.03048725;-0.001388839;-0.02834964;False;True;3.215804;True;0.4735661;0.5540315
20220125193830139000;284127434;284127444;True;-0.07078964;0.09312751;0.9931346;-0.03554102;-0.00297749;-0.02709882;False;True;3.592514;True;0.3559218;0.5995547;True;-0.1249117;0.1301748;0.9835911;0.03048469;-0.001388839;-0.02836835;False;True;3.215724;True;0.4733718;0.5539508
20220125193830166000;284144095;284144105;True;-0.07176841;0.093081;0.9930686;-0.03554102;-0.00297749;-0.02709882;False;True;3.585829;True;0.3558038;0.5995533;True;-0.1254528;0.1284568;0.9837482;0.03048469;-0.001388839;-0.02836835;False;True;3.213434;True;0.4733087;0.55414
20220125193830168000;284144095;284144105;True;-0.07176841;0.093081;0.9930686;-0.03554102;-0.00297749;-0.02709882;False;True;3.585829;True;0.3558038;0.5995533;True;-0.1254528;0.1284568;0.9837482;0.03048469;-0.001388839;-0.02836835;False;True;3.213434;True;0.4733087;0.55414
20220125193830195000;284177418;284177428;True;-0.07128233;0.09285567;0.9931248;-0.03554438;-0.002977943;-0.02709311;False;True;3.585984;True;0.355772;0.5995852;True;-0.1278503;0.1292282;0.9833384;0.03048035;-0.001385663;-0.02840888;False;True;3.204379;True;0.4728855;0.5539769
20220125193830223000;284210741;284210751;True;-0.07326476;0.09141066;0.9931145;-0.03554438;-0.002977943;-0.02710207;False;True;3.576132;True;0.3555185;0.5997733;True;-0.1248565;0.1294796;0.98369;0.0304626;-0.001370739;-0.02848668;False;True;3.201477;True;0.4726423;0.5535405
20220125193830224000;284210741;284210751;True;-0.07326476;0.09141066;0.9931145;-0.03554438;-0.002977943;-0.02710207;False;True;3.576132;True;0.3555185;0.5997733;True;-0.1248565;0.1294796;0.98369;0.0304626;-0.001370739;-0.02848668;False;True;3.201477;True;0.4726423;0.5535405
20220125193830249000;284227403;284227413;True;-0.07505411;0.09155687;0.9929674;-0.03554438;-0.002977943;-0.02710207;False;True;3.584838;True;0.3552848;0.5997705;True;-0.1254411;0.1294823;0.9836152;0.0304626;-0.001370739;-0.02848668;False;True;3.201613;True;0.4725777;0.5535395
20220125193830279000;284260726;284260736;True;-0.07508651;0.09158264;0.9929627;-0.03554438;-0.002977943;-0.02710383;False;True;3.576229;True;0.3552848;0.5997596;True;-0.1248182;0.1280242;0.9838852;0.0304626;-0.001370739;-0.02848668;False;True;3.200092;True;0.4726438;0.553699
20220125193830305000;284294049;284294059;True;-0.07213821;0.0748964;0.9945786;-0.03552737;-0.002844028;-0.0274501;False;True;3.539975;True;0.3557047;0.5980738;True;-0.1247639;0.125465;0.9842218;0.0304626;-0.001370739;-0.02848668;False;True;3.195057;True;0.472643;0.5539773
20220125193830307000;284294049;284294059;True;-0.07213821;0.0748964;0.9945786;-0.03552737;-0.002844028;-0.0274501;False;True;3.539975;True;0.3557047;0.5980738;True;-0.1247639;0.125465;0.9842218;0.0304626;-0.001370739;-0.02848668;False;True;3.195057;True;0.472643;0.5539773
20220125193830335000;284310711;284310721;True;-0.07235186;0.07547078;0.9945197;-0.03552544;-0.002842668;-0.0274609;False;True;3.53884;True;0.3556795;0.5980094;True;-0.1248047;0.1254897;0.9842135;0.0304626;-0.001370739;-0.02848668;False;True;3.199083;True;0.472643;0.5539773
20220125193830361000;284344034;284344044;True;-0.07319039;0.07478037;0.9945105;-0.03552126;-0.002842668;-0.02746816;False;True;3.53827;True;0.3556896;0.5981099;True;-0.1256959;0.1239073;0.9843006;0.03046909;-0.001377303;-0.02846505;False;True;3.199321;True;0.4727518;0.5543437
20220125193830389000;284377357;284377367;True;-0.07430305;0.07474592;0.9944305;-0.03551906;-0.002842668;-0.02746816;False;True;3.540678;True;0.355614;0.5981207;True;-0.1279845;0.121684;0.984283;0.030481;-0.001391599;-0.02840261;False;True;3.200818;True;0.4728844;0.5549912
20220125193830390000;284377357;284377367;True;-0.07430305;0.07474592;0.9944305;-0.03551906;-0.002842668;-0.02746816;False;True;3.540678;True;0.355614;0.5981207;True;-0.1279845;0.121684;0.984283;0.030481;-0.001391599;-0.02840261;False;True;3.200818;True;0.4728844;0.5549912
20220125193830418000;284394018;284394028;True;-0.07533799;0.07351652;0.9944444;-0.03551906;-0.002842668;-0.02746816;False;True;3.540992;True;0.3554844;0.5982765;True;-0.127782;0.121117;0.9843793;0.03048182;-0.001392819;-0.02839947;False;True;3.201563;True;0.4729334;0.5550918
20220125193830445000;284427341;284427351;True;-0.07428368;0.07327463;0.9945415;-0.03551906;-0.002843061;-0.02747025;False;True;3.54071;True;0.355615;0.5983188;True;-0.1286354;0.1224684;0.9841008;0.03048554;-0.001402301;-0.02837487;False;True;3.222892;True;0.4729846;0.555244
20220125193830446000;284427341;284427351;True;-0.07428368;0.07327463;0.9945415;-0.03551906;-0.002843061;-0.02747025;False;True;3.54071;True;0.355615;0.5983188;True;-0.1286354;0.1224684;0.9841008;0.03048554;-0.001402301;-0.02837487;False;True;3.222892;True;0.4729846;0.555244
20220125193830472000;284460664;284460674;True;-0.07426347;0.07170995;0.9946571;-0.03551906;-0.002845792;-0.02747119;False;True;3.546614;True;0.3556133;0.5986062;True;-0.1286755;0.121228;0.9842492;0.03048774;-0.001409191;-0.02834729;False;True;3.240788;True;0.4730737;0.5555938
20220125193830501000;284477326;284477336;True;-0.07426706;0.07318746;0.9945492;-0.03551906;-0.002858745;-0.02747119;False;True;3.547174;True;0.3556109;0.5988232;True;-0.1286264;0.1224057;0.9841098;0.03048849;-0.001416846;-0.0283309;False;True;3.242144;True;0.4731078;0.5556928
20220125193830528000;284510649;284510659;True;-0.0760117;0.06865386;0.9947408;-0.03552036;-0.002859274;-0.02747025;False;True;3.558405;True;0.3553484;0.5994223;True;-0.1288165;0.1242154;0.9838582;0.03048849;-0.001430171;-0.02829578;False;True;3.255234;True;0.473109;0.5558998
20220125193830530000;284510649;284510659;True;-0.0760117;0.06865386;0.9947408;-0.03552036;-0.002859274;-0.02747025;False;True;3.558405;True;0.3553484;0.5994223;True;-0.1288165;0.1242154;0.9838582;0.03048849;-0.001430171;-0.02829578;False;True;3.255234;True;0.473109;0.5558998
20220125193830557000;284543972;284543982;True;-0.07601974;0.06857824;0.9947453;-0.03552036;-0.002861119;-0.02747025;False;True;3.558408;True;0.3553476;0.5994911;True;-0.1280434;0.1230507;0.9841054;0.03048864;-0.001430978;-0.02828688;False;True;3.260037;True;0.4732056;0.5560499
20220125193830583000;284577295;284577305;True;-0.07675472;0.06737409;0.9947711;-0.03552036;-0.002862187;-0.02747025;False;True;3.561832;True;0.3552538;0.5996805;True;-0.127826;0.1208289;0.9844089;0.03048892;-0.001436483;-0.02826902;False;True;3.259818;True;0.4732399;0.5564523
20220125193830585000;284577295;284577305;True;-0.07675472;0.06737409;0.9947711;-0.03552036;-0.002862187;-0.02747025;False;True;3.561832;True;0.3552538;0.5996805;True;-0.127826;0.1208289;0.9844089;0.03048892;-0.001436483;-0.02826902;False;True;3.259818;True;0.4732399;0.5564523
20220125193830610000;284593957;284593967;True;-0.07697956;0.06751987;0.9947439;-0.03552036;-0.002862187;-0.02747025;False;True;3.578131;True;0.3552125;0.5996801;True;-0.1277954;0.1234812;0.9840837;0.03048929;-0.001441038;-0.0282576;False;True;3.262208;True;0.4732616;0.5562984
20220125193830639000;284627280;284627290;True;-0.07658146;0.06806622;0.9947374;-0.03551918;-0.002863885;-0.02748252;False;True;3.587691;True;0.3552726;0.5996848;True;-0.1279112;0.1199041;0.984511;0.03049049;-0.001447182;-0.0282402;False;True;3.275561;True;0.473302;0.5568841
20220125193830667000;284643941;284643951;True;-0.07591289;0.06934609;0.9947001;-0.035519;-0.002862809;-0.02751015;False;True;3.589817;True;0.3553171;0.5995255;True;-0.1279539;0.1200543;0.9844871;0.03049049;-0.001449136;-0.02822851;False;True;3.304549;True;0.4733317;0.556949
20220125193830668000;284643941;284643951;True;-0.07591289;0.06934609;0.9947001;-0.035519;-0.002862809;-0.02751015;False;True;3.589817;True;0.3553171;0.5995255;True;-0.1279539;0.1200543;0.9844871;0.03049049;-0.001449136;-0.02822851;False;True;3.304549;True;0.4733317;0.556949
20220125193830696000;284677264;284677274;True;-0.07611988;0.07031102;0.9946167;-0.03551596;-0.002862187;-0.02753858;False;True;3.608043;True;0.3553203;0.5994431;True;-0.1288909;0.1189467;0.9844993;0.0305004;-0.001477862;-0.02812937;False;True;3.289418;True;0.4735402;0.5578755
20220125193830722000;284710587;284710597;True;-0.07570709;0.07020484;0.9946556;-0.03551521;-0.00286112;-0.02755857;False;True;3.625099;True;0.3553512;0.5994619;True;-0.1304777;0.1203241;0.9841229;0.03051444;-0.00152585;-0.02798447;False;True;3.29635;True;0.4738392;0.559121
20220125193830751000;284727249;284727259;True;-0.07607289;0.0691582;0.994701;-0.03551521;-0.00286112;-0.02755857;False;True;3.624586;True;0.355305;0.5995976;True;-0.1304852;0.1200404;0.9841564;0.03051444;-0.001527289;-0.02798447;False;True;3.297975;True;0.4738399;0.5591999
20220125193830752000;284727249;284727259;True;-0.07607289;0.0691582;0.994701;-0.03551521;-0.00286112;-0.02755857;False;True;3.624586;True;0.355305;0.5995976;True;-0.1304852;0.1200404;0.9841564;0.03051444;-0.001527289;-0.02798447;False;True;3.297975;True;0.4738399;0.5591999
20220125193830779000;284760572;284760582;True;-0.07608327;0.06882308;0.9947234;-0.03551521;-0.002862187;-0.02755857;False;True;3.624575;True;0.3553042;0.5996729;True;-0.1304522;0.1201931;0.9841422;0.03051444;-0.001531689;-0.02798447;False;True;3.296344;True;0.4738409;0.5593181
20220125193830805000;284793895;284793905;True;-0.0768466;0.06803282;0.9947191;-0.03551521;-0.002862809;-0.02755857;False;True;3.624223;True;0.3552098;0.5997912;True;-0.1324866;0.1173124;0.9842181;0.03052079;-0.001533067;-0.02796076;False;True;3.296376;True;0.4738174;0.5596571
20220125193830806000;284793895;284793905;True;-0.0768466;0.06803282;0.9947191;-0.03551521;-0.002862809;-0.02755857;False;True;3.624223;True;0.3552098;0.5997912;True;-0.1324866;0.1173124;0.9842181;0.03052079;-0.001533067;-0.02796076;False;True;3.296376;True;0.4738174;0.5596571
20220125193830835000;284810556;284810566;True;-0.07654767;0.06695374;0.9948155;-0.03551521;-0.002862809;-0.02755857;False;True;3.589076;True;0.3552744;0.5998931;True;-0.1339311;0.1137087;0.9844455;0.03052081;-0.00153318;-0.02795245;False;True;3.295411;True;0.4736564;0.5600508
20220125193830861000;284843879;284843889;True;-0.07666028;0.06578089;0.9948849;-0.0355148;-0.002869293;-0.02755857;False;True;3.557061;True;0.3552982;0.6002118;True;-0.1363007;0.1140556;0.98408;0.03052839;-0.001537602;-0.02793692;False;True;3.295142;True;0.4736339;0.5601377
20220125193830889000;284877203;284877213;True;-0.0771172;0.06448662;0.9949344;-0.0355148;-0.002877927;-0.02755081;False;True;3.55686;True;0.3552544;0.6006307;True;-0.136143;0.1131826;0.9842026;0.03052839;-0.001537602;-0.02793692;False;True;3.280452;True;0.4736347;0.5602189
20220125193830890000;284877203;284877213;True;-0.0771172;0.06448662;0.9949344;-0.0355148;-0.002877927;-0.02755081;False;True;3.55686;True;0.3552544;0.6006307;True;-0.136143;0.1131826;0.9842026;0.03052839;-0.001537602;-0.02793692;False;True;3.280452;True;0.4736347;0.5602189
20220125193830917000;284893864;284893874;True;-0.07686789;0.06289969;0.9950553;-0.03551788;-0.002879662;-0.02753872;False;True;3.527777;True;0.3552333;0.600842;True;-0.1370837;0.1171705;0.9836051;0.03052839;-0.001555985;-0.02791914;False;True;3.267828;True;0.4735201;0.560334
20220125193830944000;284927187;284927197;True;-0.07484104;0.06192359;0.995271;-0.03552727;-0.002884346;-0.02753406;False;True;3.513332;True;0.3552234;0.6010823;True;-0.1353464;0.1183573;0.9837037;0.03052637;-0.001573932;-0.02785443;False;True;3.259949;True;0.4736534;0.5607021
20220125193830945000;284927187;284927197;True;-0.07484104;0.06192359;0.995271;-0.03552727;-0.002884346;-0.02753406;False;True;3.513332;True;0.3552234;0.6010823;True;-0.1353464;0.1183573;0.9837037;0.03052637;-0.001573932;-0.02785443;False;True;3.259949;True;0.4736534;0.5607021
20220125193830973000;284960510;284960520;True;-0.07471804;0.05873205;0.9954737;-0.0355325;-0.002886347;-0.02752362;False;True;3.512543;True;0.3550983;0.6015313;True;-0.1353149;0.1186141;0.9836771;0.03052637;-0.001583933;-0.02785443;False;True;3.259235;True;0.473656;0.5609878
20220125193831001000;284977172;284977182;True;-0.07384186;0.05957258;0.995489;-0.03553297;-0.002891941;-0.02752169;False;True;3.512486;True;0.3551987;0.6015951;True;-0.1334758;0.1185231;0.9839393;0.03052637;-0.001583933;-0.02785443;False;True;3.251799;True;0.4738512;0.5609886
20220125193831027000;285010495;285010505;True;-0.07817785;0.07138683;0.9943804;-0.03556389;-0.003063585;-0.02700063;False;True;3.535225;True;0.3544645;0.6048104;True;-0.1329949;0.113008;0.9846531;0.03052637;-0.00158431;-0.0278322;False;True;3.247251;True;0.473901;0.561582
20220125193831029000;285010495;285010505;True;-0.07817785;0.07138683;0.9943804;-0.03556389;-0.003063585;-0.02700063;False;True;3.535225;True;0.3544645;0.6048104;True;-0.1329949;0.113008;0.9846531;0.03052637;-0.00158431;-0.0278322;False;True;3.247251;True;0.473901;0.561582
20220125193831060000;285043818;285043828;True;-0.07790118;0.06829044;0.9946194;-0.03556389;-0.003063585;-0.02700063;False;True;3.535804;True;0.3545643;0.6051377;True;-0.1335963;0.1135311;0.9845114;0.03052637;-0.001586565;-0.0278322;False;True;3.236233;True;0.4738219;0.561583
20220125193831083000;285077141;285077151;True;-0.07644422;0.06677871;0.9948353;-0.03556389;-0.003063585;-0.02700063;False;True;3.535269;True;0.3547495;0.6053229;True;-0.1336328;0.1117058;0.9847152;0.03052229;-0.001586565;-0.02784549;False;True;3.231748;True;0.4736811;0.5617923
20220125193831084000;285077141;285077151;True;-0.07644422;0.06677871;0.9948353;-0.03556389;-0.003063585;-0.02700063;False;True;3.535269;True;0.3547495;0.6053229;True;-0.1336328;0.1117058;0.9847152;0.03052229;-0.001586565;-0.02784549;False;True;3.231748;True;0.4736811;0.5617923
20220125193831110000;285093802;285093812;True;-0.07793184;0.06681331;0.9947175;-0.03556389;-0.003063585;-0.02700063;False;True;3.535237;True;0.3545622;0.605323;True;-0.1335872;0.1117355;0.984718;0.03052209;-0.001586565;-0.02784627;False;True;3.231412;True;0.4736796;0.56179
20220125193831140000;285127125;285127135;True;-0.07804409;0.06406731;0.9948893;-0.03556389;-0.003063585;-0.02700063;False;True;3.524442;True;0.3545585;0.6056577;True;-0.1353534;0.1106931;0.9845946;0.03051918;-0.00158431;-0.02786207;False;True;3.23076;True;0.4733878;0.5618497
20220125193831168000;285143787;285143797;True;-0.08313301;0.05734619;0.9948872;-0.03551721;-0.002990641;-0.02726043;False;True;3.512606;True;0.3549669;0.604574;True;-0.1352685;0.1091011;0.9847839;0.03051719;-0.001584242;-0.02788842;False;True;3.223652;True;0.4733207;0.5620397
20220125193831172000;285143787;285143797;True;-0.08313301;0.05734619;0.9948872;-0.03551721;-0.002990641;-0.02726043;False;True;3.512606;True;0.3549669;0.604574;True;-0.1352685;0.1091011;0.9847839;0.03051719;-0.001584242;-0.02788842;False;True;3.223652;True;0.4733207;0.5620397
20220125193831193000;285177110;285177120;True;-0.08109346;0.05606099;0.9951288;-0.03551641;-0.002990641;-0.02728183;False;True;3.51068;True;0.3551862;0.604787;True;-0.136211;0.1080411;0.9847709;0.03050924;-0.001577156;-0.02794602;False;True;3.221486;True;0.472952;0.5619843
20220125193831223000;285210433;285210443;True;-0.08106926;0.05594143;0.9951375;-0.035515;-0.002990641;-0.02728235;False;True;3.530699;True;0.3552149;0.6048235;True;-0.1342937;0.1025754;0.9856183;0.03050079;-0.001573592;-0.02797533;False;True;3.224109;True;0.4728948;0.5625032
20220125193831225000;285210433;285210443;True;-0.08106926;0.05594143;0.9951375;-0.035515;-0.002990641;-0.02728235;False;True;3.530699;True;0.3552149;0.6048235;True;-0.1342937;0.1025754;0.9856183;0.03050079;-0.001573592;-0.02797533;False;True;3.224109;True;0.4728948;0.5625032
20220125193831250000;285243756;285243766;True;-0.02808178;0.06829155;0.9972702;-0.03523888;-0.002618633;-0.02835923;False;True;3.599853;True;0.3687809;0.592957;True;-0.08829673;0.1215231;0.9886535;0.030603;-0.00144089;-0.02829566;False;True;3.258396;True;0.4812361;0.5565305
20220125193831277000;285260418;285260428;True;-0.03468304;0.06655477;0.9971799;-0.03524283;-0.002617441;-0.02838796;False;True;3.624411;True;0.3676535;0.5933146;True;-0.09104493;0.1169772;0.9889526;0.03061333;-0.001458771;-0.02823929;False;True;3.232158;True;0.481234;0.557516
20220125193831305000;285293741;285293751;True;-0.03454605;0.0672164;0.9971403;-0.03524345;-0.002619451;-0.02837705;False;True;3.569951;True;0.3677114;0.5932264;True;-0.1108492;0.1229358;0.9862044;0.03075512;-0.001735672;-0.02705966;False;True;3.287549;True;0.4836544;0.5645438
20220125193831307000;285293741;285293751;True;-0.03454605;0.0672164;0.9971403;-0.03524345;-0.002619451;-0.02837705;False;True;3.569951;True;0.3677114;0.5932264;True;-0.1108492;0.1229358;0.9862044;0.03075512;-0.001735672;-0.02705966;False;True;3.287549;True;0.4836544;0.5645438
20220125193831334000;285310402;285310412;True;-0.03468299;0.06679212;0.997164;-0.03524486;-0.002621299;-0.02837432;False;True;3.552483;True;0.3676694;0.5933188;True;-0.108893;0.1239799;0.9862917;0.03075516;-0.00173689;-0.02705942;False;True;3.295402;True;0.4838731;0.5644812
20220125193831361000;285343725;285343735;True;-0.03418413;0.06582833;0.9972453;-0.03524702;-0.002621422;-0.02837432;False;True;3.5523;True;0.3676679;0.5934423;True;-0.1079309;0.1269408;0.9860208;0.03075657;-0.001739853;-0.02705693;False;True;3.296491;True;0.4840264;0.5642516
20220125193831393000;285377048;285377058;True;-0.03390738;0.06310527;0.9974308;-0.03524809;-0.002623757;-0.02837265;False;True;3.54719;True;0.3676799;0.5938541;True;-0.1084133;0.1254243;0.9861619;0.03075802;-0.00174199;-0.02705693;False;True;3.307374;True;0.4840286;0.5644932
20220125193831395000;285377048;285377058;True;-0.03390738;0.06310527;0.9974308;-0.03524809;-0.002623757;-0.02837265;False;True;3.54719;True;0.3676799;0.5938541;True;-0.1084133;0.1254243;0.9861619;0.03075802;-0.00174199;-0.02705693;False;True;3.307374;True;0.4840286;0.5644932
20220125193831417000;285410371;285410381;True;-0.03365577;0.06145395;0.9975424;-0.03524876;-0.002625402;-0.02836775;False;True;3.546719;True;0.3676987;0.5941103;True;-0.1076364;0.1249424;0.9863082;0.03075849;-0.001742532;-0.02705942;False;True;3.312226;True;0.4841322;0.5645695
20220125193831444000;285427033;285427043;True;-0.03353989;0.06054445;0.9976019;-0.03524911;-0.002626435;-0.02836392;False;True;3.554986;True;0.3677026;0.5942609;True;-0.1081185;0.1249573;0.9862536;0.03075887;-0.001742684;-0.02705919;False;True;3.313664;True;0.4840933;0.5645761
20220125193831446000;285427033;285427043;True;-0.03353989;0.06054445;0.9976019;-0.03524911;-0.002626435;-0.02836392;False;True;3.554986;True;0.3677026;0.5942609;True;-0.1081185;0.1249573;0.9862536;0.03075887;-0.001742684;-0.02705919;False;True;3.313664;True;0.4840933;0.5645761
20220125193831471000;285460356;285460366;True;-0.03349552;0.05737666;0.9977906;-0.03525066;-0.00262776;-0.0283587;False;True;3.532526;True;0.36769;0.5946761;True;-0.1081519;0.1205137;0.9868027;0.03076012;-0.001743265;-0.02705467;False;True;3.312037;True;0.4841244;0.5650722
20220125193831500000;285477017;285477027;True;-0.03331232;0.05756415;0.9977859;-0.03525308;-0.002633549;-0.02833721;False;True;3.544245;True;0.3676587;0.5948195;True;-0.1077909;0.1183119;0.9871086;0.03076039;-0.001744879;-0.02704879;False;True;3.310134;True;0.4841691;0.5653524
20220125193831527000;285510341;285510351;True;-0.03119223;0.05545186;0.9979742;-0.03525671;-0.002642743;-0.02831041;False;True;3.521723;True;0.3678793;0.5953165;True;-0.1070946;0.1159343;0.9874665;0.03076154;-0.001748357;-0.02703392;False;True;3.308429;True;0.4842788;0.5657014
20220125193831529000;285510341;285510351;True;-0.03119223;0.05545186;0.9979742;-0.03525671;-0.002642743;-0.02831041;False;True;3.521723;True;0.3678793;0.5953165;True;-0.1070946;0.1159343;0.9874665;0.03076154;-0.001748357;-0.02703392;False;True;3.308429;True;0.4842788;0.5657014
20220125193831557000;285543664;285543674;True;-0.0440038;0.04753448;0.9979;-0.03526575;-0.002765141;-0.02769783;False;True;3.542332;True;0.3668801;0.5993968;True;-0.1084316;0.1153155;0.987393;0.03076689;-0.00175814;-0.0270329;False;True;3.300501;True;0.4842899;0.5660673
20220125193831584000;285576987;285576997;True;-0.04393476;0.04684052;0.9979358;-0.03526748;-0.002771022;-0.02768619;False;True;3.529247;True;0.3668654;0.5996388;True;-0.1102624;0.1174884;0.9869341;0.03077535;-0.001774673;-0.0269952;False;True;3.310605;True;0.4843665;0.5663192
20220125193831585000;285576987;285576997;True;-0.04393476;0.04684052;0.9979358;-0.03526748;-0.002771022;-0.02768619;False;True;3.529247;True;0.3668654;0.5996388;True;-0.1102624;0.1174884;0.9869341;0.03077535;-0.001774673;-0.0269952;False;True;3.310605;True;0.4843665;0.5663192
20220125193831611000;285593648;285593658;True;-0.04349579;0.04607675;0.9979905;-0.03526748;-0.002771321;-0.02768395;False;True;3.511281;True;0.3669402;0.5997228;True;-0.1110188;0.1177296;0.9868205;0.03078292;-0.001787855;-0.02696269;False;True;3.279337;True;0.4844891;0.5666456
20220125193831640000;285626971;285626981;True;-0.04292069;0.04542993;0.9980451;-0.03526799;-0.00278016;-0.02768227;False;True;3.508996;True;0.3670024;0.6000756;True;-0.1097254;0.1168056;0.9870749;0.03078892;-0.001802943;-0.02691502;False;True;3.259206;True;0.4847994;0.5671523
20220125193831668000;285643633;285643643;True;-0.04295609;0.04528091;0.9980505;-0.03526799;-0.002781439;-0.02768158;False;True;3.507629;True;0.3670003;0.60013;True;-0.1114682;0.1153009;0.9870567;0.03078976;-0.001802943;-0.02691502;False;True;3.258872;True;0.4846324;0.5673153
20220125193831669000;285643633;285643643;True;-0.04295609;0.04528091;0.9980505;-0.03526799;-0.002781439;-0.02768158;False;True;3.507629;True;0.3670003;0.60013;True;-0.1114682;0.1153009;0.9870567;0.03078976;-0.001802943;-0.02691502;False;True;3.258872;True;0.4846324;0.5673153
20220125193831695000;285676956;285676966;True;-0.04323463;0.04479404;0.9980603;-0.03526708;-0.002789058;-0.02768227;False;True;3.496063;True;0.3670029;0.6004182;True;-0.1085386;0.109652;0.9880262;0.03079199;-0.001802943;-0.02691502;False;True;3.242683;True;0.4850028;0.5679127
20220125193831722000;285710279;285710289;True;-0.04246822;0.04441189;0.9981102;-0.03526708;-0.002790333;-0.02768158;False;True;3.50727;True;0.3670914;0.6005135;True;-0.1085552;0.1086546;0.9881346;0.03079199;-0.001802943;-0.02691502;False;True;3.245445;True;0.4850039;0.5680252
20220125193831724000;285710279;285710289;True;-0.04246822;0.04441189;0.9981102;-0.03526708;-0.002790333;-0.02768158;False;True;3.50727;True;0.3670914;0.6005135;True;-0.1085552;0.1086546;0.9881346;0.03079199;-0.001802943;-0.02691502;False;True;3.245445;True;0.4850039;0.5680252
20220125193831748000;285726940;285726950;True;-0.04322448;0.04291992;0.9981431;-0.03526708;-0.002791892;-0.02767979;False;True;3.506777;True;0.3669996;0.6007515;True;-0.1082639;0.1063646;0.9884157;0.03079199;-0.001802943;-0.02691502;False;True;3.244604;True;0.4850332;0.5682722
20220125193831778000;285760263;285760273;True;-0.04306271;0.04175219;0.9981997;-0.03526799;-0.002793318;-0.02767798;False;True;3.507862;True;0.3669948;0.6009419;True;-0.1107117;0.101195;0.9886873;0.03079199;-0.001773276;-0.02701765;False;True;3.236245;True;0.4847459;0.568003
20220125193831805000;285793586;285793596;True;-0.04285454;0.04113383;0.9982343;-0.0352696;-0.002804427;-0.02766958;False;True;3.518553;True;0.366977;0.6013616;True;-0.1133512;0.1011499;0.9883927;0.03078976;-0.001773276;-0.02701765;False;True;3.259978;True;0.4844115;0.5680309
