current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203135816622;2137693803;2137693805;True;0.02452806;0.02960138;0.9992608;-0.03108396;-0.006614555;-0.02426775;False;True;3.61379;True;0.5108927;0.7132933;True;0.116714;0.02648985;0.9928122;0.03435431;-0.008229342;-0.02366956;False;True;3.890942;True;0.6045845;0.7556317
2022020313581665;2137710465;2137710467;True;0.09701218;0.03314945;0.9947311;-0.03057806;-0.00666286;-0.02401446;False;True;3.495936;True;0.5364718;0.7135047;True;0.2001567;0.026083;0.9794167;0.03480861;-0.008450844;-0.02325375;False;True;3.902712;True;0.629722;0.7617655
20220203135816679;2137743788;2137743790;True;0.1157994;0.01809327;0.9931079;-0.03053115;-0.006749706;-0.0238422;False;True;3.54177;True;0.5405213;0.7179196;True;0.2028584;0.04538266;0.9781559;0.0348426;-0.008441963;-0.02325922;False;True;3.967255;True;0.631061;0.7586901
2022020313581668;2137743788;2137743790;True;0.1157994;0.01809327;0.9931079;-0.03053115;-0.006749706;-0.0238422;False;True;3.54177;True;0.5405213;0.7179196;True;0.2028584;0.04538266;0.9781559;0.0348426;-0.008441963;-0.02325922;False;True;3.967255;True;0.631061;0.7586901
20220203135816706;2137777111;2137777113;True;0.111495;0.01783257;0.9936051;-0.03053115;-0.006754723;-0.02382622;False;True;3.51964;True;0.5398954;0.7180376;True;0.2094271;0.03986802;0.9770113;0.03485299;-0.008474621;-0.02323732;False;True;3.941318;True;0.6323119;0.7604113
20220203135816733;2137793772;2137793774;True;0.1129569;0.02139907;0.9933695;-0.03053053;-0.006766719;-0.02380362;False;True;3.511705;True;0.5401291;0.717799;True;0.2059346;0.03928228;0.9777771;0.03485827;-0.008475945;-0.02323566;False;True;3.914652;True;0.6319417;0.7604807
20220203135816735;2137793772;2137793774;True;0.1129569;0.02139907;0.9933695;-0.03053053;-0.006766719;-0.02380362;False;True;3.511705;True;0.5401291;0.717799;True;0.2059346;0.03928228;0.9777771;0.03485827;-0.008475945;-0.02323566;False;True;3.914652;True;0.6319417;0.7604807
20220203135816761;2137827095;2137827097;True;0.1128654;0.02018387;0.9934053;-0.03053022;-0.006779821;-0.02378312;False;True;3.525738;True;0.5401104;0.7183212;True;0.2105895;0.03021695;0.9771075;0.03486429;-0.008482146;-0.02321593;False;True;3.904029;True;0.6327839;0.761974
20220203135816789;2137860418;2137860420;True;0.1144393;0.02023668;0.9932241;-0.03052743;-0.006778705;-0.02379199;False;True;3.525753;True;0.5404271;0.7183035;True;0.2087503;0.02704687;0.977595;0.0348798;-0.008505274;-0.02316987;False;True;3.903509;True;0.6328992;0.762975
20220203135816817;2137877080;2137877082;True;0.1140106;0.01979892;0.9932823;-0.03052494;-0.006778715;-0.02378521;False;True;3.52933;True;0.5404324;0.7183536;True;0.2086984;0.02595555;0.9776356;0.03489267;-0.008520148;-0.02312333;False;True;3.90345;True;0.6332035;0.7634469
20220203135816819;2137877080;2137877082;True;0.1140106;0.01979892;0.9932823;-0.03052494;-0.006778715;-0.02378521;False;True;3.52933;True;0.5404324;0.7183536;True;0.2086984;0.02595555;0.9776356;0.03489267;-0.008520148;-0.02312333;False;True;3.90345;True;0.6332035;0.7634469
20220203135816844;2137910403;2137910405;True;0.1160481;0.02023934;0.9930373;-0.03052398;-0.006778697;-0.02379877;False;True;3.529349;True;0.5407662;0.7183249;True;0.2067583;0.02507072;0.9780709;0.03492482;-0.00856113;-0.02299588;False;True;3.906602;True;0.6336692;0.7644055
20220203135816873;2137943726;2137943728;True;0.1166155;0.01783669;0.993017;-0.03051922;-0.006777699;-0.02380544;False;True;3.529483;True;0.5409878;0.7186698;True;0.204182;0.02615423;0.9785835;0.03495507;-0.008604384;-0.02286197;False;True;3.915776;True;0.6339692;0.7651156
202202031358169;2137960388;2137960390;True;0.1173912;0.0178093;0.9929261;-0.03051862;-0.006776211;-0.02381206;False;True;3.536325;True;0.5411191;0.7186547;True;0.2035126;0.02613414;0.9787235;0.03496604;-0.008621531;-0.02280894;False;True;3.914419;True;0.6341101;0.7654546
20220203135816902;2137960388;2137960390;True;0.1173912;0.0178093;0.9929261;-0.03051862;-0.006776211;-0.02381206;False;True;3.536325;True;0.5411191;0.7186547;True;0.2035126;0.02613414;0.9787235;0.03496604;-0.008621531;-0.02280894;False;True;3.914419;True;0.6341101;0.7654546
20220203135816928;2137993711;2137993713;True;0.104448;0.006284781;0.9945106;-0.03058791;-0.006740243;-0.02402131;False;True;3.470963;True;0.5372693;0.7197648;True;0.2033633;0.01966209;0.9789059;0.03498328;-0.008638465;-0.02274119;False;True;3.909479;True;0.6344829;0.7666939
20220203135816957;2138027034;2138027036;True;-0.05133895;0.04969548;0.997444;-0.03148054;-0.006517446;-0.02430108;False;True;3.424061;True;0.4879294;0.7075566;True;0.03934976;0.04886421;0.9980301;0.033827;-0.008014756;-0.02361792;False;True;3.773439;True;0.5779998;0.7457132
20220203135816958;2138027034;2138027036;True;-0.05133895;0.04969548;0.997444;-0.03148054;-0.006517446;-0.02430108;False;True;3.424061;True;0.4879294;0.7075566;True;0.03934976;0.04886421;0.9980301;0.033827;-0.008014756;-0.02361792;False;True;3.773439;True;0.5779998;0.7457132
20220203135816983;2138060357;2138060359;True;-0.05292849;0.05856516;0.9968795;-0.0314944;-0.006577998;-0.02400909;False;True;3.499893;True;0.4873216;0.7073996;True;0.03018385;0.05185678;0.9981982;0.03383987;-0.008021317;-0.02362319;False;True;3.853825;True;0.5770159;0.7454517
20220203135817012;2138077018;2138077020;True;-0.05721498;0.05862527;0.9966392;-0.03149614;-0.006580733;-0.02397939;False;True;3.520225;True;0.4866346;0.7074267;True;0.03131917;0.0634393;0.9974942;0.03384059;-0.008002834;-0.02367958;False;True;3.906742;True;0.5772825;0.7434617
2022020313581704;2138110341;2138110343;True;-0.05580241;0.06045792;0.9966097;-0.03152654;-0.006575264;-0.02403879;False;True;3.518555;True;0.4859389;0.707131;True;0.02861636;0.05732091;0.9979457;0.03385444;-0.008002834;-0.02368723;False;True;3.9033;True;0.5773043;0.7443784
20220203135817042;2138110341;2138110343;True;-0.05580241;0.06045792;0.9966097;-0.03152654;-0.006575264;-0.02403879;False;True;3.518555;True;0.4859389;0.707131;True;0.02861636;0.05732091;0.9979457;0.03385444;-0.008002834;-0.02368723;False;True;3.9033;True;0.5773043;0.7443784
20220203135817068;2138127003;2138127005;True;-0.05576682;0.06011633;0.9966325;-0.03152943;-0.006566306;-0.02406723;False;True;3.49;True;0.485855;0.7069682;True;0.02994997;0.05306952;0.9981416;0.0338583;-0.008002843;-0.0236834;False;True;3.907733;True;0.5776061;0.7449932
20220203135817097;2138160326;2138160328;True;-0.05612279;0.05911263;0.9966725;-0.03153323;-0.006570142;-0.02404829;False;True;3.484689;True;0.4856935;0.7071815;True;0.03173586;0.05499384;0.9979822;0.03386551;-0.008005394;-0.02367315;False;True;3.908707;True;0.5780653;0.7447619
20220203135817098;2138160326;2138160328;True;-0.05612279;0.05911263;0.9966725;-0.03153323;-0.006570142;-0.02404829;False;True;3.484689;True;0.4856935;0.7071815;True;0.03173586;0.05499384;0.9979822;0.03386551;-0.008005394;-0.02367315;False;True;3.908707;True;0.5780653;0.7447619
20220203135817122;2138193649;2138193651;True;-0.05570664;0.05786049;0.9967693;-0.03153847;-0.006574353;-0.02403838;False;True;3.464247;True;0.4856046;0.7074508;True;0.03185965;0.05319456;0.9980759;0.03387081;-0.008008716;-0.02366206;False;True;3.908369;True;0.5782256;0.7450873
20220203135817151;2138210310;2138210312;True;-0.05535319;0.05721956;0.9968261;-0.03154281;-0.006575264;-0.02403797;False;True;3.46524;True;0.4855304;0.7075726;True;0.03123653;0.05263165;0.9981254;0.03387275;-0.008009496;-0.0236574;False;True;3.902004;True;0.5781884;0.7451818
2022020313581718;2138243633;2138243635;True;-0.05444008;0.05434768;0.997037;-0.03155403;-0.006580715;-0.02401402;False;True;3.504944;True;0.4853407;0.7081284;True;0.03085282;0.04870154;0.9983368;0.03387658;-0.008011601;-0.02364517;False;True;3.90091;True;0.5782313;0.7457812
20220203135817181;2138243633;2138243635;True;-0.05444008;0.05434768;0.997037;-0.03155403;-0.006580715;-0.02401402;False;True;3.504944;True;0.4853407;0.7081284;True;0.03085282;0.04870154;0.9983368;0.03387658;-0.008011601;-0.02364517;False;True;3.90091;True;0.5782313;0.7457812
20220203135817207;2138276956;2138276958;True;-0.05401567;0.05274922;0.9971459;-0.03155944;-0.006580733;-0.02399318;False;True;3.481518;True;0.4852518;0.7082987;True;0.03037819;0.04806287;0.9983824;0.03388434;-0.008020241;-0.02362669;False;True;3.909126;True;0.578373;0.7460798
20220203135817236;2138293618;2138293620;True;-0.05390027;0.0541952;0.9970745;-0.0315655;-0.006588778;-0.02399318;False;True;3.505878;True;0.4850888;0.7083366;True;0.03041157;0.04813745;0.9983777;0.03388602;-0.008023237;-0.02362522;False;True;3.911498;True;0.5784235;0.7461511
20220203135817238;2138293618;2138293620;True;-0.05390027;0.0541952;0.9970745;-0.0315655;-0.006588778;-0.02399318;False;True;3.505878;True;0.4850888;0.7083366;True;0.03041157;0.04813745;0.9983777;0.03388602;-0.008023237;-0.02362522;False;True;3.911498;True;0.5784235;0.7461511
20220203135817263;2138326941;2138326943;True;-0.05477941;0.05338482;0.9970703;-0.03157452;-0.006604895;-0.02396676;False;True;3.466779;True;0.4847013;0.7088391;True;0.03262696;0.04725349;0.99835;0.03389274;-0.008031747;-0.0236202;False;True;3.908171;True;0.5789351;0.7465141
20220203135817291;2138360264;2138360266;True;-0.05463369;0.05561604;0.9969564;-0.03157654;-0.006623979;-0.02395417;False;True;3.479096;True;0.4846649;0.7090451;True;0.03105839;0.04840538;0.9983448;0.03390528;-0.00804828;-0.0236132;False;True;3.909051;True;0.5790641;0.746806
20220203135817319;2138376926;2138376928;True;-0.05461042;0.05622772;0.9969233;-0.031578;-0.006634372;-0.02393153;False;True;3.484936;True;0.4846281;0.7092115;True;0.03166386;0.04587976;0.998445;0.03390865;-0.008048444;-0.02360944;False;True;3.901958;True;0.5792444;0.7471654
2022020313581732;2138376926;2138376928;True;-0.05461042;0.05622772;0.9969233;-0.031578;-0.006634372;-0.02393153;False;True;3.484936;True;0.4846281;0.7092115;True;0.03166386;0.04587976;0.998445;0.03390865;-0.008048444;-0.02360944;False;True;3.901958;True;0.5792444;0.7471654
20220203135817346;2138410249;2138410251;True;-0.05494529;0.05573575;0.9969327;-0.031578;-0.006636162;-0.02393029;False;True;3.48001;True;0.4845809;0.7093282;True;0.03055632;0.04511588;0.9985144;0.03391027;-0.008056174;-0.02359504;False;True;3.902135;True;0.57912;0.747463
20220203135817374;2138443572;2138443574;True;-0.05473322;0.04956104;0.9972703;-0.031578;-0.006636162;-0.02393029;False;True;3.482994;True;0.4846152;0.7102438;True;0.03188102;0.04463504;0.9984946;0.03391135;-0.008067088;-0.02358071;False;True;3.902041;True;0.5793301;0.7478122
20220203135817376;2138443572;2138443574;True;-0.05473322;0.04956104;0.9972703;-0.031578;-0.006636162;-0.02393029;False;True;3.482994;True;0.4846152;0.7102438;True;0.03188102;0.04463504;0.9984946;0.03391135;-0.008067088;-0.02358071;False;True;3.902041;True;0.5793301;0.7478122
20220203135817401;2138460233;2138460235;True;-0.05472481;0.04928113;0.9972847;-0.031578;-0.006636162;-0.02393029;False;True;3.482902;True;0.4846168;0.7102857;True;0.03216172;0.04428201;0.9985013;0.03391152;-0.008069861;-0.02358058;False;True;3.90528;True;0.5793762;0.7479456
20220203135817429;2138493556;2138493558;True;-0.05467015;0.0482776;0.9973367;-0.031578;-0.006636162;-0.02393029;False;True;3.482665;True;0.4846251;0.7104332;True;0.03209303;0.04298887;0.99856;0.03391426;-0.008072661;-0.02357981;False;True;3.909481;True;0.5794453;0.7482161
20220203135817458;2138526879;2138526881;True;-0.05541549;0.04821387;0.9972987;-0.03157312;-0.006637006;-0.02394415;False;True;3.510062;True;0.484654;0.7105199;True;0.03227689;0.04181844;0.9986038;0.03391601;-0.008076806;-0.02357699;False;True;3.9042;True;0.5795195;0.7484952
2022020313581746;2138526879;2138526881;True;-0.05541549;0.04821387;0.9972987;-0.03157312;-0.006637006;-0.02394415;False;True;3.510062;True;0.484654;0.7105199;True;0.03227689;0.04181844;0.9986038;0.03391601;-0.008076806;-0.02357699;False;True;3.9042;True;0.5795195;0.7484952
20220203135817484;2138560202;2138560204;True;-0.05663995;0.04768892;0.9972551;-0.03156412;-0.006634882;-0.02398147;False;True;3.508501;True;0.484729;0.7106266;True;0.03201705;0.04237716;0.9985886;0.03391792;-0.00808125;-0.02357087;False;True;3.902941;True;0.579531;0.7485278
20220203135817514;2138576864;2138576866;True;-0.05710424;0.04758596;0.9972335;-0.03156125;-0.006632089;-0.0239892;False;True;3.513024;True;0.4847417;0.7105836;True;0.03254871;0.04229004;0.9985751;0.0339186;-0.00808125;-0.02357405;False;True;3.902757;True;0.5796304;0.7485487
20220203135817516;2138576864;2138576866;True;-0.05710424;0.04758596;0.9972335;-0.03156125;-0.006632089;-0.0239892;False;True;3.513024;True;0.4847417;0.7105836;True;0.03254871;0.04229004;0.9985751;0.0339186;-0.00808125;-0.02357405;False;True;3.902757;True;0.5796304;0.7485487
2022020313581754;2138610187;2138610189;True;-0.05661542;0.04787026;0.9972478;-0.03156064;-0.006631192;-0.02399744;False;True;3.514852;True;0.4848296;0.7105348;True;0.03337274;0.0395892;0.9986586;0.03391962;-0.008082515;-0.02357699;False;True;3.899163;True;0.57978;0.7489824
20220203135817569;2138626849;2138626851;True;-0.05653957;0.04601926;0.9973392;-0.03156042;-0.006630946;-0.02400163;False;True;3.514104;True;0.4848482;0.7108097;True;0.03325338;0.03956699;0.9986634;0.03391998;-0.008082585;-0.02357699;False;True;3.894383;True;0.5797729;0.7489825
20220203135817598;2138660172;2138660174;True;-0.05517395;0.04613417;0.9974104;-0.03156019;-0.006630946;-0.02400229;False;True;3.522003;True;0.4850571;0.7107979;True;0.03402681;0.03451649;0.9988247;0.03392134;-0.008083571;-0.02357087;False;True;3.899365;True;0.5799218;0.7497388
20220203135817599;2138660172;2138660174;True;-0.05517395;0.04613417;0.9974104;-0.03156019;-0.006630946;-0.02400229;False;True;3.522003;True;0.4850571;0.7107979;True;0.03402681;0.03451649;0.9988247;0.03392134;-0.008083571;-0.02357087;False;True;3.899365;True;0.5799218;0.7497388
20220203135817624;2138693495;2138693497;True;-0.05527902;0.04650646;0.9973873;-0.03155956;-0.006632089;-0.02400353;False;True;3.540505;True;0.4850594;0.710791;True;0.03395125;0.03667542;0.9987504;0.03392185;-0.008094752;-0.02356912;False;True;3.906506;True;0.5799252;0.7497484
20220203135817653;2138710156;2138710158;True;-0.05541883;0.04670567;0.9973703;-0.03155851;-0.006632089;-0.02400728;False;True;3.540392;True;0.4850686;0.7107702;True;0.03704105;0.03498802;0.998701;0.03392214;-0.00809523;-0.02356135;False;True;3.905756;True;0.580377;0.7499963
20220203135817654;2138710156;2138710158;True;-0.05541883;0.04670567;0.9973703;-0.03155851;-0.006632089;-0.02400728;False;True;3.540392;True;0.4850686;0.7107702;True;0.03704105;0.03498802;0.998701;0.03392214;-0.00809523;-0.02356135;False;True;3.905756;True;0.580377;0.7499963
2022020313581768;2138743479;2138743481;True;-0.05495247;0.04776814;0.9973457;-0.03155522;-0.006638055;-0.02400229;False;True;3.561724;True;0.4852337;0.7107909;True;0.03629778;0.0368699;0.9986607;0.03394403;-0.00810468;-0.02352721;False;True;3.932617;True;0.5808787;0.7499337
20220203135817709;2138776802;2138776804;True;-0.05793668;0.05112552;0.9970104;-0.03150853;-0.006647783;-0.02400163;False;True;3.588793;True;0.4861613;0.7105972;True;0.03779588;0.04219633;0.9983942;0.03396677;-0.008138252;-0.02345239;False;True;3.938738;True;0.5816861;0.7499381
20220203135817737;2138810125;2138810127;True;-0.0582169;0.04247203;0.9974002;-0.03150596;-0.006686213;-0.02366081;False;True;3.606297;True;0.4862546;0.7122155;True;0.04474032;0.0463907;0.997921;0.03398941;-0.008148292;-0.02337637;False;True;3.95259;True;0.5832759;0.7494413
20220203135817739;2138810125;2138810127;True;-0.0582169;0.04247203;0.9974002;-0.03150596;-0.006686213;-0.02366081;False;True;3.606297;True;0.4862546;0.7122155;True;0.04474032;0.0463907;0.997921;0.03398941;-0.008148292;-0.02337637;False;True;3.95259;True;0.5832759;0.7494413
20220203135817764;2138826787;2138826789;True;-0.05676632;0.04829541;0.9972187;-0.03150301;-0.006686213;-0.02366081;False;True;3.608433;True;0.4865685;0.7113322;True;0.04694996;0.04585432;0.9978443;0.03399546;-0.008148292;-0.02336312;False;True;3.96844;True;0.5837576;0.7494938
20220203135817791;2138860110;2138860112;True;-0.05400074;0.04602601;0.9974796;-0.03149997;-0.006672139;-0.02366081;False;True;3.641514;True;0.4870665;0.7112759;True;0.04503807;0.04988575;0.997739;0.03401355;-0.00814839;-0.02334101;False;True;3.989793;True;0.5839872;0.7488726
20220203135817824;2138876771;2138876773;True;-0.05317153;0.04546121;0.9975501;-0.03149854;-0.006672139;-0.02363435;False;True;3.642376;True;0.4872345;0.7112938;True;0.04762022;0.05053074;0.9975866;0.03402454;-0.00814839;-0.02334101;False;True;4.004117;True;0.5846803;0.7487937
20220203135817826;2138876771;2138876773;True;-0.05317153;0.04546121;0.9975501;-0.03149854;-0.006672139;-0.02363435;False;True;3.642376;True;0.4872345;0.7112938;True;0.04762022;0.05053074;0.9975866;0.03402454;-0.00814839;-0.02334101;False;True;4.004117;True;0.5846803;0.7487937
20220203135817846;2138910094;2138910096;True;-0.0541896;0.04960765;0.9972976;-0.03148995;-0.006686213;-0.02362296;False;True;3.650848;True;0.4873378;0.7110734;True;0.04517959;0.05138736;0.9976564;0.0340435;-0.008149625;-0.02334101;False;True;4.004587;True;0.584873;0.7487004
20220203135817875;2138943418;2138943420;True;-0.0532038;0.05105907;0.9972774;-0.03148995;-0.006686213;-0.02362296;False;True;3.644741;True;0.4874835;0.7108499;True;0.04545474;0.0503112;0.9976987;0.03405087;-0.008148292;-0.02332456;False;True;4.004521;True;0.5851099;0.7487784
20220203135817877;2138943418;2138943420;True;-0.0532038;0.05105907;0.9972774;-0.03148995;-0.006686213;-0.02362296;False;True;3.644741;True;0.4874835;0.7108499;True;0.04545474;0.0503112;0.9976987;0.03405087;-0.008148292;-0.02332456;False;True;4.004521;True;0.5851099;0.7487784
20220203135817902;2138976741;2138976743;True;-0.05311101;0.05130618;0.9972697;-0.03148995;-0.006672139;-0.02362296;False;True;3.64105;True;0.4874972;0.7104005;True;0.04457423;0.04966031;0.997771;0.03405625;-0.008145401;-0.02331763;False;True;4.004825;True;0.5851303;0.7487662
20220203135817932;2138993402;2138993404;True;-0.05204352;0.05048465;0.997368;-0.03148995;-0.006668943;-0.02362296;False;True;3.642828;True;0.4876555;0.7104294;True;0.04457675;0.04986865;0.9977605;0.03405625;-0.008144774;-0.0233176;False;True;3.990475;True;0.5851281;0.7487088
20220203135817959;2139026725;2139026727;True;-0.05312586;0.04845877;0.9974114;-0.03148502;-0.006634291;-0.02369572;False;True;3.639255;True;0.4876261;0.7098899;True;0.04450064;0.04992154;0.9977612;0.03405625;-0.008144774;-0.0233176;False;True;4.005064;True;0.5851196;0.7487092
20220203135817961;2139026725;2139026727;True;-0.05312586;0.04845877;0.9974114;-0.03148502;-0.006634291;-0.02369572;False;True;3.639255;True;0.4876261;0.7098899;True;0.04450064;0.04992154;0.9977612;0.03405625;-0.008144774;-0.0233176;False;True;4.005064;True;0.5851196;0.7487092
20220203135817986;2139060048;2139060050;True;-0.0530866;0.04748693;0.9974601;-0.03148503;-0.006634291;-0.02369572;False;True;3.640536;True;0.4876314;0.7100349;True;0.04453719;0.04994412;0.9977585;0.03405636;-0.008144774;-0.0233176;False;True;4.00733;True;0.5851283;0.7487088
20220203135818016;2139076710;2139076712;True;-0.05003516;0.04731155;0.9976262;-0.03150077;-0.006634785;-0.02368945;False;True;3.662259;True;0.4876212;0.7100693;True;0.04464052;0.04964462;0.9977688;0.03405636;-0.008144774;-0.02331193;False;True;4.007338;True;0.5851388;0.7487388
20220203135818019;2139076710;2139076712;True;-0.05003516;0.04731155;0.9976262;-0.03150077;-0.006634785;-0.02368945;False;True;3.662259;True;0.4876212;0.7100693;True;0.04464052;0.04964462;0.9977688;0.03405636;-0.008144774;-0.02331193;False;True;4.007338;True;0.5851388;0.7487388
20220203135818042;2139110033;2139110035;True;-0.04853119;0.05036091;0.9975514;-0.03150977;-0.006668291;-0.0236802;False;True;3.675844;True;0.4875804;0.7105802;True;0.04253133;0.04687704;0.9979948;0.03405636;-0.0081464;-0.02329982;False;True;4.009817;True;0.5848231;0.7491537
20220203135818071;2139143356;2139143358;True;-0.04827528;0.04884232;0.9976393;-0.03151317;-0.006668291;-0.0236802;False;True;3.70525;True;0.4875171;0.7108232;True;0.04286177;0.0426139;0.9981717;0.03405636;-0.008152653;-0.02329013;False;True;4.008025;True;0.5848628;0.7499305
20220203135818097;2139160017;2139160019;True;-0.04705812;0.03982038;0.9980981;-0.03151783;-0.006668291;-0.0236802;False;True;3.672509;True;0.4875659;0.7121298;True;0.04291843;0.04568555;0.9980336;0.03405631;-0.008168731;-0.02328831;False;True;4.009305;True;0.5848667;0.7499405
20220203135818098;2139160017;2139160019;True;-0.04705812;0.03982038;0.9980981;-0.03151783;-0.006668291;-0.0236802;False;True;3.672509;True;0.4875659;0.7121298;True;0.04291843;0.04568555;0.9980336;0.03405631;-0.008168731;-0.02328831;False;True;4.009305;True;0.5848667;0.7499405
20220203135818125;2139193340;2139193342;True;-0.04799368;0.03664086;0.9981755;-0.03151783;-0.006668291;-0.0236802;False;True;3.701388;True;0.4874265;0.7126189;True;0.04084123;0.04056751;0.9983417;0.03405631;-0.008170044;-0.02328172;False;True;4.008121;True;0.5845619;0.7507037
20220203135818152;2139210002;2139210004;True;-0.04798973;0.03664607;0.9981754;-0.03151783;-0.006668291;-0.0236802;False;True;3.710609;True;0.4874267;0.7126251;True;0.04072208;0.04047216;0.9983505;0.03405631;-0.008172748;-0.02328096;False;True;4.027766;True;0.5845483;0.7508075
20220203135818181;2139243325;2139243327;True;-0.04765381;0.04299258;0.9979383;-0.03151783;-0.006701138;-0.0236802;False;True;3.71471;True;0.4874744;0.7126486;True;0.04086069;0.04287294;0.9982446;0.03405698;-0.008193883;-0.02327664;False;True;4.028563;True;0.5845848;0.7510581
20220203135818183;2139243325;2139243327;True;-0.04765381;0.04299258;0.9979383;-0.03151783;-0.006701138;-0.0236802;False;True;3.71471;True;0.4874744;0.7126486;True;0.04086069;0.04287294;0.9982446;0.03405698;-0.008193883;-0.02327664;False;True;4.028563;True;0.5845848;0.7510581
20220203135818208;2139276648;2139276650;True;-0.04678445;0.03957712;0.9981207;-0.03151783;-0.006701444;-0.0236802;False;True;3.711761;True;0.4876043;0.7131572;True;0.04380934;0.04274735;0.998125;0.03405894;-0.008206395;-0.02327664;False;True;4.05485;True;0.5850753;0.7514693
20220203135818238;2139293310;2139293312;True;-0.04725485;0.0370701;0.9981948;-0.03151368;-0.006706578;-0.02366785;False;True;3.713376;True;0.4876599;0.7136497;True;0.04508193;0.04032705;0.998169;0.03405905;-0.008206395;-0.02327664;False;True;4.046257;True;0.5852606;0.7518164
2022020313581824;2139293310;2139293312;True;-0.04725485;0.0370701;0.9981948;-0.03151368;-0.006706578;-0.02366785;False;True;3.713376;True;0.4876599;0.7136497;True;0.04508193;0.04032705;0.998169;0.03405905;-0.008206395;-0.02327664;False;True;4.046257;True;0.5852606;0.7518164
20220203135818264;2139326633;2139326635;True;-0.04867953;0.03218192;0.9982958;-0.03150107;-0.0067096;-0.02366785;False;True;3.71181;True;0.4878213;0.7144564;True;0.0460127;0.03974373;0.9981499;0.03406118;-0.008206395;-0.02327664;False;True;4.058086;True;0.5854597;0.7519157
20220203135818292;2139359956;2139359958;True;-0.04473682;0.03156386;0.9985002;-0.03149676;-0.006714015;-0.02366785;False;True;3.718468;True;0.4885293;0.7146731;True;0.04811218;0.03576141;0.9982015;0.03406645;-0.008206395;-0.02327664;False;True;4.063235;True;0.5859176;0.7525029
2022020313581832;2139376617;2139376619;True;-0.04406819;0.03282263;0.9984893;-0.03149322;-0.006719853;-0.02366785;False;True;3.731204;True;0.4887305;0.7146654;True;0.04963313;0.03727042;0.9980719;0.03407271;-0.008206395;-0.02331755;False;True;4.067593;True;0.5863519;0.7523905
20220203135818321;2139376617;2139376619;True;-0.04406819;0.03282263;0.9984893;-0.03149322;-0.006719853;-0.02366785;False;True;3.731204;True;0.4887305;0.7146654;True;0.04963313;0.03727042;0.9980719;0.03407271;-0.008206395;-0.02331755;False;True;4.067593;True;0.5863519;0.7523905
20220203135818348;2139409940;2139409942;True;-0.036612;0.03703865;0.998643;-0.03148984;-0.006753548;-0.02366785;False;True;3.732983;True;0.4899289;0.7150092;True;0.0551044;0.03632654;0.9978197;0.03407835;-0.008200056;-0.02342506;False;True;4.067111;True;0.5874107;0.7526453
20220203135818378;2139443263;2139443265;True;-0.03347271;0.04232978;0.9985428;-0.03148588;-0.006831246;-0.02350555;False;True;3.736134;True;0.4905307;0.7160983;True;0.05560052;0.03128767;0.9979628;0.03409342;-0.008196489;-0.02344066;False;True;4.06355;True;0.5879401;0.7533267
20220203135818379;2139443263;2139443265;True;-0.03347271;0.04232978;0.9985428;-0.03148588;-0.006831246;-0.02350555;False;True;3.736134;True;0.4905307;0.7160983;True;0.05560052;0.03128767;0.9979628;0.03409342;-0.008196489;-0.02344066;False;True;4.06355;True;0.5879401;0.7533267
20220203135818404;2139476586;2139476588;True;-0.03443985;0.04209321;0.99852;-0.03148072;-0.00683734;-0.02350555;False;True;3.767563;True;0.4905401;0.7163259;True;0.05693547;0.03391494;0.9978018;0.03409675;-0.008196489;-0.02350053;False;True;4.061924;True;0.5882871;0.7531046
20220203135818432;2139493248;2139493250;True;-0.03489634;0.0410911;0.9985459;-0.03147821;-0.00683734;-0.02350555;False;True;3.773031;True;0.4905458;0.716478;True;0.05699768;0.0312567;0.9978849;0.03409675;-0.008196489;-0.02350053;False;True;4.068437;True;0.588302;0.7535082
20220203135818459;2139526571;2139526573;True;-0.03615687;0.03596295;0.9986989;-0.0314708;-0.00683734;-0.02350555;False;True;3.802057;True;0.4905748;0.7172548;True;0.05821193;0.02824576;0.9979047;0.03409828;-0.008196489;-0.02350053;False;True;4.078673;True;0.5885264;0.7539605
20220203135818461;2139526571;2139526573;True;-0.03615687;0.03596295;0.9986989;-0.0314708;-0.00683734;-0.02350555;False;True;3.802057;True;0.4905748;0.7172548;True;0.05821193;0.02824576;0.9979047;0.03409828;-0.008196489;-0.02350053;False;True;4.078673;True;0.5885264;0.7539605
20220203135818487;2139559894;2139559896;True;-0.03607284;0.03361225;0.9987838;-0.0314708;-0.00683734;-0.02350555;False;True;3.803936;True;0.4905878;0.7176023;True;0.05824433;0.02809768;0.9979069;0.03409828;-0.008200056;-0.02350053;False;True;4.07997;True;0.5885313;0.7540875
20220203135818515;2139576555;2139576557;True;-0.03731819;0.03415998;0.9987195;-0.0314708;-0.00683734;-0.02352516;False;True;3.800755;True;0.4904022;0.7175664;True;0.05828737;0.02845674;0.9978943;0.03409828;-0.008209291;-0.02350053;False;True;4.084754;True;0.5885397;0.7543069
