current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220227180916519;953169745;953169762;True;-0.1494173;0.2126711;0.9656322;-0.03078558;0.004582251;-0.04882756;False;True;3.057259;True;0.4534968;0.4432358;True;0.1176746;0.3409259;0.9326962;0.02614944;0.005558387;-0.03720615;False;True;4.037972;True;0.3624653;0.3257934
20220227180916548;953186406;953186423;True;-0.1491439;0.2153574;0.9650789;-0.03075228;0.004596055;-0.04888745;False;True;3.048593;True;0.4547094;0.4425422;True;0.12202;0.3418306;0.9318064;0.02616095;0.005532759;-0.03704379;False;True;4.035932;True;0.363474;0.3257467
20220227180916549;953186406;953186423;True;-0.1491439;0.2153574;0.9650789;-0.03075228;0.004596055;-0.04888745;False;True;3.048593;True;0.4547094;0.4425422;True;0.12202;0.3418306;0.9318064;0.02616095;0.005532759;-0.03704379;False;True;4.035932;True;0.363474;0.3257467
20220227180916574;953219730;953219747;True;-0.144143;0.2061659;0.9678422;-0.03069569;0.00467822;-0.04935496;False;True;3.078091;True;0.4567773;0.4443567;True;0.1221975;0.341038;0.9320734;0.02617218;0.005532759;-0.03704379;False;True;4.05755;True;0.3638707;0.3259004
20220227180916602;953236391;953236408;True;-0.1430831;0.2007929;0.9691283;-0.03065451;0.004790795;-0.04988351;False;True;3.071645;True;0.4572268;0.4445953;True;0.1199798;0.3383687;0.9333336;0.02618895;0.005561138;-0.03720615;False;True;4.037462;True;0.3641824;0.3261327
20220227180916604;953236391;953236408;True;-0.1430831;0.2007929;0.9691283;-0.03065451;0.004790795;-0.04988351;False;True;3.071645;True;0.4572268;0.4445953;True;0.1199798;0.3383687;0.9333336;0.02618895;0.005561138;-0.03720615;False;True;4.037462;True;0.3641824;0.3261327
2022022718091663;953269714;953269731;True;-0.1490626;0.199265;0.9685422;-0.03063042;0.004870844;-0.05024162;False;True;3.011172;True;0.4559356;0.4441271;True;0.118464;0.3335906;0.9352452;0.02622082;0.005584665;-0.03731797;False;True;4.050469;True;0.3650647;0.3266788
20220227180916659;953303037;953303054;True;-0.1442158;0.1995984;0.9692071;-0.03065337;0.004869821;-0.05024162;False;True;3.043994;True;0.4560352;0.4441259;True;0.1185249;0.3329741;0.9354572;0.02625241;0.005558779;-0.03718426;False;True;4.06846;True;0.3660162;0.3270437
20220227180916688;953336360;953336377;True;-0.1491552;0.2018945;0.9679831;-0.03065451;0.004790795;-0.04988351;False;True;3.060733;True;0.4559388;0.4443868;True;0.1179625;0.3316703;0.9359913;0.02626891;0.005537746;-0.03710109;False;True;4.073895;True;0.3663956;0.3275838
2022022718091669;953336360;953336377;True;-0.1491552;0.2018945;0.9679831;-0.03065451;0.004790795;-0.04988351;False;True;3.060733;True;0.4559388;0.4443868;True;0.1179625;0.3316703;0.9359913;0.02626891;0.005537746;-0.03710109;False;True;4.073895;True;0.3663956;0.3275838
20220227180916713;953369683;953369700;True;-0.1440776;0.2020643;0.9687165;-0.03068781;0.004776889;-0.04984357;False;True;3.064655;True;0.4557679;0.4446143;True;0.1180222;0.3313712;0.9360897;0.02626891;0.005532759;-0.03710109;False;True;4.079753;True;0.366403;0.3278074
20220227180916742;953386345;953386362;True;-0.1519299;0.2011214;0.9677126;-0.03076939;0.004819084;-0.05023257;False;True;3.067587;True;0.4496788;0.4458961;True;0.1181893;0.3290555;0.9368852;0.02626891;0.005529204;-0.03710109;False;True;4.089715;True;0.3664201;0.328325
2022022718091677;953419668;953419685;True;-0.1634644;0.199268;0.9662151;-0.03077303;0.004999699;-0.05108628;False;True;3.038992;True;0.4445546;0.4450029;True;0.09667511;0.3270331;0.940055;0.02608581;0.00552613;-0.03788579;False;True;4.12291;True;0.3571454;0.3324904
20220227180916771;953419668;953419685;True;-0.1634644;0.199268;0.9662151;-0.03077303;0.004999699;-0.05108628;False;True;3.038992;True;0.4445546;0.4450029;True;0.09667511;0.3270331;0.940055;0.02608581;0.00552613;-0.03788579;False;True;4.12291;True;0.3571454;0.3324904
20220227180916797;953436329;953436346;True;-0.1635641;0.1965119;0.9667626;-0.0307618;0.005040578;-0.05126657;False;True;3.041821;True;0.4444687;0.4451876;True;0.09545117;0.3264472;0.9403837;0.02607729;0.0055362;-0.0378812;False;True;4.083837;True;0.3566527;0.3321932
20220227180916826;953469652;953469669;True;-0.1632994;0.1937128;0.9673722;-0.03075305;0.00507557;-0.0514085;False;True;3.034382;True;0.4444705;0.4453335;True;0.09473039;0.3312396;0.9387794;0.02605628;0.005416756;-0.03711972;False;True;4.175004;True;0.3552445;0.3318791
20220227180916827;953469652;953469669;True;-0.1632994;0.1937128;0.9673722;-0.03075305;0.00507557;-0.0514085;False;True;3.034382;True;0.4444705;0.4453335;True;0.09473039;0.3312396;0.9387794;0.02605628;0.005416756;-0.03711972;False;True;4.175004;True;0.3552445;0.3318791
20220227180916852;953502975;953502992;True;-0.1613533;0.1920026;0.9680393;-0.03073819;0.00515659;-0.05180777;False;True;3.009964;True;0.4443012;0.4451671;True;0.09806677;0.3336334;0.9375883;0.02602694;0.005305545;-0.0362935;False;True;4.214957;True;0.3542378;0.3313542
20220227180916882;953536299;953536316;True;-0.1486007;0.2541761;0.9556738;-0.03074583;0.004621718;-0.04854996;False;True;3.177778;True;0.4559146;0.4316853;True;0.08100081;0.362974;0.9282719;0.02606942;0.005454845;-0.03647422;False;True;4.179781;True;0.3529533;0.3222311
20220227180916909;953552960;953552977;True;-0.1280701;0.2556486;0.9582495;-0.03061126;0.004773973;-0.04895128;False;True;3.144998;True;0.4644832;0.4278874;True;0.09561666;0.3680846;0.9248629;0.0261166;0.005612805;-0.03707666;False;True;4.185468;True;0.3574855;0.3188545
2022022718091691;953552960;953552977;True;-0.1280701;0.2556486;0.9582495;-0.03061126;0.004773973;-0.04895128;False;True;3.144998;True;0.4644832;0.4278874;True;0.09561666;0.3680846;0.9248629;0.0261166;0.005612805;-0.03707666;False;True;4.185468;True;0.3574855;0.3188545
20220227180916936;953586283;953586300;True;-0.08384929;0.3234195;0.9425334;-0.03047931;0.004486979;-0.04644451;False;True;3.286917;True;0.4845988;0.4098235;True;0.1309648;0.4021283;0.9061684;0.02625248;0.006138981;-0.03860065;False;True;3.932288;True;0.3697192;0.3018011
20220227180916964;953602945;953602962;True;-0.05627182;0.3316535;0.9417217;-0.03030606;0.004529191;-0.04616843;False;True;3.293726;True;0.4973737;0.4049182;True;0.1401342;0.4178917;0.8976241;0.02636931;0.006308229;-0.03908253;False;True;3.841186;True;0.3759146;0.295266
20220227180916966;953602945;953602962;True;-0.05627182;0.3316535;0.9417217;-0.03030606;0.004529191;-0.04616843;False;True;3.293726;True;0.4973737;0.4049182;True;0.1401342;0.4178917;0.8976241;0.02636931;0.006308229;-0.03908253;False;True;3.841186;True;0.3759146;0.295266
20220227180916992;953636268;953636285;True;-0.06531606;0.3594121;0.9308904;-0.03033898;0.004337476;-0.04505682;False;True;3.422024;True;0.4965083;0.4004571;True;0.1163038;0.4428123;0.8890393;0.02633202;0.00620314;-0.03803664;False;True;4.046566;True;0.3694142;0.2900195
2022022718091702;953669591;953669608;True;-0.07742703;0.3564558;0.9310984;-0.03032576;0.004516316;-0.04568079;False;True;3.259356;True;0.4933224;0.3977502;True;0.08432557;0.4682426;0.879567;0.0261989;0.006099763;-0.03658231;False;True;4.098155;True;0.3581048;0.2827898
20220227180917049;953686252;953686269;True;-0.07788834;0.3568669;0.9309024;-0.03038657;0.004557075;-0.04569717;False;True;3.257698;True;0.4908714;0.3962417;True;0.06198452;0.4585633;0.8864974;0.02607701;0.006287002;-0.03748964;False;True;4.014636;True;0.3506853;0.281762
20220227180917051;953686252;953686269;True;-0.07788834;0.3568669;0.9309024;-0.03038657;0.004557075;-0.04569717;False;True;3.257698;True;0.4908714;0.3962417;True;0.06198452;0.4585633;0.8864974;0.02607701;0.006287002;-0.03748964;False;True;4.014636;True;0.3506853;0.281762
20220227180917075;953719575;953719592;True;-0.0942054;0.3530843;0.9308366;-0.03057519;0.004510669;-0.04552488;False;True;3.183642;True;0.4808125;0.3976118;True;0.03985623;0.4949621;0.868;0.02582547;0.005667248;-0.03424986;False;True;4.154531;True;0.3365848;0.282824
20220227180917105;953752898;953752915;True;-0.1165633;0.3460746;0.930938;-0.03075235;0.00467296;-0.04639273;False;True;3.217752;True;0.4675045;0.3980986;True;0.01837757;0.4965355;0.867822;0.02553767;0.005598117;-0.03394523;False;True;4.064411;True;0.3233371;0.2833425
20220227180917107;953752898;953752915;True;-0.1165633;0.3460746;0.930938;-0.03075235;0.00467296;-0.04639273;False;True;3.217752;True;0.4675045;0.3980986;True;0.01837757;0.4965355;0.867822;0.02553767;0.005598117;-0.03394523;False;True;4.064411;True;0.3233371;0.2833425
20220227180917131;953769560;953769577;True;-0.1198529;0.3286332;0.936822;-0.03083509;0.004725182;-0.04697472;False;True;3.118627;True;0.4622183;0.4028339;True;-0.002138939;0.4648751;0.8853737;0.0254385;0.005876708;-0.03568887;False;True;3.990716;True;0.3170858;0.2866022
20220227180917159;953802883;953802900;True;-0.1494015;0.306477;0.9400804;-0.03099246;0.004766814;-0.04766069;False;True;3.042254;True;0.4482513;0.4097961;True;0.001367506;0.486211;0.8738405;0.02528993;0.005176229;-0.03282763;False;True;4.106057;True;0.3121613;0.294308
20220227180917188;953836206;953836223;True;-0.1652281;0.2792101;0.9459077;-0.03110116;0.005247996;-0.05049855;False;True;2.877533;True;0.4322222;0.4142655;True;-0.005086712;0.4766898;0.879057;0.02508119;0.005098769;-0.03303006;False;True;4.116754;True;0.3043673;0.299211
2022022718091719;953836206;953836223;True;-0.1652281;0.2792101;0.9459077;-0.03110116;0.005247996;-0.05049855;False;True;2.877533;True;0.4322222;0.4142655;True;-0.005086712;0.4766898;0.879057;0.02508119;0.005098769;-0.03303006;False;True;4.116754;True;0.3043673;0.299211
20220227180917214;953869529;953869546;True;-0.1825724;0.2351165;0.9546663;-0.03099457;0.005996978;-0.05491447;False;True;2.585655;True;0.4181349;0.4222838;True;-0.009808572;0.4638059;0.8858826;0.02484148;0.004900736;-0.03269377;False;True;4.018752;True;0.2958676;0.3062273
20220227180917243;953886191;953886208;True;-0.196481;0.2370957;0.9514099;-0.03117553;0.005714027;-0.05383719;False;True;2.636924;True;0.4109933;0.426514;True;-0.01764867;0.4587663;0.8883818;0.0247787;0.004791684;-0.03251601;False;True;4.003157;True;0.292562;0.3098033
20220227180917245;953886191;953886208;True;-0.196481;0.2370957;0.9514099;-0.03117553;0.005714027;-0.05383719;False;True;2.636924;True;0.4109933;0.426514;True;-0.01764867;0.4587663;0.8883818;0.0247787;0.004791684;-0.03251601;False;True;4.003157;True;0.292562;0.3098033
2022022718091727;953919514;953919531;True;-0.2062454;0.2339168;0.9501294;-0.03129011;0.005753361;-0.05438118;False;True;2.601923;True;0.4017952;0.4294864;True;-0.01364735;0.450081;0.8928835;0.02464083;0.004543928;-0.03230628;False;True;3.98842;True;0.2888988;0.3183253
20220227180917299;953936175;953936192;True;-0.207831;0.2349217;0.9495357;-0.03125084;0.005899265;-0.0551323;False;True;2.569656;True;0.4002442;0.4283795;True;-0.01019245;0.4474223;0.8942647;0.02463207;0.004451721;-0.03204005;False;True;3.911201;True;0.2892591;0.3205147
20220227180917328;953969498;953969515;True;-0.2118392;0.2372573;0.9480681;-0.0313192;0.005699822;-0.05416138;False;True;2.589961;True;0.4000684;0.4295025;True;-0.01136264;0.4402197;0.8978183;0.02465152;0.004473992;-0.03226165;False;True;3.937257;True;0.2896947;0.3219916
2022022718091733;953969498;953969515;True;-0.2118392;0.2372573;0.9480681;-0.0313192;0.005699822;-0.05416138;False;True;2.589961;True;0.4000684;0.4295025;True;-0.01136264;0.4402197;0.8978183;0.02465152;0.004473992;-0.03226165;False;True;3.937257;True;0.2896947;0.3219916
20220227180917353;954002821;954002838;True;-0.2040058;0.2407758;0.9488987;-0.03135832;0.005637282;-0.05392268;False;True;2.603994;True;0.401059;0.4296583;True;-0.006845006;0.4405032;0.897725;0.02470555;0.004482981;-0.03231574;False;True;3.899852;True;0.2922057;0.3218927
20220227180917383;954019483;954019500;True;-0.2362317;0.1885964;0.9532189;-0.03122923;0.00592574;-0.05631446;False;True;2.455552;True;0.3899029;0.4465517;True;-0.01769826;0.4341534;0.9006652;0.02462342;0.004306728;-0.03195262;False;True;3.897779;True;0.2878146;0.3269536
20220227180917384;954019483;954019500;True;-0.2362317;0.1885964;0.9532189;-0.03122923;0.00592574;-0.05631446;False;True;2.455552;True;0.3899029;0.4465517;True;-0.01769826;0.4341534;0.9006652;0.02462342;0.004306728;-0.03195262;False;True;3.897779;True;0.2878146;0.3269536
20220227180917409;954052806;954052823;True;-0.2355844;0.1970328;0.9516712;-0.03143174;0.005390842;-0.05385227;False;True;2.522597;True;0.3910518;0.4493379;True;-0.01958783;0.422297;0.9062458;0.02469786;0.004388923;-0.03248893;False;True;3.883585;True;0.2899059;0.3286664
20220227180917438;954086129;954086146;True;-0.2308159;0.2117269;0.9496819;-0.03149399;0.005193049;-0.05281002;False;True;2.576005;True;0.3934855;0.4468559;True;0.003542516;0.4229335;0.9061539;0.02493215;0.004511141;-0.03257884;False;True;3.972964;True;0.3012693;0.3252069
20220227180917466;954102790;954102807;True;-0.217769;0.2344546;0.9474216;-0.03140582;0.005027337;-0.05128095;False;True;2.605405;True;0.4056619;0.4378426;True;0.008607191;0.4278373;0.9038148;0.02504825;0.00469477;-0.03301328;False;True;3.809428;True;0.3059347;0.3202754
20220227180917467;954102790;954102807;True;-0.217769;0.2344546;0.9474216;-0.03140582;0.005027337;-0.05128095;False;True;2.605405;True;0.4056619;0.4378426;True;0.008607191;0.4278373;0.9038148;0.02504825;0.00469477;-0.03301328;False;True;3.809428;True;0.3059347;0.3202754
20220227180917494;954136113;954136130;True;-0.2084897;0.256303;0.9438437;-0.03138663;0.004671463;-0.04892904;False;True;2.775057;True;0.4165074;0.431724;True;0.03946912;0.4281557;0.9028428;0.02534365;0.004828556;-0.03299581;False;True;3.882211;True;0.320593;0.3159883
20220227180917526;954169436;954169453;True;-0.1902401;0.2532511;0.9485108;-0.03113469;0.0049817;-0.04999634;False;True;2.734967;True;0.4270991;0.4268867;True;0.07951766;0.4268491;0.9008202;0.02556648;0.005262967;-0.03450903;False;True;3.749287;True;0.335193;0.3086138
20220227180917549;954202760;954202777;True;-0.1752717;0.2725315;0.9460478;-0.03106197;0.004723087;-0.04876461;False;True;2.844788;True;0.4369527;0.4251417;True;0.1024205;0.4182792;0.9025257;0.02578527;0.005361553;-0.03523208;False;True;3.67613;True;0.3467;0.3099793
2022022718091755;954202760;954202777;True;-0.1752717;0.2725315;0.9460478;-0.03106197;0.004723087;-0.04876461;False;True;2.844788;True;0.4369527;0.4251417;True;0.1024205;0.4182792;0.9025257;0.02578527;0.005361553;-0.03523208;False;True;3.67613;True;0.3467;0.3099793
20220227180917577;954219421;954219438;True;-0.1594993;0.2529054;0.954253;-0.03085637;0.005152896;-0.05080735;False;True;2.770583;True;0.4425671;0.425321;True;0.1002009;0.4226572;0.9007334;0.02589176;0.005290624;-0.0348522;False;True;3.827328;True;0.3495442;0.3100626
20220227180917606;954252744;954252761;True;-0.1464276;0.2685767;0.9520639;-0.03087719;0.004543496;-0.04789556;False;True;2.884785;True;0.4528148;0.4271398;True;0.1199004;0.4040649;0.9068382;0.02610837;0.005524561;-0.03635544;False;True;3.677571;True;0.3611569;0.3120013
20220227180917608;954252744;954252761;True;-0.1464276;0.2685767;0.9520639;-0.03087719;0.004543496;-0.04789556;False;True;2.884785;True;0.4528148;0.4271398;True;0.1199004;0.4040649;0.9068382;0.02610837;0.005524561;-0.03635544;False;True;3.677571;True;0.3611569;0.3120013
20220227180917633;954286067;954286084;True;-0.1262429;0.2689988;0.9548311;-0.03067289;0.004517488;-0.04789681;False;True;2.82616;True;0.4650205;0.4278625;True;0.1560219;0.3750356;0.9137864;0.0263152;0.00569145;-0.03763211;False;True;3.695401;True;0.3753726;0.3172037
20220227180917661;954302729;954302746;True;-0.1086049;0.2769783;0.9547188;-0.03063866;0.004306545;-0.04685611;False;True;2.89612;True;0.4725646;0.42774;True;0.164278;0.3721372;0.9135243;0.02643379;0.005842985;-0.03850862;False;True;3.786338;True;0.3816767;0.3166894
20220227180917689;954336052;954336069;True;-0.09099668;0.2758081;0.9568958;-0.030436;0.004257613;-0.04658665;False;True;2.908407;True;0.4846476;0.4280557;True;0.1741128;0.3613582;0.9160267;0.02668483;0.005978836;-0.03918565;False;True;3.661295;True;0.3927719;0.3169174
20220227180917691;954336052;954336069;True;-0.09099668;0.2758081;0.9568958;-0.030436;0.004257613;-0.04658665;False;True;2.908407;True;0.4846476;0.4280557;True;0.1741128;0.3613582;0.9160267;0.02668483;0.005978836;-0.03918565;False;True;3.661295;True;0.3927719;0.3169174
20220227180917716;954369375;954369392;True;-0.1713527;0.2485549;0.9533409;-0.0306548;0.004532599;-0.04841657;False;True;2.968933;True;0.4551163;0.4352092;True;0.1093077;0.3854399;0.9162358;0.02634182;0.005349987;-0.03597111;False;True;3.982109;True;0.3666093;0.3195096
20220227180917745;954386036;954386053;True;-0.1665016;0.2402592;0.9563225;-0.03066579;0.004591678;-0.04885963;False;True;2.925834;True;0.4544867;0.4374314;True;0.09874643;0.3955277;0.9131304;0.02626003;0.005257249;-0.03548708;False;True;3.941895;True;0.3617542;0.318656
20220227180917746;954386036;954386053;True;-0.1665016;0.2402592;0.9563225;-0.03066579;0.004591678;-0.04885963;False;True;2.925834;True;0.4544867;0.4374314;True;0.09874643;0.3955277;0.9131304;0.02626003;0.005257249;-0.03548708;False;True;3.941895;True;0.3617542;0.318656
20220227180917772;954419359;954419376;True;-0.1517255;0.2523449;0.9556681;-0.03059079;0.004509808;-0.04837105;False;True;2.95185;True;0.4618416;0.4349038;True;0.1157813;0.3814391;0.9171146;0.02643855;0.005442297;-0.03651875;False;True;3.963226;True;0.3714073;0.3195844
20220227180917801;954436021;954436038;True;-0.1476127;0.2443054;0.9583973;-0.03055415;0.004548216;-0.0484265;False;True;2.949118;True;0.4640468;0.4353353;True;0.1248798;0.3804649;0.916325;0.02648719;0.005545659;-0.03704523;False;True;3.860483;True;0.3751256;0.3185989
20220227180917829;954469344;954469361;True;-0.1338582;0.2546738;0.9577178;-0.03046243;0.004559786;-0.04831576;False;True;2.992089;True;0.470806;0.4320701;True;0.1295798;0.3837221;0.914312;0.02655601;0.005615301;-0.03726573;False;True;3.901978;True;0.3784689;0.3167509
2022022718091783;954469344;954469361;True;-0.1338582;0.2546738;0.9577178;-0.03046243;0.004559786;-0.04831576;False;True;2.992089;True;0.470806;0.4320701;True;0.1295798;0.3837221;0.914312;0.02655601;0.005615301;-0.03726573;False;True;3.901978;True;0.3784689;0.3167509
20220227180917856;954502667;954502684;True;-0.1298888;0.2635668;0.9558564;-0.03043477;0.004427696;-0.04739781;False;True;3.012177;True;0.4749578;0.42944;True;0.1451064;0.3773708;0.9146231;0.02666197;0.005765758;-0.03758681;False;True;3.768329;True;0.3851028;0.3141083
20220227180917884;954535990;954536007;True;-0.126868;0.2688635;0.9547864;-0.03042894;0.004314361;-0.04681611;False;True;3.022818;True;0.4771779;0.4290079;True;0.1513079;0.3859447;0.9100291;0.02671277;0.005847738;-0.03794048;False;True;3.840707;True;0.3883109;0.311543
20220227180917886;954535990;954536007;True;-0.126868;0.2688635;0.9547864;-0.03042894;0.004314361;-0.04681611;False;True;3.022818;True;0.4771779;0.4290079;True;0.1513079;0.3859447;0.9100291;0.02671277;0.005847738;-0.03794048;False;True;3.840707;True;0.3883109;0.311543
20220227180917911;954552652;954552669;True;-0.1289698;0.2673882;0.9549191;-0.03042709;0.004286984;-0.04666917;False;True;3.058124;True;0.4771865;0.429459;True;0.1565605;0.384436;0.909779;0.02672517;0.005855721;-0.03794203;False;True;3.821652;True;0.3896592;0.311529
2022022718091794;954585975;954585992;True;-0.1253522;0.2663378;0.9556941;-0.03041994;0.004310637;-0.04673583;False;True;3.056971;True;0.4780441;0.4291694;True;0.1555015;0.384463;0.9099493;0.02673111;0.005856583;-0.03794203;False;True;3.85941;True;0.3896592;0.311529
20220227180917969;954619298;954619315;True;-0.1223257;0.2700604;0.9550413;-0.03041674;0.004346371;-0.04696702;False;True;3.048972;True;0.4782169;0.4285433;True;0.1552929;0.3849954;0.9097597;0.02673215;0.005855721;-0.03793893;False;True;3.859739;True;0.3896566;0.311451
2022022718091797;954619298;954619315;True;-0.1223257;0.2700604;0.9550413;-0.03041674;0.004346371;-0.04696702;False;True;3.048972;True;0.4782169;0.4285433;True;0.1552929;0.3849954;0.9097597;0.02673215;0.005855721;-0.03793893;False;True;3.859739;True;0.3896566;0.311451
20220227180917995;954635959;954635976;True;-0.1222418;0.2699248;0.9550903;-0.03040259;0.004387969;-0.04713838;False;True;3.055861;True;0.4783842;0.4280832;True;0.1561259;0.385778;0.9092855;0.02673387;0.005853791;-0.03793596;False;True;3.851646;True;0.3898656;0.3113646
20220227180918024;954669282;954669299;True;-0.1223498;0.269838;0.9551011;-0.03038413;0.004437845;-0.04736195;False;True;3.070232;True;0.4785579;0.4276447;True;0.1570331;0.3872632;0.9084976;0.02673562;0.005846624;-0.03793596;False;True;3.852799;True;0.3900928;0.3113557
20220227180918026;954669282;954669299;True;-0.1223498;0.269838;0.9551011;-0.03038413;0.004437845;-0.04736195;False;True;3.070232;True;0.4785579;0.4276447;True;0.1570331;0.3872632;0.9084976;0.02673562;0.005846624;-0.03793596;False;True;3.852799;True;0.3900928;0.3113557
2022022718091805;954702605;954702622;True;-0.1215525;0.2716463;0.9546902;-0.03038413;0.004442178;-0.04742732;False;True;3.068282;True;0.4785566;0.4275396;True;0.1568345;0.3887718;0.9078875;0.02673963;0.005841013;-0.03792476;False;True;3.884375;True;0.390176;0.3112656
20220227180918079;954719267;954719284;True;-0.1130818;0.2390205;0.9644075;-0.03036373;0.004570966;-0.04849207;False;True;2.996295;True;0.4786564;0.4358359;True;0.1425323;0.3431493;0.9284036;0.02671535;0.0060636;-0.03999706;False;True;3.960752;True;0.3889073;0.3212112
20220227180918107;954752590;954752607;True;-0.1285903;0.1599808;0.9787087;-0.03024206;0.004777741;-0.05082669;False;True;2.935755;True;0.4747347;0.4599637;True;0.1122095;0.2591644;0.9592929;0.02649307;0.00526267;-0.03746399;False;True;3.971243;True;0.3730161;0.3505886
20220227180918108;954752590;954752607;True;-0.1285903;0.1599808;0.9787087;-0.03024206;0.004777741;-0.05082669;False;True;2.935755;True;0.4747347;0.4599637;True;0.1122095;0.2591644;0.9592929;0.02649307;0.00526267;-0.03746399;False;True;3.971243;True;0.3730161;0.3505886
20220227180918134;954785913;954785930;True;-0.1116303;0.08405334;0.9901887;-0.02992188;0.005335131;-0.05496274;False;True;2.701447;True;0.4814858;0.484476;True;0.1130592;0.16269;0.9801784;0.02637363;0.004836697;-0.03760131;False;True;3.691236;True;0.3689381;0.3814565
20220227180918164;954802574;954802591;True;-0.1289713;0.05286854;0.9902381;-0.02987287;0.005521407;-0.05644332;False;True;2.611434;True;0.475698;0.4957651;True;0.08910353;0.169823;0.9814381;0.02623646;0.004726235;-0.03801329;False;True;3.88684;True;0.3605211;0.3863339
20220227180918165;954802574;954802591;True;-0.1289713;0.05286854;0.9902381;-0.02987287;0.005521407;-0.05644332;False;True;2.611434;True;0.475698;0.4957651;True;0.08910353;0.169823;0.9814381;0.02623646;0.004726235;-0.03801329;False;True;3.88684;True;0.3605211;0.3863339
20220227180918192;954835897;954835914;True;-0.1208326;0.04394225;0.9916999;-0.02992877;0.005232116;-0.05552413;False;True;2.57031;True;0.4775863;0.5027297;True;0.08488736;0.146195;0.9856071;0.02618455;0.004405904;-0.03690935;False;True;3.581018;True;0.3571529;0.394806
20220227180918216;954869220;954869237;True;-0.1262579;0.05194423;0.9906365;-0.03016362;0.004817632;-0.0532788;False;True;2.639239;True;0.4721778;0.5001423;True;0.1034785;0.1704143;0.9799241;0.02608684;0.004350858;-0.03614903;False;True;3.871946;True;0.3565101;0.3888564
20220227180918247;954885882;954885899;True;-0.1284277;0.04281014;0.9907945;-0.02989743;0.006031945;-0.05876692;False;True;2.437583;True;0.4679415;0.4949645;True;0.08627818;0.1735638;0.9810361;0.02607184;0.004392744;-0.0359462;False;True;3.751227;True;0.3530466;0.3857808
20220227180918249;954885882;954885899;True;-0.1284277;0.04281014;0.9907945;-0.02989743;0.006031945;-0.05876692;False;True;2.437583;True;0.4679415;0.4949645;True;0.08627818;0.1735638;0.9810361;0.02607184;0.004392744;-0.0359462;False;True;3.751227;True;0.3530466;0.3857808
20220227180918273;954919205;954919222;True;-0.1293466;0.07766367;0.9885535;-0.03035335;0.004859649;-0.05299214;False;True;2.678305;True;0.4641443;0.4904446;True;0.06888132;0.1919337;0.9789878;0.02607478;0.004283051;-0.03506164;False;True;3.813367;True;0.3497056;0.3818272
20220227180918302;954935867;954935884;True;-0.1458187;0.07388939;0.9865482;-0.03033118;0.00507724;-0.05395218;False;True;2.696256;True;0.458699;0.4898742;True;0.06048344;0.1881454;0.9802771;0.02606956;0.004227671;-0.03456402;False;True;3.821225;True;0.3478305;0.3816959
20220227180918329;954969190;954969207;True;-0.1412482;0.0601983;0.9881424;-0.03012501;0.006061834;-0.05874908;False;True;2.454441;True;0.4542319;0.4893609;True;0.07349059;0.20357;0.9762985;0.02600111;0.00432716;-0.03512698;False;True;3.823319;True;0.3481399;0.3788607
20220227180918331;954969190;954969207;True;-0.1412482;0.0601983;0.9881424;-0.03012501;0.006061834;-0.05874908;False;True;2.454441;True;0.4542319;0.4893609;True;0.07349059;0.20357;0.9762985;0.02600111;0.00432716;-0.03512698;False;True;3.823319;True;0.3481399;0.3788607
20220227180918358;955002513;955002530;True;-0.1585351;0.08512853;0.9836767;-0.03053981;0.004957235;-0.05354617;False;True;2.748356;True;0.4480592;0.4894187;True;0.05368902;0.2012811;0.978061;0.02594632;0.004150499;-0.0344868;False;True;3.836756;True;0.3426846;0.3817168
20220227180918386;955035836;955035853;True;-0.1550008;0.09195384;0.9836256;-0.03065327;0.004725351;-0.05224622;False;True;2.7354;True;0.4479432;0.4873049;True;0.0355931;0.2199771;0.9748555;0.02590131;0.004301542;-0.03481168;False;True;3.723417;True;0.3384923;0.3753523
20220227180918388;955035836;955035853;True;-0.1550008;0.09195384;0.9836256;-0.03065327;0.004725351;-0.05224622;False;True;2.7354;True;0.4479432;0.4873049;True;0.0355931;0.2199771;0.9748555;0.02590131;0.004301542;-0.03481168;False;True;3.723417;True;0.3384923;0.3753523
20220227180918412;955069159;955069176;True;-0.1572219;0.09515566;0.9829684;-0.03070069;0.004599149;-0.0516291;False;True;2.830388;True;0.4473512;0.4871529;True;0.04079701;0.2345319;0.971252;0.02588737;0.004313566;-0.03482952;False;True;3.793032;True;0.3389307;0.3727516
20220227180918441;955085820;955085837;True;-0.1606491;0.09688298;0.9822453;-0.03072616;0.004528499;-0.05130474;False;True;2.867908;True;0.4465292;0.4872449;True;0.04325614;0.2345226;0.9711479;0.02587528;0.004341116;-0.03495511;False;True;3.789649;True;0.339012;0.3724883
