current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220205210920852;2619625616;2619625630;True;0.003463619;-0.02337789;0.9997208;-0.03230422;-0.008525913;-0.02321637;False;True;4.404355;True;0.4719393;0.7749702;True;0.05406747;-0.02361128;0.9982582;0.03502976;-0.01053078;-0.02499201;False;True;4.504835;True;0.6187282;0.8382102
20220205210920866;2619642277;2619642291;True;0.0004378371;-0.02154203;0.9997679;-0.03235419;-0.008588738;-0.02309564;False;True;4.467154;True;0.4700719;0.7762341;True;0.03905569;-0.01430504;0.9991346;0.03506032;-0.0106735;-0.02460074;False;True;4.661473;True;0.6170176;0.8398544
20220205210920893;2619658939;2619658953;True;0.003640948;-0.01981073;0.9997971;-0.03239127;-0.008634771;-0.02294475;False;True;4.473254;True;0.4695075;0.776866;True;0.03846203;-0.01914079;0.9990768;0.03504441;-0.01060026;-0.02490704;False;True;4.493544;True;0.6167117;0.8391913
20220205210920908;2619675601;2619675615;True;0.004320668;-0.01999145;0.9997908;-0.0324248;-0.008707517;-0.02284468;False;True;4.460182;True;0.4686707;0.7787063;True;0.04190609;-0.02327009;0.9988505;0.03504305;-0.01061127;-0.02488125;False;True;4.503612;True;0.6172158;0.8401799
20220205210920935;2619708924;2619708938;True;-0.00936981;-0.01732298;0.999806;-0.032481;-0.008694005;-0.02311236;False;True;4.544444;True;0.4649433;0.778861;True;0.04128831;-0.02646664;0.9987967;0.0350377;-0.01063763;-0.02482838;False;True;4.510774;True;0.6169276;0.8413035
2022020521092095;2619725585;2619725599;True;-0.009564504;-0.01495178;0.9998426;-0.03249319;-0.00868915;-0.02315922;False;True;4.568437;True;0.4645299;0.7785358;True;0.04267936;-0.02464536;0.9987848;0.03503374;-0.010653;-0.02480131;False;True;4.50773;True;0.6169746;0.8413848
20220205210920976;2619742247;2619742261;True;-0.01453326;-0.02311518;0.9996272;-0.03250238;-0.008681136;-0.02322089;False;True;4.659288;True;0.4634888;0.7798003;True;0.04379942;-0.02372716;0.9987586;0.03502786;-0.01066471;-0.02478483;False;True;4.513099;True;0.6169456;0.8415454
20220205210920991;2619758908;2619758922;True;-0.01575226;-0.02534539;0.9995547;-0.03251334;-0.008696147;-0.02319881;False;True;4.579785;True;0.463014;0.7804362;True;0.04495151;-0.02286478;0.9987275;0.03502198;-0.01067642;-0.02476835;False;True;4.509089;True;0.616917;0.8417052
20220205210921005;2619775570;2619775584;True;-0.01705139;-0.02461969;0.9995514;-0.03252429;-0.008711157;-0.02317673;False;True;4.53717;True;0.4625257;0.7806658;True;0.03902439;-0.02219036;0.9989918;0.03501569;-0.01069104;-0.02476069;False;True;4.508913;True;0.6158416;0.8419803
20220205210921032;2619808893;2619808907;True;-0.01928395;-0.03403786;0.9992345;-0.03261523;-0.008858793;-0.02286363;False;True;4.446896;True;0.4596936;0.7853531;True;0.03484212;-0.02614549;0.9990507;0.03500101;-0.01070606;-0.0247322;False;True;4.515244;True;0.6147724;0.8429407
20220205210921047;2619825554;2619825568;True;-0.01748824;-0.02381063;0.9995635;-0.03263807;-0.008890047;-0.02280255;False;True;4.477884;True;0.4593259;0.7845868;True;0.03624579;-0.02979477;0.9988987;0.03499264;-0.01070645;-0.02473135;False;True;4.506993;True;0.6147445;0.8435193
20220205210921075;2619842216;2619842230;True;-0.02071175;-0.02496738;0.9994736;-0.0326418;-0.008884756;-0.02283392;False;True;4.489068;True;0.4587376;0.7847242;True;0.0225531;-0.03823826;0.9990141;0.0348614;-0.01075017;-0.02471674;False;True;4.405473;True;0.6087481;0.84582
20220205210921089;2619858877;2619858891;True;-0.02354485;-0.02627139;0.9993775;-0.03264553;-0.008879465;-0.0228653;False;True;4.472502;True;0.4582077;0.7848552;True;0.02572897;-0.04315378;0.9987371;0.03485399;-0.01076785;-0.02468702;False;True;4.486816;True;0.6090616;0.8471981
20220205210921116;2619892200;2619892214;True;-0.02120358;-0.02828591;0.9993749;-0.03265461;-0.008869201;-0.02291891;False;True;4.469408;True;0.4582523;0.7850192;True;0.02868911;-0.05601922;0.9980174;0.03484021;-0.01077746;-0.02469886;False;True;4.396772;True;0.6091287;0.8494788
2022020521092113;2619908862;2619908876;True;-0.02508046;-0.02942206;0.9992524;-0.03265857;-0.008859503;-0.02296978;False;True;4.462049;True;0.4575529;0.7850666;True;0.02344449;-0.05242221;0.9983499;0.03483311;-0.01078335;-0.02470062;False;True;4.37826;True;0.6081061;0.849027
20220205210921144;2619925523;2619925537;True;-0.02894541;-0.03052206;0.9991149;-0.03266253;-0.008849806;-0.02302065;False;True;4.454953;True;0.4568544;0.7851132;True;0.01808612;-0.05465301;0.9983416;0.034826;-0.01078925;-0.02469886;False;True;4.401004;True;0.6071287;0.8495641
20220205210921171;2619942185;2619942199;True;-0.02763518;-0.03041575;0.9991553;-0.03266853;-0.008851673;-0.02304728;False;True;4.448694;True;0.4568545;0.785231;True;0.01818501;-0.0543963;0.9983538;0.03481922;-0.01079397;-0.02469803;False;True;4.377917;True;0.6069247;0.8496246
20220205210921186;2619958846;2619958860;True;-0.02630918;-0.03025303;0.9991961;-0.03267453;-0.008853541;-0.02307391;False;True;4.452495;True;0.456855;0.7853494;True;0.01828482;-0.05416711;0.9983645;0.03481243;-0.01079869;-0.02469721;False;True;4.355119;True;0.606718;0.8496855
20220205210921213;2619992170;2619992184;True;-0.04459423;-0.009815425;0.998957;-0.03274008;-0.008562478;-0.02338284;False;True;4.329668;True;0.4521867;0.7746424;True;0.00486563;-0.03769008;0.9992777;0.03458615;-0.01054668;-0.02477417;False;True;4.296515;True;0.5976774;0.8390231
20220205210921228;2620008831;2620008845;True;-0.0444603;-0.01477789;0.9989019;-0.0327429;-0.008550255;-0.02336386;False;True;4.405782;True;0.4521059;0.7750272;True;-0.001854567;-0.02748888;0.9996204;0.03459968;-0.01056198;-0.02472533;False;True;4.304729;True;0.596991;0.8376825
20220205210921255;2620025493;2620025507;True;-0.05212989;-0.01989643;0.9984421;-0.03277209;-0.008603642;-0.0232126;False;True;4.40565;True;0.4502141;0.7769191;True;-0.004291498;-0.03681762;0.9993128;0.03457918;-0.01054216;-0.0247865;False;True;4.240157;True;0.5960807;0.8386571
20220205210921269;2620042154;2620042168;True;-0.05226352;-0.01388515;0.9985369;-0.03279462;-0.008630217;-0.02310574;False;True;4.463069;True;0.4495963;0.7765299;True;-0.004329134;-0.03029078;0.9995318;0.0345801;-0.01054551;-0.02476814;False;True;4.268921;True;0.5960724;0.8377049
20220205210921283;2620058816;2620058830;True;-0.04801726;-0.01560924;0.9987246;-0.03280713;-0.008650401;-0.02305073;False;True;4.467814;True;0.449877;0.7772036;True;-0.003971851;-0.03757749;0.9992858;0.03458102;-0.01054885;-0.02474977;False;True;4.241092;True;0.5961494;0.8388538
20220205210921311;2620075477;2620075491;True;-0.048921;-0.01224413;0.9987276;-0.03281964;-0.008670585;-0.02299572;False;True;4.46806;True;0.4494148;0.7771303;True;-0.003933438;-0.03782658;0.9992767;0.03458219;-0.01056247;-0.0247373;False;True;4.239785;True;0.5961859;0.8392685
20220205210921325;2620092139;2620092153;True;-0.05063038;-0.01137499;0.9986528;-0.03282828;-0.00868392;-0.02296384;False;True;4.440588;True;0.4489406;0.7772748;True;-0.003444562;-0.03390862;0.9994191;0.03458102;-0.0105761;-0.02472483;False;True;4.243035;True;0.5961957;0.8390175
20220205210921353;2620125462;2620125476;True;-0.05017158;-0.01103089;0.9986797;-0.03284473;-0.008679432;-0.02299189;False;True;4.396001;True;0.4485182;0.7771417;True;-0.009397776;-0.03034162;0.9994954;0.03457918;-0.01060536;-0.02469512;False;True;4.247243;True;0.5952268;0.8392241
20220205210921367;2620142123;2620142137;True;-0.04887213;-0.01262797;0.9987252;-0.03285255;-0.008671227;-0.02299572;False;True;4.382958;True;0.4484769;0.777137;True;-0.009799746;-0.03024454;0.9994946;0.0345782;-0.01060598;-0.02469408;False;True;4.246557;True;0.5951372;0.8392208
20220205210921398;2620158785;2620158799;True;-0.04798365;-0.01122806;0.998785;-0.03285677;-0.008670906;-0.02302395;False;True;4.381135;True;0.4484683;0.7770022;True;-0.01024187;-0.03024883;0.9994899;0.03457722;-0.01060536;-0.02469512;False;True;4.24582;True;0.5950426;0.8392059
20220205210921408;2620192108;2620192122;True;-0.05135805;-0.01124482;0.9986171;-0.03286409;-0.008656145;-0.02307897;False;True;4.359515;True;0.4477347;0.7767353;True;-0.008758918;-0.03098728;0.9994814;0.03456962;-0.01060214;-0.024698;False;True;4.236098;True;0.5950323;0.8392169
20220205210921435;2620208769;2620208783;True;-0.05560873;-0.01286745;0.9983697;-0.0328672;-0.008641705;-0.02310574;False;True;4.345289;True;0.4470128;0.7766348;True;-0.008950786;-0.0315184;0.9994631;0.03456349;-0.01059976;-0.02470001;False;True;4.233332;True;0.5948237;0.8392296
2022020521092145;2620225431;2620225445;True;-0.05566325;-0.01385031;0.9983535;-0.03286858;-0.008635961;-0.02312589;False;True;4.341105;True;0.4469527;0.7766715;True;-0.009166353;-0.03202534;0.999445;0.03455735;-0.01059737;-0.02470201;False;True;4.236002;True;0.5946141;0.8392425
20220205210921464;2620242092;2620242106;True;-0.05572072;-0.01484265;0.9983361;-0.03286995;-0.008630217;-0.02314604;False;True;4.33709;True;0.4468921;0.776708;True;-0.01155114;-0.03229489;0.9994118;0.03455231;-0.01059597;-0.02470826;False;True;4.233769;True;0.5941188;0.8392531
20220205210921492;2620258754;2620258768;True;-0.05671435;-0.01432368;0.9982877;-0.03287134;-0.008622862;-0.02318419;False;True;4.328858;True;0.4466869;0.7765321;True;-0.01391672;-0.03230587;0.9993812;0.03454727;-0.01059457;-0.02471452;False;True;4.231559;True;0.5936203;0.8392158
20220205210921506;2620275415;2620275429;True;-0.05769865;-0.01381357;0.9982386;-0.03287272;-0.008615509;-0.02322235;False;True;4.320635;True;0.4464791;0.776355;True;-0.01305869;-0.03277805;0.9993774;0.03453904;-0.01059457;-0.02471452;False;True;4.217005;True;0.593496;0.8392677
20220205210921534;2620308739;2620308753;True;-0.05589578;-0.01541594;0.9983176;-0.03288163;-0.008583726;-0.02332358;False;True;4.307699;True;0.4464212;0.7759544;True;-0.01470715;-0.03282876;0.9993528;0.03452397;-0.01059457;-0.02471452;False;True;4.211972;True;0.5927992;0.8392507
20220205210921548;2620325400;2620325414;True;-0.05981981;-0.01529974;0.998092;-0.03288807;-0.008579069;-0.0233441;False;True;4.301069;True;0.4456477;0.7758727;True;-0.01382166;-0.03255738;0.9993743;0.03451787;-0.01059218;-0.02472878;False;True;4.20153;True;0.5927539;0.8391744
20220205210921576;2620342062;2620342076;True;-0.06083822;-0.01613486;0.9980173;-0.03289029;-0.008575322;-0.02336197;False;True;4.293035;True;0.4454242;0.775937;True;-0.01332566;-0.03242188;0.9993855;0.03451338;-0.01059186;-0.02473735;False;True;4.20087;True;0.5927027;0.8391756
2022020521092159;2620358723;2620358737;True;-0.06144741;-0.01701604;0.9979653;-0.03289338;-0.008573532;-0.02336958;False;True;4.291121;True;0.4452383;0.776042;True;-0.01434788;-0.0325914;0.9993657;0.03451003;-0.01058793;-0.02475186;False;True;4.196437;True;0.5924643;0.8391215
20220205210921603;2620375385;2620375399;True;-0.06265583;-0.01741835;0.9978832;-0.03289636;-0.00857133;-0.0233707;False;True;4.289961;True;0.4449737;0.7760462;True;-0.01443449;-0.03338632;0.9993383;0.03450347;-0.01058401;-0.02475186;False;True;4.196424;True;0.5922598;0.8391294
20220205210921631;2620408708;2620408722;True;-0.06523017;-0.01870245;0.997695;-0.03289924;-0.008567402;-0.02338259;False;True;4.2874;True;0.4445054;0.776168;True;-0.01554652;-0.03473208;0.9992757;0.034501;-0.01057954;-0.02475556;False;True;4.19618;True;0.5920293;0.8392102
20220205210921645;2620425369;2620425383;True;-0.04121929;-0.004768915;0.9991388;-0.03269329;-0.008605633;-0.02322367;False;True;4.268052;True;0.4541294;0.7745923;True;0.0111143;-0.02383984;0.9996541;0.03470783;-0.01059215;-0.02476351;False;True;4.214094;True;0.6021423;0.8381972
20220205210921673;2620442031;2620442045;True;-0.03241609;-0.01897851;0.9992943;-0.03250679;-0.00843053;-0.02329974;False;True;4.240461;True;0.4608326;0.7717222;True;0.01950031;-0.0103105;0.9997568;0.03485236;-0.01064494;-0.02447891;False;True;4.295013;True;0.6073641;0.8368662
20220205210921687;2620458692;2620458706;True;-0.03016458;-0.02874261;0.9991317;-0.03252918;-0.008453628;-0.02321385;False;True;4.303094;True;0.4605215;0.7736419;True;0.02337996;-0.01602434;0.9995983;0.0348679;-0.01061996;-0.02458588;False;True;4.35511;True;0.6085733;0.8374936
20220205210921714;2620492015;2620492029;True;-0.02893666;-0.02318059;0.9993124;-0.03252918;-0.008458812;-0.02321168;False;True;4.305388;True;0.4607069;0.7729574;True;0.0219858;-0.01084721;0.9996995;0.03487619;-0.01062217;-0.02457672;False;True;4.305537;True;0.6085549;0.8366491
20220205210921728;2620508677;2620508691;True;-0.02942005;-0.02017671;0.9993635;-0.032533;-0.008461945;-0.02318935;False;True;4.281103;True;0.4605424;0.7725165;True;0.02103476;-0.01435798;0.9996757;0.03487658;-0.01062107;-0.0245731;False;True;4.289696;True;0.6084253;0.8371195
20220205210921756;2620525338;2620525352;True;-0.02817515;-0.02131462;0.9993758;-0.03253682;-0.008465079;-0.02316702;False;True;4.308197;True;0.4606154;0.7727319;True;0.02008718;-0.01738638;0.9996471;0.03487696;-0.01062217;-0.02456948;False;True;4.274014;True;0.6082953;0.8375857
20220205210921771;2620542000;2620542014;True;-0.02746146;-0.0199016;0.9994248;-0.03253688;-0.008461945;-0.02316462;False;True;4.29676;True;0.4607227;0.7724092;True;0.01926452;-0.01464242;0.9997073;0.03487658;-0.01062228;-0.02456795;False;True;4.281622;True;0.6081491;0.8371575
20220205210921784;2620558661;2620558675;True;-0.02673226;-0.01841346;0.9994731;-0.03253695;-0.008458812;-0.02316223;False;True;4.29527;True;0.4608296;0.7720858;True;0.01852198;-0.01563913;0.9997061;0.03487619;-0.01062238;-0.02456643;False;True;4.275933;True;0.608027;0.8372983
20220205210921812;2620591984;2620591998;True;-0.02796313;-0.01651456;0.9994726;-0.03253961;-0.008457639;-0.02316223;False;True;4.310655;True;0.4605716;0.7717855;True;0.02159454;-0.01543591;0.9996477;0.0348709;-0.01062615;-0.02455471;False;True;4.275809;True;0.6083106;0.8373508
20220205210921826;2620608646;2620608660;True;-0.02710205;-0.01547376;0.999513;-0.03253975;-0.008458069;-0.0231623;False;True;4.322604;True;0.4606893;0.7716533;True;0.02219859;-0.0161783;0.9996227;0.03487089;-0.01063552;-0.02448177;False;True;4.272503;True;0.608309;0.8374658
20220205210921854;2620625307;2620625321;True;-0.02795123;-0.01466349;0.9995017;-0.03253989;-0.008457639;-0.02316223;False;True;4.334291;True;0.4605625;0.7715318;True;0.02460957;-0.0168549;0.9995551;0.03487088;-0.01064489;-0.02440882;False;True;4.268231;True;0.6085697;0.8375729
20220205210921868;2620641969;2620641983;True;-0.0268603;-0.01522578;0.9995232;-0.03254113;-0.008457144;-0.02315938;False;True;4.344879;True;0.4606829;0.7715991;True;0.02387318;-0.01616848;0.9995843;0.03487083;-0.01064611;-0.02440281;False;True;4.276151;True;0.6084465;0.8374798
20220205210921895;2620675292;2620675306;True;-0.03088664;-0.01179321;0.9994534;-0.03268458;-0.008388964;-0.0231488;False;True;4.398897;True;0.4559093;0.7691361;True;0.0197071;-0.002440285;0.9998029;0.03475408;-0.01057982;-0.02429437;False;True;4.310382;True;0.6041017;0.832764
20220205210921909;2620691954;2620691968;True;-0.04809469;0.02903368;0.9984208;-0.03282775;-0.008404968;-0.02259243;False;True;4.412999;True;0.4495538;0.7620263;True;-0.0121988;0.03407392;0.9993449;0.034476;-0.010235;-0.02476018;False;True;4.423025;True;0.5913686;0.8180141
20220205210921923;2620691954;2620691968;True;-0.04809469;0.02903368;0.9984208;-0.03282775;-0.008404968;-0.02259243;False;True;4.412999;True;0.4495538;0.7620263;True;-0.0121988;0.03407392;0.9993449;0.034476;-0.010235;-0.02476018;False;True;4.423025;True;0.5913686;0.8180141
20220205210921952;2620725277;2620725291;True;-0.05720666;0.05196199;0.9970092;-0.03285995;-0.008275933;-0.02305801;False;True;4.333393;True;0.447068;0.7561945;True;-0.01335878;0.01661592;0.9997728;0.03448489;-0.01017141;-0.02448003;False;True;4.507479;True;0.591258;0.8179278
20220205210921966;2620741938;2620741952;True;-0.05566018;0.04745022;0.9973216;-0.03286675;-0.008271308;-0.02305366;False;True;4.341558;True;0.4470779;0.7567239;True;-0.01510551;0.02025542;0.9996808;0.03449234;-0.01018707;-0.02441602;False;True;4.437836;True;0.5911026;0.817516
20220205210921993;2620758600;2620758614;True;-0.05451458;0.05177214;0.9971699;-0.03287356;-0.008275933;-0.02304931;False;True;4.352384;True;0.4470459;0.7562237;True;-0.01682966;0.02266606;0.9996015;0.03449978;-0.01019687;-0.02435201;False;True;4.367244;True;0.5909481;0.8171059
20220205210922007;2620775261;2620775275;True;-0.05666329;0.05274665;0.9969991;-0.03288282;-0.008271308;-0.02305366;False;True;4.367158;True;0.4464585;0.755978;True;-0.02076781;0.02242086;0.999533;0.03449425;-0.01018414;-0.02436649;False;True;4.41924;True;0.5902427;0.816851
20220205210922034;2620808584;2620808598;True;-0.05935908;0.05680644;0.996619;-0.03289514;-0.008271308;-0.02305366;False;True;4.368892;True;0.4457047;0.7553949;True;-0.02564896;0.02821202;0.9992729;0.03448682;-0.01016999;-0.0244305;False;True;4.377298;True;0.589325;0.8156892
20220205210922048;2620825246;2620825260;True;-0.05988259;0.06006202;0.9963968;-0.0328982;-0.008275933;-0.02304931;False;True;4.385107;True;0.4455386;0.7550582;True;-0.02772201;0.03566125;0.9989793;0.03448873;-0.01017141;-0.02448003;False;True;4.386173;True;0.5891166;0.814784
20220205210922076;2620841907;2620841921;True;-0.06446583;0.05028597;0.9966521;-0.03290033;-0.008271308;-0.02285296;False;True;4.375164;True;0.4449308;0.7557983;True;-0.03064399;0.0391612;0.998763;0.03448682;-0.0101713;-0.02451327;False;True;4.413465;True;0.5886748;0.8144034
20220205210922091;2620858569;2620858583;True;-0.06907847;0.0405287;0.9967877;-0.03290247;-0.008266684;-0.02265661;False;True;4.373072;True;0.4443274;0.7565422;True;-0.03990662;0.05301321;0.9977961;0.03448203;-0.01015555;-0.02453985;False;True;4.371933;True;0.5871266;0.8118297
20220205210922106;2620875230;2620875244;True;-0.06684919;0.05174429;0.9964204;-0.03291194;-0.008266331;-0.02285296;False;True;4.364174;True;0.444263;0.7554291;True;-0.04779223;0.06001368;0.9970528;0.03447024;-0.01013266;-0.02454703;False;True;4.406174;True;0.5856236;0.8101363
20220205210922132;2620908553;2620908567;True;-0.06525584;0.06255427;0.995906;-0.03292506;-0.008259506;-0.02305366;False;True;4.356133;True;0.4439717;0.754221;True;-0.03819656;0.05488312;0.9977619;0.03441578;-0.01009927;-0.02457503;False;True;4.400971;True;0.585452;0.8099879
20220205210922146;2620925215;2620925229;True;-0.06602425;0.06183436;0.9959003;-0.03292872;-0.008253035;-0.02305801;False;True;4.356262;True;0.4437509;0.7541515;True;-0.03984345;0.05466438;0.9977096;0.03441275;-0.01009854;-0.02456103;False;True;4.425878;True;0.5851209;0.8099777
20220205210922175;2620941876;2620941890;True;-0.06588022;0.05997471;0.9960235;-0.03293288;-0.008224009;-0.02310663;False;True;4.357409;True;0.4436208;0.7537152;True;-0.04149043;0.05448987;0.997652;0.03440971;-0.01009782;-0.02454703;False;True;4.451021;True;0.5847905;0.8099674
20220205210922187;2620958538;2620958552;True;-0.06725822;0.05382361;0.9962828;-0.03293706;-0.00820079;-0.02305801;False;True;4.352873;True;0.4433291;0.7538028;True;-0.04224184;0.05437539;0.9976267;0.0344062;-0.01009702;-0.02454259;False;True;4.478742;True;0.5845881;0.8099785
20220205210922215;2620991861;2620991875;True;-0.07222946;0.07159314;0.9948152;-0.03294444;-0.008179559;-0.02315525;False;True;4.365555;True;0.442315;0.7508897;True;-0.04021472;0.05867836;0.9974667;0.03440129;-0.01009519;-0.02452807;False;True;4.464929;True;0.584702;0.8091993
2022020521092223;2621008523;2621008537;True;-0.07276321;0.07160897;0.9947752;-0.03295237;-0.008179559;-0.02315525;False;True;4.36541;True;0.4420052;0.7508884;True;-0.04044539;0.06325255;0.9971778;0.03439989;-0.01009416;-0.02451797;False;True;4.459728;True;0.5845982;0.808428
20220205210922244;2621025184;2621025198;True;-0.1089924;0.0921109;0.9897658;-0.033199;-0.007814893;-0.02343019;False;True;4.413308;True;0.4292604;0.7382029;True;-0.07673352;0.08738744;0.9932147;0.03392307;-0.009487384;-0.02542084;False;True;4.369181;True;0.5656483;0.7890485
20220205210922272;2621041846;2621041860;True;-0.1282419;0.116058;0.9849287;-0.03329926;-0.007605773;-0.02361674;False;True;4.233031;True;0.4232656;0.7290149;True;-0.09208985;0.1087732;0.9897919;0.03370903;-0.009192144;-0.02554587;False;True;4.201463;True;0.557036;0.7773333
20220205210922285;2621058507;2621058521;True;-0.1314138;0.1261368;0.98327;-0.0333176;-0.007539314;-0.02369198;False;True;4.217638;True;0.42216;0.7258067;True;-0.1021757;0.1221719;0.9872357;0.03384716;-0.009504945;-0.02452901;False;True;4.34427;True;0.5590918;0.781971
20220205210922313;2621091830;2621091844;True;-0.1361055;0.1275053;0.982455;-0.03333714;-0.007554463;-0.02361028;False;True;4.222954;True;0.4209517;0.7258745;True;-0.09711882;0.1126724;0.9888746;0.03371649;-0.009193969;-0.02537031;False;True;4.329573;True;0.5564827;0.7764957
20220205210922327;2621108492;2621108506;True;-0.1376723;0.1292986;0.9820022;-0.0333454;-0.00755658;-0.02359051;False;True;4.240281;True;0.4204915;0.7256491;True;-0.09652144;0.1131678;0.9888765;0.03372508;-0.009211356;-0.02530771;False;True;4.310338;True;0.5567605;0.776703
20220205210922355;2621125153;2621125167;True;-0.136365;0.1298692;0.9821093;-0.03335692;-0.007569325;-0.02354253;False;True;4.270911;True;0.4203902;0.7258461;True;-0.09426311;0.1112859;0.9893078;0.03371974;-0.009199983;-0.02529868;False;True;4.323768;True;0.5569327;0.7766123
20220205210922369;2621141815;2621141829;True;-0.1334184;0.1300405;0.9824912;-0.03336844;-0.00755658;-0.02359051;False;True;4.240333;True;0.4204505;0.7255204;True;-0.09530015;0.1115181;0.9891824;0.03371812;-0.009196975;-0.02531436;False;True;4.327576;True;0.5567429;0.7765387
20220205210922396;2621175138;2621175152;True;-0.1350849;0.1368318;0.9813405;-0.03339467;-0.007575461;-0.02359051;False;True;4.218601;True;0.4194129;0.7250733;True;-0.09596752;0.1128338;0.9889686;0.0337114;-0.009186166;-0.025321;False;True;4.317296;True;0.5564429;0.7760307
20220205210922411;2621191799;2621191813;True;-0.1354701;0.1379901;0.9811252;-0.03339535;-0.007578061;-0.02357052;False;True;4.232797;True;0.419352;0.724948;True;-0.09575225;0.1143704;0.988813;0.03370631;-0.009178365;-0.02532025;False;True;4.310997;True;0.5563182;0.7755626
20220205210922424;2621208461;2621208475;True;-0.1355395;0.1390696;0.9809632;-0.03339602;-0.007575461;-0.02356893;False;True;4.244282;True;0.419321;0.7247224;True;-0.09713542;0.1154041;0.9885579;0.03370852;-0.009177187;-0.02530946;False;True;4.302566;True;0.5561673;0.7753341
20220205210922453;2621225122;2621225136;True;-0.1331365;0.1392422;0.9812678;-0.03341003;-0.007569083;-0.02356734;False;True;4.245174;True;0.4192693;0.724496;True;-0.09774591;0.1167419;0.9883407;0.03370631;-0.009176008;-0.02530269;False;True;4.308244;True;0.556007;0.7750841
20220205210922467;2621241784;2621241798;True;-0.1307384;0.1393997;0.9815678;-0.03342403;-0.007562706;-0.02356576;False;True;4.244355;True;0.4192176;0.7242696;True;-0.0985022;0.1194256;0.9879448;0.03370852;-0.009175142;-0.02530069;False;True;4.303284;True;0.5559507;0.7746447
20220205210922493;2621258445;2621258459;True;-0.1300458;0.14098;0.981434;-0.03343232;-0.007559643;-0.02356461;False;True;4.242782;True;0.4190742;0.723947;True;-0.09932111;0.1222719;0.9875146;0.03371073;-0.009174275;-0.02529868;False;True;4.312665;True;0.5558948;0.7742053
20220205210922508;2621275107;2621275121;True;-0.1293177;0.14267;0.981286;-0.03344061;-0.00755658;-0.02356576;False;True;4.244975;True;0.4189344;0.7236116;True;-0.09973378;0.1242979;0.98722;0.03370852;-0.009169858;-0.02530069;False;True;4.307055;True;0.5557647;0.7737756
20220205210922535;2621308430;2621308444;True;-0.1302322;0.1490151;0.9802215;-0.03344735;-0.007553563;-0.02356797;False;True;4.244581;True;0.4185815;0.7226113;True;-0.09930458;0.1267465;0.9869519;0.03370513;-0.009164936;-0.02531147;False;True;4.300803;True;0.5557277;0.7732882
2022020521092255;2621325091;2621325105;True;-0.1312698;0.1563375;0.9789417;-0.03344735;-0.007553563;-0.02356797;False;True;4.248918;True;0.4184065;0.721559;True;-0.09997059;0.1271411;0.9868339;0.03370396;-0.009164432;-0.02532025;False;True;4.300323;True;0.5555999;0.7732398
20220205210922564;2621341753;2621341767;True;-0.1326415;0.1558264;0.9788383;-0.03344735;-0.007548536;-0.02356797;False;True;4.229861;True;0.4182026;0.7214729;True;-0.1016506;0.1323296;0.9859797;0.03370396;-0.009155455;-0.02532025;False;True;4.291989;True;0.5553416;0.7722017
20220205210922592;2621358415;2621358429;True;-0.1326415;0.1551333;0.9789484;-0.03344735;-0.007543881;-0.02356893;False;True;4.229112;True;0.4182033;0.72144;True;-0.1022316;0.1322064;0.9859362;0.03370396;-0.009152824;-0.02532025;False;True;4.287736;True;0.5552529;0.7721364
20220205210922606;2621375076;2621375090;True;-0.132008;0.1567941;0.9787694;-0.03344759;-0.007539942;-0.02360269;False;True;4.228553;True;0.4182573;0.7211627;True;-0.1022518;0.1323544;0.9859143;0.03370396;-0.009146916;-0.02532025;False;True;4.282497;True;0.5552449;0.7719272
20220205210922633;2621408399;2621408413;True;-0.1318303;0.1550323;0.9790739;-0.03344821;-0.007492114;-0.02362165;False;True;4.23584;True;0.4182513;0.7200719;True;-0.1024772;0.1352001;0.9855047;0.03370633;-0.009122524;-0.02529108;False;True;4.264679;True;0.5552477;0.770678
20220205210922647;2621425061;2621425075;True;-0.1315581;0.1596276;0.9783719;-0.03344821;-0.007466322;-0.02365037;False;True;4.244569;True;0.4182532;0.7187313;True;-0.1023503;0.1374039;0.985213;0.03371073;-0.009108289;-0.02525558;False;True;4.251437;True;0.5553622;0.7698117
20220205210922676;2621441722;2621441736;True;-0.1313519;0.1553026;0.9790953;-0.03344821;-0.007436451;-0.023668;False;True;4.241446;True;0.4182786;0.7185249;True;-0.1022613;0.1385336;0.985064;0.03371106;-0.009106667;-0.025244;False;True;4.253137;True;0.5553724;0.7695553
2022020521092269;2621458384;2621458398;True;-0.1315431;0.1525444;0.9795033;-0.03344759;-0.007416922;-0.02366884;False;True;4.232377;True;0.4182732;0.7183494;True;-0.1029238;0.1385962;0.9849861;0.03371567;-0.009100474;-0.025244;False;True;4.247346;True;0.5554063;0.769357
